"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298501","SPRINGER, NM US","36.3627","-104.5849","1794.7","2009","638",,"        3",,"         3","0","1","0,1224,+","5"," ,0,1208,+","5.0"," ,0,1208,+","2.40"," ,0,0912, ","98","0,0725,+",,,"11.35"," ,0","15.1"," ,0","50.7","0","66.3","0","35.0","0"
"USC00290225","ALBUQUERQUE FOOTHILLS NE, NM US","35.13156","-106.49516","1827.0","2009",,,"       13",,"        11","0",,,"3"," ,0,1231,+","3.6"," ,0,1223, ","1.83"," ,0,0917, ",,,,,"15.17"," ,0","20.4"," ,0",,,,,,
"USC00293294","FORT SUMNER, NM US","34.4666","-104.2319","1226.8","2009","1388",,"       13",,"         9","0","8","0,1225, ","5"," ,0,1224, ","5.0"," ,0,1224, ","1.35"," ,0,0917, ","102","0,0721, ","3380","8","12.83"," ,0","16.0"," ,0","58.8","0","74.4","0","43.1","0"
"US1NMVL0021","BOSQUE FARMS 1.0 N, NM US","34.8695","-106.7015","1485.0","2009",,,,,,,,,,,,,"0.77"," ,N,1021, ",,,,,"7.20"," ,N",,,,,,,,
"USC00293296","FORT SUMNER 5 S, NM US","34.3941","-104.2502","1234.4","2009","1558",,"        4",,"         7","0","2","0,1226,+","4"," ,0,1224, ","6.0"," ,0,1224, ","1.19"," ,0,0916, ","104","0,0714, ","3431","3","11.31"," ,0","15.1"," ,0","59.2","0","76.5","0","41.8","0"
"USC00299156","TUCUMCARI 4 NE, NM US","35.2005","-103.6866","1245.4","2009","1556",,"       15",,"         7","0","0","0,1225, ","8"," ,0,0327, ","7.5"," ,0,0327, ","1.00"," ,0,1021, ","107","0,0716, ","3383","3","12.05"," ,0","22.5"," ,0","59.2","0","75.1","0","43.4","0"
"US1NMRV0001","ELIDA 15.0 N, NM US","34.159758","-103.685339","1310.0","2009",,,,,,,,,,,,,"2.19"," ,N,1021, ",,,,,"14.97"," ,N",,,,,,,,
"USC00299284","UTE DAM, NM US","35.36","-103.4433","1165.9","2009",,,"       12",,"         6","0",,,"8"," ,0,1224, ","8.0"," ,0,1224, ","1.40"," ,0,1021, ","105","0,0715,+",,,"13.91"," ,0","20.2"," ,0",,,"74.5","0",,
"US1NMED0032","ARTESIA 4.8 SSE, NM US","32.784485","-104.395544","1029.6","2009",,,,,"         3","N",,,,,"4.0"," ,N,1201, ","2.05"," ,N,0722, ",,,,,"11.27"," ,N","11.3"," ,N",,,,,,
"USS0008T01S","SIGNAL PEAK, NM US","32.92","-108.15","2548.1","2009","142",,,,,,"13","T,1204, ",,,,,"1.40"," ,T,0705, ","83","T,0820, ","5256","9","21.04"," ,T",,,"50.7","T","59.8","T","41.6","T"
