"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00387687","SANDY SPRINGS 2 NE, SC US","34.6111","-82.727","233.2","2009","1556",,"        2",,"         1","0","10","0,0206,+","3"," ,0,0302, ","3.4"," ,0,0302, ","3.20"," ,0,1111, ","100","0,0811, ","3339","8","58.66"," ,0","3.4"," ,0","60.0","0","71.3","0","48.7","0"
"US1SCCR0010","MCCLELLANVILLE 0.2 ESE, SC US","33.084531","-79.463582","1.8","2009",,,,,,,,,,,,,"4.90"," ,N,1219, ",,,,,"53.55"," ,N",,,,,,,,
"USC00389469","YEMASSEE 1 N, SC US","32.7019","-80.8518","13.4","2009",,,,,"         0","0","11","0,0205,+",,,"0.0"," ,0,1231,+","4.86"," ,0,1111, ",,,"2274","3","60.23"," ,0","0.0"," ,0",,,,,"48.9","0"
"USC00386114","MULLINS, SC US","34.1944","-79.2472","33.5","2009",,,"        1",,"         2","0",,,"3"," ,0,0204, ","2.5"," ,0,0204, ",,,,,,,,,"4.5"," ,0",,,,,,
"USC00385305","LORIS 6 NNW, SC US","34.1337","-78.9039","29.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.66"," ,0,1111, ",,,,,"49.19"," ,0","0.3"," ,0",,,,,,
"USC00387722","SANTUCK, SC US","34.635","-81.5205","158.5","2009","1816",,"        0",,"         1","0","11","0,0117,+","0","T,0,0301, ","1.8"," ,0,0302, ","3.40"," ,0,1111, ","98","0,0811,+","2919","7","51.58"," ,0","2.6"," ,0","61.8","0","72.3","0","51.4","0"
"USC00389625","YORK 5 SSE, SC US","34.92231","-81.19671","201.2","2009","1583",,"        1",,"         1","0","10","0,0118,+","1"," ,0,0120, ","4.0"," ,0,0302, ","2.94"," ,0,1111, ","97","0,0809, ",,,"50.86"," ,0","4.5"," ,0","59.6","0","70.1","0","49.2","0"
"US1SCED0002","TRENTON 6.3 SSW, SC US","33.65153","-81.86621","170.1","2009",,,,,,,,,,,,,"3.71"," ,N,1111, ",,,,,"52.04"," ,N",,,,,,,,
"USC00383525","GIVHANS FERRY 2 ESE, SC US","33.01667","-80.35","16.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,0709, ",,,,,"50.53"," ,0","0.0"," ,0",,,,,,
"USC00381625","CHESNEE 7 WSW, SC US","35.1108","-81.9675","228.0","2009",,,"        0",,"         0","0",,,"0","T,0,0120, ","0.2"," ,0,0302,+","3.40"," ,0,1111, ","96","0,0628,+",,,"56.11"," ,0","0.4"," ,0",,,"71.0","0",,
"USC00385946","MONCKS CORNER 4 N, SC US","33.2425","-79.9869","14.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.60"," ,0,1219, ","101","0,0812, ",,,"53.85"," ,0","0.0"," ,0",,,"76.0","0",,
"USC00384607","JOHNSTON 4 SW, SC US","33.77551","-81.84443","191.7","2009",,,"        1",,"         1","0",,,"1"," ,0,0120, ","1.0"," ,0,0120, ","3.95"," ,0,1111, ","102","0,0628, ","3145","1","59.89"," ,0","1.0"," ,0",,,"72.2","0",,
"USC00380126","ALLENDALE 2 NW, SC US","33.0167","-81.3167","54.9","2009","1810",,"        0",,"         0","0","14","0,0206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.20"," ,0,1111, ","100","0,0702, ","2456","2","50.37"," ,0","0.0"," ,0","63.2","0","75.5","0","50.8","0"
"USR0000SWHI","WHITMIRE SOUTH CAROLINA, SC US","34.6333","-81.6","155.4","2009","1774",,,,,,"11","U,0117,+",,,,,,,"99","U,0811, ","3134","4",,,,,"61.2","U","72.8","U","49.5","U"
"USC00382386","DILLON, SC US","34.4091","-79.3563","36.0","2009","1663",,"        2",,"         2","0","14","0,0121,+","2"," ,0,0204, ","3.3"," ,0,0121, ","2.00"," ,0,1111, ","98","0,0812, ","2928","7","43.94"," ,0","5.6"," ,0","61.2","0","73.2","0","49.3","0"
"US1SCBK0016","SUMMERVILLE 3.3 NE, SC US","33.0347","-80.135","24.1","2009",,,,,,,,,,,,,"2.94"," ,N,0901, ",,,,,"51.50"," ,N",,,,,,,,
"USC00382260","DARLINGTON, SC US","34.3011","-79.8766","45.7","2009","1908",,"        2",,"         0","0","13","0,0117, ","1"," ,0,0121,+","0.6"," ,0,0120, ","2.05"," ,0,0616, ","98","0,0812,+","2778","6","44.36"," ,0","0.8"," ,0","62.2","0","73.9","0","50.6","0"
"USC00385493","MANNING, SC US","33.6988","-80.1992","25.9","2009","1975",,"        0",,"         0","0","11","0,0117, ","0"," ,0,1231,+","0.0","T,0,0120, ","3.62"," ,0,0707, ","101","0,0628, ","2515","1","50.63"," ,0","0.0","T,0","63.4","0","75.4","0","51.3","0"
"USC00383470","GEORGETOWN CO AIRPORT, SC US","33.3169","-79.3227","9.1","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","4.10"," ,0,1219, ",,,,,"52.33"," ,0","0.0"," ,0",,,,,,
"US1SCOR0003","NORTH 0.3 W, SC US","33.617102","-81.108591","81.1","2009",,,,,,,,,,,,,"2.85"," ,N,1111, ",,,,,"51.76"," ,N",,,,,,,,
"USC00387313","RIMINI 2 SSW, SC US","33.6494","-80.5147","24.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.52"," ,0,1111, ",,,,,"38.72"," ,0","0.0"," ,0",,,,,,
"USC00383990","HARTSVILLE, SC US","34.3949","-80.0486","56.4","2009","1773",,"        0",,"         0","0","12","0,0117, ","0","T,0,0121,+","0.5"," ,0,0204, ","2.47"," ,0,0616, ","99","0,0812,+","3052","6","39.92"," ,0","0.8"," ,0","61.5","0","73.1","0","49.9","0"
"USC00388887","WALHALLA, SC US","34.7545","-83.0751","298.7","2009","1458",,"        0",,"         0","0","8","0,0206, ","0","T,0,0407, ","0.0","T,0,0407, ","8.38"," ,0,0921, ","97","0,0812,+","3576","6","75.29"," ,0","0.0","T,0","59.1","0","71.4","0","46.9","0"
"USC00383111","FLORENCE 8 NE, SC US","34.2933","-79.74","36.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.3"," ,0,0204, ",,,,,,,,,"0.3"," ,0",,,,,,
"US1SCDC0003","NORTH CHARLESTON 2.9 WNW, SC US","32.926232","-80.084048","10.4","2009",,,,,,,,,,,,,"4.77"," ,N,0709, ",,,,,"65.29"," ,N",,,,,,,,
"USC00385017","LAURENS, SC US","34.49878","-82.02196","179.5","2009","1638",,"        0",,"         1","0","7","0,0206, ","0","T,0,0120, ","2.2"," ,0,0302, ","4.25"," ,0,1111, ","98","0,0812, ","3327","6","56.21"," ,0","2.5"," ,0","60.3","0","71.5","0","49.1","0"
"USC00383356","GAFFNEY 6 E, SC US","35.0923","-81.5578","198.1","2009",,,"        4",,"         2","0",,,"3"," ,0,0303, ","7.0"," ,0,0302, ","3.03"," ,0,0527, ",,,,,"59.00"," ,0","8.0"," ,0",,,,,,
"US1SCBF0002","HILTON HEAD ISLAND 4.0 N, SC US","32.252899","-80.735007","3.0","2009",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.0"," ,N,1231,+","2.79"," ,N,0813, ",,,,,"55.50"," ,N","0.0"," ,N",,,,,,
"US1SCLR0006","CHAPPELLS 5.0 NNW, SC US","34.244578","-81.913378","171.0","2009",,,,,,,,,,,,,"4.11"," ,N,1111, ",,,,,"55.24"," ,N",,,,,,,,
"USC00383754","GREENWOOD, SC US","34.1997","-82.1711","187.5","2009",,,,,"         1","0",,,,,"1.1"," ,0,0302, ","2.70"," ,0,1111, ",,,"2878","7","54.50"," ,0","1.2"," ,0",,,,,,
"USC00388405","SULLIVANS ISLAND, SC US","32.7618","-79.8573","1.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"51.31"," ,0","0.0"," ,0",,,,,,
"USC00388922","WALTERBORO 1 SW, SC US","32.885","-80.6761","17.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.00"," ,0,0708, ",,,,,"48.89"," ,0","0.0"," ,0",,,,,,
"US1SCDC0005","SUMMERVILLE 3.7 NW, SC US","33.041725","-80.224539","22.9","2009",,,,,,,,,,,,,"3.67"," ,N,0901, ",,,,,"52.22"," ,N",,,,,,,,
"USC00383758","GREENWOOD 8 NE, SC US","34.2525","-82.03486","161.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
