"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243727","GRASS RANGE, MT US","47.0256","-108.8035","1063.8","2008","255",,"       54",,"        24","0","-25","0,1216, ","8"," ,0,1230,+","6.0"," ,0,1213, ","1.85"," ,0,0522, ","97","0,0825, ","7630","8","18.27"," ,0","56.6"," ,0","44.5","0","57.8","0","31.1","0"
"USW00024138","DILLON AIRPORT, MT US","45.2575","-112.5544","1585.0","2008","134",,"       40",,,,"-27","0,1215, ","5"," ,0,0122,+",,,"1.35"," ,0,0722, ","96","0,0704, ","8513","7","7.35"," ,0",,,"42.1","0","55.2","0","29.0","0"
"USW00024135","BUTTE BERT MOONEY AIRPORT, MT US","45.9647","-112.5006","1678.2","2008","49",,,,,,"-34","0,0121, ",,,,,"1.35"," ,0,0604, ","91","0,0825,+","9670","2","10.06"," ,0",,,"38.4","0","52.2","0","24.5","0"
"USR0000MTRY","TROY MONTANA, MT US","48.4667","-115.9167","594.4","2008","235",,,,,,"-11","U,1216,+",,,,,,,"106","U,0818,+","7223","6",,,,,"45.4","U","58.3","U","32.4","U"
"USR0000MSQU","SHENANGO MONTANA, MT US","45.4511","-111.2189","1636.8","2008","141",,,,,,"-23","U,1215, ",,,,,,,"94","U,0825, ","8374","2",,,,,"42.2","U","54.2","U","30.2","U"
"USC00249033","WINIFRED, MT US","47.5597","-109.3768","988.5","2008","321",,"        0",,"         0","0","-25","0,1216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.10"," ,0,0522, ","98","0,0826, ","7478","4","14.51"," ,0","0.0"," ,0","43.4","0","56.4","0","30.5","0"
"USW00024144","HELENA AIRPORT ASOS, MT US","46.6056","-111.9636","1166.8","2008","470",,"       55",,"        19","0","-18","0,0121, ","5"," ,0,1228,+","4.1"," ,0,0119, ","0.71"," ,0,0523, ","99","0,0818,+","7420","1","9.29"," ,0","44.8"," ,0","45.6","0","57.8","0","33.3","0"
"USW00024143","GREAT FALLS AIRPORT, MT US","47.4733","-111.3822","1116.8","2008","285",,"       66",,"        25","0","-25","0,1214, ","11"," ,0,0420, ","9.6"," ,0,0419, ","1.28"," ,0,0611, ","98","0,0818, ","7700","0","17.18"," ,0","95.7"," ,0","44.1","0","56.7","0","31.6","0"
"USC00241552","CASCADE 5 S, MT US","47.2192","-111.7105","1024.1","2008","204",,,,"        25","0","-35","0,0121, ",,,"14.0"," ,0,0405, ","1.53"," ,0,0524, ","98","0,0818, ","7031","2","16.97"," ,0","95.4"," ,0","45.5","0","59.0","0","32.0","0"
"USC00244820","LAKEVIEW, MT US","44.5994","-111.8125","2045.2","2008","3",,,,,,"-35","0,0122, ",,,,,,,"85","0,0726, ",,,,,,,"33.7","0","46.5","0","20.9","0"
"USC00241557","CASCADE 20 SSE, MT US","46.9956","-111.5772","1402.1","2008","77",,"       67",,"        30","0","-30","0,1214,+","8"," ,0,1012,+","8.0"," ,0,0405, ","1.04"," ,0,0525, ","92","0,0825,+","8029","7","17.30"," ,0","75.0"," ,0","42.0","0","56.3","0","27.6","0"
"USC00243617","GOLDBUTTE 7 N, MT US","48.9754","-111.3989","1066.2","2008",,,,,"        31","0",,,,,"15.0"," ,0,0420, ",,,,,,,,,"98.0"," ,0",,,,,,
"USC00243736","GRASSRANGE 13 NE, MT US","47.1888","-108.6552","989.1","2008",,,,,"        17","0",,,,,"3.0"," ,0,1214,+","2.00"," ,0,0523, ",,,,,"16.48"," ,0","29.5"," ,0",,,,,,
"USC00242409","DILLON U OF MONTANA WESTERN, MT US","45.209","-112.639","1563.3","2008",,,,,,,"-25","0,1215, ",,,,,"1.52"," ,0,0722, ",,,,,"9.95"," ,0",,,,,,,"29.3","0"
"USS0013D19S","DARKHORSE LAKE, MT US","45.17","-113.58","2621.3","2008","0",,"      275",,,,"-21","T,0121, ","110"," ,T,0409, ",,,"1.20"," ,T,1113,+","76","T,0806, ","11570","6","45.42"," ,T",,,"33.0","T","41.8","T","24.3","T"
"US1MTDW0002","GLENDIVE 16.9 WSW, MT US","46.992616","-105.024788","807.1","2008",,,,,"         5","N",,,,,"4.0"," ,N,1214, ","0.95"," ,N,0501, ",,,,,"11.48"," ,N","10.5"," ,N",,,,,,
"USW00024112","MALMSTROM AFB, MT US","47.51667","-111.18333","1058.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MSOD","SODA SPRINGS MONTANA, MT US","45.7289","-108.3967","1225.3","2008","617",,,,,,"-22","U,1215, ",,,,,,,"100","U,0825, ","6664","0",,,,,"47.2","U","57.5","U","36.8","U"
"USC00243984","HAUGAN 1 W, MT US","47.3889","-115.4225","963.2","2008","70",,"      145",,"        58","0","-19","0,1217,+","66"," ,0,0208, ","16.0"," ,0,0207, ","1.70"," ,0,0207, ","99","0,0819, ","8885","3","38.67"," ,0","220.0"," ,0","40.4","0","53.6","0","27.2","0"
"USC00249048","WINNETT 6 NNE, MT US","47.083","-108.3163","873.3","2008",,,"       48",,"        17","0",,,"7"," ,0,1013,+","5.0"," ,0,0209, ","2.08"," ,0,0522, ",,,,,"15.31"," ,0","36.8"," ,0",,,,,,
"USC00244954","LENNEP 5 SW, MT US","46.3615","-110.5998","1706.9","2008","23",,,,"        34","0","-30","0,1215, ",,,"12.2"," ,0,0120, ","2.56"," ,0,0523, ","90","0,0826, ","9547","0","20.11"," ,0","112.6"," ,0","37.3","0","50.0","0","24.6","0"
"USC00243749","GREAT FALLS 16ST, MT US","47.4883","-111.2792","1068.3","2008","357",,,,"         8","0","-21","0,1215,+",,,"7.2"," ,0,0420, ","1.16"," ,0,0611, ","98","0,0818,+","6923","9","15.07"," ,0","30.5"," ,0","46.0","0","58.4","0","33.6","0"
"USC00244715","KNOBS 4 SW, MT US","45.8727","-104.1583","940.6","2008",,,,,"        16","0",,,,,"11.0"," ,0,0502, ","3.81"," ,0,0502, ",,,,,"22.72"," ,0","43.6"," ,0",,,,,,
"USR0000MPIN","PINE HILL MONTANA, MT US","46.7769","-104.5797","807.4","2008","725",,,,,,"-25","U,1215, ",,,,,,,"104","U,0801, ","7639","7",,,,,"44.9","U","57.8","U","32.1","U"
"USC00248087","SWAN LAKE, MT US","47.9161","-113.839","944.9","2008","81",,"      131",,"        44","0","-22","0,0121, ","32"," ,0,0207, ","8.0"," ,0,0304, ","1.13"," ,0,0611, ","98","0,0819, ",,,"25.71"," ,0","125.2"," ,0","41.7","0","54.2","0","29.2","0"
"USW00094017","WOLF POINT INTERNATIONAL AIRPORT, MT US","48.09444","-105.57444","605.3","2008","423",,,,,,"-28","W,1215, ",,,,,"1.04"," ,W,0501, ","102","W,0825,+","8839","8","11.32"," ,W",,,"41.1","W","56.0","W","26.3","W"
"USS0010D07S","NORTHEAST ENTRANCE, MT US","45.01","-110.01","2240.3","2008","1",,"      194",,,,"-28","T,0122, ","45"," ,T,0329, ",,,"1.20"," ,T,0521, ","85","T,0726, ","10199","4","22.58"," ,T",,,"36.7","T","50.1","T","23.2","T"
"USS0009A01S","ROCKY BOY, MT US","48.17","-109.65","1432.6","2008","32",,"      181",,,,"-35","T,1214, ","21"," ,T,0216, ",,,"1.60"," ,T,0612, ","88","T,0825, ","9069","2","26.72"," ,T",,,"39.4","T","51.0","T","27.7","T"
"USC00241692","CHESTER, MT US","48.5091","-110.9694","954.6","2008","241",,"       73",,"        25","0","-35","0,0129, ","12"," ,0,1231,+","7.0"," ,0,0420, ","1.27"," ,0,0901, ","96","0,0809, ","8652","6","14.47"," ,0","61.1"," ,0","41.3","0","55.8","0","26.8","0"
"USW00094010","ST. MARIE, MT US","48.40849","-106.51487","835.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242421","DIVIDE, MT US","45.751","-112.7547","1630.7","2008","82",,"       46",,"        15","0","-24","0,1221,+","3"," ,0,1231,+","2.0"," ,0,1229,+","0.95"," ,0,0604, ","92","0,0826,+","9105","5","9.72"," ,0","21.5"," ,0","39.5","0","53.4","0","25.5","0"
"USC00243753","GREAT FALLS WEATHER FORECAST OFFICE, MT US","47.4615","-111.385","1129.3","2008","289",,"       67",,"        25","0","-24","0,1214, ","10"," ,0,1226,+","9.6"," ,0,0419, ","1.28"," ,0,0611, ","97","0,0818, ","7667","6","17.18"," ,0","95.7"," ,0","44.3","0","56.3","0","32.4","0"
"USC00242301","DEL BONITA, MT US","48.9983","-112.7886","1321.9","2008",,,,,"        12","0","-30","0,1214, ",,,"4.0"," ,0,1228,+","1.54"," ,0,0523, ","92","0,0818, ",,,"12.54"," ,0","32.1"," ,0","39.6","0","51.6","0","27.6","0"
"USW00094012","HAVRE AIRPORT ASOS, MT US","48.5428","-109.7633","787.9","2008","289",,"       46",,"        16","0","-33","0,1214, ","8"," ,0,1226,+","4.0"," ,0,1213, ","0.85"," ,0,0602, ","99","0,0807, ","8307","2","11.96"," ,0","34.8"," ,0","42.2","0","56.4","0","28.1","0"
"USS0011E07S","WEST YELLOWSTONE, MT US","44.66","-111.09","2042.2","2008","6",,"      188",,,,"-40","T,0122, ","55"," ,T,0329, ",,,"0.90"," ,T,0127, ","89","T,0725, ","10343","0","24.93"," ,T",,,"36.6","T","52.2","T","20.9","T"
"USC00246902","RAYNESFORD 2 NNW, MT US","47.2972","-110.7456","1284.7","2008","202",,,,"        19","0","-28","0,1215, ",,,"7.0"," ,0,1213, ","1.61"," ,0,0612, ","95","0,0825, ","7579","8","25.87"," ,0","63.0"," ,0","43.6","0","56.4","0","30.8","0"
"USR0000MTPT","TEPEE POINT MONTANA, MT US","45.9347","-113.7383","2020.5","2008","86",,,,,,"-18","U,1214,+",,,,,,,"85","U,0818,+",,,,,,,"38.6","U","46.9","U","30.3","U"
"USR0000MPHL","PHILIPSBURG MONTANA, MT US","46.3167","-113.3","1609.3","2008","33",,,,,,"-22","U,0121, ",,,,,,,"93","U,0818, ","9032","8",,,,,"39.9","U","52.5","U","27.3","U"
"USC00249067","WISDOM, MT US","45.6177","-113.4513","1847.1","2008",,,"      129",,"        27","0",,,"12"," ,0,0208,+","6.0"," ,0,0424,+",,,,,"10085","0",,,"56.4"," ,0",,,,,,
"USC00249187","YAAK 9 NNE, MT US","48.9513","-115.6266","940.3","2008","51",,"      145",,"        33","0","-29","0,0121, ","47"," ,0,0131, ","9.8"," ,0,0127, ","0.82"," ,0,0127, ","99","0,0818,+","9559","6","16.52"," ,0","128.5"," ,0","38.6","0","52.7","0","24.6","0"
"USW00094008","GLASGOW INTERNATIONAL AIRPORT, MT US","48.2138","-106.6214","696.5","2008","454",,"       71",,"        17","0","-32","0,1215, ","11"," ,0,1013, ","12.8"," ,0,1012, ","1.72"," ,0,0501, ","103","0,0825,+","8509","5","15.57"," ,0","61.9"," ,0","42.0","0","54.8","0","29.3","0"
"USS0010C09S","DEADMAN CREEK, MT US","46.79","-110.68","1966.0","2008","0",,"      213",,,,"-36","T,1214, ","44"," ,T,0330, ",,,"1.40"," ,T,0523, ","84","T,0825, ","10760","9","28.81"," ,T",,,"34.7","T","48.1","T","21.3","T"
"USR0000MBLU","BLUFF CREEK MONTANA, MT US","48.8719","-106.9456","777.2","2008","304",,,,,,"-28","U,1215,+",,,,,,,"103","U,0825, ","9183","6",,,,,"40.2","U","53.8","U","26.6","U"
"USC00240770","BIG SANDY, MT US","48.1346","-110.0591","844.3","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,"98","0,0818, ",,,,,"0.0"," ,0",,,"58.3","0",,
"USC00248498","VALENTINE, MT US","47.3391","-108.4992","885.4","2008","324",,"       40",,"        12","0","-28","0,1216, ","8"," ,0,0212,+","5.5"," ,0,1214, ","1.71"," ,0,0522, ","103","0,0826, ","8115","1","16.31"," ,0","29.1"," ,0","42.9","0","57.4","0","28.3","0"
"USC00249103","WOLF POINT, MT US","48.0999","-105.6484","637.0","2008",,,,,,,,,,,,,"1.26"," ,0,0501, ",,,,,"26.59"," ,0",,,,,,,,
"USC00240412","BAKER, MT US","46.3662","-104.2821","894.0","2008","350",,,,"         0","0","-26","0,1215, ",,,"0.0"," ,0,1231,+","3.00"," ,0,0501, ","98","0,0801, ","8882","6","11.86"," ,0","0.0"," ,0","40.4","0","54.6","0","26.3","0"
"USC00240775","BIG SKY 2 WNW, MT US","45.2774","-111.3252","2008.6","2008","1",,"      158",,"        77","0","-26","0,0121, ","44"," ,0,0307,+","11.5"," ,0,0119, ","1.18"," ,0,0808, ","87","0,0713, ","10244","9","23.90"," ,0","237.0"," ,0","36.2","0","50.9","0","21.6","0"
"USC00241984","CONTENT 4 NNE, MT US","48.0802","-107.525","708.7","2008","353",,,,"         0","0","-32","0,1216,+",,,"0.1"," ,0,1222, ","1.13"," ,0,0501, ","105","0,0825, ","7773","6","15.04"," ,0","0.1"," ,0","43.3","0","57.2","0","29.5","0"
"USC00243929","HARLEM 4 W, MT US","48.5353","-108.7964","722.7","2008","321",,"       72",,"        13","0","-35","0,1216, ","12"," ,0,1231,+","10.0"," ,0,1213, ","1.30"," ,0,0603, ","99","0,0819, ",,,"12.11"," ,0","32.6"," ,0","42.5","0","57.5","0","27.4","0"
"USR0000MDPC","DEEP CREEK BFA MONTANA, MT US","48.3556","-113.1139","1627.6","2008","84",,,,,,"-26","U,0128, ",,,,,,,"87","U,0818, ",,,,,,,"39.2","U","46.7","U","31.7","U"
"USC00248021","SUN RIVER 4 S, MT US","47.4773","-111.7375","1097.3","2008",,,,,,,,,,,,,,,"96","0,0726,+","7271","7",,,,,,,"58.9","0",,
"USR0000MMAC","MANNING CORRAL DOGTOWN MONTANA, MT US","47.7028","-108.4786","938.8","2008","564",,,,,,"-25","U,1215,+",,,,,,,"104","U,0825, ","7234","7",,,,,"45.4","U","56.6","U","34.3","U"
"USR0000MSMI","SMITH CREEK MONTANA, MT US","46.4394","-114.2272","1722.1","2008","164",,,,,,"-15","U,1215,+",,,,,,,"92","U,0818, ","8716","4",,,,,"41.6","U","50.4","U","32.9","U"
"USS0010C08S","S FORK SHIELDS, MT US","46.09","-110.43","2468.9","2008","7",,"      261",,,,"-28","T,1214, ","64"," ,T,0407,+",,,"2.20"," ,T,0524, ","78","T,0726, ","10701","1","46.60"," ,T",,,"35.2","T","43.8","T","26.6","T"
"USC00240780","BIG TIMBER, MT US","45.8326","-109.9511","1249.7","2008","320",,,,"         9","0","-20","0,1214, ",,,"8.0"," ,0,0120, ","1.58"," ,0,0523, ","98","0,0825,+","6916","3","15.51"," ,0","37.0"," ,0","46.0","0","58.6","0","33.4","0"
"USC00241875","COHAGEN, MT US","47.05643","-106.61638","829.1","2008","390",,"       60",,"         8","0","-32","0,1215, ","6"," ,0,1227,+","4.6"," ,0,1213,+","1.40"," ,0,0617, ","102","0,0825,+",,,"13.22"," ,0","19.5"," ,0","43.1","0","57.0","0","29.1","0"
"USS0011D08S","CLOVER MEADOW, MT US","45.02","-111.85","2621.3","2008","3",,"      269",,,,"-30","T,1213, ","68"," ,T,0611, ",,,"1.80"," ,T,0611, ","76","T,0726, ","11522","0","37.40"," ,T",,,"33.3","T","43.0","T","23.7","T"
"USS0011E29S","CARROT BASIN, MT US","44.96","-111.29","2743.2","2008","0",,"      273",,,,"-23","T,1213, ","98"," ,T,0424, ",,,"1.20"," ,T,0522, ","75","T,0806,+","11602","5","49.49"," ,T",,,"33.1","T","42.6","T","23.6","T"
"USC00241995","COOKE CITY 2 W, MT US","45.0108","-109.982","2280.8","2008","0",,"      212",,"        94","0","-34","0,0122, ","72"," ,0,0329, ","9.4"," ,0,1229, ","1.11"," ,0,0521, ","84","0,0825,+",,,"27.42"," ,0","283.0"," ,0","33.0","0","46.7","0","19.2","0"
"USC00241758","CIRCLE, MT US","47.4122","-105.59547","755.9","2008","489",,,,,,"-34","0,1215, ",,,,,"1.85"," ,0,0501, ","101","0,0825, ","7987","3","11.70"," ,0",,,"42.9","0","57.0","0","28.8","0"
"USC00243934","HARLEM 20 S, MT US","48.2383","-108.6782","821.4","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.41"," ,0,0522, ","105","0,0826, ","8775","2","17.65"," ,0","0.0"," ,0",,,"55.8","0",,
"USC00241518","CARLYLE 13 NW, MT US","46.74441","-104.30927","958.6","2008",,,,,"        22","0","-29","0,1216,+",,,"11.0"," ,0,1012, ","1.10"," ,0,0501, ","98","0,0831,+",,,"15.23"," ,0","67.9"," ,0","42.2","0","53.8","0","30.5","0"
"USC00243939","HARLOWTON, MT US","46.4356","-109.8428","1286.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0010D16S","SHOWER FALLS, MT US","45.4","-110.96","2468.9","2008","0",,"      278",,,,"-28","T,1214, ","98"," ,T,0425, ",,,"1.60"," ,T,0611, ","80","T,0726, ","10959","1","55.20"," ,T",,,"34.5","T","45.2","T","23.8","T"
"USC00249240","YELLOWTAIL DAM, MT US","45.3127","-107.9383","1007.4","2008","562",,"       44",,"        13","0","-20","0,1215, ","14"," ,0,0120, ","12.4"," ,0,1014, ","1.88"," ,0,0902, ","105","0,0802, ","6397","2","17.34"," ,0","60.4"," ,0","47.4","0","60.3","0","34.4","0"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.9208","-114.0925","972.9","2008","331",,"       44",,"        15","0","-15","0,1216, ","8"," ,0,1231,+","5.5"," ,0,0304, ","0.87"," ,0,1112, ","100","0,0818, ","7429","3","13.70"," ,0","53.3"," ,0","45.4","0","57.1","0","33.6","0"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.8069","-108.5422","1091.5","2008","638",,"       48",,"        18","0","-19","0,1215, ","10"," ,0,1228,+","4.8"," ,0,1213, ","1.33"," ,0,0523, ","103","0,0825, ","6782","7","13.93"," ,0","56.1"," ,0","47.7","0","59.3","0","36.1","0"
"USW00024154","MULLAN PASS VOR DME, ID US","47.45694","-115.645","1837.3","2008","63",,,,,,"-14","W,1214, ",,,,,,,"86","W,0818, ","10316","9",,,,,"36.6","W","42.7","W","30.5","W"
"USW00024150","LIVINGSTON AIRPORT, MT US","45.6983","-110.4408","1415.2","2008","246",,,,,,"-20","0,0121, ",,,,,"0.82"," ,0,0522, ","100","0,0825,+","7669","4","11.53"," ,0",,,"44.7","0","57.9","0","31.5","0"
"USS0011D19S","LONE MOUNTAIN, MT US","45.27","-111.43","2706.6","2008","6",,"      251",,,,"-25","T,1213, ","73"," ,T,0425,+",,,"1.30"," ,T,0611, ","81","T,0806, ","10493","5","34.07"," ,T",,,"36.5","T","47.0","T","26.0","T"
"USW00024159","SUPERIOR, MT US","47.1929","-114.8903","826.0","2008","306",,"       50",,"        11","0","-12","0,1216, ","13"," ,0,1223, ","6.0"," ,0,1213, ","1.42"," ,0,0702, ","101","0,0819,+","7020","8","19.34"," ,0","28.0"," ,0","46.1","0","59.4","0","32.8","0"
"USC00242738","ELLISTON, MT US","46.5631","-112.4342","1548.4","2008","76",,,,"        35","0","-25","0,0121, ",,,"7.0"," ,0,0404, ","1.00"," ,0,1112,+","95","0,0818, ","9319","5","20.05"," ,0","91.2"," ,0","38.8","0","52.3","0","25.4","0"
"USC00241525","CARTER 14 W, MT US","47.7921","-111.2204","1051.6","2008","324",,,,"        20","0","-27","0,0129, ",,,"17.0"," ,0,0420, ","1.83"," ,0,0701, ","99","0,0818,+","7613","3","19.15"," ,0","63.5"," ,0","44.3","0","57.7","0","31.0","0"
"USC00241767","CIRCLE 20 N, MT US","47.7139","-105.5922","736.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024036","LEWISTOWN AIRPORT, MT US","47.0492","-109.4578","1263.4","2008","177",,"       82",,,,"-29","0,1214, ","9"," ,0,1230,+",,,"1.23"," ,0,0612, ","99","0,0825, ","8489","4","16.46"," ,0",,,"41.7","0","54.6","0","28.7","0"
"USC00242857","FAIRFIELD, MT US","47.6151","-111.9861","1214.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","MILES CITY AIRPORT, MT US","46.4266","-105.8825","799.8","2008","717",,,,,,"-23","0,1215, ",,,,,"1.31"," ,0,0501, ","104","0,0801, ","7630","1","11.38"," ,0",,,"45.3","0","58.0","0","32.5","0"
"USR0000MFRE","FRENCH CREEK MONTANA, MT US","45.33","-112.9128","2262.2","2008","25",,,,,,"-26","U,1215, ",,,,,,,"84","U,0726,+","10189","6",,,,,"37.0","U","47.8","U","26.3","U"
"USC00243707","GRANT 5 SE, MT US","44.96546","-113.00404","1761.7","2008",,,"      101",,"        16","0",,,"12"," ,0,1012,+","8.3"," ,0,1010, ","0.94"," ,0,0523, ",,,,,"8.25"," ,0","47.5"," ,0",,,,,,
"USR0000MWSS","WHITE SULPHUR SPRING MONTANA, MT US","46.5344","-110.8853","1542.3","2008","131",,,,,,"-26","U,1216,+",,,,,,,"93","U,0825, ",,,,,,,"41.0","U","52.7","U","29.3","U"
"USC00248165","TERRY, MT US","46.794","-105.3021","685.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0010C06S","SPUR PARK, MT US","46.78","-110.62","2468.9","2008","1",,"      264",,,,"-28","T,1214, ","78"," ,T,0425, ",,,"1.30"," ,T,0612, ","78","T,0704, ","11292","3","36.91"," ,T",,,"33.5","T","42.1","T","24.8","T"
"USC00248169","TERRY 21 NNW, MT US","47.07","-105.49528","957.7","2008","252",,,,,,"-28","0,1215, ",,,,,"1.95"," ,0,0501, ","97","0,0801, ",,,"14.36"," ,0",,,"40.0","0","53.7","0","26.4","0"
"USR0000MENN","ENNIS MONTANA, MT US","45.35","-111.7344","1505.4","2008","139",,,,,,"-22","U,1220,+",,,,,,,"95","U,0704, ","8007","5",,,,,"42.7","U","55.7","U","29.6","U"
"USS0011E39S","SHORT CREEK, MT US","44.98","-111.95","2133.6","2008","38",,"      184",,,,"-21","T,1213, ","24"," ,T,0415, ",,,"0.70"," ,T,0611, ","87","T,0726, ","9558","3","17.81"," ,T",,,"39.0","T","49.4","T","28.5","T"
"USS0011E03S","LAKEVIEW RIDGE, MT US","44.59","-111.82","2255.5","2008","11",,"      221",,,,"-22","T,0121, ","44"," ,T,0203, ",,,"1.60"," ,T,1102, ","81","T,0726, ","10384","9","30.93"," ,T",,,"36.6","T","48.0","T","25.2","T"
"USC00249023","WILSALL 8 ENE, MT US","46.0305","-110.5055","1787.7","2008","50",,,,"        19","0","-31","0,1214, ",,,"7.0"," ,0,0117, ","1.47"," ,0,0524, ","91","0,0825, ","9203","8","20.16"," ,0","70.0"," ,0","39.3","0","52.0","0","26.6","0"
"USS0012D09S","BASIN CREEK, MT US","45.8","-112.52","2188.5","2008","19",,"      243",,,,"-23","T,1215, ","35"," ,T,0423, ",,,"2.20"," ,T,0604, ","84","T,0726,+","9888","5","25.39"," ,T",,,"37.8","T","48.1","T","27.6","T"
"USC00241262","BULL LAKE, MT US","48.2561","-115.8494","708.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245983","NASHUA NUMBER 2, MT US","48.1322","-106.3536","630.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247800","SPRINGDALE, MT US","45.73833","-110.2243","1290.8","2008",,,,,,,,,,,,,"2.00"," ,0,0523, ",,,,,"15.74"," ,0",,,,,,,,
"USC00243445","GERALDINE, MT US","47.6014","-110.267","958.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245740","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","46.9244","-114.0911","974.4","2008","324",,"       43",,"        15","0","-13","0,1216, ","10"," ,0,1231, ","5.5"," ,0,0304, ","0.87"," ,0,1112, ","100","0,0818, ","7447","2","13.70"," ,0","53.3"," ,0","45.2","0","56.5","0","34.0","0"
"USS0013C36S","PETERSON MEADOWS, MT US","46.13","-113.31","2194.6","2008","0",,"      257",,,,"-28","T,0121, ","47"," ,T,0424, ",,,"1.50"," ,T,0604, ","81","T,0818,+","10846","6","31.78"," ,T",,,"34.8","T","46.1","T","23.5","T"
"USS0013A19S","FLATTOP MOUNTAIN, MT US","48.8","-113.86","1920.2","2008","6",,"      267",,,,"-28","T,1220, ","148"," ,T,0213,+",,,"1.80"," ,T,1112,+","85","T,0818, ","10808","7","73.74"," ,T",,,"34.7","T","44.3","T","25.1","T"
"USR0000MGAL","GALENA MONTANA, MT US","46.2222","-112.2292","2090.9","2008","85",,,,,,"-26","U,1215,+",,,,,,,"87","U,0825,+","9451","6",,,,,"38.9","U","48.7","U","29.2","U"
"USR0000MKIN","KING COULEE MONTANA, MT US","47.7981","-107.0233","841.2","2008","635",,,,,,"-24","U,0129, ",,,,,,,"103","U,0825, ","7044","2",,,,,"45.4","U","55.2","U","35.5","U"
"USR0000MKIL","KILO MONTANA, MT US","46.445","-107.8","1330.5","2008","218",,,,,,"-24","U,1214, ",,,,,,,"99","U,0825, ","8116","0",,,,,"42.9","U","55.3","U","30.6","U"
"USC00245754","MIZPAH 4 NNW, MT US","46.2858","-105.2919","755.9","2008","459",,"       74",,"        14","0","-31","0,1215,+","8"," ,0,1226, ","6.0"," ,0,1012, ","1.88"," ,0,0501, ","104","0,0801, ","8066","3","14.12"," ,0","41.3"," ,0","42.8","0","58.9","0","26.7","0"
"USC00246601","PLEVNA, MT US","46.4177","-104.5163","847.3","2008","457",,"       90",,"        14","0","-28","0,1216, ","10"," ,0,1231,+","10.0"," ,0,1012, ","3.12"," ,0,0501, ","100","0,0801, ",,,"14.03"," ,0","43.6"," ,0","42.3","0","56.6","0","28.0","0"
"USC00243570","GLEN, MT US","45.5262","-112.7005","1540.5","2008",,,"       37",,"        10","0","-29","0,0121, ","6"," ,0,1228,+","6.0"," ,0,1223, ","0.62"," ,0,0604, ",,,,,"6.00"," ,0","22.4"," ,0",,,,,"24.3","0"
"USC00244545","JUDITH GAP 13 E, MT US","46.6102","-109.4737","1460.3","2008","126",,,,,,"-29","0,1215, ",,,,,,,"94","0,0826,+","8237","2","12.81"," ,0",,,"41.1","0","54.1","0","28.0","0"
"USC00242122","CULBERTSON, MT US","48.15018","-104.50889","591.3","2008","446",,,,,,"-33","0,1216, ",,,,,"1.00"," ,0,0626, ","100","0,0802,+","8455","4","11.38"," ,0",,,"42.4","0","56.8","0","27.9","0"
"USC00245872","MOSBY 4 ENE, MT US","47.02195","-107.82244","887.0","2008","583",,,,"         0","0","-25","0,1215, ",,,"0.0"," ,0,1231,+","1.00"," ,0,0522,+","103","0,0825, ","7192","8","14.56"," ,0","0.0"," ,0","46.1","0","58.6","0","33.7","0"
"USS0013C01S","STUART MOUNTAIN, MT US","47.0","-113.93","2255.5","2008","15",,"      265",,,,"-25","T,1214, ","104"," ,T,0328, ",,,"1.60"," ,T,1112,+","81","T,0818, ","10387","8","51.42"," ,T",,,"36.0","T","43.4","T","28.6","T"
"USS0013D10S","BLOODY DICK, MT US","45.17","-113.5","2316.5","2008","1",,"      231",,,,"-28","T,1215, ","56"," ,T,0328, ",,,"1.00"," ,T,0522, ","83","T,0630,+","10315","7","24.79"," ,T",,,"36.7","T","49.4","T","23.9","T"
