"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472839","FOND DU LAC WWTP, WI US","43.79535","-88.45325","228.6","2020","762",,"       71",,"        11","7","-11","7,0215,+","10"," ,7,0213, ","6.0"," ,7,0210, ","3.25"," ,7,1023, ","92","7,0727,+","7247","4","39.21"," ,7","25.1"," ,7","47.8","7","56.1","7","39.5","7"
"USC00477052","REEDSBURG WWTP, WI US","43.52287","-90.00017","267.3","2020",,,"       59",,"        12","7",,,"9"," ,7,0218,+","6.2"," ,7,0210, ","4.68"," ,7,1023, ","94","7,0828, ","7110","8","40.74"," ,7","34.7"," ,7",,,"57.4","7",,
"USC00477174","RIDGELAND 1 NNE, WI US","45.2141","-91.8876","329.2","2020","428",,"       93",,"        13","7","-27","7,0214, ","12"," ,7,0123,+","5.0"," ,7,0413,+","5.05"," ,7,0629, ","90","7,0706,+","8510","7","36.06"," ,7","40.6"," ,7","43.2","7","53.8","7","32.7","7"
"USC00478937","WAUKESHA WWTP, WI US","42.99991","-88.25371","240.5","2020",,,"       60",,"         9","7",,,"11"," ,7,0218, ","8.0"," ,7,0210, ","2.20"," ,7,0710, ",,,,,"35.17"," ,7","34.3"," ,7",,,,,,
"USC00476518","PHELPS, WI US","46.0663","-89.0752","542.5","2020",,,"      156",,"        30","7",,,"37"," ,7,0126, ","8.5"," ,7,0413, ","4.15"," ,7,0822, ",,,,,"40.33"," ,7","78.1"," ,7",,,,,,
"USC00471064","BRILLION, WI US","44.1613","-88.0802","246.9","2020","587",,"       69",,"        14","7","-13","7,0214, ","13"," ,7,0218, ","7.0"," ,7,0210, ","5.10"," ,7,1023, ","92","7,0706,+","7640","6","40.37"," ,7","35.4"," ,7","46.1","7","55.4","7","36.8","7"
"USC00471062","BROOKFIELD WWTP, WI US","43.05209","-88.17746","253.0","2020","678",,"       53",,"         8","7","-8","7,0215,+","6"," ,7,1231,+","6.0"," ,7,1230,+","1.78"," ,7,0710, ","92","7,0727,+","6892","9","33.95"," ,7","26.4"," ,7","47.7","7","56.7","7","38.8","7"
"US1WIWK0047","NEW BERLIN 1.9 WNW, WI US","42.983788","-88.163233","295.7","2020",,,,,,,,,,,,,"2.25"," ,N,0710, ",,,,,"38.09"," ,N",,,,,,,,
"USC00479345","WIS RAPIDS GRAND AV B, WI US","44.3994","-89.8305","310.9","2020",,,"       82",,"        16","7",,,"15"," ,7,0220,+","8.5"," ,7,0210, ","3.17"," ,7,0621, ",,,,,"37.31"," ,7","38.6"," ,7",,,,,,
"USW00094973","HAYWARD MUNICIPAL AIRPORT, WI US","46.02611","-91.44417","367.0","2020","331",,,,,,"-22","W,0220,+",,,,,"2.02"," ,W,0526, ","92","W,0608, ",,,"32.45"," ,W",,,"42.2","W","53.0","W","31.3","W"
"USC00478376","SURING, WI US","44.9958","-88.3786","241.4","2020","404",,"      106",,"        16","7","-19","7,0221, ","21"," ,7,0218, ","6.5"," ,7,0413,+","2.00"," ,7,0715, ","91","7,0603, ","8235","8","38.30"," ,7","54.5"," ,7","43.9","7","53.8","7","34.1","7"
"USC00470652","BELGIUM WWTP, WI US","43.51345","-87.85466","222.8","2020","493",,"       61",,"        13","7","-11","7,0215, ","13"," ,7,0218, ","8.0"," ,7,0210, ","6.10"," ,7,0518, ","91","7,0825,+","7263","0","37.59"," ,7","38.2"," ,7","46.4","7","55.1","7","37.7","7"
"USC00470773","BIG FALLS HYDRO, WI US","45.5556","-90.9592","367.3","2020","633",,,,,,"-24","7,0214, ",,,,,,,"95","7,0704, ","8395","0","32.02"," ,7",,,"44.5","7","54.8","7","34.2","7"
"USC00473800","HURLEY, WI US","46.4625","-90.1955","440.1","2020","321",,"      153",,"        37","7","-15","7,0117, ","31"," ,7,0129,+","14.0"," ,7,1224, ","1.65"," ,7,0526, ","89","7,0701,+","9209","1","35.13"," ,7","98.9"," ,7","40.7","7","49.8","7","31.6","7"
"USC00476510","PESHTIGO, WI US","45.02817","-87.73588","182.9","2020","531",,"       82",,"        16","7","-21","7,0214, ","16"," ,7,0219,+","6.5"," ,7,0218, ","2.66"," ,7,0518, ","94","7,0603, ","7838","4","38.12"," ,7","42.6"," ,7","45.2","7","54.7","7","35.6","7"
"USC00476874","PULASKI WWTP, WI US","44.6774","-88.2275","240.5","2020",,,"       68",,"        13","7",,,"17"," ,7,0220,+","6.6"," ,7,0210, ","2.38"," ,7,1023, ",,,,,"33.06"," ,7","44.9"," ,7",,,,,,
"USW00014991","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","44.8665","-91.4879","269.7","2020","645",,"       89",,"        13","W","-16","W,0214, ","15"," ,W,0123, ","7.7"," ,W,0412, ","2.69"," ,W,0629, ","93","W,0705, ","7674","5","29.70"," ,W","46.1"," ,W","45.9","W","56.1","W","35.7","W"
"USW00094855","OSHKOSH WITTMAN REGIONAL AIRPORT, WI US","43.98444","-88.55694","238.4","2020","664",,,,,,"-13","W,0214, ",,,,,"3.52"," ,W,1022, ","91","W,0602, ","7274","2","37.36"," ,W",,,"47.3","W","56.0","W","38.6","W"
"USC00472279","DURAND, WI US","44.6197","-91.9795","214.9","2020","675",,"       86",,"        13","7","-15","7,0215,+","8"," ,7,0125,+","7.0"," ,7,1021, ","2.45"," ,7,0518, ","92","7,0709,+","7609","3","30.07"," ,7","31.7"," ,7","46.4","7","56.1","7","36.7","7"
"USC00477964","SOUTH MILWAUKEE WWTP, WI US","42.90106","-87.84957","196.0","2020","744",,"       35",,"         8","7","-4","7,0214, ","4"," ,7,1231,+","4.5"," ,7,0210, ","3.31"," ,7,0803, ","95","7,0727, ","6401","3","44.20"," ,7","20.2"," ,7","49.4","7","57.0","7","41.7","7"
"USC00474457","LAKE GENEVA WWTP, WI US","42.60064","-88.42521","257.9","2020",,,"       60",,"        11","7",,,"7"," ,7,0125, ","6.5"," ,7,1230, ","2.95"," ,7,0811, ",,,,,"41.30"," ,7","24.9"," ,7",,,,,,
"USC00470308","ARLINGTON, WI US","43.30417","-89.3453","320.6","2020","651",,"       78",,"        17","7","-18","7,0214, ","13"," ,7,0218, ","5.0"," ,7,0218,+","3.06"," ,7,1023, ","93","7,0828, ","7335","1","37.17"," ,7","48.4"," ,7","46.9","7","57.0","7","36.8","7"
"US1WIRK0012","JANESVILLE 3.1 W, WI US","42.67576","-89.07614","264.9","2020",,,"       71",,"        12","N",,,"9"," ,N,0218, ","8.8"," ,N,1230, ","1.74"," ,N,0811, ",,,,,"39.48"," ,N","40.9"," ,N",,,,,,
"US1WIGL0003","MARKESAN 4.1 NNW, WI US","43.764678","-89.020729","279.8","2020",,,,,,,,,,,,,,,,,,,"39.18"," ,N",,,,,,,,
"US1WIGL0004","GREEN LAKE 0.8 E, WI US","43.843693","-88.940666","271.0","2020",,,,,"        15","N",,,,,"7.5"," ,N,0210, ","4.66"," ,N,1023, ",,,,,"38.93"," ,N","44.8"," ,N",,,,,,
"USC00471078","BRODHEAD WWTP, WI US","42.61819","-89.38662","237.7","2020","621",,"       73",,"        12","7","-16","7,0215,+","9"," ,7,1230, ","8.6"," ,7,1230, ","3.27"," ,7,0811, ","92","7,0727,+","6991","2","38.53"," ,7","41.2"," ,7","47.2","7","57.6","7","36.9","7"
"USC00478827","VIROQUA, WI US","43.5595","-90.876","382.5","2020","474",,"       78",,"        13","7","-18","7,0215, ","13"," ,7,0218, ","4.4"," ,7,0210, ","2.18"," ,7,0610, ","91","7,0827, ","8025","1","35.69"," ,7","36.6"," ,7","44.6","7","54.0","7","35.3","7"
"USC00475674","MOUNT HOREB WWTP, WI US","42.99043","-89.74187","338.3","2020",,,"       77",,"        16","7",,,"15"," ,7,0218, ","6.0"," ,7,0218, ","2.52"," ,7,1023, ",,,,,"38.28"," ,7","45.7"," ,7",,,,,,
"USC00478267","STURGEON BAY EXPERIMENTAL FARM, WI US","44.8799","-87.33578","213.1","2020","425",,"       69",,"        17","7","-11","7,0214, ","15"," ,7,0218, ","7.5"," ,7,0218, ","3.05"," ,7,0518, ","89","7,0704,+","7900","8","37.29"," ,7","54.1"," ,7","44.9","7","53.4","7","36.5","7"
"US1WIWK0034","MUKWONAGO 5.3 W, WI US","42.8538","-88.4355","250.2","2020",,,,,,,,,,,,,"1.39"," ,N,0708, ",,,,,"36.93"," ,N",,,,,,,,
"USC00478027","SPOONER EXPERIMENTAL FARM, WI US","45.8236","-91.8761","335.3","2020","480",,"      113",,"        17","7","-22","7,0220, ","17"," ,7,0123,+","5.0"," ,7,1224,+","1.86"," ,7,0527, ","91","7,0705,+","8598","7","26.83"," ,7","46.6"," ,7","43.1","7","53.2","7","33.1","7"
"US1WIMC0012","TWO RIVERS 0.9 SE, WI US","44.147","-87.5697","178.6","2020",,,,,,,,,,,,,"4.22"," ,N,0518, ",,,,,"40.05"," ,N",,,,,,,,
"USC00479236","WILLOW RESERVOIR, WI US","45.70871","-89.8483","467.0","2020","298",,"      120",,"        17","7","-20","7,0220, ","16"," ,7,0125, ","7.0"," ,7,0413, ","5.00"," ,7,0726, ","90","7,0704, ","9099","8","33.07"," ,7","42.8"," ,7","41.3","7","50.7","7","31.8","7"
"USC00472842","FOND DU LAC 2 SW, WI US","43.7666","-88.46649","235.3","2020","773",,"       69",,"        16","7","-12","7,0214, ","10"," ,7,0210,+","7.3"," ,7,0209, ","3.14"," ,7,0610, ","94","7,0602, ","7031","3","37.08"," ,7","38.7"," ,7","48.2","7","56.7","7","39.7","7"
"USC00474108","JEFFERSON WWTP, WI US","42.99417","-88.80413","238.7","2020",,,"       64",,"         9","7",,,"7"," ,7,0218,+","5.0"," ,7,1230, ","3.18"," ,7,0710, ",,,,,"35.47"," ,7","28.1"," ,7",,,,,,
"USC00473930","JACKSON, WI US","43.31961","-88.16812","271.9","2020","699",,"       71",,"        15","7","-8","7,0215,+","10"," ,7,0119, ","5.8"," ,7,0210, ","2.34"," ,7,0710, ","93","7,0727,+","7067","9","30.39"," ,7","37.6"," ,7","47.9","7","57.1","7","38.7","7"
"USC00478164","STEUBEN 4 SE, WI US","43.1343","-90.8372","309.4","2020",,,"       65",,"        12","7",,,"10"," ,7,0221,+","6.4"," ,7,0218, ","3.40"," ,7,1023, ",,,,,"34.41"," ,7","32.1"," ,7",,,,,,
"USW00054903","NECEDAH 5 WNW, WI US","44.0604","-90.1737","284.4","2020","602",,,,,,"-23","R,0214, ",,,,,"4.56"," ,R,0828, ","91","R,0826,+","7466","6","40.80"," ,R",,,"46.6","R","56.0","R","37.1","R"
"USC00473271","GREEN BAY BOTANICAL, WI US","44.533","-88.098","211.5","2020","544",,"       66",,"        15","7","-13","7,0215,+","15"," ,7,0219,+","6.5"," ,7,0218, ","3.41"," ,7,0518, ","90","7,0827,+","7657","2","34.58"," ,7","45.0"," ,7","46.0","7","55.4","7","36.7","7"
"USC00473391","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","42.93754","-88.02972","235.9","2020",,,"       39",,"        10","7","-13","7,0214, ","7"," ,7,0125, ","6.0"," ,7,1230, ","4.30"," ,7,0803, ",,,"7168","0","43.51"," ,7","28.5"," ,7",,,,,"34.5","7"
"USR0000WGLI","GLIDDEN WISCONSIN, WI US","46.14","-90.0","472.4","2020","326",,,,,,"-28","U,0214, ",,,,,,,"91","U,0703, ","9033","4",,,,,"41.5","U","52.3","U","30.6","U"
"USC00473268","GREEN BAY WEATHER FORECAST OFFICE, WI US","44.49824","-88.11205","207.9","2020","600",,"       65",,"        16","7","-12","7,0214, ","13"," ,7,0218, ","5.8"," ,7,0209, ","2.92"," ,7,0528, ","92","7,0826, ","7664","8","36.39"," ,7","44.4"," ,7","46.3","7","54.9","7","37.7","7"
"USC00472055","DENMARK WWTP, WI US","44.3514","-87.812","247.2","2020","557",,"       75",,"        14","7","-11","7,0214, ","12"," ,7,0218, ","6.0"," ,7,0210, ","4.45"," ,7,1023, ","90","7,0827,+","7671","9","35.11"," ,7","37.9"," ,7","46.0","7","54.6","7","37.4","7"
"USC00475563","MONDOVI, WI US","44.5647","-91.6719","253.0","2020","830",,"       83",,"        18","7","-22","7,0214, ","14"," ,7,0209,+","7.5"," ,7,0412, ","2.39"," ,7,0610, ","96","7,0708,+","7079","7","29.87"," ,7","51.6"," ,7","48.1","7","60.5","7","35.8","7"
"USC00473022","GAYS MILLS, WI US","43.3145","-90.8486","210.0","2020","663",,"       60",,"        12","7","-21","7,0214, ","8"," ,7,0124,+","4.0"," ,7,0118, ",,,"96","7,0828, ","6989","0",,,"23.7"," ,7","47.3","7","58.4","7","36.2","7"
"US1WIJK0001","BLACK RIVER FALLS 1.7 NNE, WI US","44.32","-90.83","248.1","2020",,,,,,,,,,,,,"2.55"," ,N,0829, ",,,,,"38.67"," ,N",,,,,,,,
"USC00472051","DELAVAN WWTP, WI US","42.63647","-88.66081","268.8","2020","766",,"       59",,"        11","7","-3","7,0215,+","7"," ,7,1230,+","6.5"," ,7,1230, ","2.48"," ,7,0811, ","95","7,0727, ",,,"39.13"," ,7","29.6"," ,7","49.7","7","59.2","7","40.2","7"
"US1WIWK0020","MUKWONAGO 0.5 N, WI US","42.87385216","-88.33176978","254.2","2020",,,,,,,,,,,,,"2.61"," ,N,0710, ",,,,,"35.28"," ,N",,,,,,,,
"USC00472173","DODGEVILLE WWTP, WI US","42.96079","-90.116","340.8","2020","567",,"       77",,"        16","7","-16","7,0215,+","12"," ,7,0125, ","5.0"," ,7,0218, ","2.35"," ,7,1023, ","91","7,0828,+","7104","5","38.92"," ,7","41.5"," ,7","46.7","7","56.7","7","36.7","7"
"USC00478951","WAUPACA, WI US","44.35475","-89.05951","255.1","2020","705",,"       78",,"        14","7","-14","7,0214, ","18"," ,7,0221,+","6.6"," ,7,0210, ","3.05"," ,7,1023, ","95","7,0827, ","7715","0","35.17"," ,7","42.8"," ,7","46.7","7","56.6","7","36.8","7"
"USR0000WBAR","BARNES WISCONSIN, WI US","46.4","-91.5","368.8","2020","390",,,,,,"-26","U,0220, ",,,,,,,"94","U,0703, ","8820","1",,,,,"42.2","U","53.7","U","30.8","U"
"US1WIWK0029","OCONOMOWOC 4.6 NE, WI US","43.146211","-88.428611","280.4","2020",,,,,,,,,,,,,"2.82"," ,N,0710, ",,,,,"35.52"," ,N",,,,,,,,
"USC00472851","FORESTVILLE 4E, WI US","44.6998","-87.39693","210.3","2020","441",,"       77",,"        12","7","-11","7,0215,+","16"," ,7,0218, ","10.0"," ,7,0210, ","2.65"," ,7,1023, ","89","7,0703, ","7707","6","37.24"," ,7","43.1"," ,7","45.5","7","53.0","7","37.9","7"
"USC00472973","FRIENDSHIP, WI US","43.975","-89.8309","288.0","2020","619",,"       76",,"        15","7","-22","7,0215,+","13"," ,7,0218, ","5.2"," ,7,0210, ","2.57"," ,7,1023, ","93","7,0828, ","7651","4","39.13"," ,7","37.3"," ,7","45.9","7","56.5","7","35.4","7"
"US1WILN0002","MERRILL 7.0 W, WI US","45.177458","-89.848184","427.9","2020",,,"      102",,"        18","N",,,"20"," ,N,0220,+","12.5"," ,N,0413, ","2.97"," ,N,0610, ",,,,,"33.83"," ,N","53.4"," ,N",,,,,,
"USC00478171","STEVENS POINT, WI US","44.5115","-89.5853","328.9","2020","592",,"       86",,"        18","7","-17","7,0215,+","18"," ,7,0210, ","9.0"," ,7,0210, ","2.84"," ,7,0621, ","93","7,0603, ","7848","1","33.72"," ,7","45.2"," ,7","45.4","7","54.9","7","36.0","7"
"USC00475581","MONTELLO WWTP, WI US","43.7801","-89.31713","244.8","2020","564",,"       75",,"        14","7","-17","7,0215,+","13"," ,7,0218, ","4.0"," ,7,0210, ","4.95"," ,7,1023, ","90","7,0825,+","7264","8","41.25"," ,7","32.6"," ,7","46.3","7","56.3","7","36.4","7"
"USC00475335","MENOMONIE, WI US","44.8743","-91.9364","237.7","2020","584",,,,"        14","7","-17","7,0215,+",,,"6.0"," ,7,1021,+","5.14"," ,7,0629, ","93","7,0609, ","7735","2","31.63"," ,7","38.7"," ,7","45.5","7","56.4","7","34.7","7"
"USC00474366","LA CROSSE 4 NNW, WI US","43.867","-91.2725","201.2","2020",,,"       67",,"        14","7",,,"10"," ,7,0210, ","4.3"," ,7,0210, ","2.02"," ,7,0610, ",,,,,"33.33"," ,7","34.3"," ,7",,,,,,
"USC00478969","WAUSAU WSAW TV, WI US","44.9464","-89.6222","364.8","2020",,,"       98",,"        19","7",,,"21"," ,7,0221,+","5.8"," ,7,0209, ","2.75"," ,7,0620, ",,,,,"35.19"," ,7","50.4"," ,7",,,,,,
"USC00475573","MONROE WWTP, WI US","42.59905","-89.66707","302.1","2020","725",,"       76",,"        15","7","-16","7,0215, ","13"," ,7,0221,+","8.5"," ,7,1230, ","3.15"," ,7,0811, ","91","7,0727,+","6953","8","43.96"," ,7","49.7"," ,7","48.2","7","57.5","7","38.9","7"
"USR0000WDDG","DODGEVILLE WISCONSIN, WI US","43.1","-90.0","384.0","2020","704",,,,,,"-14","U,0214, ",,,,,,,"91","U,0827,+","6901","2",,,,,"48.0","U","56.9","U","39.1","U"
"USC00474482","LAKE MILLS WWTP, WI US","43.08029","-88.89661","247.2","2020","857",,"       73",,"        12","7","-10","7,0214, ","9"," ,7,0222,+","6.0"," ,7,1230, ","3.83"," ,7,0710, ","94","7,0828,+","6849","3","34.81"," ,7","35.4"," ,7","48.7","7","58.0","7","39.4","7"
"USC00471416","CHARMANY FARM, WI US","43.05959","-89.48185","318.8","2020",,,"       70",,"        14","7",,,"10"," ,7,0125, ","5.2"," ,7,0218, ","2.45"," ,7,1023, ",,,,,"34.82"," ,7","42.6"," ,7",,,,,,
"USC00472626","EPHRAIM 1NE WWTP, WI US","45.17079","-87.15377","223.4","2020","439",,"       79",,"        15","7","-7","7,0214, ","16"," ,7,0218, ","9.0"," ,7,0118, ","1.87"," ,7,0518, ","91","7,0707, ","7594","9","34.76"," ,7","45.0"," ,7","45.3","7","53.8","7","36.9","7"
"USC00472869","FORT ATKINSON WWTP, WI US","42.9051","-88.85893","239.9","2020","765",,"       64",,"        10","7","-14","7,0214, ","8"," ,7,0213, ","7.2"," ,7,1230, ","2.24"," ,7,0710, ","93","7,0727,+","6820","2","34.06"," ,7","34.3"," ,7","48.5","7","58.1","7","38.9","7"
"USC00476420","PELL LAKE WWTP, WI US","42.53234","-88.3328","258.5","2020","604",,"       51",,"         8","7","-12","7,0215,+","6"," ,7,0125, ","4.4"," ,7,1230, ","3.13"," ,7,0811, ","92","7,0727, ","7008","5","41.15"," ,7","25.7"," ,7","47.8","7","57.6","7","37.8","7"
"USC00471897","CRIVITZ HIGH FALLS, WI US","45.35807","-88.19222","289.6","2020","374",,"      123",,"        21","7","-20","7,0214, ","30"," ,7,0220,+","8.0"," ,7,0413, ","1.78"," ,7,1023, ","93","7,0603, ","8745","1","36.80"," ,7","57.5"," ,7","42.6","7","53.5","7","31.7","7"
"USC00473038","GENOA DAM 8, WI US","43.5705","-91.2295","194.8","2020","749",,"       60",,"        10","7","-21","7,0215, ","11"," ,7,0212,+","9.0"," ,7,0210, ","2.30"," ,7,0610, ","94","7,0705, ","7080","4","35.02"," ,7","29.4"," ,7","47.7","7","56.9","7","38.5","7"
"USC00477997","SPARTA, WI US","43.9365","-90.8163","238.4","2020","617",,"       57",,"        15","7","-22","7,0214, ","7"," ,7,0221,+","4.5"," ,7,0210, ","1.77"," ,7,0528, ","96","7,0726, ","7638","2","32.89"," ,7","29.6"," ,7","45.3","7","56.1","7","34.5","7"
"USC00478723","UNION GROVE WWTP, WI US","42.69049","-88.03363","218.8","2020","622",,"       39",,"        11","7","-9","7,0214, ","6"," ,7,1231,+","5.8"," ,7,1230, ","3.23"," ,7,0811, ","92","7,0727,+","7052","0","41.62"," ,7","25.4"," ,7","47.8","7","56.9","7","38.6","7"
"USC00477092","REST LAKE, WI US","46.1222","-89.8772","491.3","2020",,,"      136",,"        24","7",,,"26"," ,7,0125, ","7.5"," ,7,0413, ","2.90"," ,7,0610, ",,,,,"29.39"," ,7","55.9"," ,7",,,,,,
"US1WIGT0006","MUSCODA 0.5 WSW, WI US","43.184837","-90.44318","209.1","2020",,,,,,,,,,,,,"3.73"," ,N,1023, ",,,,,"42.52"," ,N",,,,,,,,
"USC00471308","CEDAR FALLS HYDRO PLANT, WI US","44.9355","-91.8885","251.5","2020",,,,,,,,,,,,,,,,,,,"32.98"," ,7",,,,,,,,
"USC00475471","MIDDLETON, WI US","43.08506","-89.51706","296.6","2020",,,"       77",,"        16","7",,,"13"," ,7,0219,+","5.3"," ,7,1230,+","2.52"," ,7,0710, ",,,,,"41.07"," ,7","53.0"," ,7",,,,,,
"US1WIWN0007","OMRO 2.3 WSW, WI US","44.02074","-88.779745","229.2","2020",,,"       76",,"        13","N",,,"10"," ,N,0221,+","6.0"," ,N,0210, ","3.40"," ,N,1023, ",,,,,"34.74"," ,N","39.0"," ,N",,,,,,
"US1WIWN0009","NEENAH 1.1 ENE, WI US","44.1737","-88.4513","234.7","2020",,,,,,,,,,,,,"3.42"," ,N,1023, ",,,,,"34.41"," ,N",,,,,,,,
"US1WISK0015","REEDSBURG 1.3 N, WI US","43.55348","-89.99739","280.4","2020",,,,,,,,,,,,,"7.65"," ,N,1023, ",,,,,"47.17"," ,N",,,,,,,,
"USC00478978","WAUSAUKEE, WI US","45.3802","-87.9566","227.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1WIRC0018","RACINE 2.4 S, WI US","42.6939","-87.81167","193.5","2020",,,,,,,,,,,,,"3.60"," ,N,0710, ",,,,,"38.14"," ,N",,,,,,,,
"USW00094818","RACINE BATTEN AIRPORT, WI US","42.76111","-87.81361","205.4","2020","786",,,,,,"-5","W,0214, ",,,,,"3.88"," ,W,0709, ","95","W,0726, ","6451","8","35.31"," ,W",,,"49.8","W","58.0","W","41.7","W"
"US1WIWN0012","OSHKOSH 1.5 SSE, WI US","43.998272","-88.538873","228.9","2020",,,,,,,,,,,,,"5.10"," ,N,1023, ",,,,,"39.10"," ,N",,,,,,,,
"USC00474373","LA CROSSE WEATHER FORECAST OFFICE, WI US","43.8225","-91.1915","398.4","2020","601",,"       70",,"        15","7","-16","7,0214, ","11"," ,7,0214,+","9.9"," ,7,0209, ","2.38"," ,7,0609, ","90","7,0827,+","7593","3","34.30"," ,7","45.0"," ,7","46.3","7","54.5","7","38.0","7"
"USC00474937","LYNXVILLE DAM 9, WI US","43.2118","-91.0985","192.9","2020","793",,"       56",,"         9","7","-14","7,0215,+","10"," ,7,0220,+","7.0"," ,7,0210, ","2.47"," ,7,1023, ","93","7,0828,+","6955","2","33.66"," ,7","28.2"," ,7","48.1","7","57.1","7","39.0","7"
"USC00477761","SHIOCTON, WI US","44.4388","-88.5838","234.7","2020",,,"       76",,"        13","7",,,"23"," ,7,0218, ","7.5"," ,7,0210,+","3.00"," ,7,1023, ",,,,,"35.41"," ,7","56.8"," ,7",,,,,,
"USC00471667","CLINTON WWTP, WI US","42.54907","-88.87544","281.6","2020",,,"       63",,"        11","7",,,"10"," ,7,0125, ","6.0"," ,7,0125, ","1.68"," ,7,0811, ","91","7,0828,+",,,"35.87"," ,7","34.6"," ,7",,,"57.9","7",,
"USC00470696","BELOIT, WI US","42.50383","-89.0311","240.2","2020",,,"       55",,"        10","7",,,"8"," ,7,1230, ","8.0"," ,7,1230, ","2.12"," ,7,0811, ",,,"6508","8","37.54"," ,7","33.3"," ,7",,,,,,
"USC00472996","GALESVILLE 2 WSW, WI US","44.07439","-91.3872","234.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476678","PLYMOUTH WWTP, WI US","43.72998","-87.97146","252.4","2020","600",,"       75",,"        15","7","-10","7,0214, ","10"," ,7,0213,+","8.0"," ,7,0118, ","3.82"," ,7,0518, ","93","7,0727, ","7399","5","39.02"," ,7","41.9"," ,7","46.8","7","55.5","7","38.0","7"
"USC00470904","BLOOMER, WI US","45.0907","-91.4864","301.8","2020","548",,"       87",,"        12","7","-21","7,0214, ","13"," ,7,0124,+","5.0"," ,7,1021, ","3.00"," ,7,0629, ","92","7,0609, ","8318","4","29.70"," ,7","29.5"," ,7","44.1","7","54.2","7","33.9","7"
"USC00474391","LADYSMITH 3 W, WI US","45.4651","-91.1236","344.4","2020","272",,"       93",,"        15","7","-25","7,0221,+","13"," ,7,0123, ","12.0"," ,7,0413, ","2.60"," ,7,0629, ","89","7,0609, ","9013","2","34.35"," ,7","46.0"," ,7","41.4","7","52.5","7","30.3","7"
"USC00478190","STOCKBRIDGE MUNSEE RESERVATION, WI US","44.86989","-88.90443","320.0","2020",,,"       95",,,,,,"20"," ,7,0220,+",,,,,,,,,"34.86"," ,7",,,,,,,,
"USC00473058","GERMANTOWN WASTEWATER UTILITY, WI US","43.23889","-88.12215","265.2","2020","619",,"       62",,"        11","7","-10","7,0214, ","12"," ,7,0125, ","6.4"," ,7,0210,+","2.34"," ,7,0518, ","94","7,0727, ","7302","7","29.70"," ,7","41.6"," ,7","46.9","7","56.5","7","37.3","7"
"USC00474027","JIM FALLS 3 NW, WI US","45.08272","-91.33133","326.1","2020","517",,"       86",,"        13","7","-16","7,0215,+","15"," ,7,0123, ","6.2"," ,7,0413, ","1.66"," ,7,0610, ","91","7,0705,+","7920","9","29.09"," ,7","38.9"," ,7","45.2","7","54.6","7","35.7","7"
"USC00476208","OCONTO 4 W, WI US","44.89186","-87.95491","201.2","2020","556",,"       78",,"        19","7","-17","7,0215,+","28"," ,7,0221,+","10.5"," ,7,0218, ","2.68"," ,7,0518, ","95","7,0603, ","7575","2","39.49"," ,7","58.5"," ,7","45.8","7","56.0","7","35.5","7"
"US1WIRC0008","WIND LAKE 0.4 W, WI US","42.82344","-88.165488","242.6","2020",,,,,,,,,,,,,"2.56"," ,N,0710, ",,,,,"39.95"," ,N",,,,,,,,
"USC00471790","COLUMBUS WWTP, WI US","43.32833","-89.00838","252.4","2020",,,"       71",,"        13","7",,,"9"," ,7,0221,+","5.1"," ,7,0210, ","4.06"," ,7,0611, ",,,,,"37.94"," ,7","39.3"," ,7",,,,,,
"USW00094929","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","46.54861","-90.91889","251.8","2020","337",,,,,,"-21","W,0214, ",,,,,,,"93","W,0608, ","8706","7",,,,,"42.4","W","52.8","W","31.9","W"
"USC00475473","MILTON WWTP, WI US","42.77978","-88.94412","264.9","2020",,,,,,,,,,,,,"2.03"," ,7,0811, ",,,,,"39.38"," ,7",,,,,,,,
"US1WILC0001","WEST SALEM 0.7 W, WI US","43.898178","-91.095487","231.0","2020",,,"       64",,"        10","N",,,"9"," ,N,0210, ","4.9"," ,N,0210, ","2.04"," ,N,0610, ",,,,,"36.87"," ,N","28.6"," ,N",,,,,,
"USC00474383","LAC VIEUX DESERT, WI US","46.1211","-89.0758","536.4","2020",,,"      163",,,,,,"36"," ,7,0125, ",,,,,,,,,"46.43"," ,7",,,,,,,,
"USC00470347","ASHLAND 3 S, WI US","46.5522","-90.9161","251.8","2020","403",,"       81",,"        22","7","-17","7,0117, ","16"," ,7,0120,+","5.2"," ,7,1224,+","2.25"," ,7,0527, ","93","7,0609, ",,,"26.09"," ,7","50.6"," ,7","42.3","7","51.9","7","32.7","7"
