"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00198368","NWS BOSTON NORTON, MA US","41.9561","-71.1395","25.9","2020","824",,"       18",,"         6","7","6","7,0215,+","8"," ,7,1218,+","7.7"," ,7,1217, ","1.91"," ,7,1206,+","97","7,0729, ","5944","1","43.67"," ,7","22.8"," ,7","51.6","7","61.6","7","41.6","7"
"USW00054733","BEVERLY MUNICIPAL AIRPORT, MA US","42.58417","-70.9175","32.9","2020","794",,,,,,"6","W,1219,+",,,,,,,"96","W,0719, ","5823","8",,,,,"52.0","W","61.4","W","42.7","W"
"US1MABA0047","MASHPEE 2.4 WSW, MA US","41.635108","-70.524392","16.5","2020",,,"       11",,"         5","N",,,"4"," ,N,1218, ","3.5"," ,N,1217, ","1.98"," ,N,1030, ",,,,,"42.78"," ,N","9.9"," ,N",,,,,,
"US1MABA0045","SANDWICH 0.9 NNE, MA US","41.7701","-70.4941","6.7","2020",,,,,,,,,,,,,"2.55"," ,N,1206, ",,,,,"35.28"," ,N",,,,,,,,
"US1MABR0016","SOMERSET 0.4 SSE, MA US","41.7350683361292","-71.1551776528358","17.4","2020",,,,,,,,,,,,,"2.35"," ,N,1206, ",,,,,"40.63"," ,N",,,,,,,,
"US1MABR0014","DARTMOUTH 2.5 SSW, MA US","41.534589","-71.021972","27.7","2020",,,,,,,,,,,,,"2.83"," ,N,1206, ",,,,,"40.78"," ,N",,,,,,,,
"USC00199193","WESTFIELD 3 SW, MA US","42.0931","-72.8035","131.1","2020","827",,"       10",,"         6","7","0","7,1219, ","10"," ,7,1218,+","10.0"," ,7,1217, ","3.40"," ,7,1201, ","97","7,0720, ","6173","5","46.01"," ,7","18.5"," ,7","50.9","7","61.4","7","40.4","7"
"USW00014763","PITTSFIELD MUNICIPAL AIRPORT, MA US","42.42685","-73.28907","363.9","2020",,,,,,,,,,,,,"2.15"," ,W,0929, ",,,,,"37.45"," ,W",,,,,,,,
"USW00094720","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","41.66861","-70.28","16.8","2020",,,,,,,,,,,,,"2.65"," ,W,1205, ",,,,,"33.30"," ,W",,,,,,,,
"USC00193402","HARDWICK 2 ESE, MA US","42.3457","-72.1541","173.7","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39306","-70.615","20.7","2020","635",,,,,,"6","W,0122, ",,,,,"3.01"," ,W,1205, ","93","W,0727, ","5574","9","34.86"," ,W",,,"52.3","W","61.2","W","43.3","W"
"US1MABA0050","FALMOUTH 5.4 NNE, MA US","41.622586","-70.582703","25.3","2020",,,"        9",,"         5","N",,,"5"," ,N,1217, ","5.0"," ,N,1217, ","1.72"," ,N,1030, ",,,,,"37.39"," ,N","13.6"," ,N",,,,,,
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71722","-71.12389","45.4","2020","885",,,,,,"4","W,0215, ",,,,,"2.02"," ,W,0910, ","96","W,0719, ","6025","0","40.00"," ,W",,,"51.8","W","61.4","W","42.3","W"
"USC00199227","WEST HARWICH, MA US","41.6633","-70.1161","4.6","2020","629",,"        8",,"         5","7","15","7,0122, ","3"," ,7,0108, ","2.5"," ,7,0108, ","2.16"," ,7,1206, ","89","7,0729, ","5579","5","37.54"," ,7","8.5"," ,7","52.0","7","58.4","7","45.6","7"
"USW00094726","NEW BEDFORD MUNICIPAL AIRPORT, MA US","41.67639","-70.95833","24.4","2020","798",,,,,,"8","W,0215,+",,,,,"2.74"," ,W,1205, ","97","W,0728, ","5673","5","26.61"," ,W",,,"52.5","W","62.5","W","42.5","W"
