"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236739","PLATTSBURG, MO US","39.5669","-94.4544","275.8","2007","1241",,"       12",,"         6","0","-3","0,0217,+","7"," ,0,1223,+","7.2"," ,0,0213, ","4.04"," ,0,0507, ","101","0,0816,+",,,"41.83"," ,0","24.6"," ,0","53.5","0","64.3","0","42.6","0"
"USC00232809","FARMINGTON, MO US","37.79205","-90.40978","274.3","2007","1578",,"        5",,"         1","0","7","0,0216,+","2"," ,0,1216, ","2.0"," ,0,1216, ","1.62"," ,0,0504, ","104","0,0815,+","4390","1","33.49"," ,0","2.9"," ,0","56.9","0","67.5","0","46.3","0"
"USC00237263","ROLLA MISSOURI S AND T, MO US","37.9567","-91.7762","357.5","2007","1810",,"       10",,"         5","0","4","0,0117,+","2"," ,0,1217,+","2.0"," ,0,0121, ","2.77"," ,0,0908, ","105","0,0813, ","4448","0","42.54"," ,0","12.2"," ,0","57.7","0","67.7","0","47.7","0"
"USC00234544","KIRKSVILLE, MO US","40.2057","-92.5748","295.7","2007",,,,,,,,,,,,,,,"99","0,0816,+",,,,,,,,,"62.7","0",,
"USC00231037","BRUNSWICK, MO US","39.4248","-93.133","201.8","2007","1465",,"       57",,"         7","0","-1","0,0216,+","5"," ,0,0218,+","4.6"," ,0,0121, ","3.76"," ,0,0531, ","102","0,0816, ",,,"41.88"," ,0","22.9"," ,0","54.4","0","64.9","0","43.8","0"
"USC00232240","DIAMOND 2 W, MO US","36.98596","-94.35518","326.1","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,"51.42"," ,0","0.0"," ,0",,,,,,
"USC00232482","EDINA, MO US","40.16353","-92.16586","246.3","2007",,,"       57",,"        12","0",,,"5"," ,0,0218,+","4.0"," ,0,1223, ","2.07"," ,0,1018, ",,,,,"39.82"," ,0","28.1"," ,0",,,,,,
"US1MOTX0009","FORT LEONARD WOOD 9.3 S, MO US","37.571749","-92.141466","415.4","2007",,,,,"         3","N",,,,,"3.0"," ,N,0201, ","4.28"," ,N,0821, ",,,,,"41.80"," ,N","7.7"," ,N",,,,,,
"USC00234660","LAKE WAPPAPELLO STATE PARK, MO US","36.9381","-90.3223","177.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.3"," ,0,1216, ","3.02"," ,0,0213, ",,,,,"41.49"," ,0","0.3"," ,0",,,,,,
"USC00230980","BROOKFIELD, MO US","39.765","-93.0594","233.8","2007","1367",,"       50",,"        15","0","-12","0,0216, ","6"," ,0,0217,+","5.0"," ,0,0213,+","3.60"," ,0,1018, ","99","0,0816,+","5396","0","43.79"," ,0","30.2"," ,0","53.5","0","64.1","0","42.9","0"
"USC00231275","CANTON L AND D 20, MO US","40.14394","-91.51593","149.4","2007","1251",,,,"         5","0","-6","0,0217,+",,,"5.0"," ,0,0214, ",,,"101","0,0816, ","5399","5",,,"16.2"," ,0","53.3","0","63.7","0","43.0","0"
"USC00238466","TRUMAN DAM AND RESERVOIR, MO US","38.25974","-93.41358","229.8","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,"40.02"," ,0","0.0"," ,0",,,,,,
"USC00231837","CONCORDIA, MO US","38.9783","-93.5702","233.2","2007",,,"       45",,"        10","0",,,"5"," ,0,0121, ","5.0"," ,0,0121, ","3.62"," ,0,0629, ",,,,,"38.03"," ,0","20.8"," ,0",,,,,,
"USC00231711","CLINTON, MO US","38.395","-93.7711","234.7","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238223","SWEET SPRINGS, MO US","38.9663","-93.4195","205.7","2007","1562",,"       52",,"         9","0","-3","0,0216, ","7"," ,0,0217, ","5.8"," ,0,0213, ","3.10"," ,0,1018, ","101","0,0817,+","4808","4","40.64"," ,0","22.5"," ,0","55.5","0","65.7","0","45.3","0"
"USC00236045","NEW MADRID, MO US","36.5869","-89.5325","92.0","2007",,,,,"         2","0",,,,,"1.5"," ,0,0205,+",,,,,,,,,"3.0"," ,0",,,,,,
"USC00238583","VANZANT 5 E, MO US","36.9858","-92.2058","342.3","2007",,,,,"         0","0","2","0,0131, ",,,"0.8"," ,0,1216, ",,,,,,,,,"1.0"," ,0",,,,,"45.9","0"
"USC00231145","BUTLER 4 W, MO US","38.2612","-94.405","240.8","2007","1604",,,,"         6","0","4","0,0117,+",,,"5.3"," ,0,0121, ","3.64"," ,0,0701, ","102","0,0816,+","4747","4","50.84"," ,0","17.8"," ,0","56.1","0","66.5","0","45.7","0"
"USC00235987","NEVADA WATER PLANT, MO US","37.8395","-94.374","265.5","2007","1755",,,,"         2","0","3","0,0117,+",,,"1.0"," ,0,1215,+","2.93"," ,0,0507, ","101","0,0816,+","4294","5","44.28"," ,0","5.3"," ,0","57.5","0","67.4","0","47.6","0"
"USC00230051","ALBANY, MO US","40.2486","-94.3308","266.7","2007","1554",,"       44",,"        12","0","-7","0,0117,+","8"," ,0,1231,+","3.8"," ,0,0121, ","4.50"," ,0,0507, ","101","0,0816, ",,,"37.11"," ,0","30.2"," ,0","53.9","0","65.3","0","42.4","0"
"USC00231383","CASSVILLE, MO US","36.68744","-93.86952","419.4","2007",,,,,"         1","0",,,,,"2.3"," ,0,0201, ",,,,,,,,,"2.3"," ,0",,,,,,
"USC00235862","MOUNT VERNON MU SW CNTR, MO US","37.0733","-93.8789","362.7","2007","1284",,"       12",,"         1","0","4","0,0216,+","2"," ,0,1216,+","1.0"," ,0,0113, ","3.33"," ,0,0602, ","102","0,0816, ",,,"53.61"," ,0","1.0"," ,0","56.3","0","68.2","0","44.4","0"
"USC00238577","VANDALIA, MO US","39.3076","-91.4926","232.9","2007","1401",,,,"        10","0","-4","0,0216, ",,,"5.5"," ,0,0213, ","1.39"," ,0,0628, ","102","0,0813, ","4759","7","28.29"," ,0","25.8"," ,0","54.1","0","64.5","0","43.8","0"
"USC00233568","HAMILTON 2 W, MO US","39.7425","-94.0347","274.3","2007","1173",,,,"         6","0","-5","0,0216, ",,,"5.5"," ,0,1223, ","6.32"," ,0,0507, ","103","0,0816,+","5569","7","39.64"," ,0","14.7"," ,0","51.8","0","63.4","0","40.1","0"
"USC00231822","CONCEPTION, MO US","40.2394","-94.6833","337.7","2007","1035",,,,"        11","0","-10","0,0117, ",,,"5.5"," ,0,0121, ","4.25"," ,0,0808, ","94","0,0817,+","5953","2","41.19"," ,0","34.4"," ,0","50.8","0","60.9","0","40.6","0"
"USC00234417","KENNETT RADIO KBOA, MO US","36.2252","-90.0749","82.3","2007",,,"        2",,"         1","0",,,"3"," ,0,0201, ","2.5"," ,0,0201, ",,,,,,,,,"2.5"," ,0",,,,,,
"USC00238171","SULLIVAN 3 SE, MO US","38.2386","-91.1488","279.2","2007",,,,,"         7","0",,,,,"6.0"," ,0,1216, ","2.27"," ,0,0113, ",,,,,"32.71"," ,0","17.8"," ,0",,,,,,
"USC00232071","DADEVILLE, MO US","37.4481","-93.6779","320.0","2007",,,,,"         2","0",,,,,"2.0"," ,0,0201, ","9.95"," ,0,0820, ",,,,,"50.43"," ,0","5.0"," ,0",,,,,,
"USC00233162","GENTRYVILLE, MO US","36.8658","-92.3605","335.3","2007","1411",,,,"         3","0","2","0,0131, ",,,"2.0"," ,0,0201, ","3.20"," ,0,0909, ","104","0,0816, ","4356","1","39.85"," ,0","5.0"," ,0","56.8","0","68.6","0","45.0","0"
"USC00235340","MARYVILLE 2 E, MO US","40.3458","-94.8341","300.2","2007","1257",,,,"        13","0","-8","0,0117, ",,,"4.5"," ,0,0121, ","3.50"," ,0,0507, ","97","0,0815,+","5760","3","41.98"," ,0","34.8"," ,0","51.8","0","62.8","0","40.7","0"
"US1MOCF0002","STEELVILLE 7.4 ESE, MO US","37.92709","-91.23072","227.1","2007",,,,,"         5","N",,,,,"4.0"," ,N,1216, ","2.48"," ,N,0630, ",,,,,"35.27"," ,N","11.2"," ,N",,,,,,
"USC00238051","STEFFENVILLE, MO US","39.97018","-91.88753","214.9","2007","1572",,,,"         9","0","-6","0,0216, ",,,"3.2"," ,0,0121, ","1.71"," ,0,1018, ","100","0,0815,+","4936","1","34.66"," ,0","19.8"," ,0","55.4","0","65.6","0","45.3","0"
"USC00235578","MILAN, MO US","40.221","-93.1097","256.0","2007",,,"       42",,"        10","0",,,"4"," ,0,1229,+","4.0"," ,0,1222, ","4.00"," ,0,0507, ",,,,,"41.15"," ,0","21.6"," ,0",,,,,,
"USC00238725","WARRENTON 1 N, MO US","38.83463","-91.13888","252.1","2007",,,,,"         2","0",,,,,"4.1"," ,0,0121, ",,,,,,,,,"5.7"," ,0",,,,,,
"US1MOBS0001","RICH HILL 4.9 SE, MO US","38.0565","-94.289","234.1","2007",,,,,"         5","N",,,,,"6.0"," ,N,0121, ","3.34"," ,N,0701, ",,,,,"47.01"," ,N","14.1"," ,N",,,,,,
"USC00231773","COLOMA, MO US","39.5318","-93.529","254.2","2007",,,,,"         8","0",,,,,"4.0"," ,0,0121, ","3.00"," ,0,1018, ",,,,,"36.62"," ,0","19.0"," ,0",,,,,,
"USC00233038","FREDERICKTOWN, MO US","37.5742","-90.3075","231.6","2007","1508",,"        5",,"         2","0","3","0,0205,+","2"," ,0,0201, ","2.0"," ,0,0201, ","2.81"," ,0,0909, ","107","0,0816, ","4733","3","39.11"," ,0","3.5"," ,0","56.3","0","68.7","0","44.0","0"
"USC00238603","VERSAILLES, MO US","38.4326","-92.8398","305.7","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237514","SALISBURY, MO US","39.4247","-92.8106","222.5","2007","1492",,,,"         8","0","-1","0,0217,+",,,"4.5"," ,0,0122, ","3.42"," ,0,1018, ","103","0,0816, ","4973","8","38.76"," ,0","20.4"," ,0","54.6","0","65.6","0","43.6","0"
"USC00237632","SEDALIA WATER PLANT, MO US","38.6752","-93.2227","237.7","2007",,,,,"         9","0","-3","0,0204, ",,,"4.0"," ,0,0121, ","2.64"," ,0,0628, ","100","0,0816,+",,,"35.37"," ,0","15.6"," ,0","54.6","0","65.4","0","43.9","0"
"US1MOFSA091","WEST PLAINS 2.2 NNW, MO US","36.7688","-91.8828","342.0","2007",,,,,"         1","N",,,,,"3.5"," ,N,0204, ","3.63"," ,N,0908, ",,,,,"39.81"," ,N","4.4"," ,N",,,,,,
"US1MOSR0001","LOWRY CITY 3.8 ESE, MO US","38.12803","-93.658675","235.9","2007",,,,,"         6","N",,,,,"5.7"," ,N,0121, ","3.21"," ,N,0701, ",,,,,"42.13"," ,N","16.7"," ,N",,,,,,
"US1MOFSA095","BLUE SPRINGS 0.9 NW, MO US","39.0303","-94.2863","294.1","2007",,,,,"         2","N",,,,,"5.0"," ,N,0213, ","5.86"," ,N,0507, ",,,,,"43.91"," ,N","9.5"," ,N",,,,,,
"USC00230204","APPLETON CITY, MO US","38.1872","-94.0283","264.0","2007","1507",,,,"         2","0","4","0,0117, ",,,"5.5"," ,0,0121, ","5.86"," ,0,0701, ","99","0,0816, ","4734","1","46.46"," ,0","8.7"," ,0","56.0","0","65.9","0","46.1","0"
"US1MOFSA093","IRONDALE 2 NW, MO US","37.85329","-90.69893","249.9","2007",,,,,"         3","N",,,,,"2.0"," ,N,1215,+","1.84"," ,N,0213, ",,,,,"38.81"," ,N","5.0"," ,N",,,,,,
"USC00233838","HIGGINSVILLE, MO US","39.0733","-93.7075","254.8","2007","1433",,,,"        10","0","-1","0,0216, ",,,"5.0"," ,0,0213,+","3.06"," ,0,0629, ","100","0,0816, ","5233","5","36.28"," ,0","23.6"," ,0","54.3","0","64.1","0","44.5","0"
"US1MOFSA099","HILLSBORO 0.5 SSW, MO US","38.2246","-90.5689","256.0","2007",,,,,"         1","N",,,,,"1.0"," ,N,0201, ","4.02"," ,N,0908, ",,,,,"34.39"," ,N","1.0"," ,N",,,,,,
"USC00234008","HORTON, MO US","37.9455","-94.3613","228.6","2007",,,,,"         6","0",,,,,"5.5"," ,0,0121, ","3.75"," ,0,0507, ",,,,,"43.93"," ,0","15.5"," ,0",,,,,,
"USC00232503","ELDON, MO US","38.34853","-92.58108","281.6","2007",,,,,,,,,,,,,,,,,,,"41.56"," ,0",,,,,,,,
"USC00233835","HIGBEE 4 S, MO US","39.2415","-92.5068","257.6","2007",,,,,"        10","0",,,,,"4.5"," ,0,0113, ","3.30"," ,0,0628, ",,,,,"40.15"," ,0","21.5"," ,0",,,,,,
"US1MOFSA097","CARTHAGE 1.5 S, MO US","37.1469","-94.3084","328.9","2007",,,,,"         1","N",,,,,"1.8"," ,N,0201, ","5.38"," ,N,0611, ",,,,,"57.53"," ,N","1.8"," ,N",,,,,,
"US1MOFSA089","FAYETTE 2.3 S, MO US","39.1148","-92.6891","195.1","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.00"," ,N,0628, ",,,,,"36.65"," ,N","0.0"," ,N",,,,,,
"USW00053901","WEST PLAINS MUNICIPAL AIRPORT, MO US","36.87806","-91.9025","372.8","2007","1543",,,,,,"3","W,0204, ",,,,,"2.22"," ,W,0717, ","104","W,0812, ","4246","9","38.30"," ,W",,,"57.7","W","68.4","W","47.0","W"
"USC00232619","EMINENCE 1 N, MO US","37.15605","-91.36015","195.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.6"," ,0,0201, ","2.21"," ,0,0908, ",,,,,"39.67"," ,0","1.1"," ,0",,,,,,
"USC00234919","LICKING 4 N, MO US","37.55452","-91.88345","359.7","2007","1581",,,,"         3","0","0","0,0204, ",,,"1.7"," ,0,1216, ","2.26"," ,0,0414, ","106","0,0813, ","4618","4","37.10"," ,0","3.7"," ,0","56.6","0","67.7","0","45.5","0"
"USW00053904","ST CHARLES CO AIRPORT, MO US","38.92861","-90.42806","132.9","2007","1701",,,,,,"1","W,0216,+",,,,,"1.23"," ,W,1002, ","103","W,0815,+",,,"24.31"," ,W",,,"56.7","W","67.4","W","45.9","W"
"USR0000MCLI","MDC CLINTON HQTRS MISSOURI, MO US","38.3483","-93.7747","228.6","2007","1758",,,,,,"4","U,0216, ",,,,,,,"102","U,0815,+",,,,,,,"57.3","U","67.3","U","47.4","U"
"USW00014938","KIRKSVILLE REGIONAL AIRPORT, MO US","40.09722","-92.54333","294.4","2007","1125",,,,,,"-8","W,0215, ",,,,,"3.05"," ,W,1017, ","98","W,0807, ","5646","5","34.32"," ,W",,,"52.3","W","62.7","W","41.9","W"
"US1MODK0001","STEWARTSVILLE 2.8 NNE, MO US","39.7918","-94.4804","310.9","2007",,,,,"         8","N",,,,,"5.5"," ,N,1223, ","4.24"," ,N,0824, ",,,,,"39.12"," ,N","29.7"," ,N",,,,,,
"US1MOPT0001","CAMDEN POINT 1.9 SSE, MO US","39.428106","-94.732726","270.1","2007",,,,,"         3","N",,,,,"4.0"," ,N,1223, ","2.24"," ,N,0619, ",,,,,"36.12"," ,N","9.8"," ,N",,,,,,
"USC00231640","CLARKSVILLE LOCK AND DAM 24, MO US","39.37362","-90.90603","140.2","2007","1604",,,,"         7","0","-2","0,0217, ",,,"3.5"," ,0,1215, ","1.72"," ,0,0113, ","104","0,0816, ",,,"29.74"," ,0","17.5"," ,0","55.6","0","65.7","0","45.4","0"
"USC00232850","FESTUS, MO US","38.23247","-90.39811","182.9","2007","1499",,"        8",,"         4","0","4","0,0205,+","4"," ,0,1216, ","4.1"," ,0,1216, ","2.60"," ,0,0908, ","105","0,0816, ",,,"35.96"," ,0","9.4"," ,0","56.2","0","67.3","0","45.1","0"
"USC00236777","POMME DE TERRE DAM, MO US","37.90495","-93.31678","276.5","2007","1488",,,,"         0","0","3","0,0118,+",,,"0.0"," ,0,1231,+","2.10"," ,0,0114, ","104","0,0813, ",,,"33.34"," ,0","0.0"," ,0","56.7","0","67.7","0","45.8","0"
"USC00238712","WARRENSBURG 4 NW, MO US","38.7841","-93.8008","242.6","2007","1430",,,,"         6","0","0","0,0216, ",,,"4.0"," ,0,0121, ","2.23"," ,0,0628, ","102","0,0816, ",,,"36.34"," ,0","12.0"," ,0","55.3","0","66.8","0","43.7","0"
"USC00236775","POLO, MO US","39.547","-94.0328","297.5","2007",,,,,"         6","0",,,,,"6.0"," ,0,0213, ","5.35"," ,0,0507, ",,,,,"31.93"," ,0","15.6"," ,0",,,,,,
"USC00231087","BUFFALO 2 N, MO US","37.66688","-93.10691","326.4","2007",,,,,"         5","0",,,,,"4.0"," ,0,0113, ",,,,,,,,,"11.1"," ,0",,,,,,
"USW00014945","TARKIO, MO US","40.41667","-95.4","317.0","2007","1188",,,,,,"-11","0,0117,+",,,,,"3.16"," ,0,0808, ","96","0,0814, ",,,"47.47"," ,0",,,"51.6","0","62.0","0","41.3","0"
"US1MOFSA083","CLINTON 0.9 NNW, MO US","38.3839","-93.7722","242.9","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.00"," ,N,0701, ",,,,,"52.36"," ,N","0.0"," ,N",,,,,,
"US1MOFSA081","BETHANY 1.3 NE, MO US","40.2817","-94.0116","299.9","2007",,,,,"         1","N",,,,,"1.0"," ,N,0115, ","4.30"," ,N,0507, ",,,,,"44.67"," ,N","1.0"," ,N",,,,,,
"US1MOFSA087","MOUND CITY 0.2 WNW, MO US","40.137","-95.2373","280.1","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.44"," ,N,0506, ",,,,,"41.44"," ,N","0.0"," ,N",,,,,,
"USC00235207","MALDEN MUNICIPAL AIRPORT, MO US","36.5994","-89.9894","88.4","2007",,,"        1",,"         1","0",,,"2"," ,0,0204, ","2.0"," ,0,0204, ",,,,,"3731","9",,,"2.0"," ,0",,,,,,
"US1MOFSA085","HERMITAGE 0.5 ESE, MO US","37.9407","-93.3149","251.2","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.40"," ,N,0115, ",,,,,"36.32"," ,N","0.0"," ,N",,,,,,
"USC00237506","SALEM, MO US","37.63388","-91.53613","367.3","2007","1681",,"        0",,"         0","0","1","0,0216,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.07"," ,0,0818, ","103","0,0816,+","4058","7","48.56"," ,0","0.0"," ,0","58.6","0","69.3","0","47.9","0"
"US1MOFSA199","MEMPHIS 0.1 S, MO US","40.4594","-92.1694","242.0","2007",,,,,"         4","N",,,,,"3.5"," ,N,1216, ","3.12"," ,N,0824, ",,,,,"37.28"," ,N","10.5"," ,N",,,,,,
"US1MOFSA079","TRENTON 1.2 N, MO US","40.0982","-93.6046","255.1","2007",,,,,"         7","N",,,,,"4.5"," ,N,1223,+","2.65"," ,N,0507, ",,,,,"34.92"," ,N","22.1"," ,N",,,,,,
"US1MOPS0002","GREEN RIDGE 0.3 NNW, MO US","38.62469","-93.41113","276.1","2007",,,,,"         9","N",,,,,"6.0"," ,N,0121, ","2.14"," ,N,1018, ",,,,,"38.28"," ,N","19.5"," ,N",,,,,,
"USC00232729","FAIRFAX, MO US","40.339","-95.391","283.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","37.2252","-89.5705","102.4","2007","1761",,,,,,"-3","0,0204, ",,,,,"2.54"," ,0,1017, ","103","0,0816, ","4221","1","42.03"," ,0",,,"58.4","0","69.7","0","47.1","0"
"USW00053916","CHILLICOTHE AGRI SCIENCE CENTER, MO US","39.82333","-93.57917","234.4","2007","1417",,,,,,"-7","W,0216, ",,,,,"4.56"," ,W,0506, ","103","W,0815, ","5183","4","39.60"," ,W",,,"54.2","W","64.9","W","43.6","W"
"US1MODT0001","SALEM 5.9 ESE, MO US","37.6012","-91.438","378.9","2007",,,,,"         1","N",,,,,"1.5"," ,N,0201, ","2.20"," ,N,0414, ",,,,,"41.27"," ,N","1.5"," ,N",,,,,,
"USC00233262","GOLDEN CITY 6 S, MO US","37.30186","-94.08309","330.1","2007",,,"        0",,"         2","0",,,"0","T,0,1123, ","3.0"," ,0,0203, ",,,,,,,,,"6.1"," ,0",,,,,,
"US1MOBN0002","COLUMBIA 1.4 NNW, MO US","38.971292","-92.341379","230.1","2007",,,,,"        11","N",,,,,"4.6"," ,N,0121, ","2.00"," ,N,0825, ",,,,,"38.72"," ,N","25.9"," ,N",,,,,,
"US1MOBN0001","COLUMBIA 3.4 WNW, MO US","38.979591","-92.379813","226.2","2007",,,,,"        10","N",,,,,"4.2"," ,N,0121, ","2.55"," ,N,0628, ",,,,,"37.79"," ,N","27.4"," ,N",,,,,,
"USC00232289","DONIPHAN, MO US","36.6205","-90.8125","88.1","2007","1625",,"        2",,"         1","0","5","0,0201,+","2"," ,0,0204, ","1.5"," ,0,0204, ","3.85"," ,0,0701, ","103","0,0817,+","4259","0","48.50"," ,0","2.0"," ,0","58.0","0","70.5","0","45.4","0"
"USC00236402","OSCEOLA, MO US","38.0492","-93.70385","226.8","2007",,,,,"         1","0",,,,,"6.0"," ,0,0121, ","2.40"," ,0,0701, ","106","0,0815, ",,,"37.69"," ,0","7.0"," ,0",,,"69.8","0",,
"USC00234226","JACKSON, MO US","37.378","-89.6677","134.1","2007","1941",,"        3",,"         2","0","8","0,0201, ","1"," ,0,0217,+","1.0"," ,0,0204,+","3.79"," ,0,1018, ","105","0,0816, ","4497","6","40.00"," ,0","2.0"," ,0","58.3","0","69.4","0","47.2","0"
"USR0000MFAR","FARMINGTON MISSOURI, MO US","37.7617","-90.0","288.3","2007","1626",,,,,,"4","U,0131, ",,,,,,,"107","U,0815, ","4278","6",,,,,"57.5","U","68.2","U","46.7","U"
"USC00238700","WAPPAPELLO DAM, MO US","36.923","-90.2836","125.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOBN0007","ASHLAND 4.2 E, MO US","38.769594","-92.179676","235.9","2007",,,,,"        11","N",,,,,"4.5"," ,N,0121, ","1.93"," ,N,0425, ",,,,,"32.64"," ,N","22.0"," ,N",,,,,,
"USC00236641","PERRYVILLE WATER PLANT, MO US","37.7341","-89.92","153.0","2007","1412",,,,"         2","0","4","0,0204,+",,,"3.0"," ,0,1217, ","1.87"," ,0,1210, ","103","0,0825,+","4539","5","36.60"," ,0","4.8"," ,0","56.0","0","67.9","0","44.1","0"
"USC00230304","ASH GROVE 4 S, MO US","37.26136","-93.59127","344.1","2007",,,,,,,"8","0,0116, ",,,,,"4.60"," ,0,0819, ","103","0,0815,+",,,"45.32"," ,0",,,"58.4","0","69.1","0","47.7","0"
"USC00234904","LEXINGTON 3 NE, MO US","39.1828","-93.8549","251.5","2007","1409",,"       32",,"         8","0","1","0,0216,+","6"," ,0,0121, ","5.8"," ,0,0121, ","2.44"," ,0,1018, ","102","0,0816, ",,,"36.35"," ,0","20.7"," ,0","55.4","0","65.8","0","44.9","0"
"US1MOFSA073","OWENSVILLE 0.5 S, MO US","38.3407","-91.4984","292.9","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.29"," ,N,1003, ",,,,,"32.89"," ,N","0.0"," ,N",,,,,,
"US1MOFSA071","UNION 0.8 NE, MO US","38.4562","-91.0013","164.0","2007",,,,,"         3","N",,,,,"6.0"," ,N,1217, ","1.50"," ,N,0331, ",,,,,"33.61"," ,N","14.0"," ,N",,,,,,
"US1MOFSA197","LANCASTER 0.2 SE, MO US","40.5209","-92.5269","287.1","2007",,,,,"         4","N",,,,,"2.0"," ,N,0214,+","5.75"," ,N,0824, ",,,,,"45.07"," ,N","8.2"," ,N",,,,,,
"US1MOFSA077","BROOKLINE 2.3 NNW, MO US","37.2032","-93.421","395.0","2007",,,,,"         2","N",,,,,"1.0"," ,N,0120,+","2.90"," ,N,0820, ",,,,,"44.06"," ,N","2.4"," ,N",,,,,,
"US1MOFSA195","MARSHALL 1.0 NNW, MO US","39.1282","-93.2083","242.0","2007",,,,,"         1","N",,,,,"5.0"," ,N,0213, ","3.41"," ,N,0507, ",,,,,"41.00"," ,N","5.0"," ,N",,,,,,
"US1MOFSA075","ALBANY 0.7 NE, MO US","40.2569","-94.3262","285.9","2007",,,,,"         9","N",,,,,"5.0"," ,N,1207, ","4.00"," ,N,0506, ",,,,,"39.36"," ,N","24.0"," ,N",,,,,,
"USC00230789","BOLIVAR 1 NE, MO US","37.6164","-93.3914","300.8","2007","1577",,,,,,"4","0,0116, ",,,,,"3.63"," ,0,0820, ","101","0,0817,+","4427","6","46.32"," ,0",,,"56.8","0","67.4","0","46.2","0"
"US1MOFSA069","KENNETT 0.8 N, MO US","36.2518","-90.0488","78.0","2007",,,,,"         1","N",,,,,"1.5"," ,N,0201, ","3.36"," ,N,1018, ",,,,,"42.62"," ,N","2.0"," ,N",,,,,,
"US1MOFSA067","AVA 0.8 NNW, MO US","36.964","-92.6714","401.1","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.96"," ,N,0701, ",,,,,"35.23"," ,N","0.0"," ,N",,,,,,
"US1MOFSA189","EDMUNDSON 0.7 NNW, MO US","38.7425","-90.3721","177.1","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.13"," ,N,0720, ",,,,,"27.23"," ,N","0.0"," ,N",,,,,,
"USC00236760","POLK 2 NE, MO US","37.7505","-93.2661","292.6","2007",,,,,,,,,,,,,"4.90"," ,0,0820, ",,,,,"44.77"," ,0",,,,,,,,
"US1MOWT0001","HARTVILLE 0.9 WSW, MO US","37.247","-92.52825","421.8","2007",,,,,"         1","N",,,,,"2.0"," ,N,0201, ","2.97"," ,N,0908, ",,,,,"45.71"," ,N","5.2"," ,N",,,,,,
"USC00235671","MOBERLY, MO US","39.4194","-92.4369","262.1","2007","1403",,,,"         7","0","-2","0,0204, ",,,"4.0"," ,0,1215,+","4.72"," ,0,0628, ","102","0,0815, ","4961","2","38.39"," ,0","23.6"," ,0","54.9","0","65.1","0","44.8","0"
"US1MOBN0020","HARRISBURG 5.9 SSE, MO US","39.058862","-92.437028","227.1","2007",,,,,"        13","N",,,,,"4.0"," ,N,1215,+","2.36"," ,N,0507, ",,,,,"37.42"," ,N","27.8"," ,N",,,,,,
"USC00231189","CALIFORNIA, MO US","38.62774","-92.55659","267.9","2007","1424",,,,"         6","0","0","0,0204, ",,,"4.0"," ,0,1216,+","2.45"," ,0,0610, ","102","0,0816,+","4845","8","38.87"," ,0","17.8"," ,0","55.3","0","65.2","0","45.4","0"
"USC00233369","GRANT CITY, MO US","40.486","-94.414","344.4","2007",,,,,,,,,,,,,,,,,"5755","1",,,,,,,,,,
"USC00234694","LAKESIDE, MO US","38.2043","-92.6232","179.8","2007",,,,,"         2","0",,,,,"4.0"," ,0,1216, ","1.74"," ,0,0611, ",,,"4169","1","35.59"," ,0","6.5"," ,0",,,,,,
"USC00235541","MEXICO, MO US","39.17131","-91.87179","231.6","2007",,,"       60",,"        14","0",,,"9"," ,0,0217,+","7.0"," ,0,0214, ","2.75"," ,0,0629, ","103","0,0816,+",,,"34.47"," ,0","35.0"," ,0",,,"65.9","0",,
"USC00237720","SHELBINA, MO US","39.68281","-92.04627","227.7","2007","1199",,"       61",,"        13","0","-7","0,0216, ","7"," ,0,0218,+","4.0"," ,0,1223,+","3.10"," ,0,0825, ","98","0,0812,+","5432","8","42.26"," ,0","29.5"," ,0","52.8","0","63.7","0","41.8","0"
