"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1TXRS0001","HENDERSON 6.1 NW, TX US","32.217138","-94.87433","157.9","2009",,,,,"         0","N",,,,,"0.1"," ,N,1203, ","2.46"," ,N,0312, ",,,,,"45.45"," ,N","0.1"," ,N",,,,,,
"USC00414570","JAYTON, TX US","33.25426","-100.57305","612.6","2009","2036",,"        2",,"         2","0","10","0,1226,+","4"," ,0,1225, ","3.0"," ,0,1224, ","2.50"," ,0,0706, ","105","0,0628, ","2704","1","16.59"," ,0","4.0"," ,0","62.0","0","76.4","0","47.6","0"
"US1TXGD0003","GOLIAD 2.4 SE, TX US","28.649551","-97.358453","42.1","2009",,,,,,,,,,,,,"3.04"," ,N,0912, ",,,,,"37.68"," ,N",,,,,,,,
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","2009","2211",,"        0",,"         0","0","22","0,0129,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.86"," ,0,1014, ","101","0,0703, ","2310","3","40.80"," ,0","0.0"," ,0","64.8","0","75.2","0","54.5","0"
"USC00414333","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","29.4718","-95.0832","5.8","2009","2954",,"        0",,"         0","0","26","0,1205, ","0","T,0,1204, ","0.1"," ,0,1204, ","7.88"," ,0,0418, ","99","0,0706,+","1205","4","56.11"," ,0","0.1"," ,0","69.3","0","78.3","0","60.4","0"
"USC00414575","JEDDO 3 S, TX US","29.7663","-97.3163","126.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.86"," ,0,1004, ",,,,,"33.28"," ,0","0.0"," ,0",,,,,,
"USC00416510","ODESSA 5 WSW, TX US","31.8249","-102.4443","899.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415661","MATHIS 4 SSW, TX US","28.0372","-97.8725","42.1","2009","3630",,"        0",,"         0","0","27","0,1206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,1120, ","106","0,0706,+","886","1","22.55"," ,0","0.0"," ,0","72.0","0","83.0","0","60.9","0"
"US1TXBXR015","LACKLAND AFB 3.5 SSE, TX US","29.3387","-98.5987","209.1","2009",,,,,,,,,,,,,"2.06"," ,N,1026, ",,,,,"23.40"," ,N",,,,,,,,
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXBXR014","HELOTES 1.0 ENE, TX US","29.572029","-98.677986","321.0","2009",,,,,,,,,,,,,"3.97"," ,N,1004, ",,,,,"31.72"," ,N",,,,,,,,
"USC00410176","ALPINE 7 NW, TX US","30.3703","-103.7808","1500.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411026","BRANDON, TX US","32.0508","-96.9661","195.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.70"," ,0,0312, ",,,,,"49.09"," ,0","0.0"," ,0",,,,,,
"USC00412354","DELL CITY 5 SSW, TX US","31.91461","-105.20982","1130.2","2009","2186",,"        0",,"         1","0","10","0,0130, ","0"," ,0,1231,+","2.0"," ,0,1204, ","1.70"," ,0,0731, ","108","0,0716,+","2539","6","13.17"," ,0","2.0"," ,0","63.6","0","82.8","0","44.4","0"
"USC00413201","FLORESVILLE, TX US","29.1333","-98.1629","121.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.82"," ,0,0427, ","107","0,0706, ",,,"29.73"," ,0","0.0"," ,0",,,"83.3","0",,
"USC00413685","GRANGER, TX US","30.7149","-97.4482","174.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.70"," ,0,0911, ",,,,,"37.78"," ,0","0.0"," ,0",,,,,,
"USC00416953","PERRYTON 11 WNW, TX US","36.4407","-100.996","917.4","2009",,,"        4",,"         3","0",,,"10"," ,0,0328,+","10.0"," ,0,0327, ","2.36"," ,0,0727, ",,,,,"18.48"," ,0","12.0"," ,0",,,,,,
"USC00411267","BUSHLAND 1 WSW, TX US","35.1866","-102.0797","1164.0","2009","1192",,,,"         7","0","2","0,1225, ",,,"3.0"," ,0,1224,+","1.51"," ,0,0605, ","106","0,0710, ","4066","1","14.65"," ,0","16.5"," ,0","56.3","0","72.2","0","40.4","0"
"USC00412114","CROCKETT, TX US","31.3072","-95.4509","105.8","2009","2948",,"        0",,"         0","0","20","0,1206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.03"," ,0,0826, ","108","0,0703, ","1810","7","41.01"," ,0","0.0"," ,0","67.5","0","79.7","0","55.4","0"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.25"," ,0,0517, ",,,,,"36.74"," ,0","0.0"," ,0",,,,,,
"USC00414775","KERMIT, TX US","31.8409","-103.0889","862.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00416952","PERRYTON 21 S, TX US","36.1016","-100.7394","909.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.54"," ,0,0818, ",,,,,"18.91"," ,0","0.0"," ,0",,,,,,
"US1TXBXR011","HILL COUNTRY VILLAGE 1.2 SE, TX US","29.572784","-98.477463","275.2","2009",,,,,,,,,,,,,"6.75"," ,N,1004, ",,,,,"34.40"," ,N",,,,,,,,
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2009","4250",,,,,,"29","W,1205, ",,,,,"2.43"," ,W,1216, ","102","W,0704, ",,,"20.14"," ,W",,,"75.0","W","86.0","W","64.1","W"
"US1TXNU0007","CORPUS CHRISTI 9.0 SSE, TX US","27.590507","-97.224739","2.1","2009",,,,,,,,,,,,,"1.73"," ,N,1121, ",,,,,"19.93"," ,N",,,,,,,,
"US1TXNU0004","CORPUS CHRISTI 8.0 WNW, TX US","27.751962","-97.412868","14.0","2009",,,,,,,,,,,,,"2.28"," ,N,0912, ",,,,,"27.22"," ,N",,,,,,,,
"US1TXNU0011","PORT ARANSAS 1.3 ENE, TX US","27.834756","-97.061018","1.5","2009",,,,,,,,,,,,,"4.00"," ,N,1120, ",,,,,"25.54"," ,N",,,,,,,,
"US1TXNU0012","ORANGE GROVE 4.5 SE, TX US","27.908074","-97.889426","36.0","2009",,,,,,,,,,,,,"2.18"," ,N,0910, ",,,,,"21.20"," ,N",,,,,,,,
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","4.67"," ,0,0914, ",,,,,"44.19"," ,0","0.0"," ,0",,,,,,
"US1TXUV0020","UVALDE 21.9 NW, TX US","29.457239","-100.020932","369.1","2009",,,,,,,,,,,,,"4.85"," ,N,0910, ",,,,,"24.04"," ,N",,,,,,,,
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2009","1078",,,,"         3","0","-3","0,1210, ",,,"3.0"," ,0,0328, ","1.21"," ,0,0831, ","103","0,0715, ","4059","8","14.35"," ,0","6.4"," ,0","55.7","0","71.3","0","40.2","0"
"USC00412361","DEL RIO 4 NW, TX US","29.4078","-100.92742","320.3","2009","3659",,"        0",,"         0","0","25","0,1205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.29"," ,0,0921, ","107","0,0710,+","1264","3","14.70"," ,0","0.0"," ,0","71.1","0","83.9","0","58.3","0"
"US1TXGD0012","GOLIAD 11.5 N, TX US","28.834927","-97.407655","82.6","2009",,,,,,,,,,,,,"2.71"," ,N,0910, ",,,,,"37.62"," ,N",,,,,,,,
"USC00412121","CROSBYTON, TX US","33.6516","-101.245","917.4","2009","1649",,,,"         2","0","6","0,1226,+",,,"3.0"," ,0,1224, ","1.97"," ,0,0524, ","102","0,0710, ","3111","3","19.12"," ,0","5.3"," ,0","60.1","0","74.6","0","45.5","0"
"USC00414782","KERRVILLE 3 NNE, TX US","30.074","-99.1095","547.7","2009","2704",,"        0",,"         0","0","18","0,1205, ","0","T,0,1230,+","0.0","T,0,1230,+","3.29"," ,0,0312, ","103","0,0709,+","1815","1","32.76"," ,0","0.0","T,0","66.6","0","79.5","0","53.8","0"
"USC00411035","BRAZOS, TX US","32.6488","-98.1336","256.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.58"," ,0,0912, ",,,,,"40.84"," ,0","0.0"," ,0",,,,,,
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2009","1589",,"        4",,"         3","0","8","0,1226,+","4"," ,0,1224, ","3.5"," ,0,1224, ","1.45"," ,0,0705, ","103","0,0710, ","3490","7","15.96"," ,0","8.6"," ,0","58.9","0","72.7","0","45.0","0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2009","4230",,,,,,"31","0,1205, ",,,,,"2.86"," ,0,1216, ","101","0,0327, ","414","0","26.22"," ,0",,,"75.2","0","84.6","0","65.8","0"
"USC00413215","FLOYDADA 9 SE, TX US","33.8761","-101.2463","954.0","2009",,,"        3",,"         3","0",,,"4"," ,0,1224, ","4.0"," ,0,1224, ","2.59"," ,0,0701, ",,,,,"20.02"," ,0","8.6"," ,0",,,,,,
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2009","3416",,,,,,"27","0,1205, ",,,,,"5.15"," ,0,0418, ","103","0,0705, ","1031","6","52.60"," ,0",,,"71.1","0","80.3","0","62.0","0"
"USW00012917","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","29.95056","-94.02056","4.9","2009","2946",,,,,,"27","0,1205, ",,,,,"4.70"," ,0,0418, ","102","0,0624, ","1243","7","59.56"," ,0",,,"69.1","0","78.4","0","59.9","0"
"US1TXLK0022","LUBBOCK INTERNATIONAL, TX US","33.66579","-101.82331","996.1","2009",,,,,,,,,,,,,"1.47"," ,N,0908, ",,,,,"12.69"," ,N",,,,,,,,
"USC00412125","CROSS, TX US","28.5978","-98.5547","86.9","2009","3833",,,,"         0","0","19","0,0201, ",,,"0.0"," ,0,1231,+","1.67"," ,0,1005, ","109","0,0706, ","1204","1","16.33"," ,0","0.0"," ,0","71.6","0","85.7","0","57.6","0"
"US1TXLK0021","LUBBOCK 3.1 S, TX US","33.5317","-101.8817","982.1","2009",,,,,,,,,,,,,"2.28"," ,N,0417, ",,,,,"14.28"," ,N",,,,,,,,
"USW00012912","VICTORIA REGIONAL AIRPORT, TX US","28.8614","-96.9303","35.1","2009","3544",,,,,,"25","0,0129,+",,,,,"2.85"," ,0,1120, ","104","0,0812, ","1094","8","30.80"," ,0",,,"71.4","0","82.9","0","59.9","0"
"USR0000TDAY","DAYTON TEXAS, TX US","30.105","-94.9314","30.5","2009","2990",,,,,,"25","U,1205, ",,,,,,,"104","U,0624, ",,,,,,,"69.2","U","78.8","U","59.6","U"
"USR0000TLRG","SANTA ANA NWR TEXAS, TX US","26.0839","-98.1369","27.4","2009","4658",,,,,,"24","U,1205, ",,,,,,,"110","U,0707, ","510","4",,,,,"76.2","U","88.7","U","63.6","U"
"US1TXUV0019","CAMP WOOD 5.02 SSE, TX US","29.597551","-99.998945","423.7","2009",,,,,,,,,,,,,"2.93"," ,N,0312, ",,,,,"21.05"," ,N",,,,,,,,
"US1TXUV0018","UVALDE 0.8 N, TX US","29.22705","-99.78366","278.3","2009",,,,,,,,,,,,,"2.15"," ,N,0312, ",,,,,"18.36"," ,N",,,,,,,,
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.5443","-98.4839","240.5","2009","3543",,"        0",,"         0","0","23","0,1205, ","0"," ,0,1231,+","0.0","T,0,1229,+","5.42"," ,0,1004, ","104","0,0823,+","1052","3","30.71"," ,0","0.0","T,0","71.1","0","82.6","0","59.5","0"
"US1TXBXR008","HOLLYWOOD PARK 4.7 E, TX US","29.592472","-98.407083","285.9","2009",,,,,,,,,,,,,"6.35"," ,N,1004, ",,,,,"34.22"," ,N",,,,,,,,
"USC00416730","OZONA 2, TX US","30.70944","-101.20417","675.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00411486","CARRIZO SPRINGS 3 S, TX US","28.4895","-99.8734","186.8","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","2.33"," ,0,1022, ",,,,,"15.78"," ,0","0.0"," ,0",,,,,,
"USC00416932","PENWELL, TX US","31.7356","-102.5897","894.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00410157","ALLISON, TX US","35.6103","-100.1022","792.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.20"," ,0,0818, ",,,,,"25.39"," ,0","0.0"," ,0",,,,,,
"US1TXBXR032","HOLLYWOOD PARK 4.4 E, TX US","29.589758","-98.411947","270.1","2009",,,,,,,,,,,,,"6.28"," ,N,1004, ",,,,,"33.41"," ,N",,,,,,,,
"USC00414757","KENDALIA, TX US","29.964","-98.5292","417.0","2009",,,"        0",,"         0","0",,,"0","T,0,0127,+","0.5"," ,0,0106, ","3.70"," ,0,1022, ",,,,,"33.35"," ,0","0.6"," ,0",,,,,,
"US1TXMSN004","FREDERICKSBURG 18.1 NNW, TX US","30.51902","-98.96977","501.1","2009",,,,,,,,,,,,,"3.25"," ,N,0311, ",,,,,"30.98"," ,N",,,,,,,,
"USC00411253","BURNET 9 WSW, TX US","30.7247","-98.3841","271.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.45"," ,0,1021, ",,,,,"31.91"," ,0","0.0"," ,0",,,,,,
"USC00411013","BRACKETTVILLE 22 N, TX US","29.6101","-100.452","536.4","2009","3031",,"        0",,"         0","0","19","0,1205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.50"," ,0,0516, ","105","0,0718,+","1468","8","14.37"," ,0","0.0"," ,0","68.7","0","82.5","0","54.9","0"
"US1TXBXR028","LEON VALLEY 1.6 N, TX US","29.51867","-98.617805","278.0","2009",,,,,,,,,,,,,"2.79"," ,N,1004, ",,,,,"31.67"," ,N",,,,,,,,
"USC00412585","DRIPPING SPRINGS 6 E, TX US","30.2195","-97.9879","330.4","2009","3081",,"        0",,"         0","0","20","0,1205, ","0","T,0,1205,+","0.0","T,0,1205,+","2.36"," ,0,0922, ","106","0,0708,+","1499","0","35.33"," ,0","0.0","T,0","68.8","0","81.0","0","56.6","0"
"US1TXJN0002","BURLESON 1.1 WNW, TX US","32.541","-97.3458","232.0","2009",,,,,,,,,,,,,"5.35"," ,N,0913, ",,,,,"46.12"," ,N",,,,,,,,
"USC00415852","MERKEL 12 SW, TX US","32.31977","-100.12234","685.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411017","BRADY, TX US","31.14453","-99.34922","521.5","2009",,,"        1",,"         1","0",,,"1"," ,0,1230, ","1.5"," ,0,1204, ",,,,,,,,,"2.0"," ,0",,,,,,
"US1TXJN0004","GRANDVIEW 1.4 SE, TX US","32.25551","-97.157488","190.8","2009",,,,,,,,,,,,,"3.82"," ,N,0913, ",,,,,"50.69"," ,N",,,,,,,,
"USC00414525","JACKSONVILLE, TX US","31.9622","-95.2736","170.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415618","MARSHALL, TX US","32.48919","-94.32883","92.0","2009","2366",,"        0",,"         0","0","22","0,1205,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.55"," ,0,0729, ","104","0,0717,+","2296","6","60.93"," ,0","0.0"," ,0","65.0","0","75.1","0","55.1","0"
"US1TXLK0007","LUBBOCK 6.7 SW, TX US","33.557194","-101.968072","1003.1","2009",,,,,,,,,,,,,"0.87"," ,N,1224, ",,,,,"12.70"," ,N",,,,,,,,
"USC00416950","PERRYTON, TX US","36.3897","-100.8238","896.7","2009","1555",,"        2",,"         2","0","5","0,1210,+","12"," ,0,0328, ","12.0"," ,0,0328, ","2.22"," ,0,0727, ","112","0,0710, ","4512","6","19.90"," ,0","13.0"," ,0","56.7","0","71.7","0","41.7","0"
"USC00410174","ALPINE, TX US","30.3763","-103.66","1356.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415821","MEMPHIS, TX US","34.72611","-100.53722","637.0","2009","1867",,"        5",,"         3","0","9","0,1211, ","5"," ,0,1224, ","5.0"," ,0,1224, ","3.60"," ,0,0705, ","111","0,0710, ","3262","5","23.68"," ,0","7.6"," ,0","60.5","0","74.6","0","46.3","0"
"USW00012947","COTULLA LA SALLE CO AIRPORT, TX US","28.45667","-99.21833","145.1","2009","4001",,,,,,"23","X,1205, ",,,,,"3.28"," ,X,0417, ","109","X,0705, ","870","2","20.50"," ,X",,,"72.8","X","86.0","X","59.7","X"
"USW00012946","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","27.7","-97.43333","9.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXMDN002","CASTROVILLE 7.0 NNE, TX US","29.434984","-98.814658","313.0","2009",,,,,,,,,,,,,,,,,,,"28.40"," ,N",,,,,,,,
"USC00414976","LAKE FORK RESERVOIR, TX US","32.8241","-95.5275","126.2","2009","2069",,"        0",,"         0","0","24","0,0117,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.25"," ,0,0503, ","100","0,0717, ","2306","9","68.41"," ,0","0.0"," ,0","64.0","0","73.6","0","54.4","0"
"US1TXHYS028","MANCHACA 2.1 ENE, TX US","30.1368","-97.86819","226.8","2009",,,,,"         0","N",,,,,"0.0","T,N,1205, ","2.90"," ,N,0912, ",,,,,"36.07"," ,N","0.0","T,N",,,,,,
"USC00419191","TURKEY, TX US","34.39556","-100.89722","710.2","2009","1841",,"        3",,"         2","0","10","0,1226,+","3"," ,0,1224, ","3.0"," ,0,1224,+","1.90"," ,0,0815, ","110","0,0710, ","2920","0","22.71"," ,0","6.7"," ,0","61.1","0","76.0","0","46.3","0"
"US1TXTN0025","BLUE MOUND 2.3 ENE, TX US","32.860403","-97.297707","182.9","2009",,,,,,,,,,,,,"5.18"," ,N,1022, ",,,,,"45.63"," ,N",,,,,,,,
"US1TXHYS021","SAN MARCOS 7.1 W, TX US","29.890382","-98.047654","272.8","2009",,,,,,,,,,,,,"5.10"," ,N,1004, ",,,,,"37.47"," ,N",,,,,,,,
"USC00414982","LAKE KEMP, TX US","33.7542","-99.1442","355.7","2009","2371",,"        6",,"         2","0","13","0,0129,+","8"," ,0,1225, ","5.0"," ,0,1225, ","2.83"," ,0,0614, ","109","0,0710, ","2446","7","27.91"," ,0","8.5"," ,0","64.0","0","77.1","0","50.8","0"
"USC00413890","HAMLIN 1 SW, TX US","32.8694","-100.1211","524.3","2009",,,"        3",,"         1","0",,,"6"," ,0,1225, ","6.0"," ,0,1225, ","2.93"," ,0,0430, ",,,,,"29.39"," ,0","6.0"," ,0",,,,,,
"USC00414980","LAKE TAWAKONI, TX US","32.8522","-95.8863","136.6","2009","2182",,"        0",,"         0","0","20","0,0117,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.87"," ,0,0503, ","102","0,0717,+","2525","7","63.73"," ,0","0.0"," ,0","63.8","0","74.4","0","53.2","0"
"USC00413411","GAIL, TX US","32.7744","-101.4539","771.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414505","ITASCA 5 SSW, TX US","32.09134","-97.12103","198.7","2009",,,"        1",,"         0","0",,,"2"," ,0,1225, ","0.0"," ,0,1231,+","2.75"," ,0,1022,+",,,,,"53.74"," ,0","0.0"," ,0",,,,,,
"USW00012959","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","26.18389","-98.25389","30.5","2009","5228",,,,,,"33","0,1205, ",,,,,"2.93"," ,0,1216, ","109","0,0707, ","398","2","18.74"," ,0",,,"78.1","0","88.9","0","67.4","0"
"USC00415836","MERCEDES 6 SSE, TX US","26.0619","-97.8997","22.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.76"," ,0,1027, ","100","0,0720,+",,,"19.42"," ,0","0.0"," ,0",,,"84.2","0",,
"USC00411239","BURKETT, TX US","31.99538","-99.22778","467.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00012957","PORT ISABEL CAMERON CO AIRPORT, TX US","26.16583","-97.34583","5.8","2009","4281",,,,,,"30","W,1205, ",,,,,"2.54"," ,W,1216, ","101","W,0327, ",,,"19.71"," ,W",,,"75.3","W","83.4","W","67.1","W"
"US1TXHYS017","DRIPPING SPRINGS 8.4 W, TX US","30.166634","-98.226313","409.0","2009",,,,,,,,,,,,,"3.03"," ,N,1022, ",,,,,"39.78"," ,N",,,,,,,,
"USR0000TBIR","BIRD TEXAS, TX US","30.2625","-98.6289","457.2","2009","2710",,,,,,"19","U,1205, ",,,,,,,"104","U,0625, ","1579","2",,,,,"67.3","U","79.1","U","55.5","U"
"USW00012962","HONDO MUNICIPAL AIRPORT, TX US","29.3601","-99.1742","280.4","2009","3263",,,,,,"21","0,1205, ",,,,,"1.91"," ,0,1021, ","105","0,0708,+","1358","4","19.94"," ,0",,,"69.7","0","83.1","0","56.4","0"
"US1TXTN0039","FORT WORTH 5.4 SSW, TX US","32.679714","-97.362921","232.0","2009",,,,,,,,,,,,,"4.29"," ,N,1022, ",,,,,"50.72"," ,N",,,,,,,,
"USC00411000","BOYS RANCH, TX US","35.5302","-102.2563","972.6","2009","1491",,"        2",,"         4","0","2","0,1209, ","3"," ,0,0327, ","3.5"," ,0,0327, ","1.08"," ,0,0705, ","106","0,0709, ","3786","4","14.23"," ,0","9.0"," ,0","57.7","0","73.3","0","42.1","0"
"USW00012960","HOUSTON INTERCONTINENTAL AIRPORT, TX US","29.98","-95.36","29.0","2009","3356",,"        0",,"         1","0","26","0,1205, ","0"," ,0,1231,+","1.0"," ,0,1204, ","3.05"," ,0,1022, ","104","0,0626,+","1188","3","47.04"," ,0","1.0"," ,0","70.6","0","80.6","0","60.5","0"
"USC00410394","ASPERMONT, TX US","33.1524","-100.2333","509.0","2009","2385",,"        2",,"         1","0","13","0,0128, ","2"," ,0,1224, ","2.0"," ,0,1224, ","1.27"," ,0,0719, ","107","0,0710, ",,,"18.14"," ,0","3.0"," ,0","63.9","0","78.4","0","49.3","0"
"USC00414710","K BAR RANCH, TX US","31.6727","-102.4133","892.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413622","GONZALES 2 S, TX US","29.4744","-97.4481","90.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.89"," ,0,0418, ","105","0,0706,+",,,"35.05"," ,0","0.0"," ,0",,,"81.5","0",,
"USC00412772","EDOM, TX US","32.3655","-95.6088","154.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.05"," ,0,0801, ",,,,,"51.68"," ,0","0.0"," ,0",,,,,,
"USW00012928","KINGSVILLE NAAS, TX US","27.5","-97.81667","17.1","2009","3989",,,,,,"25","W,1205, ",,,,,"3.25"," ,W,0909, ","106","W,0705,+","714","9","16.94"," ,W",,,"73.5","W","85.3","W","61.7","W"
"USC00414950","LAJITAS, TX US","29.2694","-103.7575","732.4","2009","3670",,"        0",,"         0","0","20","0,1205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.64"," ,0,1008, ","110","0,0728,+","1311","6","9.72"," ,0","0.0"," ,0","71.2","0","88.1","0","54.2","0"
"USW00012926","CORPUS CHRISTI NAS, TX US","27.68333","-97.28333","5.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.7742","-97.5122","13.4","2009","3986",,"        0",,"         0","0","30","0,0203, ","0"," ,0,1231,+","0.0","T,0,1204,+","2.80"," ,0,0910, ","102","0,0705,+","707","7","20.62"," ,0","0.0","T,0","73.5","0","83.8","0","63.3","0"
"USC00413624","GONZALES 10 SW, TX US","29.4359","-97.5177","111.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.41"," ,0,0417, ",,,,,"38.07"," ,0","0.0"," ,0",,,,,,
"USW00012923","GALVESTON SCHOLES FIELD, TX US","29.2733","-94.8592","1.5","2009",,,"        0",,"         0","Z",,,"0"," ,Z,1231,+","0.0","T,Z,1204, ","2.45"," ,W,1120, ",,,,,"34.76"," ,W","0.0","T,Z",,,,,,
"USR0000THUN","HUNTSVILLE TEXAS, TX US","30.45","-95.4","108.2","2009","2970",,,,,,"21","U,1205, ",,,,,,,"105","U,0624, ","1565","5",,,,,"68.3","U","78.3","U","58.2","U"
"US1TXHYS007","DRIPPING SPRINGS 4.3 E, TX US","30.1974","-98.016508","385.9","2009",,,,,,,,,,,,,"2.29"," ,N,0922, ",,,,,"33.21"," ,N",,,,,,,,
"USC00419175","TULIA, TX US","34.5474","-101.7614","1060.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXHYS009","BUDA 4.6 WNW, TX US","30.11","-97.911","253.9","2009",,,,,,,,,,,,,"3.02"," ,N,0930, ",,,,,"38.46"," ,N",,,,,,,,
"USC00418081","SARITA 7 E, TX US","27.2169","-97.6955","11.6","2009","3913",,"        0",,"         0","0","26","0,1206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.41"," ,0,0912, ","104","0,0721, ","770","9","18.86"," ,0","0.0"," ,0","73.1","0","85.0","0","61.1","0"
"USW00012932","ALICE INTERNATIONAL AIRPORT, TX US","27.74111","-98.02472","52.7","2009","4680",,,,,,"25","0,1205, ",,,,,"1.75"," ,0,1120, ","110","0,0705, ","601","9","11.98"," ,0",,,"75.5","0","87.8","0","63.3","0"
"US1TXTN0005","WATAUGA 2.4 WNW, TX US","32.886299","-97.287826","203.0","2009",,,,,,,,,,,,,"6.28"," ,N,1022, ",,,,,"47.72"," ,N",,,,,,,,
"US1TXMCL007","LORENA 5.5 NW, TX US","31.447103","-97.267839","176.5","2009",,,,,,,,,,,,,"3.70"," ,N,0912, ",,,,,"43.89"," ,N",,,,,,,,
"USC00410120","ALBANY, TX US","32.7047","-99.3012","441.4","2009","2059",,,,"         1","0","13","0,0128, ",,,"4.0"," ,0,1225, ","2.25"," ,0,0811, ","106","0,0711,+","2346","5","22.09"," ,0","5.2"," ,0","64.0","0","77.4","0","50.6","0"
"USC00411694","CHILDRESS 2, TX US","34.43861","-100.21833","585.2","2009",,,"        5",,"         2","0",,,"2"," ,0,1225,+","2.0"," ,0,1224, ","3.00"," ,0,0429, ",,,,,"25.09"," ,0","3.8"," ,0",,,,,,
