"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSAN","SANBORN PARK COLORADO, CO US","38.1917","-108.2167","2417.1","2009","150",,,,,,"-11","U,1209, ",,,,,,,"90","U,0821,+","6739","9",,,,,"45.7","U","60.0","U","31.4","U"
"US1COAR0043","DENVER 9.4 S, CO US","39.6025","-104.9762","1676.4","2009",,,,,,,,,,,,,"1.88"," ,N,0418, ",,,,,"23.96"," ,N",,,,,,,,
"USC00053261","GEORGETOWN, CO US","39.7052","-105.6996","2596.9","2009",,,,,,,,,,,,,,,,,"8515","7",,,,,,,,,,
"USR0000CSAL","SALTER COLORADO, CO US","37.6511","-108.5364","2484.1","2009","54",,,,,,"-7","U,1210,+",,,,,,,"88","U,0805, ","7363","8",,,,,"43.9","U","57.2","U","30.6","U"
"US1COJF0157","EVERGREEN 4.2 SSE, CO US","39.5795","-105.2789","2378.0","2009",,,,,,,,,,,,,"2.21"," ,N,0418, ",,,,,"23.48"," ,N",,,,,,,,
"USC00055322","MANASSA, CO US","37.1712","-105.94013","2345.4","2009","32",,,,"        16","0","-10","0,1210, ",,,"5.0"," ,0,1021,+",,,"88","0,0712, ","7530","2",,,"38.0"," ,0","43.2","0","59.1","0","27.3","0"
"USC00053146","FRUITA, CO US","39.14449","-108.728","1371.0","2009",,,,,,,,,,,,,,,,,,,"7.87"," ,0",,,,,,,,
"US1COEP0037","COLORADO SPRINGS 5.7 WNW, CO US","38.905232","-104.849076","2012.9","2009",,,,,,,,,,,,,"0.99"," ,N,0705, ",,,,,"18.93"," ,N",,,,,,,,
"US1COBO0072","BOULDER 1.3 NW, CO US","40.0242","-105.2689","1638.9","2009",,,,,,,,,,,,,"2.14"," ,N,0418, ",,,,,"21.14"," ,N",,,,,,,,
"USS0005J10S","LAKE IRENE, CO US","40.41","-105.82","3261.4","2009","0",,"      311",,,,"-18","T,1203, ","97"," ,T,0417, ",,,"1.50"," ,T,0417, ","72","T,0822, ","11319","6","34.39"," ,T",,,"32.9","T","42.8","T","23.1","T"
"US1COAD0076","THORNTON 5.4 NNE, CO US","39.9417","-104.9353","1616.0","2009",,,,,,,,,,,,,,,,,,,"19.18"," ,N",,,,,,,,
"USC00054388","JOHN MARTIN DAM, CO US","38.0634","-102.9298","1162.5","2009","1121",,"        5",,"         5","0","-12","0,1209, ","5"," ,0,1116,+","6.5"," ,0,0327, ",,,"106","0,0712, ","4845","5",,,"22.2"," ,0","53.2","0","68.9","0","37.5","0"
"USC00055236","LOVELAND 2 N, CO US","40.435","-105.085","1548.4","2009",,,"       65",,"        21","0",,,"14"," ,0,1029, ","14.6"," ,0,1029, ","1.89"," ,0,0418, ",,,,,"20.37"," ,0","84.0"," ,0",,,,,,
"USC00056205","OURAY NUMBER 2, CO US","38.0263","-107.6725","2352.4","2009",,,,,"        31","0",,,,,"10.9"," ,0,0327, ","0.76"," ,0,1025, ","87","0,0725, ",,,"21.94"," ,0","130.5"," ,0",,,"56.4","0",,
"USC00057656","SILVERTON, CO US","37.8088","-107.6633","2830.1","2009","0",,,,"        30","0","-22","0,1210,+",,,"15.6"," ,0,1207, ","1.24"," ,0,1207, ","83","0,0820, ","10569","7","19.69"," ,0","118.6"," ,0","34.5","0","51.5","0","17.4","0"
"USS0006K43S","ROUGH AND TUMBLE, CO US","39.03","-106.08","3157.7","2009","0",,"      198",,,,"-15","T,1203, ","30"," ,T,0417, ",,,"1.60"," ,T,1028, ","82","T,0726, ","9750","5","19.93"," ,T",,,"37.3","T","48.2","T","26.4","T"
"USS0008M10S","COLUMBUS BASIN, CO US","37.44","-108.02","3287.3","2009","0",,,,,,"-2","T,1209, ",,,,,"1.70"," ,T,0411, ","73","T,0719, ","9978","5","40.59"," ,T",,,"36.9","T","45.7","T","28.0","T"
"USC00056320","PARADOX 2 N, CO US","38.3897","-108.9494","1660.2","2009","675",,"       69",,"         9","0","-6","0,1211, ","12"," ,0,1231, ","12.0"," ,0,1029, ","1.08"," ,0,0626, ","102","0,0720,+","5789","9","10.10"," ,0","36.5"," ,0","50.0","0","67.2","0","32.8","0"
"USC00058860","WAVERLY 1 W, CO US","37.42914","-106.03076","2317.1","2009",,,"       19",,"         8","0",,,"5"," ,0,0412,+","6.0"," ,0,1022, ","1.02"," ,0,0815, ","85","0,0718, ",,,"10.31"," ,0","31.8"," ,0",,,"57.8","0",,
"US1COEP0158","COLORADO SPRINGS 2.7 WSW, CO US","38.8161","-104.8645","1914.1","2009",,,,,,,,,,,,,"2.28"," ,N,0525, ",,,,,"20.56"," ,N",,,,,,,,
"US1COJF0063","GOLDEN 4.8 NW, CO US","39.7866","-105.2811","2293.0","2009",,,,,,,,,,,,,"1.66"," ,N,0418, ",,,,,"21.13"," ,N",,,,,,,,
"USC00056323","PARKER, CO US","39.5144","-104.7502","1799.5","2009","282",,"       39",,"        20","0","-19","0,1209, ","15"," ,0,1029, ","8.0"," ,0,0418, ","2.20"," ,0,0623, ","93","0,0822, ","5850","8","23.02"," ,0","84.6"," ,0","48.3","0","64.3","0","32.4","0"
"USC00058501","TWIN LAKES RESERVOIR, CO US","39.09419","-106.35064","2815.1","2009","0",,,,"         6","0","-12","0,1210, ",,,"5.0"," ,0,1214,+","0.79"," ,0,0523, ","83","0,0725, ","9289","4","9.31"," ,0","22.6"," ,0","37.6","0","51.3","0","23.8","0"
"US1COLR0093","WINDSOR 3.4 SW, CO US","40.443","-104.948","1516.1","2009",,,,,,,,,,,,,"2.09"," ,N,0418, ",,,,,"21.21"," ,N",,,,,,,,
"USS0007K11S","SCHOFIELD PASS, CO US","39.02","-107.05","3261.4","2009",,,,,,,,,,,,,"1.80"," ,T,1213,+",,,,,"49.32"," ,T",,,,,,,,
"US1COEP0065","WIDEFIELD 13.7 ESE, CO US","38.630996","-104.441547","1662.1","2009",,,,,,,,,,,,,,,,,,,"14.54"," ,N",,,,,,,,
"US1CORT0022","CLARK 0.7 NW, CO US","40.70784","-106.929039","2201.0","2009",,,,,,,,,,,,,"1.10"," ,N,0417, ",,,,,"25.93"," ,N",,,,,,,,
"US1COEP0062","BLACK FOREST 3.4 NNE, CO US","39.094001","-104.65084","2279.9","2009",,,,,,,,,,,,,,,,,,,"26.79"," ,N",,,,,,,,
"USC00050909","BRECKENRIDGE, CO US","39.48637","-106.04314","2925.5","2009",,,,,"        50","0",,,,,"7.8"," ,0,0418, ","0.85"," ,0,0418, ",,,,,"20.55"," ,0","144.7"," ,0",,,,,,
"USC00054135","HOURGLASS RESERVOIR, CO US","40.583","-105.632","2901.7","2009",,,"      206",,"        54","0",,,"38"," ,0,0419,+","17.0"," ,0,0418, ","1.38"," ,0,0418, ",,,,,"21.30"," ,0","158.1"," ,0",,,,,,
"USC00058613","VERNON 4 ENE, CO US","39.97694","-102.25178","1164.6","2009",,,"       44",,"        14","0",,,"9"," ,0,1030, ","9.0"," ,0,1030, ","1.38"," ,0,0418, ",,,,,"24.66"," ,0","41.6"," ,0",,,,,,
"USC00052196","DELTA 3 E, CO US","38.7538","-108.0277","1532.2","2009",,,,,,,,,,,,,,,,,"5619","8",,,,,,,,,,
"USC00054254","IGNACIO 6 ESE, CO US","37.0855","-107.5333","1995.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1COJF0054","CONIFER 3 WSW, CO US","39.509","-105.3609","2863.0","2009",,,,,,,,,,,,,"0.96"," ,N,0417, ",,,,,"22.07"," ,N",,,,,,,,
"USS0006K44S","MCCOY PARK, CO US","39.6","-106.54","2889.5","2009","1",,,,,,"-7","T,1209, ",,,,,"0.90"," ,T,0403, ","78","T,0822, ","8623","6","29.45"," ,T",,,"40.6","T","50.8","T","30.4","T"
"US1COJF0179","LAKEWOOD 2.2 ESE, CO US","39.68353","-105.07579","1681.0","2009",,,,,,,,,,,,,"1.83"," ,N,0526,+",,,,,"24.06"," ,N",,,,,,,,
"US1COJF0290","WHEAT RIDGE 2.8 WSW, CO US","39.756366","-105.146817","1696.5","2009",,,,,,,,,,,,,"1.83"," ,N,0418, ",,,,,"19.50"," ,N",,,,,,,,
"USS0007J04S","CROSHO, CO US","40.17","-107.06","2773.7","2009",,,,,,,,,,,,,"0.70"," ,T,0404,+",,,"9190","7","24.33"," ,T",,,,,,,,
"US1COJF0051","EVERGREEN 5.3 S, CO US","39.5561","-105.3114","2436.9","2009",,,,,,,,,,,,,"2.06"," ,N,0418, ",,,,,"24.35"," ,N",,,,,,,,
"US1COLK0010","LEADVILLE 6.3 S, CO US","39.1601","-106.2816","2959.0","2009",,,,,,,,,,,,,"0.70"," ,N,0522, ",,,,,"13.41"," ,N",,,,,,,,
"US1COLP0022","DURANGO 0.8 SSW, CO US","37.2736","-107.8749","2019.0","2009",,,,,,,,,,,,,"1.58"," ,N,1208, ",,,,,"13.54"," ,N",,,,,,,,
"USR0000CTAY","TAYLOR PARK COLORADO, CO US","38.9078","-106.6017","3173.0","2009","0",,,,,,"-12","U,1209,+",,,,,,,"82","U,0822, ","10064","0",,,,,"36.1","U","49.5","U","22.8","U"
"US1COLP0021","DURANGO 5.4 W, CO US","37.2648","-107.9832","2268.9","2009",,,,,,,,,,,,,"1.81"," ,N,1208, ",,,,,"19.83"," ,N",,,,,,,,
"USS0007J03S","BEAR RIVER, CO US","40.06","-107.01","2767.6","2009","0",,,,,,"-18","T,1209, ",,,,,"0.70"," ,T,1004,+","79","T,0822, ","9819","1","24.19"," ,T",,,"36.8","T","48.4","T","25.1","T"
"USS0007K12S","BISON LAKE, CO US","39.76","-107.36","3316.2","2009","0",,,,,,"-13","T,1203, ",,,,,"2.00"," ,T,1213, ","70","T,0724, ","11389","4","43.73"," ,T",,,"32.9","T","41.0","T","24.7","T"
"USS0007M30S","SLUMGULLION, CO US","37.99","-107.2","3486.9","2009","0",,"      240",,,,"-13","T,1209, ","65"," ,T,0417, ",,,"0.90"," ,T,0411, ","72","T,0712, ","10651","3","22.00"," ,T",,,"34.9","T","44.9","T","24.9","T"
"US1COEP0055","MONUMENT 2.9 N, CO US","39.1125","-104.859","2214.1","2009",,,,,,,,,,,,,"1.35"," ,N,0418, ",,,,,"26.92"," ,N",,,,,,,,
"US1COAR0068","BUCKLEY AFB 10 SSE, CO US","39.5689","-104.71","1822.1","2009",,,,,,,,,,,,,"2.31"," ,N,0418, ",,,,,"32.76"," ,N",,,,,,,,
"USC00054380","JOES, CO US","39.6552","-102.68043","1303.0","2009","575",,,,"        10","0","-12","0,1211,+",,,"5.5"," ,0,1022, ",,,"100","0,0804, ",,,"24.39"," ,0","25.4"," ,0","49.2","0","63.8","0","34.5","0"
"US1COEP0050","COLORADO SPRINGS 3.7 N, CO US","38.9167","-104.76512","2067.2","2009",,,,,,,,,,,,,"0.86"," ,N,0417, ",,,,,"16.43"," ,N",,,,,,,,
"US1COYU0024","LIBERTY 5.5 NW, CO US","39.7041","-102.708","1289.0","2009",,,,,,,,,,,,,"2.16"," ,N,0603, ",,,,,"25.57"," ,N",,,,,,,,
"USS0008K04S","MESA LAKES, CO US","39.06","-108.06","3048.0","2009","0",,,,,,"-12","T,1209, ",,,,,"1.10"," ,T,1208,+","74","T,0822, ","9916","8","30.70"," ,T",,,"37.1","T","46.5","T","27.7","T"
"USS0006H22S","WHISKEY PARK, WY US","41.0","-106.91","2728.0","2009","0",,,,,,"-17","T,0104, ",,,,,"1.30"," ,T,0123, ","78","T,0822, ","9975","8","50.33"," ,T",,,"36.1","T","47.5","T","24.8","T"
"USC00055934","NEW RAYMER 21 N, CO US","40.9319","-103.8678","1578.9","2009","256",,"       55",,"        19","0","-20","0,1210, ","11"," ,0,1030, ","10.0"," ,0,1010, ","1.44"," ,0,0418, ","96","0,0725, ","7760","3","20.66"," ,0","57.9"," ,0","43.8","0","58.0","0","29.7","0"
"US1CODN0076","DENVER 6.7 SSW, CO US","39.6676","-104.9664","1641.0","2009",,,,,,,,,,,,,"1.96"," ,N,0418, ",,,,,"22.56"," ,N",,,,,,,,
"USC00051458","CENTER 4 SSW, CO US","37.70667","-106.14444","2338.7","2009",,,,,,,,,,,,,,,,,"8462","2",,,,,,,,,,
"USC00054726","LA JUNTA 20 S, CO US","37.75144","-103.47671","1283.2","2009",,,,,,,,,,,,,,,,,"4528","6",,,,,,,,,,
"USC00059058","WILD HORSE 6 N, CO US","38.90264","-103.0192","1418.5","2009",,,,,,,,,,,,,,,,,"5633","4",,,,,,,,,,
"USC00050128","ALAMOSA 1 E, CO US","37.4702","-105.8569","2298.2","2009","29",,"       31",,"         8","0","-16","0,1210, ","6"," ,0,0327, ","6.2"," ,0,0327, ","0.64"," ,0,0913, ","89","0,0719, ","8248","3","6.66"," ,0","27.8"," ,0","41.8","0","60.3","0","23.2","0"
"US1CODN0074","DENVER 6.0 W, CO US","39.7603","-105.0499","1662.1","2009",,,,,,,,,,,,,"1.75"," ,N,0418, ",,,,,"23.13"," ,N",,,,,,,,
"USC00054603","KIT CARSON, CO US","38.76261","-102.79962","1311.2","2009","625",,,,"         8","0","-19","0,1210, ",,,"4.9"," ,0,1223, ","1.26"," ,0,0909, ","102","0,0804, ","5668","0","16.76"," ,0","17.4"," ,0","49.4","0","65.7","0","33.0","0"
"USC00054724","LA JUNTA, CO US","37.98236","-103.54397","1246.3","2009",,,"       19",,"        12","0",,,"13"," ,0,0328,+","13.0"," ,0,0327, ","1.35"," ,0,1022, ",,,,,"14.63"," ,0","37.9"," ,0",,,,,,
"US1COLR0340","FCL 2.55 NE, CO US","40.6068","-105.0634","1517.0","2009",,,,,,,,,,,,,"1.81"," ,N,0623, ",,,,,"22.21"," ,N",,,,,,,,
"USR0000CCOC","CORRAL CREEK COLORADO, CO US","39.64","-105.4647","2502.4","2009","7",,,,,,"-15","U,1208, ",,,,,,,"87","U,0822, ","7570","4",,,,,"42.2","U","55.3","U","29.1","U"
"USW00024015","AKRON WASHINGTON CO AIRPORT, CO US","40.16667","-103.21667","1421.3","2009","518",,,,,,"-17","W,1209, ",,,,,"1.29"," ,W,0729, ","96","W,0823,+","5860","8","19.54"," ,W",,,"48.6","W","61.2","W","35.9","W"
"USC00059060","WILD HORSE 11 SSE, CO US","38.6675","-102.99361","1336.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1CODG0091","CASTLE ROCK 8.2 NNW, CO US","39.485","-104.9089","1947.1","2009",,,,,,,,,,,,,"1.57"," ,N,0418, ",,,,,"26.33"," ,N",,,,,,,,
"US1COFM0050","PENROSE 2.3 NNW, CO US","38.46221","-105.027701","1709.9","2009",,,,,,,,,,,,,"0.84"," ,N,1022, ",,,,,"12.06"," ,N",,,,,,,,
"US1COWE0042","GREELEY 6.6 E, CO US","40.4282","-104.5823","1416.1","2009",,,,,,,,,,,,,"1.14"," ,N,0809, ",,,,,"14.73"," ,N",,,,,,,,
"USR0000CLAD","LADORE COLORADO, CO US","40.7392","-108.8347","1798.3","2009","519",,,,,,"-13","U,1208, ",,,,,,,"99","U,0724,+","6309","9",,,,,"48.1","U","62.0","U","34.1","U"
"US1COWE0043","GREELEY 10.5 SSE, CO US","40.2917","-104.6394","1438.0","2009",,,,,,,,,,,,,"1.45"," ,N,0418, ",,,,,"15.63"," ,N",,,,,,,,
"USR0000CNEE","NEEDLE CREEK COLORADO, CO US","38.3894","-106.5303","2712.7","2009","21",,,,,,"-6","U,1204, ",,,,,,,"86","U,0724, ","8543","1",,,,,"40.3","U","52.8","U","27.8","U"
"USC00054606","KIT CARSON 9 NNE, CO US","38.8867","-102.7232","1324.7","2009","639",,"       20",,"         8","0","-17","0,1211,+","10"," ,0,0328, ","10.0"," ,0,0328, ","1.87"," ,0,0711, ","100","0,0824,+","5679","8","20.76"," ,0","34.4"," ,0","49.7","0","65.3","0","34.0","0"
"USR0000CMCC","MCCLURE PASS COLORADO, CO US","39.1267","-107.2847","2748.7","2009","52",,,,,,"-5","U,1209, ",,,,,,,"88","U,0724, ","7959","8",,,,,"41.9","U","52.9","U","31.0","U"
"USR0000CCOP","COPPER GULCH COLORADO, CO US","38.3139","-105.4844","2365.2","2009","62",,,,,,"-20","U,1209, ",,,,,,,"92","U,0822, ","6952","0",,,,,"45.0","U","61.0","U","29.0","U"
"US1COMR0081","HILLROSE 2.5 SSW, CO US","40.29305","-103.54646","1285.0","2009",,,,,,,,,,,,,"1.98"," ,N,0523, ",,,,,"20.55"," ,N",,,,,,,,
"US1COWE0281","MILLIKEN 2.5 NNW, CO US","40.349646","-104.8703","1483.2","2009",,,,,,,,,,,,,"1.97"," ,N,0418, ",,,,,"20.64"," ,N",,,,,,,,
"USR0000CCOT","COTTONWOOD BASIN COLORADO, CO US","38.5731","-108.2778","2200.7","2009","430",,,,,,"-1","U,1210,+",,,,,,,"94","U,0822, ","6335","5",,,,,"47.9","U","60.1","U","35.8","U"
"USR0000CSOD","SODA CREEK COLORADO, CO US","39.56","-105.9864","2926.1","2009","0",,,,,,"-14","U,1203, ",,,,,,,"83","U,0822, ","9637","9",,,,,"37.3","U","50.6","U","24.1","U"
"US1COSA0002","CRESTONE 1.2 SSE, CO US","37.9802","-105.689","2464.3","2009",,,,,,,,,,,,,"1.26"," ,N,0413, ",,,,,"13.17"," ,N",,,,,,,,
"USR0000CEST","ESTES PARK COLORADO, CO US","40.3667","-105.55","2383.5","2009","27",,,,,,"-12","U,1208, ",,,,,,,"91","U,0822, ","7270","8",,,,,"43.4","U","56.4","U","30.5","U"
"US1COMR0083","BRUSH 7.3 SSE, CO US","40.15391","-103.602386","1311.9","2009",,,,,,,,,,,,,"1.28"," ,N,0418, ",,,,,"19.84"," ,N",,,,,,,,
"USC00051681","COAL CREEK CANYON, CO US","39.8958","-105.3847","2728.0","2009",,,,,,,,,,,,,"3.81"," ,0,0417, ",,,"9025","9","28.80"," ,0",,,,,,,,
"US1COCH0031","CHEYENNE WELLS 0.7 WNW, CO US","38.821814","-102.363623","1303.9","2009",,,,,,,,,,,,,"2.26"," ,N,0706, ",,,,,"17.67"," ,N",,,,,,,,
"USC00053867","HAYDEN, CO US","40.4926","-107.2548","1971.1","2009","110",,"      142",,"        46","0","-20","0,0105, ","19"," ,0,0111, ","11.3"," ,0,0326, ","0.78"," ,0,0326, ","92","0,0822, ","7507","4","19.97"," ,0","139.8"," ,0","43.1","0","57.5","0","28.7","0"
"USC00054834","LAS ANIMAS, CO US","38.0635","-103.2152","1185.7","2009","1014",,"       11",,"         9","0","-12","0,1210, ","5"," ,0,0327, ","5.0"," ,0,1115, ","1.98"," ,0,1021, ","104","0,0803, ","4788","2","17.19"," ,0","24.1"," ,0","53.2","0","69.0","0","37.4","0"
"US1COGR0045","KREMMLING 1.1 WNW, CO US","40.060125","-106.396202","2232.4","2009",,,,,,,,,,,,,,,,,,,"11.84"," ,N",,,,,,,,
"USC00051443","CEDAREDGE 3 E, CO US","38.90435","-107.89125","2084.2","2009","487",,,,"        16","0","-1","0,1209, ",,,"8.6"," ,0,1208, ","0.87"," ,0,0727, ","92","0,0725, ","6178","5","10.38"," ,0","44.3"," ,0","48.4","0","59.2","0","37.5","0"
"USC00051564","CHEYENNE WELLS 2 NE, CO US","38.85753","-102.3329","1281.1","2009","743",,"       16",,"        11","0","-11","0,1209, ","4"," ,0,1208,+","4.0"," ,0,1208,+","2.22"," ,0,0706, ","99","0,0823,+","5127","5","20.98"," ,0","22.0"," ,0","51.4","0","66.3","0","36.6","0"
"USR0000CBLA","BLACK CANYON COLORADO, CO US","38.5428","-107.6869","2609.1","2009","95",,,,,,"-5","U,1209, ",,,,,,,"91","U,0822, ","7148","9",,,,,"44.5","U","57.8","U","31.3","U"
"USC00053500","GRAND LAKE 6 SSW, CO US","40.1849","-105.8666","2526.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00053742","HAMILTON 1 SSE, CO US","40.358","-107.608","1944.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000CFTC","FORT CARSON COLORADO, CO US","38.6586","-104.8539","2042.2","2009",,,,,,,,,,,,,,,,,"5197","4",,,,,,,,,,
"USR0000CBLU","BLUE PARK COLORADO, CO US","37.7978","-106.7792","3139.4","2009","0",,,,,,"-13","U,1209, ",,,,,,,"78","U,0820,+","10230","5",,,,,"35.6","U","49.8","U","21.3","U"
"US1COKC0050","LIBERTY 15 SW, CO US","39.4915","-102.8229","1382.0","2009",,,,,,,,,,,,,"2.15"," ,N,1022, ",,,,,"30.39"," ,N",,,,,,,,
"USC00053629","GROSS RESERVOIR, CO US","39.9363","-105.3502","2429.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00059297","YUMA 10 NW, CO US","40.2094","-102.8116","1252.7","2009",,,"       30",,"        11","0",,,"8"," ,0,0327, ","8.2"," ,0,1022, ","1.92"," ,0,0602, ",,,,,"23.76"," ,0","42.0"," ,0",,,,,,
"US1COWE0176","GREELEY 3.8 W, CO US","40.3942","-104.7695","1499.9","2009",,,,,,,,,,,,,"2.08"," ,N,0809, ",,,,,"22.06"," ,N",,,,,,,,
"USC00059295","YUMA, CO US","40.12367","-102.72171","1260.0","2009","774",,,,"         8","0","-13","0,1210,+",,,"5.5"," ,0,1226,+","1.80"," ,0,0718, ","99","0,0726,+","5571","1","28.29"," ,0","34.6"," ,0","50.2","0","63.6","0","36.8","0"
"US1COWE0171","GREELEY 2.6 W, CO US","40.4005","-104.7475","1477.1","2009",,,,,,,,,,,,,,,,,,,"22.31"," ,N",,,,,,,,
"USR0000CBLK","BLACK MOUNTAIN COLORADO, CO US","37.8617","-105.2842","2737.7","2009","92",,,,,,"-5","U,1208, ",,,,,,,"87","U,0822, ","7132","0",,,,,"44.7","U","55.5","U","33.9","U"
"USR0000CERN","ERNIE GULCH COLORADO, CO US","40.0458","-108.2","2133.6","2009","366",,,,,,"-3","U,0105, ",,,,,,,"93","U,0822, ","6715","8",,,,,"46.4","U","57.3","U","35.4","U"
"USC00052441","DURANGO, CO US","37.2911","-107.8563","2060.8","2009","272",,"       90",,"        12","0","-6","0,1209, ","19"," ,0,0104,+","13.0"," ,0,1207, ","1.73"," ,0,1207, ","91","0,0720,+","6275","0","13.59"," ,0","45.8"," ,0","46.6","0","62.1","0","31.1","0"
"USC00053530","GRANT, CO US","39.4607","-105.6785","2644.1","2009","1",,"      108",,"        28","0","-15","0,1203, ","17"," ,0,0418, ","9.0"," ,0,1115,+","1.06"," ,0,0417, ","83","0,0823,+","8934","4","15.72"," ,0","95.7"," ,0","38.8","0","52.4","0","25.2","0"
"USC00050263","ANTERO RESERVOIR, CO US","38.99305","-105.89145","2724.6","2009","0",,"       59",,"        18","0","-27","0,1219, ","11"," ,0,1030,+","9.0"," ,0,1029, ","0.66"," ,0,0522, ","83","0,0823, ","10170","3","10.69"," ,0","46.5"," ,0","35.6","0","52.8","0","18.5","0"
"USR0000CGUN","GUNSIGHT COLORADO, CO US","40.2092","-106.3292","2566.4","2009","2",,,,,,"-11","U,0105, ",,,,,,,"85","U,0822, ","8752","1",,,,,"39.3","U","51.0","U","27.7","U"
"US1COLR0567","LA PORTE 10.0 NNW, CO US","40.7643","-105.1988","1858.1","2009",,,,,,,,,,,,,"2.31"," ,N,0417, ",,,,,"19.81"," ,N",,,,,,,,
"US1COLR0688","FORT COLLINS 4.8 NW, CO US","40.607749","-105.127465","1549.9","2009",,,,,,,,,,,,,"2.45"," ,N,0721, ",,,,,"22.88"," ,N",,,,,,,,
"US1COLG0003","STERLING 15 WNW, CO US","40.6825","-103.4289","1346.9","2009",,,"       37",,"         4","N",,,"5"," ,N,1115,+","5.5"," ,N,1115, ","1.34"," ,N,0706, ",,,,,"18.30"," ,N","21.8"," ,N",,,,,,
"US1COFM0021","COTOPAXI 4.8 SSE, CO US","38.3086","-105.6417","2275.9","2009",,,,,,,,,,,,,"1.19"," ,N,0806, ",,,,,"18.19"," ,N",,,,,,,,
"US1COAD0119","THORNTON 1.9 ESE, CO US","39.8786","-104.9246","1549.3","2009",,,,,,,,,,,,,"1.79"," ,N,0418, ",,,,,"17.18"," ,N",,,,,,,,
"US1COLR0320","FCL 1.7 SW, CO US","40.557","-105.1086","1545.9","2009",,,,,,,,,,,,,"1.81"," ,N,0418, ",,,,,"22.87"," ,N",,,,,,,,
"USC00052446","EADS, CO US","38.4759","-102.777","1283.8","2009","891",,"       20",,"         8","0","-12","0,1210, ","10"," ,0,1224, ","8.0"," ,0,1223, ","0.81"," ,0,0630, ","102","0,0824,+","5341","1","15.50"," ,0","27.0"," ,0","51.4","0","66.3","0","36.5","0"
"USC00054742","LAKE GEORGE 8 SW, CO US","38.9075","-105.4705","2606.0","2009","7",,"       59",,"        29","0","-13","0,1210,+","7"," ,0,1030, ","3.5"," ,0,0418,+","0.83"," ,0,0722, ","88","0,0806, ","8851","2","13.63"," ,0","52.2"," ,0","38.8","0","53.5","0","24.0","0"
"USC00053652","GUFFEY 9 SE, CO US","38.6866","-105.3925","2717.3","2009",,,"       89",,"        26","0",,,"11"," ,0,1115, ","8.3"," ,0,1028, ","1.55"," ,0,0822, ",,,,,"21.70"," ,0","91.1"," ,0",,,,,,
"USC00050372","ASPEN 1 SW, CO US","39.1852","-106.838","2491.7","2009","13",,"      162",,"        53","0","-9","0,1209, ","39"," ,0,0127, ","10.5"," ,0,0310, ","0.80"," ,0,0310, ","87","0,0725, ","7799","7","23.19"," ,0","169.8"," ,0","41.6","0","55.7","0","27.4","0"
"USS0006K40S","BRUMLEY, CO US","39.09","-106.54","3230.9","2009",,,,,,,,,,,,,"1.20"," ,T,0928, ",,,,,"24.30"," ,T",,,,,,,,
"USC00052790","EVERGREEN, CO US","39.63793","-105.31504","2134.2","2009",,,"       69",,"        26","0",,,"21"," ,0,1029, ","19.0"," ,0,1029, ","1.80"," ,0,0418, ",,,,,"22.24"," ,0","111.8"," ,0",,,,,,
"US1COEG0006","BASALT 5.8 E, CO US","39.3793","-106.9249","2183.6","2009",,,,,,,,,,,,,"0.70"," ,N,0404,+",,,,,"17.85"," ,N",,,,,,,,
"US1COEG0008","WOLCOTT 2.3 N, CO US","39.7332","-106.6806","2201.9","2009",,,,,,,,,,,,,"0.71"," ,N,0404, ",,,,,"14.42"," ,N",,,,,,,,
"USR0000CSKU","STORM KING MOUNTAIN COLORADO, CO US","39.5625","-107.42","2680.1","2009","103",,,,,,"-7","U,1209, ",,,,,,,"87","U,0822, ","7709","6",,,,,"43.1","U","53.8","U","32.4","U"
"USS0005M08S","TRINCHERA, CO US","37.35","-105.23","3310.1","2009","0",,,,,,"-9","T,1204, ",,,,,"1.10"," ,T,0412, ","76","T,0805, ","9571","5","21.24"," ,T",,,"38.2","T","48.0","T","28.3","T"
"US1COFM0034","CANON CITY 2.5 ENE, CO US","38.4523","-105.1967","1627.0","2009",,,,,,,,,,,,,"0.60"," ,N,1021, ",,,,,"12.08"," ,N",,,,,,,,
"US1COLR0691","LOVELAND 1.8 W, CO US","40.415171","-105.104804","1547.2","2009",,,,,,,,,,,,,"1.41"," ,N,0418, ",,,,,"18.48"," ,N",,,,,,,,
