"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116610","PARIS STP, IL US","39.6185","-87.6672","197.8","2019","1024",,"       19",,"         6","7","-14","7,0131, ","7"," ,7,0113, ","5.4"," ,7,0112, ","3.90"," ,7,0616, ","92","7,0721,+","5914","5","45.69"," ,7","17.9"," ,7","51.5","7","61.4","7","41.6","7"
"US1ILCP0001","HOMER 2.0 N, IL US","40.060999","-87.96377","200.9","2019",,,"       28",,"         7","N",,,"5"," ,N,0113, ","3.9"," ,N,1112, ","1.82"," ,N,1027, ",,,,,"42.74"," ,N","20.8"," ,N",,,,,,
"US1ILSC0026","MASCOUTAH 1.5 SSE, IL US","38.4879531860352","-89.7960205078125","131.1","2019",,,,,"         7","N",,,,,"7.4"," ,N,0112, ","2.64"," ,N,0823, ",,,,,"55.67"," ,N","23.8"," ,N",,,,,,
"US1ILWM0012","MARION 8.0 SSW, IL US","37.628321","-89.003915","169.5","2019",,,,,,,,,,,,,"3.13"," ,N,1027, ",,,,,"66.81"," ,N",,,,,,,,
"USC00116616","PARK FOREST, IL US","41.4947","-87.6802","216.4","2019","840",,,,,,"-23","7,0131, ",,,,,"4.70"," ,7,0928, ","95","7,0706, ","6661","6","54.45"," ,7",,,"49.0","7","58.2","7","39.8","7"
"USC00118916","WALNUT, IL US","41.5603","-89.6024","204.5","2019","920",,,,"        15","7","-27","7,0131,+",,,"5.0"," ,7,0119,+","2.56"," ,7,0928, ","94","7,0721,+","6919","0","53.87"," ,7","40.4"," ,7","48.7","7","57.8","7","39.5","7"
"USC00111290","CARLYLE RESERVOIR, IL US","38.6249","-89.363","152.7","2019",,,,,,,,,,,,,"3.11"," ,7,0812, ",,,"5064","3","55.90"," ,7",,,,,,,,
"USC00112140","DANVILLE, IL US","40.1391","-87.6479","169.2","2019","1145",,,,,,"-16","7,0130, ",,,,,"2.70"," ,7,0901, ","94","7,0710, ",,,"42.76"," ,7",,,"52.6","7","62.7","7","42.6","7"
"USC00110082","ALEXIS 1 SW, IL US","41.0579","-90.5654","207.3","2019",,,,,,,,,,,,,"3.80"," ,7,0928, ",,,,,"49.34"," ,7",,,,,,,,
"USC00115876","MORTON, IL US","40.60053","-89.46533","213.7","2019",,,"       42",,"        10","7",,,"9"," ,7,0113, ","6.3"," ,7,0113, ","2.47"," ,7,0620, ",,,,,"47.19"," ,7","34.3"," ,7",,,,,,
"USC00116725","PEOTONE, IL US","41.33383","-87.78908","218.8","2019",,,"       33",,"        15","7",,,"8"," ,7,0201, ","4.1"," ,7,0128, ","7.87"," ,7,0928, ",,,,,"56.78"," ,7","33.7"," ,7",,,,,,
"USC00112483","DU QUOIN 4 SE, IL US","37.9877","-89.193","128.0","2019","1491",,,,,,"0","7,0130, ",,,,,"3.34"," ,7,1026, ","94","7,0916,+","4706","4","55.66"," ,7",,,"56.3","7","65.9","7","46.7","7"
"US1ILCW0003","HUTSONVILLE 0.3 WNW, IL US","39.110343","-87.665455","144.5","2019",,,,,,,,,,,,,"1.99"," ,N,0503, ",,,,,"55.70"," ,N",,,,,,,,
"USC00113335","GALVA, IL US","41.1738","-90.0351","246.9","2019","791",,,,"        10","7","-32","7,0131, ",,,"7.5"," ,7,0113, ","3.85"," ,7,0928, ","93","7,0721,+","6905","9","55.81"," ,7","31.3"," ,7","47.9","7","57.8","7","38.1","7"
"USC00113455","GLADSTONE DAM 18, IL US","40.8821","-91.0234","164.0","2019","1139",,"       37",,"        11","7","-21","7,0131, ","12"," ,7,0121,+","7.0"," ,7,0119, ","2.95"," ,7,0928, ","95","7,0721,+","6290","7","46.69"," ,7","27.4"," ,7","50.9","7","59.7","7","42.2","7"
"US1ILCP0111","CHAMPAIGN 0.6 NNE, IL US","40.120601","-88.261352","232.6","2019",,,,,,,,,,,,,"2.53"," ,N,1027, ",,,,,"43.35"," ,N",,,,,,,,
"USC00115758","MOMENCE 5 ENE, IL US","41.1811","-87.5725","192.9","2019",,,,,,,,,,,,,"2.70"," ,7,0928, ",,,,,"46.76"," ,7",,,,,,,,
"US1ILWM0004","BUSH 2.0 ESE, IL US","37.8325","-89.09567","116.7","2019",,,,,,,,,,,,,"2.38"," ,N,0522, ",,,,,"56.73"," ,N",,,,,,,,
"US1ILHM0003","MCLEANSBORO 4.9 W, IL US","38.081161","-88.622657","147.8","2019",,,,,,,,,,,,,"2.20"," ,N,0426, ",,,,,"43.29"," ,N",,,,,,,,
"USC00116970","PRAIRIE CITY 2 S, IL US","40.5913","-90.4641","198.1","2019","1005",,,,,,"-20","7,0131,+",,,,,"2.47"," ,7,0928, ","92","7,0721,+","6396","5","47.00"," ,7",,,"50.5","7","60.0","7","40.9","7"
"USC00110072","ALEDO, IL US","41.1977","-90.7447","222.5","2019","897",,"       47",,"        19","7","-33","7,0131,+","10"," ,7,0129,+","6.5"," ,7,0113, ","2.55"," ,7,0928, ","94","7,0721, ","6792","4","47.95"," ,7","42.5"," ,7","48.8","7","58.6","7","39.0","7"
"US1ILMD0037","HIGHLAND 1.0 E, IL US","38.739305","-89.657483","160.9","2019",,,,,,,,,,,,,"4.14"," ,N,0812, ",,,,,"61.87"," ,N",,,,,,,,
"USC00113580","OLMSTED LOCK AND DAM, IL US","37.18457","-89.06586","114.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116998","PRINCETON, IL US","41.366","-89.452","212.4","2019","892",,"       44",,"        18","7","-26","7,0201,+","13"," ,7,0202,+","8.5"," ,7,0415, ","5.90"," ,7,0928, ","94","7,0721,+","6729","1","55.14"," ,7","51.4"," ,7","49.1","7","58.6","7","39.6","7"
"USC00118932","WALTONVILLE, IL US","38.2133","-89.0849","155.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116753","PERU, IL US","41.3503","-89.1072","189.0","2019","893",,,,,,"-25","7,0131,+",,,,,,,"94","7,0721,+","6869","0",,,,,"48.9","7","58.4","7","39.4","7"
"USC00116874","PLUMFIELD, IL US","37.89487","-89.00911","119.8","2019",,,,,,,,,,,,,"2.26"," ,7,1130, ",,,,,"49.72"," ,7",,,,,,,,
"US1ILPT0013","MANSFIELD 3.0 WSW, IL US","40.189041","-88.558361","218.8","2019",,,,,,,,,,,,,"2.45"," ,N,1027, ",,,,,"39.43"," ,N",,,,,,,,
"USW00054808","CHAMPAIGN 9 SW, IL US","40.0528","-88.3729","213.4","2019","976",,,,,,"-16","R,0130, ",,,,,,,"95","R,0630, ","6003","0",,,,,"51.2","R","61.0","R","41.3","R"
"US1ILLK0069","HIGHWOOD 0.9 S, IL US","42.1984100341797","-87.8139877319336","210.0","2019",,,"       46",,"        16","N",,,"14"," ,N,0129, ","8.8"," ,N,0119, ","3.27"," ,N,0913, ",,,,,"56.41"," ,N","58.6"," ,N",,,,,,
"USC00113490","GLEN ELLYN 4 S, IL US","41.8266","-88.058","208.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ILDK0005","CORTLAND 0.3 SSW, IL US","41.917352","-88.689079","274.0","2019",,,,,,,,,,,,,"2.99"," ,N,0913, ",,,,,"41.87"," ,N",,,,,,,,
"USC00115430","MATTOON, IL US","39.473","-88.3551","213.4","2019",,,"       16",,"         7","7",,,"8"," ,7,1217, ","6.0"," ,7,0112, ","3.70"," ,7,1011, ",,,,,"49.72"," ,7","22.0"," ,7",,,,,,
"US1ILWN0026","ROCKFORD 1.5 ENE, IL US","42.277753","-89.035887","194.8","2019",,,,,,,,,,,,,"3.76"," ,N,0913, ",,,,,"52.92"," ,N",,,,,,,,
"USC00112145","DANVILLE SEWAGE PLANT, IL US","40.1019","-87.5961","163.4","2019",,,,,,,,,,,,,"1.50"," ,7,1027, ",,,,,"43.18"," ,7",,,,,,,,
"USW00054811","SHABBONA 5 NNE, IL US","41.843","-88.8513","262.4","2019","677",,,,,,"-30","R,0131, ",,,,,"2.73"," ,R,0912, ","93","R,0720, ","7207","7","50.05"," ,R",,,"47.3","R","56.5","R","38.1","R"
"USC00117833","SHABBONA 3 S, IL US","41.73272","-88.86425","259.1","2019",,,,,,,,,,,,,,,,,,,"53.76"," ,7",,,,,,,,
"USC00114447","JACKSONVILLE 2, IL US","39.7133","-90.2285","190.8","2019","1245",,"       36",,"         8","7","-13","7,0131,+","15"," ,7,0113, ","10.0"," ,7,0112, ","2.83"," ,7,0501, ","95","7,0701, ","5939","4","46.74"," ,7","26.1"," ,7","52.3","7","62.5","7","42.0","7"
"US1ILDK0024","SOMONAUK 1.9 NE, IL US","41.650638","-88.656638","205.1","2019",,,,,,,,,,,,,"3.76"," ,N,0528, ",,,,,"61.12"," ,N",,,,,,,,
"USC00115772","MONMOUTH 4 NW, IL US","40.9362","-90.7197","220.7","2019","986",,,,,,"-22","7,0130, ",,,,,,,"93","7,0721,+","6856","1","47.24"," ,7",,,"49.1","7","58.7","7","39.6","7"
"USC00114442","JACKSONVILLE 2 E, IL US","39.7346","-90.1979","185.9","2019","1184",,"       14",,"         6","7","-13","7,0131,+","10"," ,7,0113, ","7.5"," ,7,0112, ","2.80"," ,7,0501, ","95","7,0711, ","5978","9","46.79"," ,7","20.7"," ,7","52.2","7","62.5","7","42.0","7"
"USC00117952","SIDELL 4 N, IL US","39.9677","-87.8228","204.8","2019","1049",,"       33",,"         9","7","-15","7,0131,+","4"," ,7,1217,+","4.0"," ,7,1216, ","2.20"," ,7,0819, ","92","7,0711,+","5944","2","39.17"," ,7","21.3"," ,7","51.7","7","61.4","7","42.1","7"
"USC00115539","MEDORA 1 S, IL US","39.15616","-90.13918","185.0","2019",,,"       21",,"         6","7",,,"7"," ,7,0113,+","6.9"," ,7,0112, ","3.40"," ,7,0812, ",,,,,"51.16"," ,7","19.6"," ,7",,,,,,
"US1ILJF0009","BELLE RIVE 1.7 NNE, IL US","38.255801","-88.729937","139.6","2019",,,,,,,,,,,,,"3.20"," ,N,1026, ",,,,,"58.34"," ,N",,,,,,,,
"US1ILJF0008","WALNUT HILL 1.5 WSW, IL US","38.4681015014648","-89.0694732666016","190.5","2019",,,,,,,,,,,,,"2.54"," ,N,0207, ",,,,,"55.29"," ,N",,,,,,,,
"US1ILMD0010","GRANITE CITY 1.4 ENE, IL US","38.724529","-90.106939","128.0","2019",,,,,,,,,,,,,"9.02"," ,N,0812, ",,,,,"64.08"," ,N",,,,,,,,
"US1ILHY0006","NEW WINDSOR 2.0 N, IL US","41.231307","-90.435399","226.2","2019",,,,,,,,,,,,,"3.22"," ,N,0928, ",,,,,"56.45"," ,N",,,,,,,,
"US1ILHY0005","COAL VALLEY 1.9 SE, IL US","41.433391","-90.417525","224.0","2019",,,,,,,,,,,,,"2.00"," ,N,0429, ",,,,,"50.41"," ,N",,,,,,,,
"USC00113120","FORT MASSAC STATE PARK, IL US","37.1441","-88.7113","95.4","2019",,,,,,,,,,,,,,,,,,,"66.74"," ,7",,,,,,,,
"US1ILKN0096","ELBURN 0.3 NW, IL US","41.893897","-88.47607","260.6","2019",,,,,,,,,,,,,"2.02"," ,N,0913, ",,,,,"49.99"," ,N",,,,,,,,
"USC00113666","GREENFIELD, IL US","39.34242","-90.20599","164.6","2019",,,"       19",,"         5","7",,,"9"," ,7,0114,+","8.6"," ,7,0112, ",,,,,,,,,"19.3"," ,7",,,,,,
"USC00115961","MUNDELEIN 4 WSW, IL US","42.25515","-88.07758","256.0","2019","625",,"       47",,"        16","7","-26","7,0201,+","12"," ,7,0129,+","7.5"," ,7,0119, ","3.21"," ,7,0912, ","93","7,0721, ","7386","2","54.19"," ,7","53.8"," ,7","46.7","7","55.9","7","37.5","7"
"USC00114879","LANARK, IL US","42.0919","-89.8421","253.0","2019",,,,,,,,,,,,,"2.79"," ,7,0913, ",,,,,"50.89"," ,7",,,,,,,,
"USC00111491","CHESTER, IL US","37.90208","-89.83085","118.9","2019",,,"       11",,"         4","7",,,"5"," ,7,0112, ","4.9"," ,7,0112, ","2.18"," ,7,1011, ",,,,,"47.59"," ,7","13.2"," ,7",,,,,,
"USC00110140","ALTONA, IL US","41.1204","-90.1641","233.2","2019","946",,"       43",,"        16","7","-32","7,0126, ","13"," ,7,0201, ","5.8"," ,7,0119, ","4.57"," ,7,0928, ","96","7,0721, ","6618","5","56.29"," ,7","45.2"," ,7","49.4","7","59.8","7","38.9","7"
"USC00115712","MINONK, IL US","40.91254","-89.03378","228.6","2019","1083",,,,,,"-23","7,0130,+",,,,,"9.09"," ,7,0928, ","96","7,0711,+","6424","0","57.25"," ,7",,,"50.6","7","61.0","7","40.3","7"
"USC00115833","MORRISON, IL US","41.79457","-89.96819","192.6","2019","767",,,,"        16","7","-35","7,0201,+",,,"6.0"," ,7,0119, ","1.95"," ,7,0915, ","95","7,0721, ","7266","8","47.15"," ,7","43.8"," ,7","47.2","7","56.9","7","37.5","7"
"USC00110146","AMBOY, IL US","41.7225","-89.3366","230.1","2019",,,,,,,,,,,,,"1.96"," ,7,0913, ",,,,,"53.15"," ,7",,,,,,,,
"USC00112687","EFFINGHAM, IL US","39.1181","-88.6244","190.5","2019","1375",,"       17",,"         6","7","-7","7,0131, ","5"," ,7,0113,+","5.6"," ,7,0112, ","5.03"," ,7,0822, ","97","7,0711, ","5373","2","53.35"," ,7","15.6"," ,7","54.2","7","64.8","7","43.6","7"
"USC00115950","MOWEAQUA 2 S, IL US","39.5879","-89.0159","190.5","2019",,,,,,,,,,,,,"3.78"," ,7,0622, ",,,,,"54.93"," ,7",,,,,,,,
"USC00111475","CHENOA, IL US","40.74076","-88.71802","219.2","2019",,,,,,,,,,,,,"3.06"," ,7,0620, ",,,"6683","6","46.57"," ,7",,,,,,,,
"USC00112685","EFFINGHAM SE, IL US","39.1065","-88.5312","161.8","2019",,,"       13",,"         6","7",,,"5"," ,7,1217,+","5.0"," ,7,0112, ","3.20"," ,7,0530, ",,,,,"56.62"," ,7","16.1"," ,7",,,,,,
"USC00114629","KASKASKIA RIVER NAVIGATION LOCK, IL US","37.98344","-89.94683","115.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ILPT0006","MONTICELLO 6.5 WSW, IL US","39.985764","-88.686458","205.1","2019",,,,,,,,,,,,,"2.42"," ,N,1027, ",,,,,"48.02"," ,N",,,,,,,,
"US1ILHN0001","DALLAS CITY 3.0 SSE, IL US","40.593832","-91.146708","182.0","2019",,,,,"        10","N",,,,,"7.2"," ,N,0112, ","5.71"," ,N,0928, ",,,,,"55.13"," ,N","34.7"," ,N",,,,,,
"US1ILCP0037","SIDNEY 0.9 N, IL US","40.036727","-88.070112","200.9","2019",,,,,,,,,,,,,"1.94"," ,N,1027, ",,,,,"37.00"," ,N",,,,,,,,
"US1ILWL0138","CRETE 2.7 W, IL US","41.4457","-87.66578","228.9","2019",,,,,,,,,,,,,,,,,,,"53.94"," ,N",,,,,,,,
"USC00111265","CARBONDALE SEWAGE PLANT, IL US","37.7308","-89.1658","118.9","2019","1493",,,,,,"4","7,0131, ",,,,,"2.24"," ,7,1027, ","96","7,0711, ","4722","3","58.00"," ,7",,,"56.2","7","66.6","7","45.8","7"
"USC00111386","CENTRALIA, IL US","38.55556","-89.12977","147.8","2019",,,,,,,,,,,,,"3.61"," ,7,0813, ",,,,,"46.21"," ,7",,,,,,,,
"USC00113320","GALESBURG, IL US","40.9464","-90.3856","232.0","2019","996",,,,,,"-21","7,0131,+",,,,,"4.30"," ,7,0928, ","95","7,0720, ","6715","4","50.10"," ,7",,,"49.3","7","58.5","7","40.2","7"
"USC00114530","JOLIET BRANDON RD DAM, IL US","41.50339","-88.10339","165.5","2019","755",,"       20",,"         9","7","-22","7,0131,+","9"," ,7,0201, ","3.0"," ,7,0119, ","4.10"," ,7,0928, ","92","7,0721,+","6426","0","51.83"," ,7","15.4"," ,7","49.2","7","58.8","7","39.7","7"
"US1ILKD0034","PLAINFIELD 4.8 SW, IL US","41.567787","-88.270107","201.5","2019",,,"       32",,"        16","N",,,"9"," ,N,0201, ","4.7"," ,N,0128, ","5.25"," ,N,0928, ",,,,,"60.51"," ,N","38.8"," ,N",,,,,,
"USC00115983","MURPHYSBORO 2 SW, IL US","37.7608","-89.3655","167.6","2019",,,,,,,,,,,,,"2.40"," ,7,0622, ",,,,,"58.88"," ,7",,,,,,,,
"USC00116710","PEORIA 5 NW, IL US","40.7493","-89.6202","213.4","2019",,,,,"        11","7",,,,,"5.6"," ,7,0113, ","7.60"," ,7,0928, ",,,,,"55.10"," ,7","29.1"," ,7",,,,,,
"US1ILCP0021","BROADLANDS 0.1 SSW, IL US","39.907228","-87.996137","207.9","2019",,,,,,,,,,,,,,,,,,,"43.13"," ,N",,,,,,,,
"US1ILCP0027","CHAMPAIGN 1.2 S, IL US","40.09577","-88.26204","230.1","2019",,,,,,,,,,,,,"2.32"," ,N,1027, ",,,,,"42.17"," ,N",,,,,,,,
"USC00116837","PITTSFIELD NUMBER 2, IL US","39.62001","-90.80334","204.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ILME0012","PETERSBURG 0.2 W, IL US","40.0123988091946","-89.8544391989708","173.1","2019",,,,,,,,,,,,,,,,,,,"49.11"," ,N",,,,,,,,
"US1ILWL0100","JOLIET 2.9 WNW, IL US","41.5415649414063","-88.1750793457031","167.0","2019",,,,,,,,,,,,,"5.20"," ,N,0928, ",,,,,"58.06"," ,N",,,,,,,,
"USC00114780","KNOXVILLE, IL US","40.9026","-90.2897","221.9","2019","967",,"       38",,"        14","7","-27","7,0131, ","9"," ,7,0201, ","5.5"," ,7,0113, ","3.50"," ,7,0928, ","93","7,0721,+","6656","9","53.18"," ,7","30.6"," ,7","49.6","7","59.0","7","40.2","7"
"US1ILFD0009","GIBSON CITY 3.0 WNW, IL US","40.4788953065872","-88.4332063794136","244.8","2019",,,,,,,,,,,,,"2.54"," ,N,1027, ",,,,,"40.27"," ,N",,,,,,,,
"US1ILKN0064","ST. CHARLES 0.1 E, IL US","41.920096","-88.299032","231.6","2019",,,"       49",,"        14","N",,,"14"," ,N,0201, ","6.8"," ,N,0415, ","1.97"," ,N,1027, ",,,,,"51.65"," ,N","56.4"," ,N",,,,,,
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47806","-88.28028","219.8","2019","1219",,,,,,"-12","W,0130, ",,,,,"3.30"," ,W,1011, ","93","W,0710, ","5562","3","35.65"," ,W",,,"53.2","W","62.4","W","44.1","W"
"US1ILKD0024","OSWEGO 5.0 SSE, IL US","41.629331","-88.299149","206.0","2019",,,,,,,,,,,,,"3.12"," ,N,0928, ",,,,,"57.43"," ,N",,,,,,,,
"USC00111497","CHICAGO BOTANIC GARDEN, IL US","42.13987","-87.78537","192.0","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112223","DE KALB, IL US","41.9342","-88.7756","266.1","2019","771",,"       68",,"        16","7","-26","7,0201,+","17"," ,7,0201, ","6.7"," ,7,0415, ","2.98"," ,7,0913, ","95","7,0721, ","7254","9","45.82"," ,7","49.1"," ,7","47.4","7","56.3","7","38.4","7"
"USC00113312","GALENA, IL US","42.3995","-90.386","250.5","2019",,,,,,,,,,,,,,,,,"7767","8",,,,,,,,,,
"USC00114400","IUKA 12 SW, IL US","38.49321","-88.97073","179.8","2019","1405",,,,,,"-4","7,0131,+",,,,,"3.83"," ,7,0813, ","95","7,0711, ","5060","1","57.17"," ,7",,,"55.0","7","65.0","7","45.0","7"
"US1ILCP0012","URBANA 0.1 SSE, IL US","40.10667","-88.20398","224.9","2019",,,,,,,,,,,,,"2.18"," ,N,1027, ",,,,,"38.04"," ,N",,,,,,,,
"US1ILLS0052","MARSEILLES 5.3 WNW, IL US","41.353498","-88.7841254","173.1","2019",,,,,,,,,,,,,"4.47"," ,N,0928, ",,,,,"56.18"," ,N",,,,,,,,
"US1ILKN0067","ST. CHARLES 6.0 NW, IL US","41.984009","-88.380313","260.0","2019",,,,,"        11","N",,,,,"7.5"," ,N,0415, ","3.25"," ,N,0913, ",,,,,"50.04"," ,N","41.9"," ,N",,,,,,
"USC00114890","LANSING, IL US","41.5422","-87.5416","189.0","2019",,,"       30",,"        14","7",,,"7"," ,7,0128, ","5.2"," ,7,0128, ","5.25"," ,7,0928, ",,,,,"52.21"," ,7","31.2"," ,7",,,,,,
"USC00112470","DUPAGE AIRPORT, IL US","41.9058","-88.2555","231.3","2019",,,,,,,,,,,,,,,,,,,"50.34"," ,7",,,,,,,,
"USC00116579","PANA, IL US","39.3687","-89.0867","198.1","2019","1290",,,,,,"-11","7,0131,+",,,,,"2.79"," ,7,0622, ","95","7,0711, ","5555","3","54.09"," ,7",,,"53.3","7","63.9","7","42.9","7"
"US1ILLK0009","LAKE VILLA 1.1 SSW, IL US","42.403054","-88.090498","239.9","2019",,,,,,,,,,,,,"2.38"," ,N,0912, ",,,,,"53.11"," ,N",,,,,,,,
"US1ILCP0089","CHAMPAIGN 0.3 ESE, IL US","40.1113739013672","-88.2605056762695","237.4","2019",,,,,,,,,,,,,,,,,,,"41.93"," ,N",,,,,,,,
"US1ILWD0018","PROPHETSTOWN 0.2 SW, IL US","41.66756","-89.93786","190.8","2019",,,,,,,,,,,,,"2.34"," ,N,0616, ",,,,,"61.46"," ,N",,,,,,,,
"US1ILLS0045","STREATOR 1.3 WSW, IL US","41.115699","-88.852872","189.3","2019",,,,,,,,,,,,,"3.78"," ,N,0928, ",,,,,"47.11"," ,N",,,,,,,,
"US1ILCP0095","URBANA 4.2 ESE, IL US","40.0944976806641","-88.1281814575195","209.4","2019",,,"       29",,"         6","N",,,"5"," ,N,0114,+","3.7"," ,N,0112, ","1.99"," ,N,1027, ",,,,,"38.24"," ,N","19.5"," ,N",,,,,,
"US1ILWL0046","PEOTONE 0.4 ENE, IL US","41.333615","-87.789061","223.1","2019",,,,,,,,,,,,,"7.87"," ,N,0928, ",,,,,"56.78"," ,N",,,,,,,,
"USC00115372","MARSEILLES LOCK, IL US","41.3286","-88.7533","149.4","2019",,,,,,,"-22","7,0131, ",,,,,"5.55"," ,7,0928, ",,,,,"56.12"," ,7",,,,,,,"38.8","7"
"USC00115493","MC HENRY WG STRATTON LOCK AND DAM, IL US","42.3091","-88.2533","224.3","2019","727",,"       46",,"        12","7","-32","7,0131, ","12"," ,7,0202,+","8.0"," ,7,0128, ",,,"97","7,0721, ","7074","1","52.78"," ,7","38.6"," ,7","47.6","7","57.7","7","37.5","7"
"US1ILWD0005","MORRISON 3.2 E, IL US","41.816004","-89.904","224.0","2019",,,,,,,,,,,,,"3.20"," ,N,0915, ",,,,,"56.09"," ,N",,,,,,,,
"USC00116446","OLNEY 2 S, IL US","38.7003","-88.0816","139.9","2019","1322",,"       12",,"         6","7","-5","7,0131,+","3"," ,7,0121,+","4.0"," ,7,0112, ","2.20"," ,7,0530, ","95","7,0711, ","5207","7","60.06"," ,7","13.7"," ,7","54.4","7","64.7","7","44.1","7"
"US1ILCN0003","PANA 6.2 NNE, IL US","39.4736","-89.0462","195.1","2019",,,,,,,,,,,,,"4.10"," ,N,0622, ",,,,,"51.55"," ,N",,,,,,,,
"US1ILLS0034","LA SALLE 0.1 W, IL US","41.340149","-89.095937","183.5","2019",,,,,,,,,,,,,"3.51"," ,N,0928, ",,,,,"56.75"," ,N",,,,,,,,
"US1ILCN0004","EDINBURG 3.0 W, IL US","39.650883","-89.445167","173.1","2019",,,,,,,,,,,,,"3.09"," ,N,0622, ",,,,,"52.75"," ,N",,,,,,,,
"US1ILCP0081","DEWEY 1.6 NNW, IL US","40.340685","-88.289577","221.9","2019",,,,,,,,,,,,,"2.79"," ,N,1027, ",,,,,"37.41"," ,N",,,,,,,,
"US1ILCP0082","SAVOY 0.9 N, IL US","40.0780699","-88.253663","224.3","2019",,,,,,,,,,,,,"1.99"," ,N,1027, ",,,,,"40.02"," ,N",,,,,,,,
"US1ILWL0051","PLAINFIELD 2.4 SSE, IL US","41.581908","-88.193674","181.1","2019",,,,,,,,,,,,,"5.14"," ,N,0928, ",,,,,"63.73"," ,N",,,,,,,,
"USC00113061","FISHER, IL US","40.32533","-88.34642","219.8","2019",,,,,,,,,,,,,"2.71"," ,7,1027, ",,,,,"45.20"," ,7",,,,,,,,
"USC00118870","VIRGINIA, IL US","39.9495","-90.2084","185.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ILKN0033","NORTH AURORA 1.5 NE, IL US","41.816287","-88.306825","219.2","2019",,,,,,,,,,,,,,,,,,,"54.46"," ,N",,,,,,,,
"US1ILLK0103","BUFFALO GROVE 1.3 ESE, IL US","42.161133","-87.939419","201.5","2019",,,,,,,,,,,,,"3.04"," ,N,0912, ",,,,,"55.69"," ,N",,,,,,,,
"US1ILLS0017","OTTAWA 1.6 N, IL US","41.372759","-88.841506","192.0","2019",,,,,"        15","N",,,,,"4.3"," ,N,0317,+","4.29"," ,N,0928, ",,,,,"59.06"," ,N","43.6"," ,N",,,,,,
"US1ILJH0001","NEW BURNSIDE 1.8 ENE, IL US","37.588417","-88.743179","192.9","2019",,,,,,,,,,,,,"2.86"," ,N,0310, ",,,,,"62.08"," ,N",,,,,,,,
"US1ILWL0023","BEECHER 3.4 SSE, IL US","41.3052","-87.58205","220.1","2019",,,,,,,,,,,,,,,,,,,"51.96"," ,N",,,,,,,,
"US1ILWL0142","MOKENA 3.4 WNW, IL US","41.55448","-87.93393","207.6","2019",,,,,,,,,,,,,"4.39"," ,N,0928, ",,,,,"50.49"," ,N",,,,,,,,
"US1ILWL0149","BULT FIELD MONEE 4.9 SE, IL US","41.3774","-87.67975","236.8","2019",,,"       34",,"        13","N",,,"6"," ,N,0128, ","3.7"," ,N,0128, ","6.10"," ,N,0928, ",,,,,"52.94"," ,N","26.4"," ,N",,,,,,
"US1ILWL0148","PLAINFIELD 3.8 NNW, IL US","41.6676","-88.2297","203.0","2019",,,,,,,,,,,,,"2.61"," ,N,1027, ",,,,,"54.73"," ,N",,,,,,,,
"US1ILWL0026","MANHATTAN 0.8 ESE, IL US","41.421271","-87.974939","213.1","2019",,,,,,,,,,,,,"5.86"," ,N,0928, ",,,,,"56.43"," ,N",,,,,,,,
"US1ILWL0025","CRETE 2.6 E, IL US","41.446808","-87.565684","212.8","2019",,,,,,,,,,,,,"4.33"," ,N,0928, ",,,,,"52.19"," ,N",,,,,,,,
"USC00115272","MACKINAW 3 WSW, IL US","40.52408","-89.4207","201.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116344","OGDEN, IL US","40.1101","-87.9567","205.7","2019","1055",,"       34",,"         8","7","-15","7,0131, ","6"," ,7,0114,+","3.5"," ,7,0113, ","2.21"," ,7,0701, ","93","7,0701, ","5963","6","41.33"," ,7","24.4"," ,7","51.7","7","60.9","7","42.4","7"
"USC00110803","BOURBONNAIS 3 NW, IL US","41.1758","-87.9353","198.1","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ILIR0014","WATSEKA 6.9 WNW, IL US","40.800179","-87.859526","195.4","2019",,,,,,,,,,,,,"3.25"," ,N,0928, ",,,,,"45.91"," ,N",,,,,,,,
"USC00116779","PINCKNEYVILLE 2 N, IL US","38.098","-89.3819","131.1","2019",,,,,,,,,,,,,,,,,,,"52.43"," ,7",,,,,,,,
