"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2008","527",,"       83",,"        29","0","-1","0,1222,+","10"," ,0,1224, ","8.8"," ,0,0101, ","2.24"," ,0,0914, ","94","0,0904, ","6712","2","38.78"," ,0","95.9"," ,0","47.4","0","58.4","0","36.4","0"
"USR0000MWAT","WATERSMEET MICHIGAN, MI US","46.2689","-89.17","489.2","2008",,,,,,,,,,,,,,,,,"9614","9",,,,,,,,,,
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","176.8","2008","729",,"       64",,"        18","0","1","0,0211, ","10"," ,0,1224, ","7.0"," ,0,0309, ","2.00"," ,0,0914, ","94","0,0904, ","6247","5","37.44"," ,0","64.0"," ,0","48.9","0","58.7","0","39.1","0"
"USC00201439","CHAMPION VAN RIPER P, MI US","46.5193","-87.9859","487.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00203858","HOLLAND, MI US","42.7988","-86.205","188.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00200220","ANN ARBOR 1 W, MI US","42.2875","-83.7611","263.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00207419","SEBEWAING, MI US","43.73194","-83.45917","178.0","2008",,,,,"        33","0",,,,,"9.0"," ,0,0207, ",,,,,,,,,"81.9"," ,0",,,,,,
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2008",,,"      136",,"        33","0",,,"16"," ,0,1226, ","5.2"," ,0,0111, ","2.06"," ,0,0718, ",,,,,"34.91"," ,0","91.3"," ,0",,,,,,
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2008","477",,,,"        25","0","-5","0,1221, ",,,"9.0"," ,0,0321, ","3.77"," ,0,0913, ","90","0,0606, ",,,"45.54"," ,0","75.4"," ,0","47.2","0","56.0","0","38.5","0"
"USC00204944","LOWELL, MI US","42.9291","-85.3402","195.1","2008",,,"      112",,"        49","0",,,"30"," ,0,1224, ","7.0"," ,0,1220, ","3.65"," ,0,0703, ",,,,,"52.49"," ,0","131.8"," ,0",,,,,,
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2008","55",,"      154",,"        45","0","-28","0,0309,+","32"," ,0,0402,+","14.0"," ,0,0401, ","2.61"," ,0,0613, ","90","0,0901, ","10194","3","28.05"," ,0","131.6"," ,0","36.0","0","50.0","0","22.1","0"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2008","174",,"      138",,"        44","0","-11","0,0211, ","22"," ,0,1225, ","6.0"," ,0,1225,+","4.82"," ,0,1125, ","85","0,0717, ","8335","6","42.46"," ,0","117.4"," ,0","41.6","0","49.2","0","34.1","0"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2008","187",,"      108",,"        26","0","-16","0,0217,+","16"," ,0,1226,+","5.5"," ,0,1210,+","3.40"," ,0,1027, ","88","0,0806,+","7666","2","38.39"," ,0","72.8"," ,0","41.8","0","53.2","0","30.4","0"
