"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1COLR0112","FORT COLLINS 3.9 NNE, CO US","40.6079","-105.0422","1530.1","2020",,,,,,,,,,,,,"1.33"," ,N,0514, ",,,,,"10.87"," ,N",,,,,,,,
"US1COLR0472","LOV 3.4 S, CO US","40.365","-105.1006","1549.9","2020",,,,,,,,,,,,,"1.01"," ,N,0320, ",,,,,"10.90"," ,N",,,,,,,,
"USC00051443","CEDAREDGE 3 E, CO US","38.90435","-107.89125","2084.2","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","CHEYENNE WELLS 2 NE, CO US","38.85753","-102.3329","1281.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000CBLA","BLACK CANYON COLORADO, CO US","38.5428","-107.6869","2609.1","2020","287",,,,,,"-8","U,0205, ",,,,,,,"91","U,0820,+","7482","7",,,,,"45.7","U","58.7","U","32.7","U"
"USC00053500","GRAND LAKE 6 SSW, CO US","40.1849","-105.8666","2526.2","2020",,,,,,,,,,,,,,,,,"10130","6",,,,,,,,,,
"USR0000CFTC","FORT CARSON COLORADO, CO US","38.6586","-104.8539","2042.2","2020","904",,,,,,"-3","U,0205, ",,,,,,,"94","U,0906,+","5593","1",,,,,"52.6","U","65.0","U","40.2","U"
"USR0000CBLU","BLUE PARK COLORADO, CO US","37.7978","-106.7792","3139.4","2020","0",,,,,,"-18","U,0205, ",,,,,,,"81","U,0710, ","10464","4",,,,,"37.1","U","51.8","U","22.4","U"
"USC00059175","WINTER PARK, CO US","39.8898","-105.76206","2772.2","2020",,,"      202",,"        72","7",,,"60"," ,7,0217, ","13.0"," ,7,0207, ","1.10"," ,7,0207, ",,,,,"24.17"," ,7","254.3"," ,7",,,,,,
"US1COKC0050","LIBERTY 15 SW, CO US","39.4915","-102.8229","1382.0","2020",,,,,,,,,,,,,"0.68"," ,N,0909, ",,,,,"10.10"," ,N",,,,,,,,
"USC00053629","GROSS RESERVOIR, CO US","39.9363","-105.3502","2429.3","2020","134",,"       80",,"        26","7","-8","7,0205, ","16"," ,7,0320, ","16.0"," ,7,0320, ","2.06"," ,7,0320, ","91","7,0906,+",,,"15.76"," ,7","94.2"," ,7","44.9","7","58.3","7","31.5","7"
"USC00059297","YUMA 10 NW, CO US","40.2094","-102.8116","1252.7","2020",,,"       22",,"         8","7",,,"3"," ,7,1219,+","2.8"," ,7,0909, ","0.78"," ,7,0610, ",,,,,"9.86"," ,7","20.9"," ,7",,,,,,
"USC00059295","YUMA, CO US","40.12367","-102.72171","1260.0","2020",,,,,,,,,,,,,,,,,,,"9.35"," ,7",,,,,,,,
"US1COWE0171","GREELEY 2.6 W, CO US","40.4005","-104.7475","1477.1","2020",,,,,"        17","N",,,,,"6.2"," ,N,0416, ","1.19"," ,N,0320, ",,,,,"10.53"," ,N","57.1"," ,N",,,,,,
"USR0000CBLK","BLACK MOUNTAIN COLORADO, CO US","37.8617","-105.2842","2737.7","2020","234",,,,,,"-5","U,0204, ",,,,,,,"87","U,0710, ","7033","2",,,,,"46.4","U","57.3","U","35.6","U"
"US1COSA0011","LA GARITA 5.6 WSW, CO US","37.7922","-106.3409","2514.9","2020",,,,,,,,,,,,,"1.13"," ,N,0909, ",,,,,"9.98"," ,N",,,,,,,,
"USC00053530","GRANT, CO US","39.4607","-105.6785","2644.1","2020","5",,"      157",,"        24","7","-12","7,0205, ","15"," ,7,0213,+","7.0"," ,7,0207,+","0.78"," ,7,0619, ","85","7,0712, ","9511","1","11.23"," ,7","74.4"," ,7","39.3","7","53.5","7","24.9","7"
"USC00050263","ANTERO RESERVOIR, CO US","38.99305","-105.89145","2724.6","2020","0",,"      117",,"        17","7","-47","7,0101, ","8"," ,7,0102,+","6.5"," ,7,0320, ","0.70"," ,7,0726, ","85","7,0712,+","10988","3","7.08"," ,7","50.4"," ,7","35.1","7","53.5","7","16.7","7"
"USR0000CGUN","GUNSIGHT COLORADO, CO US","40.2092","-106.3292","2566.4","2020","52",,,,,,"-10","U,0205, ",,,,,,,"87","U,0825, ","9080","3",,,,,"40.6","U","52.7","U","28.5","U"
"US1COLR0567","LA PORTE 10.0 NNW, CO US","40.7643","-105.1988","1858.1","2020",,,,,,,,,,,,,"1.02"," ,N,0416, ",,,,,"12.05"," ,N",,,,,,,,
"US1CODN0175","DENVER 0.4 E, CO US","39.7282104492188","-104.954368591309","1637.4","2020",,,,,,,,,,,,,"1.05"," ,N,0320, ",,,,,"11.37"," ,N",,,,,,,,
"US1COFM0021","COTOPAXI 4.8 SSE, CO US","38.3086","-105.6417","2275.9","2020",,,,,,,,,,,,,"1.38"," ,N,0909, ",,,,,"11.83"," ,N",,,,,,,,
"US1COLR0320","FCL 1.7 SW, CO US","40.557","-105.1086","1545.9","2020",,,,,,,,,,,,,"1.17"," ,N,0416, ",,,,,"13.34"," ,N",,,,,,,,
"USC00052446","EADS, CO US","38.4759","-102.777","1283.8","2020","1281",,"       11",,"         6","7","-1","7,0206,+","4"," ,7,1026, ","4.4"," ,7,1215, ","0.66"," ,7,0516, ","104","7,0907, ",,,"4.65"," ,7","17.9"," ,7","53.5","7","69.5","7","37.5","7"
"USC00054742","LAKE GEORGE 8 SW, CO US","38.9075","-105.4705","2606.0","2020","5",,"      117",,"        17","7","-28","7,0205,+","10"," ,7,0211, ","6.5"," ,7,0320, ","0.54"," ,7,0726, ","86","7,0711, ","10042","7","8.35"," ,7","51.0"," ,7","38.1","7","54.4","7","21.8","7"
"USC00053652","GUFFEY 9 SE, CO US","38.6866","-105.3925","2717.3","2020","126",,"       93",,"        25","7","-10","7,0205, ","10"," ,7,0211, ","8.5"," ,7,1124, ","0.75"," ,7,0908, ","87","7,0814,+","7719","1","12.77"," ,7","81.3"," ,7","44.6","7","57.2","7","32.0","7"
"USR0000CDOW","DOWD JUNCTION COLORADO, CO US","39.6269","-106.4517","2742.6","2020","17",,,,,,"-12","U,0205, ",,,,,,,"84","U,0822, ","9581","8",,,,,"39.6","U","51.7","U","27.5","U"
"US1COCN0006","CAPULIN 2.9 ENE, CO US","37.294623","-106.069855","2359.8","2020",,,,,,,,,,,,,"1.39"," ,N,0909, ",,,,,"6.85"," ,N",,,,,,,,
"US1COPW0047","WILEY 0.3 S, CO US","38.1516952514648","-102.719329833984","1140.6","2020",,,,,,,,,,,,,"1.54"," ,N,0705, ",,,,,"9.26"," ,N",,,,,,,,
"USC00050372","ASPEN 1 SW, CO US","39.1852","-106.838","2491.7","2020","42",,"      164",,"        47","7","-11","7,0206,+","38"," ,7,0302, ","12.0"," ,7,0417, ","1.20"," ,7,0417, ","85","7,0712, ",,,"19.85"," ,7","170.8"," ,7","41.4","7","54.6","7","28.2","7"
"US1CODN0049","DENVER 3.2 SSE, CO US","39.72","-104.9175","1643.2","2020",,,,,,,,,,,,,"1.35"," ,N,0320, ",,,,,"12.11"," ,N",,,,,,,,
"USS0006K40S","BRUMLEY, CO US","39.09","-106.54","3230.9","2020","0",,"      210",,,,"-18","T,0205, ","60"," ,T,0207, ",,,"1.20"," ,T,0207, ","77","T,0711, ","10997","6","22.45"," ,T",,,"35.4","T","49.6","T","21.2","T"
"USC00052790","EVERGREEN, CO US","39.63793","-105.31504","2134.2","2020","104",,"       69",,"        26","7","-9","7,0206, ","14"," ,7,0211,+","7.0"," ,7,0320,+","1.03"," ,7,0525, ","91","7,0906, ","7263","3","12.28"," ,7","77.8"," ,7","45.2","7","61.7","7","28.6","7"
"US1COEG0006","BASALT 5.8 E, CO US","39.3793","-106.9249","2183.6","2020",,,,,,,,,,,,,"1.20"," ,N,0512, ",,,,,"12.19"," ,N",,,,,,,,
"US1COLR0458","LOV 3.0 SW, CO US","40.3656","-105.1357","1558.1","2020",,,,,"        18","N",,,,,"10.7"," ,N,0416, ","0.87"," ,N,0319, ",,,,,"9.57"," ,N","56.1"," ,N",,,,,,
"US1COAD0127","AURORA 4.2 NNW, CO US","39.75166","-104.85429","1628.5","2020",,,,,,,,,,,,,"1.05"," ,N,0320, ",,,,,"11.02"," ,N",,,,,,,,
"US1COEG0008","WOLCOTT 2.3 N, CO US","39.7332","-106.6806","2201.9","2020",,,,,,,,,,,,,"0.72"," ,N,0609, ",,,,,"7.13"," ,N",,,,,,,,
"USR0000CSKU","STORM KING MOUNTAIN COLORADO, CO US","39.5625","-107.42","2680.1","2020",,,,,,,,,,,,,,,,,"7778","1",,,,,,,,,,
"US1COSU0058","HEENEY 0.5 NW, CO US","39.8747596740723","-106.30786895752","2436.6","2020",,,,,,,,,,,,,"0.89"," ,N,1026, ",,,,,"12.43"," ,N",,,,,,,,
"USC00054736","LAKE CITY 1 NNE, CO US","38.0523","-107.3037","2656.0","2020","23",,,,"        29","7","-19","7,0101, ",,,"5.0"," ,7,0422, ","0.93"," ,7,0422, ","88","7,0712,+","9429","2","12.34"," ,7","59.5"," ,7","40.0","7","56.2","7","23.8","7"
"USS0005M08S","TRINCHERA, CO US","37.35","-105.23","3310.1","2020","1",,"      204",,,,"-7","T,1223, ","44"," ,T,0204, ",,,"2.10"," ,T,1025, ","79","T,0710, ","9163","8","19.53"," ,T",,,"40.6","T","50.8","T","30.4","T"
"US1COFM0034","CANON CITY 2.5 ENE, CO US","38.4523","-105.1967","1627.0","2020",,,,,,,,,,,,,"0.63"," ,N,1026, ",,,,,"10.04"," ,N",,,,,,,,
"US1COWE0397","EATON 4.3 ENE, CO US","40.5386199951172","-104.629867553711","1482.9","2020",,,,,,,,,,,,,"0.46"," ,N,0309, ",,,,,"5.15"," ,N",,,,,,,,
"USC00055706","MONTE VISTA 2 W, CO US","37.58114","-106.18656","2345.4","2020","22",,"       59",,"         7","7","-24","7,0101, ","13"," ,7,0909, ","13.0"," ,7,0909, ","1.89"," ,7,0909, ","90","7,0711, ","8907","5","8.26"," ,7","27.5"," ,7","41.8","7","60.1","7","23.4","7"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.81","-104.6884","1884.0","2020","871",,"       29",,"        15","W","0","W,0205,+","5"," ,W,0403, ","4.5"," ,W,0218, ","0.95"," ,W,0524, ","97","W,0906, ","5885","7","9.92"," ,W","42.1"," ,W","51.9","W","66.5","W","37.4","W"
"US1COJF0407","ASPEN PARK 2.8 NNE, CO US","39.556618","-105.246643","2419.2","2020",,,,,,,,,,,,,"1.19"," ,N,0525, ",,,,,"14.88"," ,N",,,,,,,,
"USC00054762","LAKEWOOD, CO US","39.7488","-105.1205","1719.1","2020",,,,,,,,,,,,,,,,,"5803","2",,,,,,,,,,
"USC00055733","MONUMENT 3 S, CO US","39.05639","-104.86839","2079.0","2020","449",,"       48",,"        19","7","-14","7,0205, ","9"," ,7,0208, ","8.0"," ,7,0320, ","0.92"," ,7,0320, ","95","7,0808,+","6977","0","10.69"," ,7","59.5"," ,7","47.5","7","62.9","7","32.0","7"
"US1COAD0216","THORNTON 6.2 NNE, CO US","39.96741944","-104.8935667","1571.9","2020",,,,,,,,,,,,,"1.35"," ,N,0710, ",,,,,"10.23"," ,N",,,,,,,,
"USR0000CHUM","HUNTSMAN MESA COLORADO, CO US","38.3319","-107.0889","2865.1","2020","75",,,,,,"-13","U,0205, ",,,,,,,"85","U,0711, ","8723","1",,,,,"41.9","U","53.6","U","30.3","U"
"USR0000CBIG","BIG HORN COLORADO, CO US","37.0203","-106.2006","2540.2","2020","51",,,,,,"-6","U,0205, ",,,,,,,"89","U,0712, ",,,,,,,"44.5","U","58.3","U","30.7","U"
"US1COEP0210","COLORADO SPRINGS 3.0 S, CO US","38.790916","-104.811452","1827.9","2020",,,,,,,,,,,,,"1.67"," ,N,0806, ",,,,,"13.12"," ,N",,,,,,,,
"US1COBA0009","CAMPO 7.8 NE, CO US","37.178184","-102.470756","1278.9","2020",,,,,,,,,,,,,"1.25"," ,N,0705, ",,,,,"8.35"," ,N",,,,,,,,
"US1COEP0333","COLORADO SPRINGS 5.0 ENE, CO US","38.8504","-104.7307","1911.4","2020",,,,,,,,,,,,,"1.30"," ,N,0817, ",,,,,"12.46"," ,N",,,,,,,,
"US1COLA0077","FOWLER 27.4 SSW, CO US","37.797393","-104.301938","1656.6","2020",,,,,,,,,,,,,"1.21"," ,N,0729, ",,,,,"11.26"," ,N",,,,,,,,
"US1COLR0142","WEL 1.8 NE, CO US","40.7257","-104.9662","1603.9","2020",,,,,,,,,,,,,"0.71"," ,N,0609, ",,,,,"7.72"," ,N",,,,,,,,
"USC00055970","NORTHDALE, CO US","37.8123","-109.0132","2036.4","2020","395",,"       79",,"         8","7","-6","7,0111,+","8"," ,7,0201,+","6.0"," ,7,1213, ",,,"97","7,0820,+","7176","7",,,"21.9"," ,7","46.6","7","63.5","7","29.7","7"
"US1COLR0140","WEL 4.8 NW, CO US","40.738488","-105.083289","1627.0","2020",,,,,,,,,,,,,"0.78"," ,N,0416, ",,,,,"8.41"," ,N",,,,,,,,
"USC00052223","DENVER WATER DEPARTMENT, CO US","39.7294","-105.0083","1593.5","2020","1249",,"       34",,"        15","7","2","7,0205, ","8"," ,7,0208, ","4.8"," ,7,0207, ","0.92"," ,7,0525, ","102","7,0907, ","5368","3","9.48"," ,7","40.7"," ,7","54.2","7","69.2","7","39.3","7"
"USC00053553","GREELEY UNC, CO US","40.4022","-104.6991","1437.1","2020","1280",,"       28",,"        12","7","-2","7,1027, ","7"," ,7,0416, ","7.0"," ,7,0416, ","0.90"," ,7,0416, ","105","7,0905,+",,,"8.43"," ,7","34.1"," ,7","54.3","7","70.3","7","38.3","7"
"US1COLR0391","FCL 3.0 SW, CO US","40.5407","-105.1187","1567.0","2020",,,,,,,,,,,,,"1.11"," ,N,0416, ",,,,,"13.76"," ,N",,,,,,,,
"US1COKC0123","STRATTON 0.1 N, CO US","39.304592","-102.603622","1342.9","2020",,,,,,,,,,,,,"0.87"," ,N,0516, ",,,,,"9.23"," ,N",,,,,,,,
"US1COLA0072","WALSENBURG 24.8 E, CO US","37.65126667","-104.3242833","1667.0","2020",,,,,,,,,,,,,"0.78"," ,N,0909, ",,,,,"7.82"," ,N",,,,,,,,
"USR0000CRIF","RIFLE COLORADO, CO US","39.5122","-107.7492","1865.4","2020","942",,,,,,"-4","U,0205, ",,,,,,,"98","U,0822,+","6326","5",,,,,"50.8","U","63.6","U","38.0","U"
"US1COME0140","FRUITA 1.1 NNW, CO US","39.1702","-108.7378","1376.8","2020",,,,,,,,,,,,,"1.09"," ,N,1026, ",,,,,"6.22"," ,N",,,,,,,,
"US1CODL0025","PAONIA 2.1 SSE, CO US","38.842058","-107.574818","1859.3","2020",,,,,,,,,,,,,"0.56"," ,N,0319, ",,,,,"9.83"," ,N",,,,,,,,
"USR0000CHUN","HUNTER CREEK COLORADO, CO US","39.7667","-108.3167","2231.1","2020","748",,,,,,"-2","U,0204, ",,,,,,,"94","U,0818, ","6876","2",,,,,"48.5","U","59.8","U","37.3","U"
"US1COME0024","MACK 5 NW, CO US","39.263019","-108.931904","1408.2","2020",,,,,,,,,,,,,"0.88"," ,N,0319, ",,,,,"5.44"," ,N",,,,,,,,
"USR0000CWSC","WILLIS CREEK COLORADO, CO US","38.0039","-105.0564","2804.2","2020","74",,,,,,"-11","U,0204, ",,,,,,,"83","U,0813,+","7631","4",,,,,"44.2","U","56.4","U","32.0","U"
"USC00053541","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","37.7332","-105.5119","2494.2","2020","233",,"       83",,"        11","7","-6","7,0101, ","8"," ,7,0205,+","4.0"," ,7,1211, ",,,"90","7,0712,+","7410","8",,,"29.3"," ,7","46.1","7","59.5","7","32.7","7"
"USC00053662","GUNNISON 3 SW, CO US","38.5254","-106.9672","2323.2","2020","25",,"      106",,"        18","7","-28","7,0102,+","10"," ,7,0122,+","6.5"," ,7,0909, ",,,"89","7,0825,+","9929","1","8.39"," ,7","46.5"," ,7","38.4","7","56.8","7","19.9","7"
"US1COJF0430","ARVADA 1.4 NNW, CO US","39.839097","-105.117847","1719.1","2020",,,,,,,,,,,,,"1.01"," ,N,0525, ",,,,,"11.29"," ,N",,,,,,,,
"USC00051121","BURLINGTON, CO US","39.3062","-102.26085","1268.6","2020","1095",,"       24",,"         6","7","2","7,0205, ","5"," ,7,1215, ","4.1"," ,7,0128, ","1.90"," ,7,0703, ","100","7,0907,+","5608","6","13.00"," ,7","27.2"," ,7","52.8","7","68.0","7","37.6","7"
"US1COAD0100","THORNTON 2.1 N, CO US","39.9222750546","-104.95539994","1598.4","2020",,,,,,,,,,,,,"1.32"," ,N,0320, ",,,,,"11.43"," ,N",,,,,,,,
"USC00055722","MONTROSE NUMBER 2, CO US","38.4858","-107.8791","1764.5","2020","1058",,,,,,"3","7,0204, ",,,,,,,"100","7,0712, ","5710","2","5.35"," ,7",,,"52.7","7","67.2","7","38.1","7"
"USR0000CGRE","GREAT DIVIDE COLORADO, CO US","40.7578","-107.8533","2194.6","2020","535",,,,,,"-5","U,0205,+",,,,,,,"92","U,0818, ","8154","8",,,,,"44.9","U","55.6","U","34.1","U"
"US1COFM0019","CANON CITY 1.3 ENE, CO US","38.450718","-105.219189","1628.5","2020",,,,,,,,,,,,,"0.71"," ,N,0729, ",,,,,"9.68"," ,N",,,,,,,,
"USC00056816","RALSTON RESERVOIR, CO US","39.8297","-105.2352","1798.3","2020","1029",,"       42",,"        22","7","0","7,0220, ","9"," ,7,0204, ","9.0"," ,7,0204, ","1.41"," ,7,0320, ","98","7,0711, ","5555","9","12.93"," ,7","64.3"," ,7","52.8","7","65.3","7","40.3","7"
"US1COLR0036","TIMNATH 4.1 NNE, CO US","40.587251","-104.963004","1534.1","2020",,,,,,,,,,,,,"0.88"," ,N,0416, ",,,,,"9.78"," ,N",,,,,,,,
"USC00053307","GLADE PARK 17 W, CO US","38.9538","-109.0527","1927.3","2020","811",,"       91",,"        15","7","-7","7,0205, ","14"," ,7,0204, ","7.0"," ,7,1229,+","1.17"," ,7,1026, ","96","7,0804,+","6732","0","9.08"," ,7","50.5"," ,7","49.3","7","62.9","7","35.7","7"
"USR0000CPCG","PICKLE GULCH COLORADO, CO US","39.8744","-105.5164","2859.0","2020","65",,,,,,"-9","U,0204, ",,,,,,,"84","U,0905,+","8413","0",,,,,"42.4","U","54.1","U","30.8","U"
"US1COHF0041","WALSENBURG 11.5 W, CO US","37.60339","-104.9905","2164.7","2020",,,,,,,,,,,,,"1.28"," ,N,0727, ",,,,,"13.34"," ,N",,,,,,,,
"US1COHF0044","WALSENBURG 7.9 ENE, CO US","37.68","-104.65","1781.6","2020",,,,,,,,,,,,,"0.80"," ,N,1026, ",,,,,"7.21"," ,N",,,,,,,,
"US1COEP0226","COLORADO SPRINGS 2.0 N, CO US","38.861787","-104.814272","1862.0","2020",,,,,,,,,,,,,"0.87"," ,N,0806, ",,,,,"11.80"," ,N",,,,,,,,
"US1COLR0393","FCL 5.6 E, CO US","40.5653","-104.9811","1499.0","2020",,,,,,,,,,,,,"0.77"," ,N,0609, ",,,,,"8.85"," ,N",,,,,,,,
"US1COLR0273","FCL 2.2 NW, CO US","40.599849","-105.115094","1544.4","2020",,,"       53",,"        19","N",,,"11"," ,N,1026, ","10.2"," ,N,1026,+","1.06"," ,N,0416, ",,,,,"13.15"," ,N","73.1"," ,N",,,,,,
"USC00059096","WILLIAMS FORK DAM, CO US","40.0375","-106.2038","2322.0","2020","19",,"      132",,"        30","7","-24","7,0222,+","26"," ,7,0227,+","7.0"," ,7,0207, ","1.02"," ,7,1026, ","87","7,0906,+","10024","7","9.62"," ,7","65.8"," ,7","38.0","7","54.1","7","21.8","7"
"US1COJF0425","GOLDEN 11.8 NW, CO US","39.89593055555","-105.350805555556","2368.6","2020",,,,,,,,,,,,,"1.89"," ,N,0320, ",,,,,"15.84"," ,N",,,,,,,,
"US1COME0154","GRAND JUNCTION 1.3 SSW, CO US","39.06954","-108.55841","1403.6","2020",,,,,,,,,,,,,"1.07"," ,N,1026, ",,,,,"5.56"," ,N",,,,,,,,
"US1COJF0343","WHEAT RIDGE 0.9 WSW, CO US","39.7667","-105.1142","1656.9","2020",,,,,,,,,,,,,"1.17"," ,N,0627, ",,,,,"12.42"," ,N",,,,,,,,
"USW00003016","RIFLE GARFIELD CO AIRPORT, CO US","39.52778","-107.71972","1683.1","2020","874",,,,,,"-6","W,1027, ",,,,,"0.80"," ,W,0908, ","102","W,0818, ","6481","4","3.29"," ,W",,,"49.9","W","66.0","W","33.9","W"
"USW00023067","LA JUNTA MUNICIPAL AIRPORT, CO US","38.04949","-103.51335","1278.3","2020","1647",,,,,,"0","W,0205, ",,,,,"1.27"," ,W,0727, ","108","W,0906, ","4944","6","6.70"," ,W",,,"56.4","W","72.8","W","40.0","W"
"USW00003017","DENVER INTERNATIONAL AIRPORT, CO US","39.8328","-104.6575","1650.2","2020","1129",,"       42",,"        15","W","-5","W,0205,+","7"," ,W,0213, ","6.0"," ,W,0319, ","0.94"," ,W,0524, ","101","W,0905, ","6011","4","8.78"," ,W","45.7"," ,W","52.3","W","67.1","W","37.6","W"
"USW00023066","GRAND JUNCTION WALKER FIELD, CO US","39.1342","-108.54","1480.7","2020","1466",,"       13",,"         6","W","1","W,1230, ","2"," ,W,1231,+","4.1"," ,W,1025, ","0.90"," ,W,0319, ","105","W,0713, ","5575","3","5.14"," ,W","16.6"," ,W","54.0","W","68.1","W","39.9","W"
"USC00057936","STEAMBOAT SPRINGS, CO US","40.4883","-106.8233","2092.8","2020","72",,"      138",,"        58","7","-20","7,0221, ","44"," ,7,0217, ","16.1"," ,7,0207, ","0.82"," ,7,0217, ","94","7,0819, ","9046","7","16.60"," ,7","185.4"," ,7","40.9","7","57.5","7","24.3","7"
"USW00023061","ALAMOSA BERGMAN FIELD, CO US","37.4389","-105.8613","2296.1","2020","78",,"       36",,"        10","W","-22","W,0101, ","8"," ,W,1027, ","8.8"," ,W,0908, ","0.81"," ,W,0908, ","93","W,0711, ","7996","3","6.15"," ,W","35.2"," ,W","44.1","W","63.2","W","24.9","W"
"USW00093010","LIMON, CO US","39.275","-103.666","1638.0","2020","618",,,,,,"-14","W,0205, ",,,,,"0.95"," ,W,0703, ","98","W,0906,+","6932","2","10.24"," ,W",,,"48.1","W","65.7","W","30.5","W"
"US1COLR0247","ESTES PARK 3.3 SSW, CO US","40.3302","-105.5221","2467.1","2020",,,,,,,,,,,,,"0.95"," ,N,0320, ",,,,,"13.02"," ,N",,,,,,,,
"USW00023062","DENVER STAPLETON, CO US","39.76746","-104.86948","1610.6","2020","1019",,"       55",,"        22","7","-1","7,0206,+","8"," ,7,0320,+","9.0"," ,7,0320, ","1.10"," ,7,0320, ","99","7,0906,+","5881","1","9.67"," ,7","55.7"," ,7","52.3","7","66.9","7","37.7","7"
"USW00093013","MONTROSE REGIONAL AIRPORT, CO US","38.50583","-107.89889","1743.5","2020","866",,,,,,"1","W,1027, ",,,,,"0.40"," ,W,0530, ","98","W,0711, ","6044","7","4.98"," ,W",,,"51.0","W","65.4","W","36.5","W"
"US1COPU0121","RYE 7.5 E, CO US","37.91194444","-104.7941667","1862.3","2020",,,,,,,,,,,,,"1.42"," ,N,1026, ",,,,,"9.57"," ,N",,,,,,,,
"US1COEP0311","MONUMENT 1.4 NE, CO US","39.083551","-104.838724","2206.1","2020",,,,,,,,,,,,,"0.97"," ,N,0525, ",,,,,"12.03"," ,N",,,,,,,,
"USC00054546","KIM 10 SSE, CO US","37.115","-103.2986","1602.3","2020","1021",,"       12",,"         6","7","14","7,1217,+","6"," ,7,1213, ","6.0"," ,7,1213, ","1.02"," ,7,0829, ","101","7,0709, ","4572","9","8.62"," ,7","15.6"," ,7","55.7","7","71.0","7","40.3","7"
"USC00054664","KREMMLING, CO US","40.0576","-106.368","2273.8","2020","34",,"      119",,"         9","7","-25","7,0221, ","15"," ,7,0210,+","9.9"," ,7,1026, ","1.05"," ,7,1026, ","90","7,0819, ","9713","3","7.39"," ,7","52.0"," ,7","38.7","7","55.4","7","22.1","7"
"USW00003013","LAMAR MUNICIPAL AIRPORT, CO US","38.07178","-102.68747","1124.1","2020","1552",,,,,,"-6","W,1213, ",,,,,"0.75"," ,W,0714, ","107","W,0906, ","5264","4","7.86"," ,W",,,"55.3","W","73.1","W","37.5","W"
"US1COME0125","GRAND JUNCTION 2.3 E, CO US","39.087994","-108.509153","1426.5","2020",,,,,,,,,,,,,"0.78"," ,N,0909, ",,,,,"5.45"," ,N",,,,,,,,
"US1COWE0187","HUDSON 4.8 WSW, CO US","40.044","-104.7254","1535.0","2020",,,,,,,,,,,,,"0.87"," ,N,0525, ",,,,,"7.35"," ,N",,,,,,,,
"USW00093005","DURANGO LA PLATA CO AIRPORT, CO US","37.14306","-107.76028","2033.0","2020","420",,,,,,"-8","W,1213, ",,,,,"1.02"," ,W,1107, ","98","W,0711, ","6842","3","7.36"," ,W",,,"47.8","W","64.8","W","30.9","W"
"USW00093009","LEADVILLE LAKE CO AIRPORT, CO US","39.22917","-106.31694","3027.3","2020","0",,,,,,"-18","W,0205, ",,,,,"1.09"," ,W,0207, ","81","W,0711, ","11029","4","15.16"," ,W",,,"35.2","W","49.9","W","20.4","W"
"US1COJF0332","LITTLETON 5.7 SW, CO US","39.5403","-105.0963","1692.9","2020",,,,,,,,,,,,,"1.36"," ,N,0525, ",,,,,"14.71"," ,N",,,,,,,,
"USC00055984","NORTHGLENN, CO US","39.8988","-105.0133","1648.1","2020","1138",,"       49",,"        19","7","-1","7,0205, ","6"," ,7,1124,+","6.6"," ,7,1124, ","1.36"," ,7,0320, ","102","7,0824,+","5298","5","10.95"," ,7","52.4"," ,7","53.8","7","69.4","7","38.2","7"
"USC00056832","RANGELY 1 E, CO US","40.0889","-108.7727","1608.4","2020","865",,"       90",,"        11","7","-15","7,0206, ","15"," ,7,0206,+","7.0"," ,7,1229, ","1.05"," ,7,0909, ","101","7,0819, ","7431","4","7.67"," ,7","37.0"," ,7","46.6","7","62.7","7","30.5","7"
"USW00024046","CRAIG MOFFAT CO AIRPORT, CO US","40.49278","-107.52417","1886.7","2020","253",,,,,,"-27","W,0220, ",,,,,"0.37"," ,W,0829, ","98","W,0818, ","8719","7","9.32"," ,W",,,"42.2","W","60.3","W","24.0","W"
"US1COLR1109","LOVELAND 2.8 WNW, CO US","40.427677154541","-105.124092102051","1572.5","2020",,,"       60",,"        19","N",,,"11"," ,N,0417, ","8.9"," ,N,0416, ","1.00"," ,N,0416, ",,,,,"11.41"," ,N","74.4"," ,N",,,,,,
"USC00054770","LAMAR, CO US","38.0936","-102.6306","1105.5","2020","1349",,"       14",,"         9","7","-2","7,1214, ","5"," ,7,1213, ","5.0"," ,7,1213, ","1.20"," ,7,0705, ","104","7,0907,+","5555","2","10.52"," ,7","22.0"," ,7","53.9","7","70.5","7","37.2","7"
"US1COJF0457","ARVADA 3.5 WNW, CO US","39.848753","-105.162186","1740.7","2020",,,,,,,,,,,,,"1.26"," ,N,0320, ",,,,,"12.99"," ,N",,,,,,,,
"USR0000CCHE","CHEESEMAN COLORADO, CO US","39.1814","-105.2672","2286.0","2020","437",,,,,,"-4","U,0205, ",,,,,,,"95","U,0710, ","6187","4",,,,,"49.0","U","62.0","U","35.9","U"
