"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123078","FRANCESVILLE, IN US","40.9843","-86.8871","207.3","2009","475",,,,"        11","0","-23","0,0117,+",,,"6.0"," ,0,0204, ","2.62"," ,0,0308, ","91","0,0810,+","6710","7","39.43"," ,0","31.3"," ,0","48.2","0","58.2","0","38.2","0"
"US1INOW0009","SPENCER 7.0 S, IN US","39.185767","-86.778233","235.9","2009",,,,,,,,,,,,,"4.03"," ,N,0514, ",,,,,"50.37"," ,N",,,,,,,,
"USR0000ITPL","TIPSAW LAKE INDIANA, IN US","38.125","-86.625","218.8","2009","1095",,,,,,"-7","U,0116, ",,,,,,,"94","U,0627,+","4360","4",,,,,"55.7","U","66.1","U","45.2","U"
"US1INOW0006","GOSPORT 4.0 WSW, IN US","39.32","-86.73","177.1","2009",,,,,,,,,,,,,"3.21"," ,N,0514, ",,,,,"53.65"," ,N",,,,,,,,
"US1INWK0012","BOONVILLE 1.4 N WBNL RADIO, IN US","38.064934","-87.273925","142.0","2009",,,,,,,,,,,,,"3.07"," ,N,0921, ",,,,,"56.89"," ,N",,,,,,,,
"USC00123513","GREENCASTLE 1 E, IN US","39.644","-86.8766","224.0","2009",,,,,"         6","0",,,,,"10.0"," ,0,0128, ",,,,,,,,,"22.3"," ,0",,,,,,
"USC00122309","DUBOIS S IN FORAGE FARM, IN US","38.4558","-86.6983","210.3","2009","868",,"       13",,"         4","0","-7","0,0116, ","8"," ,0,0129,+","5.0"," ,0,0128, ","4.12"," ,0,1009, ","93","0,0627,+",,,"60.00"," ,0","11.5"," ,0","54.1","0","65.3","0","42.9","0"
"US1INWY0005","COLUMBIA CITY 6.6 SSE, IN US","41.0759","-85.4217","264.0","2009",,,,,,,,,,,,,"3.11"," ,N,0818, ",,,,,"42.08"," ,N",,,,,,,,
"US1INBW0010","COLUMBUS 3.2 ENE, IN US","39.219953","-85.855474","198.1","2009",,,,,,,,,,,,,"2.74"," ,N,1009, ",,,,,"53.62"," ,N",,,,,,,,
"USC00122184","DEPUTY 1 WNW, IN US","38.7997","-85.6724","193.5","2009",,,,,"         5","0",,,,,"4.6"," ,0,0127, ","2.53"," ,0,1009, ",,,,,"45.61"," ,0","16.1"," ,0",,,,,,
"US1INBW0011","TAYLORSVILLE 0.8 SSW, IN US","39.2849","-85.9526","200.9","2009",,,,,,,,,,,,,,,,,,,"47.90"," ,N",,,,,,,,
"USC00127069","PORTLAND 1 SW, IN US","40.4174","-84.9925","277.4","2009",,,,,"         7","0",,,,,"6.0"," ,0,0128, ",,,,,,,,,"24.7"," ,0",,,,,,
"US1INML0006","PLYMOUTH 2.5 WSW, IN US","41.329704","-86.356804","248.1","2009",,,,,,,,,,,,,"1.98"," ,N,0311, ",,,,,"38.42"," ,N",,,,,,,,
"USC00120550","BEDFORD 4 SW, IN US","38.8396","-86.5216","177.1","2009",,,,,"         4","0",,,,,"6.0"," ,0,0128, ","3.60"," ,0,0513, ",,,,,"52.97"," ,0","13.8"," ,0",,,,,,
"US1INML0003","PLYMOUTH 1.1 SSE, IN US","41.331903","-86.307406","259.1","2009",,,"       45",,"        18","N",,,"9"," ,N,0115, ","4.0"," ,N,0114, ","1.90"," ,N,0308, ",,,,,"40.24"," ,N","35.2"," ,N",,,,,,
"US1INML0002","WALKERTON 2.7 SSE, IN US","41.430196","-86.454908","221.0","2009",,,"       42",,"        14","N",,,"10"," ,N,0120,+","4.5"," ,N,0222, ","2.07"," ,N,0828, ",,,,,"35.97"," ,N","34.0"," ,N",,,,,,
"USC00120676","BERNE WWTP, IN US","40.6683","-84.93","255.7","2009","605",,"       42",,"         5","0","-16","0,0115, ","7"," ,0,0129,+","6.1"," ,0,0127, ","1.95"," ,0,0307, ","94","0,0625, ","6233","9","39.22"," ,0","16.6"," ,0","49.4","0","58.9","0","39.9","0"
"USC00124910","LEBANON 6 W, IN US","40.0505","-86.5744","281.9","2009",,,"       36",,"         8","0",,,"8"," ,0,0130,+","8.0"," ,0,0127, ","1.96"," ,0,1009, ",,,,,"40.35"," ,0","26.1"," ,0",,,,,,
"US1INGB0008","HAZLETON 2.5 S, IN US","38.45263","-87.5336","145.4","2009",,,,,,,,,,,,,"3.07"," ,N,1009, ",,,,,"54.94"," ,N",,,,,,,,
"USC00129243","WARSAW 5 SW, IN US","41.1719","-85.9192","259.1","2009",,,"       43",,"        14","0",,,"8"," ,0,0115, ","2.8"," ,0,0128, ","2.77"," ,0,0311, ",,,,,"46.00"," ,0","28.2"," ,0",,,,,,
"USC00128036","SHOALS 8 S, IN US","38.5529","-86.7944","145.4","2009","740",,,,"         7","0","-7","0,0131, ",,,"5.5"," ,0,0128, ","3.02"," ,0,1009, ","92","0,0626, ","5387","7","53.93"," ,0","15.1"," ,0","52.3","0","63.5","0","41.1","0"
"USC00129240","WARSAW, IN US","41.2634","-85.8677","248.4","2009",,,"       39",,"        14","0",,,"7"," ,0,0131,+","3.0"," ,0,0128, ","4.33"," ,0,0818, ",,,"6601","5","47.28"," ,0","26.4"," ,0",,,,,,
"USC00126401","NORTH JUDSON 3 S, IN US","41.1734","-86.7571","213.4","2009",,,,,"        11","0",,,,,"11.2"," ,0,0204, ","2.04"," ,0,1023, ",,,,,"39.52"," ,0","31.0"," ,0",,,,,,
"USC00126400","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","41.3588","-85.6997","289.9","2009","561",,"       50",,"        16","0","-19","0,0116, ","10"," ,0,0117,+","4.3"," ,0,0113, ","6.45"," ,0,0817, ","94","0,0624, ","6357","7","50.54"," ,0","44.8"," ,0","49.3","0","58.3","0","40.2","0"
"USW00093817","EVANSVILLE REGIONAL AIRPORT, IN US","38.0441","-87.5205","121.9","2009","1248",,"        4",,"         3","0","-1","0,0116, ","4"," ,0,0128, ","2.7"," ,0,0128, ","2.45"," ,0,1008, ","97","0,0626, ","4531","1","50.22"," ,0","6.5"," ,0","56.1","0","65.9","0","46.3","0"
"USW00093819","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","39.72517","-86.28168","241.1","2009","939",,"       26",,"         9","0","-12","0,0116, ","11"," ,0,0130,+","8.0"," ,0,0128, ","3.81"," ,0,0804, ","93","0,0624, ","5296","4","48.68"," ,0","29.5"," ,0","53.1","0","61.9","0","44.3","0"
"USC00121873","CRAWFORDSVILLE 6 SE, IN US","40.0028","-86.8011","254.8","2009","496",,"       29",,"         4","0","-17","0,0116, ","8"," ,0,0131,+","7.9"," ,0,0128, ","2.66"," ,0,0712, ","90","0,0625, ","6324","1","48.69"," ,0","20.9"," ,0","49.1","0","58.9","0","39.3","0"
"USC00120784","BLOOMINGTON INDIANA UNIVERSITY, IN US","39.1742","-86.5214","253.0","2009","807",,"       21",,"         6","0","-8","0,0117,+","11"," ,0,0129, ","7.0"," ,0,0128, ","3.47"," ,0,0514, ","91","0,0810,+","5410","8","51.73"," ,0","22.2"," ,0","52.6","0","62.0","0","43.1","0"
"USC00122605","ELLISTON, IN US","39.0313","-86.9371","203.9","2009",,,"       14",,"         5","0",,,"11"," ,0,0128, ","6.0"," ,0,0127, ","4.35"," ,0,0514, ",,,,,"54.15"," ,0","16.1"," ,0",,,,,,
"US1INTP0009","OTTERBEIN 2.3 SE, IN US","40.4672","-87.0611","210.9","2009",,,,,"         8","N",,,,,"3.7"," ,N,0128, ","2.69"," ,N,0602, ",,,,,"43.91"," ,N","18.8"," ,N",,,,,,
"US1INHS0017","PLAINFIELD 0.9 S, IN US","39.687172","-86.389716","217.0","2009",,,,,,,,,,,,,"3.10"," ,N,0805, ",,,,,"48.98"," ,N",,,,,,,,
"USC00124497","KENDALLVILLE, IN US","41.4499","-85.2272","301.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00127522","ROCKVILLE, IN US","39.7594","-87.2269","210.0","2009","876",,"       21",,"         8","0","-17","0,0116, ","6"," ,0,0130,+","5.1"," ,0,0128, ","3.18"," ,0,0211, ","93","0,0624, ","5238","9","49.07"," ,0","16.6"," ,0","53.0","0","62.8","0","43.1","0"
"US1INJS0023","REMINGTON 0.3 SSE, IN US","40.758436","-87.148439","223.1","2009",,,,,,,,,,,,,,,,,,,"36.80"," ,N",,,,,,,,
"US1INLK0015","DYER 1.0 WNW, IN US","41.506694","-87.524821","192.0","2009",,,,,,,,,,,,,"2.36"," ,N,1023, ",,,,,"47.49"," ,N",,,,,,,,
"USC00120331","ATTICA 2 E, IN US","40.2838","-87.1963","221.6","2009",,,"       31",,"         9","0",,,"6"," ,0,0131,+","4.5"," ,0,0128, ","2.07"," ,0,1009, ",,,,,"43.41"," ,0","22.5"," ,0",,,,,,
"USC00126437","VERNON 1 ENE, IN US","38.9886","-85.5859","228.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00127646","RUSHVILLE, IN US","39.6042","-85.4532","289.0","2009",,,,,"         6","0","-11","0,0116,+",,,"6.2"," ,0,0128, ",,,"91","0,0625, ",,,"50.74"," ,0","19.6"," ,0","50.8","0","60.3","0","41.3","0"
"USC00126435","NORTH VERNON 2 ESE, IN US","39.0017","-85.5997","226.5","2009","873",,"       17",,"         4","0","-10","0,0205, ","11"," ,0,0130,+","6.0"," ,0,0128, ","4.55"," ,0,0804, ","91","0,0626,+","4824","3","49.89"," ,0","18.9"," ,0","54.2","0","64.5","0","44.0","0"
"USC00121303","CARMEL 3 E, IN US","39.9617","-86.0585","229.2","2009",,,,,"         4","0",,,,,"9.0"," ,0,0128, ","2.28"," ,0,0406, ",,,"5645","1","42.02"," ,0","18.8"," ,0",,,,,,
"US1INHN0003","NEW PALESTINE 1.4 S, IN US","39.70061","-85.895044","246.0","2009",,,,,,,,,,,,,"2.57"," ,N,0805, ",,,,,"45.76"," ,N",,,,,,,,
"USC00122638","ELWOOD, IN US","40.2873","-85.8453","264.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053842","INDIANAPOLIS EAGLE CREEK AIRPORT, IN US","39.825","-86.29583","250.9","2009","860",,,,,,"-13","W,0116, ",,,,,"3.77"," ,W,0804, ","92","W,0625,+","5416","8","45.97"," ,W",,,"52.5","W","61.2","W","43.9","W"
"US1INHS0008","PLAINFIELD 1.1 W, IN US","39.701264","-86.40785","221.0","2009",,,,,,,,,,,,,"3.17"," ,N,0805, ",,,,,"51.74"," ,N",,,,,,,,
"US1INMT0001","LOOGOOTEE 0.3 ESE, IN US","38.674123","-86.908586","180.1","2009",,,,,,,,,,,,,"2.55"," ,N,1009, ",,,,,"47.25"," ,N",,,,,,,,
"USC00128290","SPENCER, IN US","39.28385","-86.77048","167.3","2009",,,,,"         5","0","-10","0,0117,+",,,"6.0"," ,0,0128, ","2.78"," ,0,0514, ",,,,,"54.61"," ,0","16.6"," ,0",,,,,"41.3","0"
"US1INPT0003","VALPARAISO 2.0 WSW, IN US","41.46741","-87.08746","220.1","2009",,,,,,,,,,,,,"2.67"," ,N,1030, ",,,,,"44.09"," ,N",,,,,,,,
"US1INPY0001","BIRDSEYE 8.2 S, IN US","38.195833","-86.715739","137.5","2009",,,,,,,,,,,,,"4.12"," ,N,0731, ",,,,,"61.92"," ,N",,,,,,,,
"USC00124372","JASPER, IN US","38.3856","-86.9406","137.2","2009",,,,,"         4","0",,,,,"4.0"," ,0,0128, ","2.37"," ,0,1008, ",,,,,"56.58"," ,0","11.5"," ,0",,,,,,
"US1INHS0005","PLAINFIELD 2.1 NNW, IN US","39.730515","-86.395885","246.9","2009",,,,,,,,,,,,,"3.45"," ,N,0805, ",,,,,"54.45"," ,N",,,,,,,,
"US1INJS0037","DE MOTTE 0.8 NNW, IN US","41.210435","-87.205425","198.1","2009",,,,,,,,,,,,,"2.75"," ,N,0828, ",,,,,"42.24"," ,N",,,,,,,,
"USC00124244","INDIANA DUNES NATIONAL LAKESHORE, IN US","41.63178","-87.08803","207.3","2009","512",,"       47",,,,"-19","0,0116, ","20"," ,0,0204, ",,,,,"92","0,0810,+",,,"43.91"," ,0","51.7"," ,0","48.9","0","57.0","0","40.8","0"
"USC00128723","TERRE HAUTE INDIANA STATE, IN US","39.4708","-87.408","154.5","2009",,,,,,,,,,,,,,,,,"4590","3",,,,,,,,,,
"USC00128967","J.T. MYERS LOCKS AND DAM, IN US","37.7952","-87.993","103.6","2009","1381",,,,"         0","0","4","0,0115, ",,,"0.0"," ,0,1231,+","3.10"," ,0,1008, ","99","0,0627, ","4171","3","49.33"," ,0","0.0"," ,0","57.5","0","66.2","0","48.7","0"
"USC00126420","NORTH MANCHESTER WWTP, IN US","40.9936","-85.7749","231.6","2009","490",,"       54",,"        20","0","-21","0,0117,+","7"," ,0,0130,+","4.5"," ,0,0115, ","3.20"," ,0,0817, ","92","0,0625, ","6502","2","48.54"," ,0","31.1"," ,0","48.7","0","58.6","0","38.8","0"
"USC00125337","MARION 2 N, IN US","40.58","-85.6586","240.8","2009","671",,"       30",,"         9","0","-16","0,0117, ","8"," ,0,0128, ","6.5"," ,0,0128, ","1.97"," ,0,0406, ","93","0,0625, ",,,"39.28"," ,0","28.0"," ,0","50.1","0","59.6","0","40.6","0"
"US1INKS0010","WINONA LAKE 0.3 WNW, IN US","41.2205","-85.82154","249.0","2009",,,,,,,,,,,,,"2.78"," ,N,0308, ",,,,,"41.03"," ,N",,,,,,,,
"USC00127999","SHELBYVILLE SEWAGE PLANT, IN US","39.5282","-85.7914","229.2","2009","692",,"       12",,"         5","0","-10","0,0116, ","8"," ,0,0128, ","7.0"," ,0,0128, ","3.96"," ,0,0805, ","90","0,0627,+","5700","8","48.31"," ,0","15.9"," ,0","51.5","0","61.3","0","41.6","0"
"USC00120200","ANGOLA, IN US","41.6639","-85.0183","310.9","2009","328",,"       49",,"        16","0","-26","0,0116, ","13"," ,0,0115, ","6.4"," ,0,0110, ","2.04"," ,0,0516, ","91","0,0817,+","7052","7","42.76"," ,0","42.5"," ,0","46.6","0","56.6","0","36.7","0"
"USC00122620","ELNORA, IN US","38.8701","-87.0917","146.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1INLK0024","CROWN POINT 2.0 WSW, IN US","41.408917","-87.389939","230.1","2009",,,,,,,,,,,,,"2.60"," ,N,0611, ",,,,,"46.65"," ,N",,,,,,,,
"USC00121417","CHALMERS 5 W, IN US","40.6653","-86.955","219.5","2009","503",,"       36",,"         7","0","-19","0,0117, ","5"," ,0,0131,+","4.0"," ,0,0115, ","2.11"," ,0,0516, ","93","0,0625, ",,,"41.09"," ,0","21.5"," ,0","48.8","0","58.9","0","38.8","0"
"US1INJH0004","FRANKLIN 3.0 S, IN US","39.448667","-86.056744","221.9","2009",,,,,,,,,,,,,"3.01"," ,N,0805, ",,,,,"49.96"," ,N",,,,,,,,
"USC00127398","RIDGEVILLE 3 SSE, IN US","40.2552","-84.9958","315.5","2009",,,,,"        11","0",,,,,"8.0"," ,0,0128, ","1.16"," ,0,0627,+",,,,,"28.90"," ,0","28.8"," ,0",,,,,,
"US1INCK0005","CLARKSVILLE 1.3 S, IN US","38.298261","-85.762826","139.0","2009",,,,,,,,,,,,,"5.51"," ,N,0921, ",,,,,"64.69"," ,N",,,,,,,,
"USC00127267","REMINGTON 2 NNW, IN US","40.7942","-87.1719","210.3","2009",,,"       37",,"        12","0",,,"5"," ,0,0131,+","3.9"," ,0,0128, ","2.42"," ,0,0311, ",,,,,"40.32"," ,0","27.6"," ,0",,,,,,
"US1INCK0006","CHARLESTOWN 2.6 N, IN US","38.490847","-85.667716","191.1","2009",,,,,,,,,,,,,"6.84"," ,N,0921, ",,,,,"65.91"," ,N",,,,,,,,
"USC00125888","MOROCCO, IN US","40.958","-87.4777","204.8","2009",,,,,"        11","0",,,,,"3.5"," ,0,0114, ",,,,,,,,,"22.5"," ,0",,,,,,
"USC00123104","FREELANDVILLE, IN US","38.8672","-87.3083","167.6","2009",,,,,"         5","0",,,,,"6.0"," ,0,0128, ","3.24"," ,0,0619, ",,,,,"56.68"," ,0","15.8"," ,0",,,,,,
"USC00125407","MARTINSVILLE 2 SW, IN US","39.4039","-86.4531","180.4","2009","580",,"       15",,"         4","0","-12","0,0116, ","10"," ,0,0131,+","7.1"," ,0,0128, ","2.82"," ,0,0514, ","90","0,0625, ","5856","4","47.48"," ,0","19.4"," ,0","50.7","0","60.9","0","40.4","0"
"USC00120877","BOWLING GREEN 1 W, IN US","39.3854","-87.0399","183.2","2009",,,"       19",,"         3","0",,,"10"," ,0,0130,+","7.0"," ,0,0128, ","3.50"," ,0,0514, ",,,,,"54.72"," ,0","16.3"," ,0",,,,,,
"USC00122814","FARMERSBURG TV 2, IN US","39.2425","-87.3905","167.0","2009",,,"       22",,"         4","0",,,"9"," ,0,0129,+","4.5"," ,0,0128, ","2.54"," ,0,0428, ",,,,,"51.98"," ,0","13.8"," ,0",,,,,,
"USC00122816","FARMERS RETREAT, IN US","38.9756","-85.1028","271.3","2009",,,"       15",,"         6","0",,,"8"," ,0,0201,+","4.0"," ,0,0128,+","2.28"," ,0,1009, ",,,,,"43.30"," ,0","12.5"," ,0",,,,,,
"USC00126056","NASHVILLE 2 NNE, IN US","39.2401","-86.2295","210.3","2009",,,"       23",,"         4","0",,,"11"," ,0,0128, ","6.7"," ,0,0128, ","3.01"," ,0,0514, ",,,,,"52.73"," ,0","20.4"," ,0",,,,,,
"USR0000IHAR","HARDIN RIDGE INDIANA, IN US","39.0","-86.4228","228.6","2009","917",,,,,,"-9","U,0116, ",,,,,,,"93","U,0626, ","4836","8",,,,,"54.1","U","63.4","U","44.8","U"
"USC00124662","KOKOMO 3 WSW, IN US","40.4582","-86.1758","250.5","2009","528",,"       38",,"        15","0","-20","0,0117,+","8"," ,0,0204,+","6.8"," ,0,0128, ","2.30"," ,0,0212, ","93","0,0625, ","5897","2","44.27"," ,0","38.7"," ,0","49.4","0","59.7","0","39.1","0"
"USC00121030","BROOKVILLE, IN US","39.42387","-85.01445","192.0","2009",,,"       14",,"         7","0",,,"10"," ,0,0128, ","5.0"," ,0,0204,+","3.20"," ,0,0805, ",,,"5295","6","43.34"," ,0","21.4"," ,0",,,,,,
"US1INSN0009","ANGOLA 4.1 N, IN US","41.701001","-84.986686","328.0","2009",,,,,,,,,,,,,"2.05"," ,N,0516, ",,,,,"43.48"," ,N",,,,,,,,
"USC00124782","LAKEVILLE, IN US","41.5269","-86.2692","256.3","2009","434",,"       51",,"        15","0","-20","0,0117,+","16"," ,0,0117,+","5.0"," ,0,0221, ","2.30"," ,0,0827, ","96","0,0816, ",,,"44.81"," ,0","42.8"," ,0","47.9","0","58.3","0","37.4","0"
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2009",,,"       41",,"        10","0",,,"8"," ,0,0206,+","4.0"," ,0,0128, ","1.96"," ,0,1023, ",,,,,"42.93"," ,0","22.4"," ,0",,,,,,
"US1INHY0001","LEWISVILLE 1.8 ENE, IN US","39.82065","-85.3244","335.0","2009",,,,,,,,,,,,,,,,,,,"38.80"," ,N",,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2009","642",,"       26",,"         8","0","-17","0,0116, ","8"," ,0,0128, ","6.5"," ,0,0128, ","3.12"," ,0,0211, ","92","0,0624, ","5677","2","41.98"," ,0","21.6"," ,0","51.2","0","60.6","0","41.9","0"
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2009","616",,"       37",,"         8","0","-16","0,0117,+","10"," ,0,0131,+","8.5"," ,0,0128, ","1.76"," ,0,0514, ","92","0,0626,+","6219","9","32.77"," ,0","25.6"," ,0","49.7","0","59.1","0","40.4","0"
"US1INSN0002","HUDSON 4.1 NNW, IN US","41.591868","-85.101163","321.9","2009",,,,,,,,,,,,,"2.53"," ,N,0818, ",,,,,"44.85"," ,N",,,,,,,,
"USC00127935","SEYMOUR 2 N, IN US","38.9822","-85.8988","173.7","2009","695",,"       13",,"         3","0","-6","0,0117,+","9"," ,0,0130,+","6.9"," ,0,0128, ","2.98"," ,0,0805, ","90","0,0626, ","5465","2","55.74"," ,0","12.3"," ,0","52.0","0","61.9","0","42.1","0"
"US1INSN0003","HUDSON 4.6 N, IN US","41.5997","-85.089524","301.1","2009",,,,,,,,,,,,,"2.38"," ,N,0818, ",,,,,"43.87"," ,N",,,,,,,,
"US1INCY0004","JASONVILLE 4.0 ENE, IN US","39.17632","-87.144557","167.6","2009",,,,,,,,,,,,,"2.95"," ,N,1009, ",,,,,"54.45"," ,N",,,,,,,,
"US1INDV0001","WASHINGTON 1.5 NW, IN US","38.67543","-87.18996","145.1","2009",,,,,,,,,,,,,"3.62"," ,N,1009, ",,,,,"51.57"," ,N",,,,,,,,
"USC00129113","VINCENNES 5 NE, IN US","38.7386","-87.4877","137.8","2009","1075",,"       14",,"         4","0","-5","0,0117,+","9"," ,0,0130,+","4.7"," ,0,0128,+","3.39"," ,0,1009, ","94","0,0628,+","5135","9","56.01"," ,0","13.7"," ,0","54.0","0","64.3","0","43.8","0"
"USC00127298","RENSSELAER, IN US","40.92386","-87.17539","192.0","2009",,,"       41",,"         8","0",,,"6"," ,0,0130,+","3.0"," ,0,0114, ","2.43"," ,0,0514, ",,,,,"41.67"," ,0","21.0"," ,0",,,,,,
"USC00122041","DANVILLE 3 SW, IN US","39.7344","-86.5361","291.4","2009",,,"       33",,"         9","0",,,"10"," ,0,0130,+","8.5"," ,0,0128, ","2.23"," ,0,0805,+",,,,,"45.27"," ,0","27.9"," ,0",,,,,,
"USC00120096","ALEXANDRIA, IN US","40.1968","-85.6702","265.5","2009",,,"       46",,"        12","0",,,"10"," ,0,0129, ","8.0"," ,0,0128, ","2.10"," ,0,0406, ",,,,,"40.50"," ,0","34.7"," ,0",,,,,,
"USC00121187","BUTLER 1 SE, IN US","41.4083","-84.8536","259.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.75"," ,0,0311, ",,,,,"44.31"," ,0","0.0"," ,0",,,,,,
"USC00125541","MEDORA, IN US","38.7913","-86.2096","159.7","2009",,,"       15",,"         7","0",,,"10"," ,0,0131,+","5.0"," ,0,0127, ",,,,,,,,,"19.3"," ,0",,,,,,
"USC00127724","SAINT MEINRAD, IN US","38.1641","-86.8094","155.4","2009",,,,,"         3","0",,,,,"2.6"," ,0,0119, ","3.10"," ,0,1009, ",,,,,"52.76"," ,0","5.6"," ,0",,,,,,
"US1INCY0003","CLAY CITY 0.1 ESE, IN US","39.276373","-87.110448","184.1","2009",,,,,,,,,,,,,,,,,,,"52.78"," ,N",,,,,,,,
"USC00121747","COLUMBUS, IN US","39.166","-85.9227","185.6","2009","783",,"       13",,"         4","0","-8","0,0117,+","9"," ,0,0131,+","4.3"," ,0,0128, ","2.97"," ,0,0723, ","91","0,0625, ","5496","4","52.18"," ,0","16.0"," ,0","52.2","0","61.7","0","42.7","0"
"USC00129905","YOUNG AMERICA, IN US","40.5615","-86.3424","235.6","2009","497",,,,"        17","0","-18","0,0115, ",,,"6.0"," ,0,0127, ","2.50"," ,0,0817, ","92","0,0624, ",,,"42.53"," ,0","35.7"," ,0","48.8","0","58.6","0","39.1","0"
"USC00121628","CLINTON 2 W, IN US","39.6593","-87.4393","184.4","2009",,,"       24",,"         4","0",,,"7"," ,0,0130,+","6.2"," ,0,0128, ","2.39"," ,0,0514, ",,,,,"52.63"," ,0","13.6"," ,0",,,,,,
"USC00121739","COLUMBIA CITY, IN US","41.1452","-85.4898","254.2","2009",,,,,"         8","0",,,,,"3.8"," ,0,0112, ","4.30"," ,0,0817, ","93","0,0627,+",,,"45.86"," ,0","17.6"," ,0",,,"57.9","0",,
"USC00129222","WANATAH 2 WNW, IN US","41.4439","-86.9294","224.0","2009","426",,"       57",,"        20","0","-24","0,0117,+","23"," ,0,0205, ","15.0"," ,0,0204, ","2.15"," ,0,1023, ","94","0,0626, ","6918","5","42.73"," ,0","49.7"," ,0","47.6","0","58.6","0","36.5","0"
"US1INHT0001","HUNTINGTON 0.3 W, IN US","40.880196","-85.51118","241.1","2009",,,,,,,,,,,,,"2.16"," ,N,0406, ",,,,,"38.33"," ,N",,,,,,,,
"USC00126864","PERU, IN US","40.7646","-86.074","201.2","2009",,,"       22",,"         5","0",,,"5"," ,0,0129,+","3.6"," ,0,0127, ","2.00"," ,0,0405, ",,,,,"41.78"," ,0","11.2"," ,0",,,,,,
"USC00122149","DELPHI, IN US","40.615","-86.666","169.5","2009","674",,,,,,"-19","0,0115, ",,,,,,,"95","0,0624, ",,,,,,,"51.4","0","61.3","0","41.5","0"
"USC00127959","SHAKAMAK STATE PARK, IN US","39.1613","-87.2436","167.3","2009",,,,,"         5","0","-8","0,0116, ",,,"8.7"," ,0,0128, ","2.82"," ,0,0514, ","90","0,0627,+",,,"53.89"," ,0","18.3"," ,0","52.3","0","61.7","0","42.8","0"
"USC00126989","PLYMOUTH, IN US","41.3392","-86.3358","248.4","2009","485",,"       57",,"        22","0","-21","0,0117, ","10"," ,0,0119,+","6.2"," ,0,0115, ","1.89"," ,0,0311, ","94","0,0626, ","6690","5","35.88"," ,0","57.5"," ,0","48.4","0","58.0","0","38.7","0"
"USC00122825","FARMLAND 5 NNW, IN US","40.2538","-85.1484","294.1","2009",,,"       37",,"         7","0","-15","0,0117,+","11"," ,0,0130, ","6.0"," ,0,0128, ","2.28"," ,0,1002, ",,,,,"33.12"," ,0","21.7"," ,0",,,,,"39.2","0"
