"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSAL","SALTER COLORADO, CO US","37.6511","-108.5364","2484.1","2008","27",,,,,,"-9","U,0117, ",,,,,,,"87","U,0719, ","8230","2",,,,,"42.6","U","55.4","U","29.7","U"
"US1COJF0157","EVERGREEN 4.2 SSE, CO US","39.5795","-105.2789","2378.0","2008",,,,,"        33","N",,,,,"12.5"," ,N,0303, ","1.30"," ,N,0817, ",,,,,"16.81"," ,N","117.0"," ,N",,,,,,
"USC00058839","WATERDALE, CO US","40.4256","-105.2103","1594.1","2008","570",,"       35",,"         7","0","-20","0,1215, ","4"," ,0,1214,+","3.7"," ,0,1204, ","1.45"," ,0,0816, ","103","0,0802, ","6113","9","13.97"," ,0","15.7"," ,0","49.2","0","64.5","0","33.9","0"
"US1COJF0271","PINE 3.6 NNW, CO US","39.470833","-105.345587","2481.1","2008",,,,,"        32","N",,,,,"9.5"," ,N,0303, ","0.97"," ,N,0912, ",,,,,"13.48"," ,N","103.8"," ,N",,,,,,
"USC00055322","MANASSA, CO US","37.1712","-105.94013","2345.4","2008","42",,,,"        19","0","-23","0,0117, ",,,"4.0"," ,0,0205, ","1.20"," ,0,0721, ","87","0,0802, ","8521","2","6.42"," ,0","38.0"," ,0","41.8","0","58.0","0","25.7","0"
"USC00053146","FRUITA, CO US","39.14449","-108.728","1371.0","2008",,,,,"        10","0",,,,,"5.0"," ,0,1223,+",,,,,,,,,"29.3"," ,0",,,,,,
"US1COEP0037","COLORADO SPRINGS 5.7 WNW, CO US","38.905232","-104.849076","2012.9","2008",,,,,"        21","N",,,,,"4.4"," ,N,0323, ","1.55"," ,N,0912, ",,,,,"13.90"," ,N","56.8"," ,N",,,,,,
"US1COBO0072","BOULDER 1.3 NW, CO US","40.0242","-105.2689","1638.9","2008",,,,,"        17","N",,,,,"8.0"," ,N,1209, ","1.29"," ,N,0816, ",,,,,"14.25"," ,N","52.7"," ,N",,,,,,
"USS0005J10S","LAKE IRENE, CO US","40.41","-105.82","3261.4","2008","0",,"      349",,,,"-18","T,0117, ","92"," ,T,0411,+",,,"0.90"," ,T,0330, ","74","T,0801, ","11526","5","37.61"," ,T",,,"32.4","T","43.2","T","21.7","T"
"US1COAD0076","THORNTON 5.4 NNE, CO US","39.9417","-104.9353","1616.0","2008",,,,,"        10","N",,,,,"4.5"," ,N,1209, ",,,,,,,"11.45"," ,N","25.7"," ,N",,,,,,
"USC00054388","JOHN MARTIN DAM, CO US","38.0634","-102.9298","1162.5","2008","1285",,,,"         3","0","-4","0,0118,+",,,"3.0"," ,0,0205, ","1.89"," ,0,0703, ","111","0,0804, ","5354","4","9.82"," ,0","6.9"," ,0","54.0","0","70.3","0","37.7","0"
"USC00055236","LOVELAND 2 N, CO US","40.435","-105.085","1548.4","2008","420",,"       51",,"        14","0","-21","0,1216, ","7"," ,0,0101, ","4.2"," ,0,0317, ","1.11"," ,0,0816, ","101","0,0802, ","6660","0","11.47"," ,0","32.6"," ,0","47.7","0","64.0","0","31.3","0"
"USC00056205","OURAY NUMBER 2, CO US","38.0263","-107.6725","2352.4","2008","101",,"      127",,"        62","0","-8","0,0117, ","25"," ,0,1209, ","27.6"," ,0,1209, ","1.37"," ,0,1209, ","87","0,0803,+","7927","8","25.73"," ,0","276.9"," ,0","43.6","0","55.9","0","31.4","0"
"USC00057656","SILVERTON, CO US","37.8088","-107.6633","2830.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0006K43S","ROUGH AND TUMBLE, CO US","39.03","-106.08","3157.7","2008","0",,,,,,"-13","T,1215, ",,,,,"1.50"," ,T,1011, ","79","T,0801, ","10279","7","21.41"," ,T",,,"36.6","T","47.6","T","25.7","T"
"USS0008M10S","COLUMBUS BASIN, CO US","37.44","-108.02","3287.3","2008","0",,,,,,"-13","T,0116, ",,,,,"2.90"," ,T,0831, ","72","T,0731, ","10496","0","49.94"," ,T",,,"36.3","T","45.4","T","27.2","T"
"USC00056320","PARADOX 2 N, CO US","38.3897","-108.9494","1660.2","2008","732",,"       71",,"        16","0","-5","0,0118,+","15"," ,0,1225, ","6.0"," ,0,1225, ","0.84"," ,0,0809, ","104","0,0802, ","6528","7","11.13"," ,0","46.9"," ,0","49.3","0","66.6","0","32.0","0"
"USC00058860","WAVERLY 1 W, CO US","37.42914","-106.03076","2317.1","2008","2",,"       90",,"        11","0","-32","0,0117, ","12"," ,0,0205, ","6.0"," ,0,0205, ","0.48"," ,0,1111, ","85","0,0803, ","9858","7","4.91"," ,0","35.4"," ,0","37.7","0","55.5","0","19.9","0"
"US1COEP0158","COLORADO SPRINGS 2.7 WSW, CO US","38.8161","-104.8645","1914.1","2008",,,,,,,,,,,,,"1.90"," ,N,0912, ",,,,,"13.71"," ,N",,,,,,,,
"US1COJF0063","GOLDEN 4.8 NW, CO US","39.7866","-105.2811","2293.0","2008",,,,,"        27","N",,,,,"9.8"," ,N,1209, ","1.24"," ,N,0817, ",,,,,"15.35"," ,N","87.7"," ,N",,,,,,
"USC00056323","PARKER, CO US","39.5144","-104.7502","1799.5","2008","481",,"       59",,"        18","0","-14","0,1215, ","7"," ,0,0410,+","6.5"," ,0,0410, ","1.55"," ,0,0816, ","100","0,0801, ","6187","5","12.67"," ,0","53.2"," ,0","49.0","0","66.1","0","31.9","0"
"USC00058501","TWIN LAKES RESERVOIR, CO US","39.09419","-106.35064","2815.1","2008",,,,,,,"-21","0,0316, ",,,,,"0.50"," ,0,0225, ","83","0,0722, ",,,"9.73"," ,0",,,"36.4","0","50.7","0","22.0","0"
"US1COLR0093","WINDSOR 3.4 SW, CO US","40.443","-104.948","1516.1","2008",,,,,"        10","N",,,,,"3.5"," ,N,0317, ","1.31"," ,N,0816, ",,,,,"12.56"," ,N","26.4"," ,N",,,,,,
"US1COEP0068","COLORADO SPRINGS 5.8 ENE, CO US","38.872","-104.726167","1976.9","2008",,,,,,,,,,,,,"3.44"," ,N,0912, ",,,,,"13.29"," ,N",,,,,,,,
"USS0007K11S","SCHOFIELD PASS, CO US","39.02","-107.05","3261.4","2008",,,,,,,,,,,,,"2.80"," ,T,0105, ",,,"11344","3","62.27"," ,T",,,,,,,,
"US1COEP0064","COLORADO SPRINGS 2.1 NW, CO US","38.849677","-104.853693","1887.9","2008",,,,,"        21","N",,,,,"5.0"," ,N,0323, ","1.82"," ,N,0410, ",,,,,"13.48"," ,N","48.7"," ,N",,,,,,
"USC00050909","BRECKENRIDGE, CO US","39.48637","-106.04314","2925.5","2008",,,"      199",,"        71","0",,,"56"," ,0,0323,+","9.0"," ,0,0417,+","1.26"," ,0,0912, ",,,,,"23.07"," ,0","213.7"," ,0",,,,,,
"US1COAD0040","NORTHGLENN .84 WSW, CO US","39.8798","-105.0013","1674.9","2008",,,,,,,,,,,,,,,,,,,"12.30"," ,N",,,,,,,,
"USC00054135","HOURGLASS RESERVOIR, CO US","40.583","-105.632","2901.7","2008",,,"      188",,"        60","0",,,"41"," ,0,0411, ","8.0"," ,0,0411,+","1.04"," ,0,0912, ",,,"10107","9","20.65"," ,0","144.0"," ,0",,,,,,
"USC00058613","VERNON 4 ENE, CO US","39.97694","-102.25178","1164.6","2008",,,"       58",,"        14","0",,,"9"," ,0,0206, ","6.0"," ,0,0411, ","4.00"," ,0,0807, ",,,,,"20.14"," ,0","36.7"," ,0",,,,,,
"USC00052196","DELTA 3 E, CO US","38.7538","-108.0277","1532.2","2008","761",,"       23",,"         5","0","-1","0,0118,+","2"," ,0,1219,+","1.8"," ,0,1216, ","0.90"," ,0,1226, ","102","0,0802, ","6139","8","6.02"," ,0","9.1"," ,0","50.2","0","66.5","0","34.0","0"
"USC00054254","IGNACIO 6 ESE, CO US","37.0855","-107.5333","1995.8","2008","305",,"       89",,"        19","0","-12","0,1228,+","23"," ,0,0204, ","14.6"," ,0,0204, ","1.50"," ,0,0204, ","94","0,0801, ","7316","5","14.24"," ,0","75.8"," ,0","45.4","0","62.1","0","28.6","0"
"USS0006K44S","MCCOY PARK, CO US","39.6","-106.54","2889.5","2008","4",,,,,,"-12","T,0117,+",,,,,"1.10"," ,T,0816,+","79","T,0801, ","9196","7","32.94"," ,T",,,"39.6","T","50.0","T","29.1","T"
"US1COJF0179","LAKEWOOD 2.2 ESE, CO US","39.68353","-105.07579","1681.0","2008",,,,,"        21","N",,,,,"5.5"," ,N,0205, ","1.40"," ,N,0817, ",,,,,"13.76"," ,N","41.3"," ,N",,,,,,
"US1COJF0290","WHEAT RIDGE 2.8 WSW, CO US","39.756366","-105.146817","1696.5","2008",,,,,"        17","N",,,,,"7.6"," ,N,1209, ","1.19"," ,N,0817, ",,,,,"11.77"," ,N","50.9"," ,N",,,,,,
"USS0007J04S","CROSHO, CO US","40.17","-107.06","2773.7","2008","2",,,,,,"-14","T,0117, ",,,,,"0.90"," ,T,0410, ","80","T,0801, ","9802","4","28.52"," ,T",,,"37.8","T","49.7","T","25.8","T"
"US1COJF0051","EVERGREEN 5.3 S, CO US","39.5561","-105.3114","2436.9","2008",,,,,"        34","N",,,,,"10.5"," ,N,0417, ","1.89"," ,N,0809, ",,,,,"17.86"," ,N","114.4"," ,N",,,,,,
"US1COBO0092","NEDERLAND .47 ESE, CO US","39.9588","-105.5026","2541.1","2008",,,,,"        43","N",,,,,"8.7"," ,N,0303, ","1.20"," ,N,0912, ",,,,,"20.13"," ,N","150.6"," ,N",,,,,,
"US1COLK0010","LEADVILLE 6.3 S, CO US","39.1601","-106.2816","2959.0","2008",,,,,,,,,,,,,"0.90"," ,N,0410, ",,,,,"13.24"," ,N",,,,,,,,
"US1COLP0022","DURANGO 0.8 SSW, CO US","37.2736","-107.8749","2019.0","2008",,,,,"        27","N",,,,,"16.6"," ,N,0204, ",,,,,,,,,"124.6"," ,N",,,,,,
"USR0000CTAY","TAYLOR PARK COLORADO, CO US","38.9078","-106.6017","3173.0","2008","0",,,,,,"-18","U,0117, ",,,,,,,"83","U,0720, ","10896","2",,,,,"35.2","U","48.5","U","21.9","U"
"USS0007J03S","BEAR RIVER, CO US","40.06","-107.01","2767.6","2008","0",,,,,,"-19","T,0117, ",,,,,"0.80"," ,T,0722,+","79","T,0801,+","10521","3","25.88"," ,T",,,"36.0","T","48.2","T","23.8","T"
"USS0007K12S","BISON LAKE, CO US","39.76","-107.36","3316.2","2008","0",,,,,,"-16","T,0116, ",,,,,"1.50"," ,T,1218, ","70","T,0802, ","12044","2","45.91"," ,T",,,"31.7","T","40.1","T","23.3","T"
"US1COGL0013","BLACK HAWK 3.8 E, CO US","39.79605","-105.419233","2734.7","2008",,,"       92",,"        32","N",,,"12"," ,N,0303, ","12.1"," ,N,0303, ","1.07"," ,N,0912, ",,,,,"15.67"," ,N","113.6"," ,N",,,,,,
"USS0007M30S","SLUMGULLION, CO US","37.99","-107.2","3486.9","2008","0",,"      268",,,,"-19","T,0116, ","68"," ,T,0411, ",,,"0.70"," ,T,1218,+","75","T,0801, ","11220","3","23.72"," ,T",,,"34.2","T","44.6","T","23.8","T"
"US1COEP0055","MONUMENT 2.9 N, CO US","39.1125","-104.859","2214.1","2008",,,,,"        37","N",,,,,"11.2"," ,N,1201, ","1.39"," ,N,0817, ",,,,,"16.16"," ,N","117.2"," ,N",,,,,,
"US1COAR0068","BUCKLEY AFB 10 SSE, CO US","39.5689","-104.71","1822.1","2008",,,,,"        24","N",,,,,"7.2"," ,N,0303, ","2.08"," ,N,0817, ",,,,,"19.80"," ,N","87.9"," ,N",,,,,,
"USC00054380","JOES, CO US","39.6552","-102.68043","1303.0","2008",,,,,"        15","0",,,,,"7.0"," ,0,0205, ","2.07"," ,0,0807, ","112","0,0802, ",,,"14.65"," ,0","33.0"," ,0",,,"65.3","0",,
"US1COEP0050","COLORADO SPRINGS 3.7 N, CO US","38.9167","-104.76512","2067.2","2008",,,,,"        12","N",,,,,"6.0"," ,N,1130, ","1.01"," ,N,0815, ",,,,,"9.97"," ,N","33.3"," ,N",,,,,,
"US1COYU0024","LIBERTY 5.5 NW, CO US","39.7041","-102.708","1289.0","2008",,,,,"         7","N",,,,,"3.0"," ,N,0317, ","1.50"," ,N,0807, ",,,,,"19.08"," ,N","17.0"," ,N",,,,,,
"USS0008K04S","MESA LAKES, CO US","39.06","-108.06","3048.0","2008","0",,,,,,"-15","T,0116, ",,,,,"1.70"," ,T,1222, ","75","T,0801, ","10510","7","38.64"," ,T",,,"36.0","T","46.0","T","26.0","T"
"US1COAD0051","NORTHGLENN 3.8 NNE, CO US","39.9364","-104.9562","1610.0","2008",,,,,"        15","N",,,,,"5.6"," ,N,1209, ","1.55"," ,N,0807, ",,,,,"11.91"," ,N","47.3"," ,N",,,,,,
"USS0006H22S","WHISKEY PARK, WY US","41.0","-106.91","2728.0","2008","0",,,,,,"-12","T,0116, ",,,,,"1.20"," ,T,0111, ","79","T,0801, ","10503","8","47.74"," ,T",,,"35.6","T","47.0","T","24.2","T"
"USC00055934","NEW RAYMER 21 N, CO US","40.9319","-103.8678","1578.9","2008","250",,"       64",,"        14","0","-22","0,1215, ","10"," ,0,0102,+","7.0"," ,0,0410, ","2.44"," ,0,0703, ","97","0,0803,+","8365","3","16.80"," ,0","35.6"," ,0","42.7","0","57.1","0","28.3","0"
"US1COLR0225","DRAKE 3.0 NNE, CO US","40.47","-105.3092","2058.0","2008",,,,,"         5","N",,,,,"5.5"," ,N,0205, ","1.38"," ,N,0606, ",,,,,"15.41"," ,N","16.2"," ,N",,,,,,
"US1COLR0468","LOV 1.2 W, CO US","40.4154","-105.1114","1555.1","2008",,,,,"        10","N",,,,,"6.0"," ,N,1214, ","1.15"," ,N,0816, ",,,,,"10.94"," ,N","29.4"," ,N",,,,,,
"US1CODN0076","DENVER 6.7 SSW, CO US","39.6676","-104.9664","1641.0","2008",,,,,"        18","N",,,,,"6.3"," ,N,1209, ","1.57"," ,N,0817, ",,,,,"12.96"," ,N","46.9"," ,N",,,,,,
"USC00051458","CENTER 4 SSW, CO US","37.70667","-106.14444","2338.7","2008","13",,,,"        12","0","-27","0,0119, ",,,"8.0"," ,0,1218,+","0.35"," ,0,0807, ","87","0,0802, ","9186","6","4.38"," ,0","51.0"," ,0","39.7","0","56.3","0","23.1","0"
"USC00054726","LA JUNTA 20 S, CO US","37.75144","-103.47671","1283.2","2008",,,"        9",,"         7","0",,,"9"," ,0,1210, ","9.0"," ,0,1210, ","1.52"," ,0,1012, ",,,,,"13.14"," ,0","27.2"," ,0",,,,,,
"USC00059058","WILD HORSE 6 N, CO US","38.90264","-103.0192","1418.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00050128","ALAMOSA 1 E, CO US","37.4702","-105.8569","2298.2","2008","34",,"       90",,"        13","0","-32","0,0117, ","8"," ,0,0209,+","4.7"," ,0,0205, ","0.40"," ,0,1111, ","89","0,0801, ","9261","1","5.36"," ,0","33.0"," ,0","39.6","0","58.4","0","20.8","0"
"US1CODN0074","DENVER 6.0 W, CO US","39.7603","-105.0499","1662.1","2008",,,,,,,,,,,,,"1.17"," ,N,0817, ",,,,,"12.46"," ,N",,,,,,,,
"USC00054603","KIT CARSON, CO US","38.76261","-102.79962","1311.2","2008","839",,"       15",,"         3","0","-13","0,0101, ","6"," ,0,0206,+","6.3"," ,0,0205, ","2.47"," ,0,1012, ","105","0,0712, ","6033","7","19.85"," ,0","13.8"," ,0","50.1","0","67.0","0","33.2","0"
"USC00054724","LA JUNTA, CO US","37.98236","-103.54397","1246.3","2008",,,,,"         7","0",,,,,"6.3"," ,0,0206, ","2.54"," ,0,1012, ",,,"5229","0","15.09"," ,0","31.4"," ,0",,,,,,
"US1COFM0041","COTOPAXI 5.0 SE, CO US","38.3131","-105.6298","2253.1","2008",,,,,"        17","N",,,,,"12.3"," ,N,1209, ","1.26"," ,N,1209, ",,,,,"12.56"," ,N","72.4"," ,N",,,,,,
"US1COLA0033","AGUILAR 7.2 WSW, CO US","37.3593","-104.7734","2200.0","2008",,,,,"        21","N",,,,,"14.6"," ,N,1209, ","1.03"," ,N,0816, ",,,,,"17.22"," ,N","88.8"," ,N",,,,,,
"US1COLR0340","FCL 2.55 NE, CO US","40.6068","-105.0634","1517.0","2008",,,,,"         9","N",,,,,"5.4"," ,N,1204, ","1.68"," ,N,0815, ",,,,,"13.85"," ,N","21.3"," ,N",,,,,,
"USR0000CCOC","CORRAL CREEK COLORADO, CO US","39.64","-105.4647","2502.4","2008","41",,,,,,"-12","U,0116, ",,,,,,,"92","U,0801, ","7971","2",,,,,"42.7","U","56.2","U","29.2","U"
"USW00024015","AKRON WASHINGTON CO AIRPORT, CO US","40.16667","-103.21667","1421.3","2008","724",,,,,,"-15","W,1215, ",,,,,"2.75"," ,W,0806, ","105","W,0802, ","6468","5","15.65"," ,W",,,"49.4","W","62.4","W","36.3","W"
"USC00059060","WILD HORSE 11 SSE, CO US","38.6675","-102.99361","1336.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1COFM0050","PENROSE 2.3 NNW, CO US","38.46221","-105.027701","1709.9","2008",,,,,"        12","N",,,,,"4.3"," ,N,0108, ","0.80"," ,N,0809, ",,,,,"9.11"," ,N","32.6"," ,N",,,,,,
"USR0000CLAD","LADORE COLORADO, CO US","40.7392","-108.8347","1798.3","2008","683",,,,,,"-12","U,0122, ",,,,,,,"98","U,0725, ","7238","1",,,,,"47.4","U","60.8","U","34.0","U"
"US1COWE0043","GREELEY 10.5 SSE, CO US","40.2917","-104.6394","1438.0","2008",,,,,"         8","N",,,,,"3.4"," ,N,1204, ","2.09"," ,N,0807, ",,,,,"14.17"," ,N","20.5"," ,N",,,,,,
"USC00054606","KIT CARSON 9 NNE, CO US","38.8867","-102.7232","1324.7","2008","816",,"       16",,"         6","0","-7","0,1215, ","6"," ,0,0206,+","3.0"," ,0,0101, ","4.20"," ,0,0807, ","105","0,0802, ","6070","5","19.35"," ,0","15.4"," ,0","50.0","0","66.3","0","33.7","0"
"USR0000CMCC","MCCLURE PASS COLORADO, CO US","39.1267","-107.2847","2748.7","2008","85",,,,,,"-8","U,0117,+",,,,,,,"90","U,0720, ","8902","8",,,,,"41.1","U","52.5","U","29.8","U"
"USR0000CCOP","COPPER GULCH COLORADO, CO US","38.3139","-105.4844","2365.2","2008","122",,,,,,"-24","U,0117, ",,,,,,,"95","U,0802, ","7407","2",,,,,"44.9","U","61.9","U","27.8","U"
"US1COMR0081","HILLROSE 2.5 SSW, CO US","40.29305","-103.54646","1285.0","2008",,,,,"        13","N",,,,,"3.0"," ,N,1219,+","1.24"," ,N,0807, ",,,,,"12.74"," ,N","25.5"," ,N",,,,,,
"USR0000CWWC","WILLOW CREEK COLORADO, CO US","40.3517","-106.2153","2962.7","2008",,,,,,,,,,,,,,,,,"9919","7",,,,,,,,,,
"US1COMR0084","BRUSH 0.3 E, CO US","40.256506","-103.627294","1293.9","2008",,,,,"         1","N",,,,,"1.7"," ,N,0110, ","2.38"," ,N,0726, ",,,,,"15.35"," ,N","1.7"," ,N",,,,,,
"USR0000CCOT","COTTONWOOD BASIN COLORADO, CO US","38.5731","-108.2778","2200.7","2008","446",,,,,,"-6","U,0117, ",,,,,,,"94","U,0731, ","7198","7",,,,,"46.9","U","59.1","U","34.7","U"
"USR0000CSOD","SODA CREEK COLORADO, CO US","39.56","-105.9864","2926.1","2008","0",,,,,,"-15","U,0117, ",,,,,,,"82","U,0801, ","10371","7",,,,,"36.2","U","49.8","U","22.7","U"
"US1COSA0002","CRESTONE 1.2 SSE, CO US","37.9802","-105.689","2464.3","2008",,,,,"        18","N",,,,,"11.1"," ,N,1209, ","0.85"," ,N,1209, ",,,,,"9.97"," ,N","64.1"," ,N",,,,,,
"USR0000CEST","ESTES PARK COLORADO, CO US","40.3667","-105.55","2383.5","2008","83",,,,,,"-7","U,1204, ",,,,,,,"92","U,0802, ","7783","9",,,,,"43.3","U","56.4","U","30.2","U"
"US1COMR0083","BRUSH 7.3 SSE, CO US","40.15391","-103.602386","1311.9","2008",,,,,"        10","N",,,,,"3.8"," ,N,1219, ","2.32"," ,N,0605, ",,,,,"15.64"," ,N","29.1"," ,N",,,,,,
"USC00051681","COAL CREEK CANYON, CO US","39.8958","-105.3847","2728.0","2008","16",,"      157",,"        38","0","-13","0,0116, ","34"," ,0,0302, ","13.0"," ,0,0302, ","1.01"," ,0,0816, ","84","0,0705, ","9383","7","22.51"," ,0","152.5"," ,0","38.9","0","50.3","0","27.6","0"
"USC00053867","HAYDEN, CO US","40.4926","-107.2548","1971.1","2008","231",,"      135",,"        54","0","-16","0,0117, ","37"," ,0,0208,+","8.8"," ,0,0109, ","0.68"," ,0,0501, ","95","0,0801, ","8304","6","17.52"," ,0","141.7"," ,0","43.0","0","57.5","0","28.5","0"
"USC00054834","LAS ANIMAS, CO US","38.0635","-103.2152","1185.7","2008","1148",,,,"         5","0","-6","0,0206, ",,,"3.0"," ,0,0118, ","2.25"," ,0,1011, ","107","0,0802,+","5174","4","14.37"," ,0","9.7"," ,0","54.1","0","70.3","0","37.8","0"
"US1COGR0045","KREMMLING 1.1 WNW, CO US","40.060125","-106.396202","2232.4","2008",,,,,,,,,,,,,,,,,,,"11.64"," ,N",,,,,,,,
"USC00051443","CEDAREDGE 3 E, CO US","38.90435","-107.89125","2084.2","2008","531",,,,,,"-2","0,0117, ",,,,,,,"92","0,0803,+","7013","4","10.97"," ,0",,,"47.6","0","58.9","0","36.3","0"
"USC00051564","CHEYENNE WELLS 2 NE, CO US","38.85753","-102.3329","1281.1","2008",,,"        8",,"         9","0",,,"4"," ,0,0102,+","4.0"," ,0,1204, ","2.13"," ,0,0807, ",,,,,"16.40"," ,0","16.0"," ,0",,,,,,
"USR0000CBLA","BLACK CANYON COLORADO, CO US","38.5428","-107.6869","2609.1","2008","106",,,,,,"-8","U,0117, ",,,,,,,"90","U,0801, ","8158","5",,,,,"43.3","U","56.6","U","30.1","U"
"USC00053500","GRAND LAKE 6 SSW, CO US","40.1849","-105.8666","2526.2","2008","1",,,,,,"-29","0,0117, ",,,,,"1.53"," ,0,0912, ","86","0,0801, ","10308","5","14.11"," ,0",,,"36.0","0","51.8","0","20.3","0"
"USC00053742","HAMILTON 1 SSE, CO US","40.358","-107.608","1944.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000CFTC","FORT CARSON COLORADO, CO US","38.6586","-104.8539","2042.2","2008","595",,,,,,"-9","U,1215, ",,,,,,,"99","U,0802, ","5665","5",,,,,"50.6","U","62.8","U","38.6","U"
"USR0000CBLU","BLUE PARK COLORADO, CO US","37.7978","-106.7792","3139.4","2008","0",,,,,,"-20","U,0101, ",,,,,,,"77","U,0828,+","10669","2",,,,,"35.5","U","50.3","U","20.7","U"
"US1COKC0050","LIBERTY 15 SW, CO US","39.4915","-102.8229","1382.0","2008",,,,,"        19","N",,,,,"6.0"," ,N,0417, ","2.17"," ,N,0807, ",,,,,"21.62"," ,N","45.5"," ,N",,,,,,
"USC00053629","GROSS RESERVOIR, CO US","39.9363","-105.3502","2429.3","2008","108",,"      123",,"        28","0","-9","0,1215, ","9"," ,0,0101, ","8.0"," ,0,1209,+","1.22"," ,0,0912, ","91","0,0803,+","7871","7","16.15"," ,0","66.7"," ,0","43.5","0","57.2","0","29.8","0"
"USC00059297","YUMA 10 NW, CO US","40.2094","-102.8116","1252.7","2008",,,"       65",,"         6","0",,,"14"," ,0,0102,+","6.6"," ,0,1111, ","1.37"," ,0,0605, ",,,,,"18.61"," ,0","27.6"," ,0",,,,,,
"US1COWE0176","GREELEY 3.8 W, CO US","40.3942","-104.7695","1499.9","2008",,,,,"        13","N",,,,,"4.6"," ,N,1214, ","3.21"," ,N,0807, ",,,,,"17.04"," ,N","35.5"," ,N",,,,,,
"USC00059295","YUMA, CO US","40.12367","-102.72171","1260.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000CBLK","BLACK MOUNTAIN COLORADO, CO US","37.8617","-105.2842","2737.7","2008","115",,,,,,"-7","U,0117,+",,,,,,,"88","U,0803, ","7574","0",,,,,"44.2","U","55.1","U","33.3","U"
"US1COSA0011","LA GARITA 5.6 WSW, CO US","37.7922","-106.3409","2514.9","2008",,,,,,,,,,,,,"1.17"," ,N,0808, ",,,,,"9.94"," ,N",,,,,,,,
"USR0000CERN","ERNIE GULCH COLORADO, CO US","40.0458","-108.2","2133.6","2008","462",,,,,,"-3","U,0117, ",,,,,,,"94","U,0720, ","7702","9",,,,,"45.6","U","56.0","U","35.1","U"
"USC00052441","DURANGO, CO US","37.2911","-107.8563","2060.8","2008","304",,,,"        27","0","-9","0,0117, ",,,"15.0"," ,0,1215, ","1.23"," ,0,0106, ","90","0,0808,+","6477","2","22.73"," ,0","124.3"," ,0","47.5","0","62.8","0","32.3","0"
"USC00053530","GRANT, CO US","39.4607","-105.6785","2644.1","2008","2",,"      138",,"        39","0","-13","0,1215,+","19"," ,0,0318,+","7.5"," ,0,0513, ","1.40"," ,0,1012, ","84","0,0802, ","9581","6","14.34"," ,0","103.0"," ,0","38.6","0","52.6","0","24.6","0"
"USC00050263","ANTERO RESERVOIR, CO US","38.99305","-105.89145","2724.6","2008","0",,"      127",,"        27","0","-33","0,0117, ","11"," ,0,0317, ","6.0"," ,0,0417,+","0.78"," ,0,1012, ","84","0,0801,+","11470","2","10.30"," ,0","72.0"," ,0","33.6","0","51.7","0","15.5","0"
"US1COCH0027","WILD HORSE 0.5 NW, CO US","38.82504","-103.0054","1364.0","2008",,,,,"         4","N",,,,,"4.0"," ,N,0205, ","1.96"," ,N,0729, ",,,,,"16.12"," ,N","10.7"," ,N",,,,,,
"USR0000CGUN","GUNSIGHT COLORADO, CO US","40.2092","-106.3292","2566.4","2008","27",,,,,,"-10","U,0117, ",,,,,,,"88","U,0801, ","9270","0",,,,,"39.1","U","51.3","U","26.9","U"
"US1COLA0018","TRINIDAD 9 NE, CO US","37.2528","-104.3743","1756.0","2008",,,,,"        16","N",,,,,"7.0"," ,N,0205, ","1.58"," ,N,1012, ",,,,,"14.74"," ,N","42.3"," ,N",,,,,,
"US1COLR0567","LA PORTE 10.0 NNW, CO US","40.7643","-105.1988","1858.1","2008",,,,,"         9","N",,,,,"8.5"," ,N,1204, ","1.28"," ,N,0816, ",,,,,"14.63"," ,N","33.2"," ,N",,,,,,
"US1COLR0688","FORT COLLINS 4.8 NW, CO US","40.607749","-105.127465","1549.9","2008",,,,,,,,,,,,,"1.40"," ,N,0816, ",,,,,"12.96"," ,N",,,,,,,,
"US1COFM0021","COTOPAXI 4.8 SSE, CO US","38.3086","-105.6417","2275.9","2008",,,,,,,,,,,,,"1.02"," ,N,1209, ",,,,,"10.95"," ,N",,,,,,,,
"US1COLG0002","STERLING 1.8 NW, CO US","40.6421","-103.2376","1218.9","2008",,,,,"        13","N",,,,,"2.6"," ,N,0411, ","1.17"," ,N,0726, ",,,,,"11.41"," ,N","27.9"," ,N",,,,,,
"US1COLR0320","FCL 1.7 SW, CO US","40.557","-105.1086","1545.9","2008",,,,,"        10","N",,,,,"6.5"," ,N,1204, ","1.41"," ,N,0816, ",,,,,"14.47"," ,N","27.4"," ,N",,,,,,
