"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016D09S","BRUNDAGE RESERVOIR, ID US","45.04","-116.13","1905.0","2007","155",,"      214",,,,"-12","T,0112, ","79"," ,T,0301,+",,,"2.00"," ,T,1117, ","93","T,0705, ","8587","6","46.07"," ,T",,,"41.3","T","52.6","T","30.1","T"
"USW00004109","LOWELL THREE RIVERS RESORT, ID US","46.14417","-115.59639","451.1","2007",,,,,,,,,,,,,"1.35"," ,W,1203, ",,,"5088","5","33.43"," ,W",,,,,,,,
"USC00107563","RED RIVER RANGER STATION, ID US","45.7075","-115.3444","1325.9","2007","79",,"      135",,"        45","0","-20","0,0113, ","18"," ,0,1231,+","6.5"," ,0,1227, ","1.15"," ,0,0923, ","96","0,0706, ","8546","7","22.13"," ,0","107.7"," ,0","41.1","0","55.5","0","26.8","0"
"USC00107320","POWELL, ID US","46.51","-114.7111","1075.9","2007","258",,,,,,"-18","0,0112, ",,,,,,,"100","0,0719, ",,,,,,,"43.3","0","55.9","0","30.6","0"
"USC00107561","RED RIVER HOT SPRINGS, ID US","45.7875","-115.1994","1524.0","2007",,,"      149",,,,,,"48"," ,0,0302,+",,,,,,,,,"31.67"," ,0","238.1"," ,0",,,,,,
"USR0000IBUL","BULL SPRING IDAHO, ID US","42.08","-114.4847","1737.4","2007",,,,,,,,,,,,,,,,,"7845","2",,,,,,,,,,
"USC00104845","KETCHUM RANGER STATION, ID US","43.6841","-114.3602","1795.3","2007",,,"      119",,"        25","0",,,"32"," ,0,0227, ","9.0"," ,0,1203, ","0.78"," ,0,1030, ",,,"8589","5","11.08"," ,0","67.6"," ,0",,,,,,
"USC00103631","GLENNS FERRY, ID US","42.9404","-115.323","751.6","2007",,,"        1",,"         1","0",,,"2"," ,0,0302, ","1.8"," ,0,0302, ","0.45"," ,0,0212, ",,,,,"4.79"," ,0","1.8"," ,0",,,,,,
"USR0000IRED","RED RIVER IDAHO, ID US","45.7125","-115.3375","1402.1","2007","161",,,,,,"-17","U,0113,+",,,,,,,"101","U,0713,+","7504","0",,,,,"44.8","U","60.5","U","29.1","U"
"USS0016E05S","SQUAW FLAT, ID US","44.77","-116.25","1902.0","2007","196",,"      185",,,,"-14","T,0112, ","77"," ,T,0227, ",,,"2.70"," ,T,1019, ","101","T,0706, ","8244","0","39.63"," ,T",,,"42.6","T","56.2","T","29.0","T"
"USC00100803","BERN, ID US","42.33532","-111.38544","1817.8","2007","318",,"      104",,"        28","0","-26","0,0114, ","18"," ,0,1231,+","8.0"," ,0,0227, ","0.76"," ,0,0904, ","99","0,0724, ","8284","2","12.77"," ,0","70.9"," ,0","42.5","0","58.3","0","26.8","0"
"USS0016F02S","BOGUS BASIN, ID US","43.76","-116.1","1932.4","2007","187",,"      180",,,,"-1","T,0112, ","81"," ,T,0301, ",,,"1.90"," ,T,1019, ","90","T,0706, ","7593","5","28.24"," ,T",,,"44.5","T","53.4","T","35.7","T"
"USR0000IGOO","GOOSE CREEK IDAHO, ID US","42.095","-113.8958","1725.2","2007","711",,,,,,"-5","U,0113, ",,,,,,,"99","U,0713,+","6731","4",,,,,"48.5","U","59.7","U","37.3","U"
"USS0016A13S","SCHWEITZER SADDLE, ID US","48.37","-116.64","1862.3","2007","62",,,,,,"-3","T,0111, ",,,,,,,"84","T,0713, ","9606","5",,,,,"38.1","T","43.8","T","32.4","T"
"USR0000IFLI","FLINT CREEK IDAHO, ID US","42.0792","-112.1833","1585.0","2007",,,,,,,,,,,,,,,,,"6465","7",,,,,,,,,,
"USR0000IHPK","HORTON PEAK IDAHO, ID US","43.9481","-114.7561","2560.3","2007","155",,,,,,"-13","U,0112, ",,,,,,,"88","U,0731, ","8960","6",,,,,"40.4","U","50.7","U","30.0","U"
"USR0000IFLE","FLECK SUMMIT IDAHO, ID US","43.6197","-114.8989","1981.2","2007","267",,,,,,"-10","U,0113, ",,,,,,,"96","U,0723,+","7980","6",,,,,"43.7","U","56.8","U","30.5","U"
"USS0016D08S","WEST BRANCH, ID US","45.07","-116.45","1694.7","2007","313",,,,,,"0","T,0112, ",,,,,"1.70"," ,T,1203, ","99","T,0706, ","7545","9","39.52"," ,T",,,"44.7","T","55.4","T","34.0","T"
"USC00105275","LIFTON PUMPING STATION, ID US","42.123","-111.3133","1809.0","2007","302",,"       95",,"        17","0","-22","0,0303, ","8"," ,0,1222,+","4.0"," ,0,1208,+","0.80"," ,0,0905, ","94","0,0707, ","8453","1","7.07"," ,0","28.4"," ,0","42.8","0","57.5","0","28.0","0"
"USC00107210","POCATELLO CITY, ID US","42.87496","-112.44686","1359.4","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000IEZR","EZRA CREEK IDAHO, ID US","44.8464","-114.0264","2030.0","2007","357",,,,,,"-10","U,0113, ",,,,,,,"96","U,0705, ","8160","6",,,,,"43.1","U","52.8","U","33.5","U"
"USS0015C06S","HEMLOCK BUTTE, ID US","46.48","-115.63","1770.9","2007","208",,"      221",,,,"-3","T,0111, ","115"," ,T,0301, ",,,"2.50"," ,T,0820, ","87","T,0705, ","8225","6","61.13"," ,T",,,"43.5","T","50.5","T","36.5","T"
"USS0011G33S","GIVEOUT, ID US","42.41","-111.17","2112.3","2007","70",,,,,,"-18","T,0114, ",,,,,"0.80"," ,T,0904, ","90","T,0723, ","8803","5","15.72"," ,T",,,"41.6","T","55.9","T","27.2","T"
"USC00102676","DRIGGS, ID US","43.7306","-111.1125","1865.4","2007","140",,,,,,"-26","0,0114,+",,,,,"1.33"," ,0,1020, ","91","0,0723,+","8671","5","15.83"," ,0",,,"41.4","0","53.9","0","29.0","0"
"USC00107208","POCATELLO 2 NE, ID US","42.8916","-112.4086","1472.8","2007",,,,,,,,,,,,,,,,,"6331","4",,,,,,,,,,
"USS0011F11S","SHEEP MOUNTAIN, ID US","43.21","-111.69","2002.5","2007","275",,,,,,"-9","T,0114, ",,,,,"1.00"," ,T,1020,+","95","T,0723, ","8098","2","20.04"," ,T",,,"43.9","T","54.7","T","33.1","T"
"USS0011G32S","FRANKLIN BASIN, ID US","42.05","-111.6","2490.2","2007","56",,"      192",,,,"-13","T,0113, ","90"," ,T,0301, ",,,"1.80"," ,T,1220, ","84","T,0722, ","9168","2","33.65"," ,T",,,"40.6","T","50.8","T","30.4","T"
"USC00100010","ABERDEEN EXPERIMENT STATION, ID US","42.9536","-112.8253","1342.6","2007",,,"       33",,"         5","0",,,"3"," ,0,0227, ","2.0"," ,0,1211,+","0.66"," ,0,0607, ","102","0,0707, ","7249","3","8.20"," ,0","12.3"," ,0",,,"61.3","0",,
"USC00101220","BUHL NUMBER 2, ID US","42.6006","-114.7453","1158.2","2007",,,"        0",,"         0","0","1","0,0115,+","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"100","0,0718, ","5489","5",,,"0.0"," ,0","50.8","0","63.2","0","38.4","0"
"USC00103760","GRAND VIEW 4 NW, ID US","43.0176","-116.1772","731.5","2007","996",,"        0",,"         0","0","0","0,0115,+","0"," ,0,1231,+","0.0"," ,0,1231,+","0.57"," ,0,0923, ","103","0,0722, ","4946","0","5.79"," ,0","0.0"," ,0","53.6","0","68.5","0","38.6","0"
"USC00108535","SODA SPRINGS AIRPORT, ID US","42.6513","-111.5833","1780.6","2007",,,"       72",,"        16","0",,,"12"," ,0,1227, ","6.0"," ,0,1221, ","0.45"," ,0,0402, ",,,,,"9.61"," ,0","31.9"," ,0",,,,,,
"USC00105708","MCCALL, ID US","44.8871","-116.1046","1531.6","2007",,,"      138",,"        50","0","-18","0,0113, ","37"," ,0,0228, ","9.0"," ,0,0225, ","1.02"," ,0,1019, ",,,,,"21.56"," ,0","129.1"," ,0",,,,,"27.9","0"
"USS0016A12S","HIDDEN LAKE, ID US","48.89","-116.76","1536.2","2007","55",,"      202",,,,"-7","T,0112, ","98"," ,T,0228, ",,,"5.50"," ,T,0324, ","90","T,0713, ","8833","2","77.22"," ,T",,,"40.4","T","49.4","T","31.3","T"
