"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G22S","INDIAN CREEK, WY US","42.3","-110.68","2872.7","2020","20",,"      218",,,,"-6","T,0204, ","75"," ,T,0402, ",,,"1.10"," ,T,1115, ","80","T,0817, ","10699","8","26.61"," ,T",,,"37.1","T","46.2","T","28.0","T"
"USR0000WCAM","CAMP CREEK WYOMING, WY US","42.3458","-107.5528","2249.4","2020","485",,,,,,"-7","U,1025, ",,,,,,,"91","U,0823,+","8436","6",,,,,"43.9","U","53.8","U","33.9","U"
"US1WYAB0108","CENTENNIAL 1.1 NNE, WY US","41.3122","-106.1313","2496.9","2020",,,,,,,,,,,,,,,,,,,"12.88"," ,N",,,,,,,,
"US1WYSH0033","STORY 2.1 WSW, WY US","44.565399","-106.928105","1656.3","2020",,,"      172",,"        49","N",,,"48"," ,N,0213, ","20.0"," ,N,0203, ","1.28"," ,N,0908, ",,,,,"24.13"," ,N","227.1"," ,N",,,,,,
"USC00481220","BURGESS JUNCTION, WY US","44.7741","-107.5216","2456.7","2020",,,,,,,,,,,,,,,,,"11158","2",,,,,,,,,,
"USS0010G20S","SPRING CREEK DIVIDE, WY US","42.53","-110.66","2743.2","2020","3",,"      234",,,,"-9","T,0204, ","91"," ,T,0401, ",,,"2.00"," ,T,0206, ","78","T,0817, ","11132","6","36.49"," ,T",,,"35.8","T","44.0","T","27.5","T"
"US1WYLM0006","CHEYENNE 7.5 ENE, WY US","41.1592","-104.6742","1836.1","2020",,,,,,,,,,,,,"0.83"," ,N,0609, ",,,,,"9.67"," ,N",,,,,,,,
"USS0006H13S","BROOKLYN LAKE, WY US","41.36","-106.23","3121.2","2020","0",,"      235",,,,"-12","T,0204, ","98"," ,T,0416, ",,,"1.80"," ,T,0803, ","76","T,0905, ","10320","3","37.40"," ,T",,,"37.3","T","47.4","T","27.3","T"
"USS0006H25S","LITTLE SNAKE RIVER, WY US","41.07","-106.94","2717.3","2020","15",,"      215",,,,"-11","T,0220, ","86"," ,T,0216, ",,,"1.50"," ,T,0101, ","85","T,0823, ","9496","6","35.96"," ,T",,,"39.7","T","52.2","T","27.2","T"
"USS0009G11S","POCKET CREEK, WY US","42.71","-109.41","2852.9","2020","0",,,,,,"-12","T,0204, ",,,,,"1.70"," ,T,0606, ","75","T,0817, ","11594","9","18.13"," ,T",,,"34.5","T","43.3","T","25.6","T"
"US1WYLM0121","CHEYENNE 11.1 NW, WY US","41.2747","-104.9177","1960.2","2020",,,,,,,,,,,,,,,,,,,"9.85"," ,N",,,,,,,,
"USS0007H06S","SAGE CREEK BASIN, WY US","41.4","-107.26","2392.7","2020",,,"      194",,,,"-11","T,0204, ","51"," ,T,0207, ",,,"0.80"," ,T,0415, ",,,,,"15.04"," ,T",,,,,,,"29.9","T"
"USS0007H05S","DIVIDE PEAK, WY US","41.3","-107.15","2706.6","2020",,,"      213",,,,"-21","T,0211, ","65"," ,T,0328, ",,,"1.20"," ,T,0101, ",,,,,"24.94"," ,T",,,,,,,"27.9","T"
"USS0007E34S","DOME LAKE, WY US","44.57","-107.3","2706.6","2020",,,"      232",,,,,,"53"," ,T,0416, ",,,"0.90"," ,T,1017, ","78","T,0817, ","10780","9","24.92"," ,T",,,,,"47.1","T",,
"USS0010E15S","GRASSY LAKE, WY US","44.13","-110.83","2214.4","2020","4",,,,,,"-19","T,0219, ",,,,,"2.10"," ,T,0115, ","86","T,0817, ","10863","1","51.34"," ,T",,,"35.9","T","49.4","T","22.4","T"
"USS0010E03S","CANYON, WY US","44.72","-110.51","2398.8","2020","0",,"      221",,,,"-23","T,0219, ","57"," ,T,0331, ",,,"0.70"," ,T,0430, ","84","T,0817, ","11437","0","23.02"," ,T",,,"34.4","T","47.3","T","21.5","T"
"US1WYJN0007","KAYCEE 17 E, WY US","43.7061","-106.2982","1348.1","2020",,,,,,,,,,,,,"1.07"," ,N,0908, ",,,,,"7.21"," ,N",,,,,,,,
"USS0006E03S","HANSEN SAWMILL, WY US","44.26","-106.98","2548.1","2020",,,"      218",,,,,,"31"," ,T,0416,+",,,"0.80"," ,T,0907, ","83","T,0818, ","10066","4","16.71"," ,T",,,,,"50.8","T",,
"US1WYCR0018","ELK MOUNTAIN 0.3 SW, WY US","41.684209","-106.417549","2221.4","2020",,,,,,,,,,,,,"0.81"," ,N,1025, ",,,,,"9.67"," ,N",,,,,,,,
"USW00024057","RAWLINS AIRPORT, WY US","41.8","-107.2","2053.1","2020","303",,,,,,"-13","W,0220, ",,,,,"0.33"," ,W,0511, ","94","W,0823, ",,,"3.70"," ,W",,,"43.3","W","57.2","W","29.5","W"
"USC00487115","PAVILLION, WY US","43.24595","-108.69417","1671.5","2020","559",,,,"        10","7","-10","7,1025, ",,,"6.0"," ,7,0203, ","0.72"," ,7,0909, ","96","7,0905,+","8354","4","4.17"," ,7","36.0"," ,7","45.3","7","59.4","7","31.3","7"
"USC00487236","PINE BLUFFS 1 ESE, WY US","41.1799","-104.0573","1541.7","2020","666",,"       27",,"        19","7","-2","7,0225, ","9"," ,7,1025, ","6.0"," ,7,1025, ","1.13"," ,7,0308, ","98","7,0906,+","6514","2","10.19"," ,7","41.9"," ,7","49.5","7","64.8","7","34.1","7"
"USS0009F21S","NEW FORK LAKE, WY US","43.11","-109.95","2542.0","2020","0",,"      190",,,,"-18","T,0204, ","39"," ,T,0216,+",,,"0.70"," ,T,0630,+","85","T,0817, ","10559","1","20.35"," ,T",,,"36.8","T","50.8","T","22.8","T"
"USC00482580","DILLINGER, WY US","44.0991","-105.1175","1313.7","2020","571",,"       42",,"        14","7","-17","7,0205, ","6"," ,7,0403,+","6.0"," ,7,0402,+","1.23"," ,7,0720, ","100","7,0905, ","7951","4","9.69"," ,7","36.0"," ,7","45.6","7","60.8","7","30.3","7"
"USC00487473","RAIRDEN 2 WSW, WY US","44.17859","-107.93813","1225.3","2020",,,"       45",,"        12","7",,,"6"," ,7,0226,+","6.0"," ,7,0412, ","0.65"," ,7,0908, ",,,,,"4.81"," ,7","32.7"," ,7",,,,,,
"US1WYAB0138","LARAMIE 1.8 ENE, WY US","41.323855","-105.553099",,"2020",,,"       79",,"        21","N",,,"7"," ,N,0102,+","7.1"," ,N,0609, ","2.07"," ,N,0609, ",,,,,"11.26"," ,N","57.4"," ,N",,,,,,
"USC00485055","KAYCEE, WY US","43.71434","-106.63765","1420.4","2020","579",,"       68",,"        22","7","-11","7,1027, ","6"," ,7,0402,+","6.0"," ,7,0402,+","0.66"," ,7,0908, ","99","7,0818,+","7819","7","6.56"," ,7","50.1"," ,7","45.9","7","61.9","7","29.9","7"
"US1WYLM0096","BURNS 3.5 NW, WY US","41.225982","-104.407299","1682.5","2020",,,,,,,,,,,,,"0.99"," ,N,0530, ",,,,,"11.86"," ,N",,,,,,,,
"US1WYCR0014","RAWLINS 4.3 W, WY US","41.7786575853825","-107.311168089509","2122.9","2020",,,,,,,,,,,,,,,,,,,"6.31"," ,N",,,,,,,,
"USC00488209","SHOSHONI, WY US","43.23716","-108.10964","1474.3","2020","691",,"       81",,"         8","7","-20","7,0221, ","9"," ,7,0217,+","5.2"," ,7,0203, ","0.53"," ,7,0203, ","98","7,0905,+","8030","3","2.96"," ,7","26.2"," ,7","44.8","7","60.2","7","29.4","7"
"US1WYGS0008","VETERAN 3.0 W, WY US","42.002008","-104.381716","1282.9","2020",,,,,,,,,,,,,"0.81"," ,N,0609, ",,,,,"10.57"," ,N",,,,,,,,
"USC00485612","LINGLE 2 WSW, WY US","42.1298","-104.3899","1267.4","2020",,,,,,,,,,,,,,,,,"7213","0",,,,,,,,,,
"USR0000WECH","ECHETA WYOMING, WY US","44.4667","-105.8461","1316.7","2020","795",,,,,,"-1","U,1025,+",,,,,,,"100","U,0905, ","6965","3",,,,,"48.6","U","60.1","U","37.2","U"
"US1WYNT0024","CASPER 4.3 WSW, WY US","42.8167","-106.4108","1570.0","2020",,,"       74",,"        23","N",,,"13"," ,N,0204, ","7.8"," ,N,0203, ","1.03"," ,N,0908, ",,,,,"10.07"," ,N","94.3"," ,N",,,,,,
"USR0000WCOW","COW CREEK WYOMING, WY US","41.2708","-107.5819","2204.9","2020","450",,,,,,"-6","U,0205, ",,,,,,,"92","U,0905, ","8209","8",,,,,"44.1","U","54.8","U","33.3","U"
"USC00480603","BEDFORD 3 SE, WY US","42.87311","-110.90691","1937.0","2020","30",,"      172",,"        67","7","-17","7,0221,+","50"," ,7,0208,+","12.0"," ,7,0203, ","0.95"," ,7,0629, ","92","7,0818, ",,,"24.19"," ,7","208.5"," ,7","38.8","7","53.8","7","23.8","7"
"USR0000WEST","ESTERBROOK WYOMING, WY US","42.4153","-105.3611","1990.3","2020",,,,,,,"-1","U,1026,+",,,,,,,"93","U,0905,+","7765","8",,,,,"45.6","U","56.1","U","35.1","U"
"US1WYNT0028","CASPER 1.6 S, WY US","42.8095","-106.3315","1683.1","2020",,,,,,,,,,,,,"1.13"," ,N,0908, ",,,,,"11.11"," ,N",,,,,,,,
"USC00481816","CLEARMONT 5 SW, WY US","44.578","-106.4472","1217.7","2020","405",,,,,,"-16","7,0205, ",,,,,"0.60"," ,7,0907, ","100","7,0905,+","8053","1","7.43"," ,7",,,"44.6","7","60.7","7","28.5","7"
"USS0010F23S","PHILLIPS BENCH, WY US","43.52","-110.91","2499.4","2020",,,"      233",,,,,,"95"," ,T,0406, ",,,"1.70"," ,T,0314, ",,,"9711","8","42.63"," ,T",,,,,,,,
"US1WYNB0016","KEELINE 3.7 NW, WY US","42.80138889","-104.7988889","1588.3","2020",,,,,,,,,,,,,"0.45"," ,N,0727, ",,,,,"7.13"," ,N",,,,,,,,
"USC00487105","PATHFINDER DAM, WY US","42.47165","-106.85268","1805.3","2020","635",,,,,,"-7","7,0219, ",,,,,"0.46"," ,7,0908, ","96","7,0713, ","7755","3","5.16"," ,7",,,"46.3","7","57.5","7","35.2","7"
"USC00488315","SNAKE RIVER, WY US","44.13632","-110.66631","2097.6","2020","0",,,,,,"-28","7,0220, ",,,,,,,"88","7,0818, ","11349","8","31.31"," ,7",,,"34.0","7","49.4","7","18.6","7"
"USC00481000","BOYSEN DAM, WY US","43.40536","-108.16338","1485.9","2020","918",,"       48",,"        13","7","-16","7,0222,+","5"," ,7,0225, ","4.0"," ,7,0128, ","1.00"," ,7,0607, ","100","7,0906,+","8217","3","4.66"," ,7","25.2"," ,7","46.3","7","60.7","7","31.9","7"
"US1WYAB0005","LARAMIE 1.3 SE, WY US","41.2965","-105.5748","2197.9","2020",,,"       57",,"        18","N",,,"10"," ,N,1026, ","7.5"," ,N,1025, ","1.31"," ,N,0609, ",,,,,"9.65"," ,N","43.9"," ,N",,,,,,
"USS0009E11S","EVENING STAR, WY US","44.65","-109.78","2804.2","2020",,,"      254",,,,,,"99"," ,T,0401, ",,,"1.30"," ,T,1018, ",,,"10852","0","47.21"," ,T",,,,,,,,
"USS0009F20S","CASTLE CREEK, WY US","43.67","-109.38","2560.3","2020",,,"      191",,,,,,"30"," ,T,0402,+",,,"1.10"," ,T,0628, ","88","T,0818, ","10690","0","13.52"," ,T",,,,,"55.0","T",,
"US1WYWS0024","NEWCASTLE 3.5 E, WY US","43.857493","-104.140239","1403.6","2020",,,,,,,,,,,,,"1.46"," ,N,0720, ",,,,,"10.38"," ,N",,,,,,,,
"USW00024061","RIVERTON REGIONAL AIRPORT, WY US","43.06417","-108.45889","1659.6","2020","626",,"       99",,"        20","W","-12","W,0220, ","10"," ,W,0204, ","7.2"," ,W,0203, ","0.48"," ,W,0203, ","97","W,0712, ","8652","6","4.69"," ,W","45.6"," ,W","44.5","W","58.5","W","30.4","W"
"USW00024062","WORLAND MUNICIPAL AIRPORT, WY US","43.96583","-107.95083","1271.6","2020","673",,,,,,"-15","W,0204, ",,,,,"0.62"," ,W,0907, ","101","W,0817,+","8068","3","3.56"," ,W",,,"45.9","W","62.1","W","29.8","W"
"USC00480951","BOULDER REARING STATION, WY US","42.71554","-109.68956","2115.3","2020","15",,"      126",,"        23","7","-29","7,0221,+","18"," ,7,0203, ","5.0"," ,7,0115, ","0.84"," ,7,0607, ","91","7,0818, ","11029","0","8.80"," ,7","45.2"," ,7","35.8","7","54.5","7","17.1","7"
"USC00489770","WORLAND, WY US","44.01134","-107.96838","1236.9","2020","856",,,,"        10","7","-11","7,1026, ",,,"3.3"," ,7,0203, ","0.75"," ,7,0908, ","104","7,0713, ","7674","4","3.98"," ,7","26.2"," ,7","47.3","7","63.3","7","31.3","7"
"USS0007E40S","LITTLE GOOSE, WY US","44.54","-107.18","2703.6","2020",,,"      231",,,,,,"46"," ,T,0416, ",,,"0.90"," ,T,0907, ","81","T,0817, ","9994","5","17.84"," ,T",,,,,"49.2","T",,
"USS0006H20S","NORTH FRENCH CREEK, WY US","41.33","-106.38","3087.6","2020",,,"      248",,,,"-14","T,0205, ","111"," ,T,0415, ",,,"2.10"," ,T,0101, ",,,,,"38.64"," ,T",,,,,,,"23.5","T"
"USC00482242","DANIEL FISH HATCHERY, WY US","42.92815","-110.12729","2237.5","2020","2",,"      150",,"        21","7","-36","7,0220, ","23"," ,7,0204, ","8.5"," ,7,0203, ","0.66"," ,7,0629, ","88","7,0818, ","11952","3","9.31"," ,7","50.6"," ,7","32.5","7","50.9","7","14.1","7"
"USC00487810","ROCHELLE 7 ENE, WY US","43.64487","-104.8414","1292.0","2020","569",,"       41",,"        13","7","-16","7,0205, ","8"," ,7,0206,+","6.3"," ,7,0204, ","0.80"," ,7,0908, ","103","7,0906, ","8019","8","9.16"," ,7","35.5"," ,7","44.9","7","62.0","7","27.8","7"
"US1WYCV0011","LOST SPRINGS 11.9 NW, WY US","42.90422","-105.06349","1545.9","2020",,,,,,,,,,,,,"1.21"," ,N,0727, ",,,,,"8.67"," ,N",,,,,,,,
"US1WYCV0012","DOUGLAS 3.6 E, WY US","42.761651","-105.322461","1528.0","2020",,,,,,,,,,,,,"0.85"," ,N,0730, ",,,,,"8.42"," ,N",,,,,,,,
"USC00487375","POWDER RIVER SCHOOL, WY US","43.03518","-106.98947","1744.1","2020","340",,"       99",,"        18","7","-12","7,1026,+","13"," ,7,0206,+","8.0"," ,7,0908, ","0.56"," ,7,0908, ","97","7,0713, ","8839","6","3.97"," ,7","58.3"," ,7","42.7","7","58.6","7","26.7","7"
"USS0009F23S","ELKHART PARK G.S., WY US","43.01","-109.76","2865.1","2020","34",,"      208",,,,"-4","T,0204, ","41"," ,T,0402, ",,,"1.20"," ,T,0606, ","83","T,0817, ","10142","6","18.52"," ,T",,,"38.8","T","48.2","T","29.4","T"
"USC00486845","OLD FAITHFUL, WY US","44.45684","-110.83269","2240.6","2020",,,,,"        64","7",,,,,"22.0"," ,7,0315, ","1.50"," ,7,0315, ",,,,,"23.92"," ,7","223.3"," ,7",,,,,,
"USC00480865","BONDURANT, WY US","43.2095","-110.40323","2040.0","2020","39",,"      168",,"        47","7","-29","7,0220, ","30"," ,7,0216,+","12.0"," ,7,0203, ","0.73"," ,7,0628, ","94","7,0817, ","10255","4","17.69"," ,7","160.7"," ,7","39.0","7","54.9","7","23.1","7"
"USR0000WEAG","EAGLE WYOMING, WY US","44.4856","-109.8964","2286.0","2020","67",,,,,,"-7","U,0204, ",,,,,,,"89","U,0817, ","9821","2",,,,,"39.7","U","50.1","U","29.3","U"
"USS0007F06S","GRAVE SPRINGS, WY US","43.47","-107.24","2606.0","2020",,,"      178",,,,,,"39"," ,T,0216,+",,,"0.60"," ,T,0206, ",,,"10302","3","12.22"," ,T",,,,,,,,
"US1WYJN0031","BUFFALO 1.8 NE, WY US","44.3614","-106.6912",,"2020",,,,,,,,,,,,,,,,,,,"8.08"," ,N",,,,,,,,
"US1WYJN0033","BUFFALO 13.2 SSE, WY US","44.1661","-106.6136","1468.8","2020",,,,,"        15","N",,,,,"12.0"," ,N,0203, ","0.65"," ,N,0203, ",,,,,"6.69"," ,N","50.2"," ,N",,,,,,
"US1WYCM0020","GILLETTE 13.9 NNW, WY US","44.4749785","-105.5961948","1307.0","2020",,,,,,,,,,,,,"0.75"," ,N,0908, ",,,,,"10.09"," ,N",,,,,,,,
"USC00487260","PINEDALE, WY US","42.87443","-109.85809","2197.6","2020","11",,"      120",,"        29","7","-23","7,0204, ","19"," ,7,0221,+","7.0"," ,7,0203,+","0.84"," ,7,0606, ","90","7,0905,+","10469","2","11.32"," ,7","82.9"," ,7","37.7","7","54.2","7","21.1","7"
"USS0010E12S","SNAKE RIVER STATION, WY US","44.13","-110.67","2109.2","2020","1",,,,,,"-28","T,0220, ",,,,,"0.80"," ,T,1111,+","89","T,0817, ","10236","9","33.44"," ,T",,,"37.3","T","52.8","T","21.7","T"
"US1WYLN0002","SMOOT 4.9 SSE, WY US","42.5519166","-110.8884333","2135.1","2020",,,,,,,,,,,,,"1.18"," ,N,0617, ",,,,,"23.46"," ,N",,,,,,,,
"USR0000WDOD","DODGE CREEK WYOMING, WY US","41.9675","-105.5194","2164.1","2020","260",,,,,,"-5","U,0220, ",,,,,,,"88","U,0905,+","8893","6",,,,,"42.4","U","52.8","U","31.9","U"
"USC00481142","BUFORD 4 SE, WY US","41.0844","-105.2483","2338.7","2020",,,"       99",,"        32","7",,,"30"," ,7,1026, ","18.2"," ,7,1025, ","0.88"," ,7,1025, ",,,,,"15.45"," ,7","131.3"," ,7",,,,,,
"USS0008G07S","TOWNSEND CREEK, WY US","42.7","-108.9","2651.8","2020",,,"      216",,,,,,"58"," ,T,0415, ",,,"1.60"," ,T,0908, ","83","T,0819, ","10471","2","18.21"," ,T",,,,,"51.7","T",,
"USC00482595","DIVERSION DAM, WY US","43.23348","-108.91332","1700.2","2020",,,,,,,,,,,,,,,,,"8217","2",,,,,,,,,,
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.58444","-110.1075","2124.5","2020","30",,,,,,"-26","W,0220, ",,,,,"0.32"," ,W,0607, ","92","W,0803, ","11095","0","2.24"," ,W",,,"36.4","W","53.5","W","19.2","W"
"USS0009E13S","BLACKWATER, WY US","44.38","-109.79","2980.9","2020","0",,"      254",,,,"-12","T,1025, ","83"," ,T,0411, ",,,"0.90"," ,T,0406, ","74","T,0817, ","11702","4","38.33"," ,T",,,"34.1","T","42.5","T","25.8","T"
"US1WYCV0027","GLENROCK 0.6 WNW, WY US","42.8612","-105.86739","1520.0","2020",,,,,,,,,,,,,"1.22"," ,N,0908, ",,,,,"11.26"," ,N",,,,,,,,
"USC00485506","LEITER 9 N, WY US","44.85","-106.2888","1268.0","2020","733",,,,,,"-5","7,0116,+",,,,,"0.61"," ,7,1018, ","101","7,0905,+","7357","0","8.18"," ,7",,,"48.0","7","61.3","7","34.6","7"
"US1WYAB0140","LARAMIE 2.1 ENE, WY US","41.3225","-105.5463","2232.4","2020",,,,,,,,,,,,,"1.64"," ,N,0609, ",,,,,"8.78"," ,N",,,,,,,,
"USW00024048","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","44.51694","-108.08222","1198.8","2020","835",,,,,,"-11","W,0220,+",,,,,"0.73"," ,W,0628, ","102","W,0817,+","7511","0","4.25"," ,W",,,"47.3","W","61.8","W","32.7","W"
