"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116024","NEOGA, IL US","39.3197","-88.4617","195.7","2007",,,,,"         7","0",,,,,"3.5"," ,0,0120, ","3.95"," ,0,0716, ",,,,,"41.65"," ,0","16.7"," ,0",,,,,,
"USC00117354","ROCHELLE, IL US","41.9116","-89.0708","236.2","2007","800",,"       64",,"         9","0","-18","0,0209, ","7"," ,0,0212, ","5.0"," ,0,0225,+","2.75"," ,0,0719, ","91","0,0617, ","6671","0","40.54"," ,0","30.1"," ,0","48.6","0","58.8","0","38.4","0"
"USC00118684","TUSCOLA, IL US","39.79465","-88.29106","198.4","2007","1297",,"       32",,"         9","0","-10","0,0216, ","13"," ,0,0218, ","7.0"," ,0,0214, ","3.72"," ,0,0909, ","95","0,0905,+","5599","7","38.48"," ,0","29.6"," ,0","53.3","0","63.5","0","43.1","0"
"USC00117470","ROSCOE 2 SE, IL US","42.405","-88.9794","263.0","2007",,,"       87",,"        18","0",,,"11"," ,0,0214, ","5.8"," ,0,1229, ","2.16"," ,0,0807, ",,,,,"39.70"," ,0","52.2"," ,0",,,,,,
"USC00111491","CHESTER, IL US","37.90208","-89.83085","118.9","2007",,,"        1",,"         1","0",,,"2"," ,0,0201, ","2.0"," ,0,0201, ","6.72"," ,0,0705, ",,,,,"43.44"," ,0","2.3"," ,0",,,,,,
"USC00115292","MAHOMET, IL US","40.1857","-88.3981","214.9","2007",,,"       38",,"         6","0",,,"15"," ,0,0218,+","6.8"," ,0,0214, ",,,,,,,,,"29.1"," ,0",,,,,,
"USC00117590","SAYBROOK 2 N, IL US","40.4535","-88.5364","243.8","2007",,,"       38",,"         6","0",,,"15"," ,0,0219,+","4.0"," ,0,1215,+","1.86"," ,0,0717,+",,,,,"36.13"," ,0","17.1"," ,0",,,,,,
"USC00113530","GOLDEN, IL US","40.10639","-91.02222","218.8","2007","1274",,,,"         8","0","-11","0,0217, ",,,"4.0"," ,0,0214,+","2.56"," ,0,0629, ","103","0,0816, ","5452","9","28.96"," ,0","23.4"," ,0","53.1","0","64.0","0","42.1","0"
"USC00110140","ALTONA, IL US","41.1204","-90.1641","233.2","2007",,,,,,,,,,,,,,,,,"6401","4",,,,,,,,,,
"USC00115712","MINONK, IL US","40.91254","-89.03378","228.6","2007","1137",,"       32",,"         8","0","-12","0,0205, ","7"," ,0,0219,+","6.0"," ,0,0214, ","2.82"," ,0,0820, ","96","0,0617, ","5831","5","40.15"," ,0","20.9"," ,0","51.7","0","62.9","0","40.5","0"
"USC00115833","MORRISON, IL US","41.79457","-89.96819","192.6","2007",,,,,,,"-11","0,0205, ",,,,,,,,,"5560","2",,,,,,,,,"39.4","0"
"USC00111236","CAMP GROVE 2 SW, IL US","41.0524","-89.657","228.6","2007",,,,,"         9","0",,,,,"4.2"," ,0,0214, ","3.23"," ,0,0824, ",,,,,"34.41"," ,0","23.0"," ,0",,,,,,
"USC00112687","EFFINGHAM, IL US","39.1181","-88.6244","190.5","2007","1433",,"       18",,"         6","0","-4","0,0217,+","5"," ,0,1216,+","4.7"," ,0,1216, ","1.78"," ,0,0113, ","100","0,0825,+","5252","9","34.24"," ,0","16.8"," ,0","54.7","0","66.1","0","43.3","0"
"USC00113413","GIBSON CITY, IL US","40.47306","-88.36528","228.6","2007","1052",,"       27",,"         5","0","-9","0,0216, ","11"," ,0,0214, ","8.0"," ,0,1216, ","2.40"," ,0,0718, ","94","0,0813,+","6008","7","38.81"," ,0","25.6"," ,0","51.3","0","61.4","0","41.1","0"
"USC00115950","MOWEAQUA 2 S, IL US","39.5879","-89.0159","190.5","2007",,,"       19",,"         9","0",,,"5"," ,0,1217,+","5.8"," ,0,1216, ","1.67"," ,0,0909, ",,,,,"30.38"," ,0","19.7"," ,0",,,,,,
"USC00111475","CHENOA, IL US","40.74076","-88.71802","219.2","2007","1167",,,,,,"-10","0,0205, ",,,,,,,"94","0,0807, ","5088","7",,,,,"52.6","0","63.3","0","41.9","0"
"USC00112685","EFFINGHAM SE, IL US","39.1065","-88.5312","161.8","2007",,,"       15",,"         5","0",,,"4"," ,0,1216,+","3.5"," ,0,1216, ","1.97"," ,0,0113, ",,,,,"35.74"," ,0","13.8"," ,0",,,,,,
"USC00113774","HAMMOND, IL US","39.8014","-88.5928","201.2","2007",,,,,"         0","0",,,,,"0.6"," ,0,1216, ","2.98"," ,0,0909, ",,,,,"40.09"," ,0","1.3"," ,0",,,,,,
"USC00117457","ROMEOVILLE WEATHER FORECAST OFFICE, IL US","41.60413","-88.08497","201.2","2007","1116",,"       49",,"        16","0","-12","0,0208, ","9"," ,0,0213, ","8.2"," ,0,0213, ","3.06"," ,0,0718, ","94","0,0616, ","6016","2","42.75"," ,0","40.9"," ,0","51.3","0","60.4","0","42.2","0"
"USC00114629","KASKASKIA RIVER NAVIGATION LOCK, IL US","37.98344","-89.94683","115.8","2007","1806",,"        5",,"         2","0","6","0,0205, ","2"," ,0,1216, ","2.5"," ,0,1216, ","3.97"," ,0,0705, ","104","0,0813, ","4533","1","44.50"," ,0","3.9"," ,0","57.7","0","69.0","0","46.4","0"
"USW00014819","CHICAGO MIDWAY AIRPORT, IL US","41.78611","-87.75222","186.5","2007","1217",,,,,,"-9","W,0205, ",,,,,"1.96"," ,W,0823, ","93","W,0709,+","5571","1","33.40"," ,W",,,"52.3","W","60.3","W","44.3","W"
"USC00116011","NASHVILLE 1 E, IL US","38.34189","-89.35926","156.4","2007",,,"       14",,"         5","0",,,"3"," ,0,1216, ","3.0"," ,0,1216, ","1.53"," ,0,1018, ",,,,,"32.44"," ,0","9.5"," ,0",,,,,,
"USC00116134","NEWMAN 3 W, IL US","39.7915","-88.0364","196.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00117586","ST CHARLES 7 NW, IL US","41.9602","-88.4227","265.2","2007",,,"       84",,"        21","0",,,"9"," ,0,1217,+","5.2"," ,0,1216, ","4.03"," ,0,0824, ",,,,,"44.59"," ,0","63.5"," ,0",,,,,,
"USC00114198","HOOPESTON, IL US","40.4664","-87.6851","216.4","2007","1250",,"       28",,"         8","0","-9","0,0205, ","9"," ,0,0214, ","6.0"," ,0,1215, ","1.88"," ,0,0322, ","97","0,0812, ","5414","7","44.89"," ,0","18.0"," ,0","53.1","0","63.1","0","43.2","0"
"USC00115280","MACOMB, IL US","40.4786","-90.6698","185.9","2007",,,,,"         8","0",,,,,"5.0"," ,0,0212, ","4.92"," ,0,0621, ",,,,,"30.96"," ,0","22.8"," ,0",,,,,,
"USC00116490","OREGON, IL US","42.00544","-89.32786","206.7","2007",,,,,"        19","0",,,,,"5.6"," ,0,1205, ",,,,,,,"40.13"," ,0","44.6"," ,0",,,,,,
"USC00115041","LEXINGTON, IL US","40.6407","-88.7809","230.1","2007",,,,,"         1","0",,,,,"12.0"," ,0,0214, ","2.00"," ,0,0322, ",,,,,"37.10"," ,0","12.0"," ,0",,,,,,
"USC00111265","CARBONDALE SEWAGE PLANT, IL US","37.7308","-89.1658","118.9","2007","1830",,"        6",,"         3","0","7","0,0204,+","2"," ,0,0201, ","1.8"," ,0,0201, ","2.90"," ,0,1018, ","105","0,0817, ","4364","6","42.72"," ,0","4.0"," ,0","58.4","0","70.2","0","46.5","0"
"USC00111386","CENTRALIA, IL US","38.55556","-89.12977","147.8","2007",,,,,"         3","0",,,,,"2.0"," ,0,0214, ","1.80"," ,0,0629, ",,,,,"32.94"," ,0","5.4"," ,0",,,,,,
"USC00111020","BROWNSTOWN 4 SW, IL US","38.95444","-88.95833","161.5","2007","1625",,,,"         8","0","3","0,0205,+",,,"5.0"," ,0,1217, ","2.29"," ,0,0705, ","101","0,0816, ",,,"36.30"," ,0","26.6"," ,0","56.8","0","66.2","0","47.5","0"
"USC00113320","GALESBURG, IL US","40.9464","-90.3856","232.0","2007","1259",,,,"         8","0","-9","0,0205, ",,,"5.0"," ,0,0213, ","2.21"," ,0,0824, ","94","0,0829,+","5355","9","39.78"," ,0","23.2"," ,0","52.9","0","62.7","0","43.2","0"
"USC00117126","RAMSEY, IL US","39.14799","-89.10234","182.9","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114530","JOLIET BRANDON RD DAM, IL US","41.50339","-88.10339","165.5","2007","1052",,"       30",,"         9","0","-9","0,0206,+","7"," ,0,0217,+","5.0"," ,0,0214, ","3.86"," ,0,0824, ","93","0,0617, ","5893","7","43.06"," ,0","28.8"," ,0","51.2","0","60.6","0","41.7","0"
"USC00116157","NEWTON, IL US","38.9916","-88.1828","161.8","2007","1610",,"       13",,"         4","0","-1","0,0205,+","3"," ,0,0121, ","3.2"," ,0,0121, ","2.57"," ,0,0925, ","101","0,0823,+","4600","5","41.98"," ,0","10.3"," ,0","56.2","0","67.3","0","45.0","0"
"USC00117004","PRINCEVILLE 2 W, IL US","40.9274","-89.7563","228.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111700","CLAY CITY 6 SSE, IL US","38.6058","-88.3117","140.2","2007",,,"        5",,"         4","0",,,"3"," ,0,1216, ","2.0"," ,0,1216,+","4.00"," ,0,1018, ",,,,,"37.38"," ,0","8.0"," ,0",,,,,,
"USC00116837","PITTSFIELD NUMBER 2, IL US","39.62001","-90.80334","204.2","2007","1473",,,,"         8","0","-3","0,0216, ",,,"4.0"," ,0,0121, ","1.61"," ,0,0817, ","104","0,0816, ",,,"31.84"," ,0","24.3"," ,0","54.6","0","65.2","0","43.9","0"
"USR0000IDIX","DIXON SPRINGS ILLINOIS, IL US","37.4361","-88.6672","164.6","2007","1834",,,,,,"5","U,0131, ",,,,,,,"102","U,0816,+","4060","7",,,,,"58.7","U","69.8","U","47.6","U"
"USW00093809","CAIRO 3 N, IL US","37.04014","-89.18422","98.1","2007","1869",,"        1",,"         0","0","9","0,0205, ","1"," ,0,1215, ","0.5"," ,0,1215, ","5.66"," ,0,1018, ","103","0,0817, ","4081","0","51.83"," ,0","0.5"," ,0","59.1","0","69.7","0","48.5","0"
"US1ILCK0012","BRIDGEVIEW 1.3 NNW, IL US","41.755015","-87.817285","188.1","2007",,,,,"         9","N",,,,,"8.0"," ,N,1216, ","1.75"," ,N,0824,+",,,,,"38.94"," ,N","33.9"," ,N",,,,,,
"USC00114780","KNOXVILLE, IL US","40.9026","-90.2897","221.9","2007","1045",,"       37",,"        10","0","-8","0,0206,+","6"," ,0,0218,+","3.5"," ,0,0121, ","2.42"," ,0,0425, ","94","0,0813, ","6027","1","37.06"," ,0","22.2"," ,0","51.1","0","61.4","0","40.8","0"
"USC00117014","PROPHETSTOWN, IL US","41.6752","-89.9374","184.4","2007",,,,,"        18","0",,,,,"5.0"," ,0,1229, ","2.25"," ,0,0623, ",,,,,"40.23"," ,0","41.3"," ,0",,,,,,
"USC00118222","STANFORD 2 S, IL US","40.3992","-89.2165","198.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116281","OAK BROOK 2 W, IL US","41.8422","-87.973","217.9","2007",,,"       73",,"        13","0",,,"13"," ,0,0214, ","11.0"," ,0,0214, ","1.77"," ,0,0425, ",,,,,"37.25"," ,0","47.7"," ,0",,,,,,
"USC00117370","ROCK FALLS, IL US","41.7981","-89.6414","207.0","2007",,,,,"         4","0",,,,,"4.0"," ,0,1231,+","2.76"," ,0,0718, ",,,,,"36.87"," ,0","13.0"," ,0",,,,,,
"USC00117130","RANKIN, IL US","40.4586","-87.8999","224.0","2007",,,,,"         9","0",,,,,"11.0"," ,0,0215, ","2.35"," ,0,0820, ",,,,,"36.14"," ,0","42.0"," ,0",,,,,,
"USC00116703","PEORIA AIRPORT 3 SW, IL US","40.6915","-89.6668","192.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47806","-88.28028","219.8","2007","1284",,,,,,"-4","W,0205, ",,,,,"2.09"," ,W,0717, ","98","W,0812, ","5055","6","26.40"," ,W",,,"54.6","W","64.5","W","44.8","W"
"USC00114089","HIGHLAND, IL US","38.76058","-89.65611","161.5","2007",,,"        9",,"         5","0",,,"4"," ,0,1216, ","3.5"," ,0,1216, ","2.40"," ,0,0113, ",,,,,"32.89"," ,0","10.5"," ,0",,,,,,
"USC00116025","NEOGA 4 NW, IL US","39.3535","-88.4999","196.0","2007","1336",,,,"         6","0","-4","0,0216,+",,,"6.0"," ,0,0214, ","3.95"," ,0,0717, ","98","0,0813, ","5139","9","44.54"," ,0","15.5"," ,0","54.6","0","65.8","0","43.3","0"
"USC00118324","STREAMWOOD, IL US","42.02556","-88.17833","249.6","2007","989",,"       76",,"        18","0","-13","0,0205, ","8"," ,0,0303, ","6.1"," ,0,0214, ","2.72"," ,0,0824, ","97","0,0802,+","6308","4","39.31"," ,0","52.8"," ,0","49.9","0","62.1","0","37.8","0"
"USC00111497","CHICAGO BOTANIC GARDEN, IL US","42.13987","-87.78537","192.0","2007","912",,"       78",,"        17","0","-10","0,0205, ","9"," ,0,1207,+","7.5"," ,0,1205, ","2.43"," ,0,0820, ","96","0,0710,+","6328","8","41.38"," ,0","40.6"," ,0","50.2","0","59.9","0","40.4","0"
"USC00112223","DE KALB, IL US","41.9342","-88.7756","266.1","2007","933",,"       82",,"        19","0","-13","0,0206,+","12"," ,0,0214, ","6.0"," ,0,1205,+","4.85"," ,0,0824, ","91","0,0829,+","6581","9","43.52"," ,0","53.1"," ,0","49.1","0","58.6","0","39.6","0"
"USC00112344","DIX, IL US","38.4627","-88.9433","183.5","2007",,,"        4",,"         3","0",,,"4"," ,0,1216, ","2.4"," ,0,0217, ","1.82"," ,0,0225,+",,,,,"33.28"," ,0","6.9"," ,0",,,,,,
"USC00113312","GALENA, IL US","42.3995","-90.386","250.5","2007",,,"       88",,"        21","0",,,"12"," ,0,1230,+","10.0"," ,0,0225, ","3.04"," ,0,0602, ",,,,,"40.33"," ,0","66.0"," ,0",,,,,,
"USC00114400","IUKA 12 SW, IL US","38.49321","-88.97073","179.8","2007","1523",,"       12",,"         5","0","0","0,0205,+","4"," ,0,1217,+","2.9"," ,0,0217, ","2.58"," ,0,0625, ","103","0,0816, ","4977","8","35.55"," ,0","11.0"," ,0","55.7","0","66.6","0","44.8","0"
"USC00118204","ST. DAVID, IL US","40.4927","-90.047","190.5","2007",,,"       39",,"        10","0",,,"11"," ,0,0214, ","5.7"," ,0,0214, ","1.65"," ,0,0718, ",,,,,"36.98"," ,0","31.1"," ,0",,,,,,
"USC00112348","DIXON 1 W, IL US","41.83492","-89.51361","201.2","2007","884",,"       67",,"        16","0","-15","0,0205, ","12"," ,0,0217, ","5.7"," ,0,0207, ","4.36"," ,0,0718, ","92","0,0710, ","6569","6","39.62"," ,0","40.3"," ,0","49.3","0","59.4","0","39.1","0"
"USC00117916","SHIRLAND, IL US","42.4436","-89.1975","225.6","2007",,,,,"        19","0",,,,,"7.2"," ,0,1229, ",,,,,,,,,"64.1"," ,0",,,,,,
"USC00110608","BENTON, IL US","38.0336","-88.9202","135.6","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.61"," ,0,1018, ",,,,,"35.77"," ,0","0.0"," ,0",,,,,,
"USW00014923","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","41.46528","-90.52333","180.4","2007","1284",,,,"        15","0","-9","0,0205, ",,,"6.6"," ,0,0213, ","3.56"," ,0,0704, ","94","0,0904,+","5841","1","42.26"," ,0","45.4"," ,0","52.1","0","62.0","0","42.1","0"
"USC00114890","LANSING, IL US","41.5422","-87.5416","189.0","2007",,,"       50",,"         9","0",,,"9"," ,0,1218,+","9.0"," ,0,1216, ","2.61"," ,0,0726, ",,,,,"40.35"," ,0","32.4"," ,0",,,,,,
"USC00117487","ROSICLARE 5 NW, IL US","37.4747","-88.4122","121.9","2007",,,,,"         1","0",,,,,"1.0"," ,0,0218, ","2.89"," ,0,1018, ",,,,,"51.39"," ,0","1.1"," ,0",,,,,,
"USC00110050","ALBERS 1 W, IL US","38.5411","-89.6289","131.1","2007",,,"       10",,"         6","0",,,"4"," ,0,1216, ","3.2"," ,0,1216, ","1.66"," ,0,0113, ",,,,,"27.09"," ,0","10.3"," ,0",,,,,,
