"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294960","LINDRITH 1 WSW, NM US","36.3041","-107.0541","2200.7","2008",,,,,"        21","0",,,,,"8.0"," ,0,0203, ",,,,,,,,,"70.3"," ,0",,,,,,
"USC00290245","ALCALDE, NM US","36.0908","-106.0566","1731.3","2008",,,"       12",,"         6","0",,,"10"," ,0,1216, ","9.5"," ,0,1216, ","1.64"," ,0,0825, ",,,,,"11.70"," ,0","18.8"," ,0",,,,,,
"USC00292785","EL MORRO NATIONAL MON, NM US","35.038","-108.3491","2201.6","2008",,,"       59",,"        16","0","-13","0,1227, ","13"," ,0,1223, ","13.0"," ,0,1223, ","1.34"," ,0,0723, ","89","0,0802,+",,,"13.97"," ,0","68.6"," ,0","46.9","0","63.8","0","29.9","0"
"USC00293511","GHOST RANCH, NM US","36.3336","-106.4744","1981.2","2008",,,"       14",,"         9","0",,,"6"," ,0,1217, ","5.0"," ,0,1216, ","2.00"," ,0,0810, ",,,,,"10.98"," ,0","24.3"," ,0",,,,,,
"USC00298088","SANTA FE SETON, NM US","35.6008","-105.9322","2133.6","2008","461",,"       57",,"        15","0","-2","0,0117, ","9"," ,0,1225,+","7.0"," ,0,1216, ","1.25"," ,0,0717, ","93","0,0618, ","5717","4","17.72"," ,0","45.0"," ,0","50.0","0","63.3","0","36.8","0"
"USC00299851","YESO 2 S, NM US","34.403","-104.6128","1478.3","2008",,,,,"         3","0",,,,,"4.5"," ,0,0306, ","1.08"," ,0,0709, ",,,"4117","5","10.16"," ,0","9.3"," ,0",,,,,,
"USC00296465","OTIS, NM US","36.3338","-107.8408","2097.0","2008","548",,"       51",,"        14","0","-3","0,0118, ","17"," ,0,1224, ","10.0"," ,0,1222, ","1.65"," ,0,0410, ","95","0,0706, ","6048","9","12.60"," ,0","43.0"," ,0","48.6","0","61.6","0","35.6","0"
"US1NMOT0037","CLOUDCROFT 0.4 ESE, NM US","32.95018","-105.73374","2706.9","2008",,,,,"         8","N",,,,,"7.0"," ,N,1209, ","3.08"," ,N,0727, ",,,,,"28.68"," ,N","26.0"," ,N",,,,,,
"US1NMOT0036","ALAMOGORDO 1.6 NNE, NM US","32.905777","-105.948143","1332.9","2008",,,,,"         1","N",,,,,"1.0"," ,N,1227, ","2.56"," ,N,0727, ",,,,,"11.35"," ,N","1.0"," ,N",,,,,,
"US1NMOT0039","SUNSPOT 0.07N, NM US","32.7904","-105.8204","2801.1","2008",,,,,"         4","N",,,,,"4.5"," ,N,1209, ","6.58"," ,N,0727, ",,,,,"28.33"," ,N","12.2"," ,N",,,,,,
"USC00295937","MOSQUERO 1 NE, NM US","35.8022","-103.9438","1665.7","2008","793",,"        5",,"         3","0","-6","0,0117, ","4"," ,0,1210,+","4.0"," ,0,1209, ","1.50"," ,0,0817, ","102","0,0615, ","4764","9","13.61"," ,0","8.5"," ,0","54.1","0","70.6","0","37.6","0"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74361","-108.22917","1674.9","2008","984",,,,,,"-7","W,0117, ",,,,,"0.53"," ,W,0515, ","99","W,0803,+","5725","4","7.22"," ,W",,,"52.3","W","67.3","W","37.3","W"
"US1NMDA0090","LAS CRUCES 0.8 WNW, NM US","32.3393","-106.7695","1236.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.12"," ,N,0727, ",,,,,"15.86"," ,N","0.0"," ,N",,,,,,
"USC00290692","AZTEC RUINS NATIONAL MONUMENT, NM US","36.835","-108.0005","1720.3","2008",,,"       31",,"         8","0",,,"7"," ,0,0204, ","5.3"," ,0,0204, ","0.84"," ,0,1005, ",,,,,"11.84"," ,0","24.1"," ,0",,,,,,
"USC00296676","PECOS NATIONAL MONUMENT, NM US","35.5488","-105.6886","2096.4","2008",,,,,,,,,,,,,"1.22"," ,0,0806, ",,,"5281","0","18.50"," ,0",,,,,,,,
"USC00291664","CHAMA, NM US","36.9177","-106.578","2392.7","2008","21",,,,"        44","0","-21","0,0131,+",,,"15.0"," ,0,0204, ","2.30"," ,0,0831, ","87","0,0804,+","8437","2","27.28"," ,0","201.6"," ,0","41.4","0","58.7","0","24.0","0"
"USC00292510","DILIA, NM US","35.1841","-105.0569","1569.7","2008","786",,,,"         7","0","4","0,0117, ",,,"8.0"," ,0,0216, ","1.37"," ,0,0726, ","98","0,0618,+","4224","5","13.48"," ,0","21.9"," ,0","55.3","0","73.2","0","37.4","0"
"USC00297649","RUIDOSO, NM US","33.3677","-105.6611","2112.3","2008","90",,"        5",,"         5","0","2","0,0119, ","6"," ,0,1209, ","6.0"," ,0,1209, ","4.67"," ,0,0727, ","90","0,0621,+","5303","9","25.13"," ,0","17.5"," ,0","50.3","0","65.4","0","35.2","0"
"US1NMSN0026","RIO RANCHO 5.6 NE, NM US","35.338006","-106.601338","1634.9","2008",,,,,,,,,,,,,,,,,,,"9.54"," ,N",,,,,,,,
"USC00299820","WOLF CANYON, NM US","35.9477","-106.7469","2505.5","2008","0",,"      112",,"        37","0","-20","0,0117, ","32"," ,0,0204, ","9.0"," ,0,0223, ","1.45"," ,0,1005, ","82","0,0802,+","8842","5","26.96"," ,0","130.5"," ,0","40.1","0","55.5","0","24.7","0"
"USS0005P04S","ELK CABIN, NM US","35.7","-105.81","2502.4","2008",,,,,,,"-12","T,0117, ",,,,,"2.20"," ,T,0831, ",,,,,"27.83"," ,T",,,,,,,"31.8","T"
"US1NMOT0027","CLOUDCROFT 4.0 E, NM US","32.94648","-105.6714333","2688.9","2008",,,,,"         9","N",,,,,"7.5"," ,N,1209, ","3.50"," ,N,0727, ",,,,,"33.00"," ,N","28.1"," ,N",,,,,,
"USC00299031","TORREON NAVAJO MISSION, NM US","35.7991","-107.1813","2042.2","2008",,,"       12",,"         8","0",,,"4"," ,0,1216, ","4.0"," ,0,1216, ","1.12"," ,0,0713, ",,,,,"10.81"," ,0","19.2"," ,0",,,,,,
"USC00297094","PROGRESSO, NM US","34.4208","-105.8913","1919.3","2008",,,"        1",,"         1","0",,,"1"," ,0,1216, ","1.5"," ,0,1216, ","1.48"," ,0,1005, ",,,,,"14.14"," ,0","1.5"," ,0",,,,,,
"US1NMGR0004","BAYARD 8.9 ENE, NM US","32.823","-108.004","1969.9","2008",,,,,"         4","N",,,,,"4.5"," ,N,1209, ","1.27"," ,N,0727, ",,,,,"21.06"," ,N","11.0"," ,N",,,,,,
"US1NMSN0028","CORRALES 1.6 ENE, NM US","35.243213","-106.593587","1528.0","2008",,,,,,,,,,,,,"1.68"," ,N,1005, ",,,,,"8.50"," ,N",,,,,,,,
"US1NMGR0001","SILVER CITY 3.4 SW, NM US","32.7422","-108.2996","1811.1","2008",,,,,"         4","N",,,,,"3.0"," ,N,0216, ","2.02"," ,N,0901, ",,,,,"20.92"," ,N","8.4"," ,N",,,,,,
"USC00295908","MORIARTY 1 NE, NM US","35.0128","-106.045","1895.9","2008","358",,"        8",,"         5","0","-3","0,0117, ","5"," ,0,1216,+","4.8"," ,0,1216, ","1.14"," ,0,0727, ","95","0,0617,+","5930","7","12.12"," ,0","17.3"," ,0","49.6","0","66.8","0","32.3","0"
"USW00023078","DEMING MUNICIPAL AIRPORT, NM US","32.26222","-107.72056","1310.9","2008","1429",,,,,,"12","W,1228,+",,,,,"1.80"," ,W,0718, ","105","W,0617, ","3037","4","12.94"," ,W",,,"60.3","W","76.5","W","44.1","W"
"USC00294026","HOBBS, NM US","32.7263","-103.1313","1115.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00296687","PEDERNAL 9 E, NM US","34.6152","-105.4739","1874.5","2008",,,"        6",,"         7","0",,,"3"," ,0,0306, ","5.1"," ,0,0418, ","1.78"," ,0,0808, ",,,,,"14.71"," ,0","18.9"," ,0",,,,,,
"US1NMSN0012","CORRALES 1.1 SSE, NM US","35.2204","-106.6106","1528.9","2008",,,,,,,,,,,,,"1.59"," ,N,1005, ",,,,,"8.37"," ,N",,,,,,,,
"USC00290225","ALBUQUERQUE FOOTHILLS NE, NM US","35.13156","-106.49516","1827.0","2008","989",,"       10",,"         9","0","6","0,0117,+","4"," ,0,1215, ","3.5"," ,0,1215, ","1.85"," ,0,1005, ","95","0,0802,+","4468","0","12.46"," ,0","21.6"," ,0","55.5","0","68.1","0","43.0","0"
"USC00293294","FORT SUMNER, NM US","34.4666","-104.2319","1226.8","2008","1388",,"        1",,"         1","0","6","0,0117, ","2"," ,0,0306, ","2.0"," ,0,0306, ","2.25"," ,0,0710, ","108","0,0620, ","3694","4","15.02"," ,0","2.0"," ,0","58.6","0","74.3","0","42.9","0"
"US1NMVL0021","BOSQUE FARMS 1.0 N, NM US","34.8695","-106.7015","1485.0","2008",,,,,"         2","N",,,,,"1.4"," ,N,0205, ","0.98"," ,N,0804, ",,,,,"7.58"," ,N","3.0"," ,N",,,,,,
"USC00293296","FORT SUMNER 5 S, NM US","34.3941","-104.2502","1234.4","2008","1432",,"        0",,"         2","0","5","0,0117, ","0"," ,0,1231,+","2.0"," ,0,0306, ","3.16"," ,0,0710, ","105","0,0602, ","3503","2","13.50"," ,0","3.3"," ,0","58.9","0","76.7","0","41.2","0"
"USC00299156","TUCUMCARI 4 NE, NM US","35.2005","-103.6866","1245.4","2008","1426",,"        3",,"         3","0","6","0,0117, ","4"," ,0,0306, ","4.0"," ,0,0306, ","1.73"," ,0,0817, ","105","0,0627, ","3567","6","18.66"," ,0","7.6"," ,0","59.0","0","74.5","0","43.4","0"
"US1NMRV0001","ELIDA 15.0 N, NM US","34.159758","-103.685339","1310.0","2008",,,,,"         1","N",,,,,"1.8"," ,N,0306, ","1.68"," ,N,1014, ",,,,,"16.82"," ,N","3.6"," ,N",,,,,,
"USC00299284","UTE DAM, NM US","35.36","-103.4433","1165.9","2008",,,"        1",,"         1","0",,,"3"," ,0,0306, ","3.0"," ,0,0306, ","1.65"," ,0,0529, ","105","0,0616, ","3617","6","16.10"," ,0","3.5"," ,0",,,"73.9","0",,
"US1NMOT0013","CLOUDCROFT 5.4 W, NM US","32.9514","-105.8336","2012.0","2008",,,,,,,,,,,,,"3.37"," ,N,0727, ",,,,,"18.35"," ,N",,,,,,,,
"USS0008T01S","SIGNAL PEAK, NM US","32.92","-108.15","2548.1","2008","122",,,,,,"6","T,1227, ",,,,,"2.30"," ,T,0831, ","86","T,0617, ","5225","7","24.16"," ,T",,,"50.4","T","59.5","T","41.3","T"
