"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1MIKN0032","GRAND RAPIDS 2.9 NW, MI US","42.991906","-85.694373","194.2","2020",,,,,,,,,,,,,"3.77"," ,N,0710, ",,,,,"42.85"," ,N",,,,,,,,
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.3075","-85.25111","282.9","2020","841",,,,,,"3","W,0215, ",,,,,"1.97"," ,W,0111, ","94","W,0827,+","6156","8","32.22"," ,W",,,"50.8","W","59.9","W","41.6","W"
"USC00203632","HART, MI US","43.6747","-86.4238","234.7","2020",,,"       69",,"        17","7",,,"11"," ,7,0215,+","4.5"," ,7,1230,+","2.45"," ,7,0518, ",,,,,"33.07"," ,7","51.7"," ,7",,,,,,
"USW00014817","CADILLAC, MI US","44.2655","-85.3966","394.7","2020","540",,,,,,"-2","7,0214, ",,,,,"2.10"," ,7,0518, ","94","7,0707, ","7765","9","34.03"," ,7",,,"45.7","7","55.1","7","36.2","7"
"USC00202783","FIFE LAKE 2 WNW, MI US","44.5848","-85.3653","320.6","2020","413",,"      111",,"        28","7","1","7,0217, ","17"," ,7,0229,+","7.2"," ,7,1213,+",,,"94","7,0707, ","8079","3","37.42"," ,7","80.1"," ,7","44.3","7","54.2","7","34.4","7"
"USC00204967","LUPTON 1 S, MI US","44.4199","-84.0232","276.8","2020","466",,,,,,"-14","7,0214, ",,,,,,,"97","7,0710, ","7884","1",,,,,"45.2","7","56.7","7","33.7","7"
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2020",,,,,,,,,,,,,"2.66"," ,N,1023, ",,,,,"35.63"," ,N",,,,,,,,
"USC00202423","EAST TAWAS, MI US","44.2838","-83.5036","178.6","2020","542",,"       65",,"        12","7","-5","7,0214, ","10"," ,7,0218,+","5.0"," ,7,1230, ","3.05"," ,7,0518, ","94","7,0708, ","7255","8","33.50"," ,7","27.7"," ,7","47.0","7","56.3","7","37.8","7"
"USC00208774","WELLSTON 1 N, MI US","44.2294","-85.9572","235.6","2020","414",,"       91",,"        21","7","-2","7,0222,+","12"," ,7,0219,+","5.2"," ,7,1125, ","1.76"," ,7,0519, ","93","7,0706,+","7790","7","34.48"," ,7","63.1"," ,7","45.1","7","56.2","7","34.0","7"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2020","214",,,,,,"-20","U,0217,+",,,,,,,"93","U,0706, ","9105","3",,,,,"41.2","U","52.7","U","29.7","U"
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2020","166",,"      135",,"        35","7","-4","7,0214, ","38"," ,7,0220, ","9.2"," ,7,1228, ","1.43"," ,7,0624, ","90","7,0527, ","8892","2","37.69"," ,7","127.0"," ,7","41.5","7","50.0","7","33.1","7"
"USC00209188","YALE 1 NNW, MI US","43.1447","-82.8011","249.9","2020",,,"       38",,"        16","7",,,"5"," ,7,1226, ","3.0"," ,7,1201, ",,,,,,,"32.42"," ,7","36.7"," ,7",,,,,,
"USW00014822","DETROIT CITY AIRPORT, MI US","42.40917","-83.01","190.8","2020","998",,,,,,"4","W,0214, ",,,,,"2.19"," ,W,0828, ","95","W,0707, ","5826","7","33.35"," ,W",,,"52.2","W","60.3","W","44.0","W"
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2020",,,"       94",,"        18","7",,,"10"," ,7,0124,+","6.0"," ,7,0210, ","1.68"," ,7,0518, ",,,,,"35.73"," ,7","45.4"," ,7",,,,,,
"USW00014824","ESCANABA, MI US","45.7438","-87.0406","180.1","2020",,,"       98",,"        16","7",,,"18"," ,7,0124, ","7.0"," ,7,0118, ","1.93"," ,7,0611, ",,,,,"31.28"," ,7","39.2"," ,7",,,,,,
"US1MIHL0001","LITCHFIELD 0.3 ENE, MI US","42.045278","-84.753056","317.0","2020",,,,,,,,,,,,,"1.69"," ,N,0519, ",,,,,"34.70"," ,N",,,,,,,,
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2020","290",,"      118",,"        41","7","-2","7,0217, ","17"," ,7,0124,+","9.8"," ,7,0119, ","1.80"," ,7,0811, ","91","7,0710,+","8513","4","37.46"," ,7","131.2"," ,7","42.9","7","52.7","7","33.2","7"
"USC00207407","SCOTTVILLE 2 SE, MI US","43.9331","-86.2453","203.0","2020",,,"       72",,"        13","7",,,"9"," ,7,0120,+","6.7"," ,7,1225, ","2.44"," ,7,0811, ",,,,,"34.93"," ,7","51.0"," ,7",,,,,,
"US1MIMK0001","LAKE CITY 5.0 SSW, MI US","44.265899","-85.255264","374.3","2020",,,,,,,,,,,,,"2.31"," ,N,0519, ",,,,,"36.11"," ,N",,,,,,,,
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2020","423",,"       99",,"        41","7","-3","7,0217, ","17"," ,7,0221,+","11.3"," ,7,0119, ","2.62"," ,7,1023,+","93","7,0707, ","8219","9","39.01"," ,7","116.4"," ,7","44.2","7","53.7","7","34.6","7"
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2020",,,,,,,,,,,,,"1.95"," ,N,0112, ",,,,,"30.41"," ,N",,,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2020",,,,,,,,,,,,,"3.50"," ,N,0828, ",,,,,"33.21"," ,N",,,,,,,,
"USC00205591","MORAN, MI US","45.9902","-84.8361","211.8","2020","244",,"      113",,"        19","7","-11","7,0208, ","23"," ,7,0219, ","6.2"," ,7,0119, ","2.14"," ,7,0430, ","90","7,0704,+","8386","7","39.76"," ,7","58.7"," ,7","43.3","7","52.6","7","34.0","7"
"USC00206680","PORT HURON, MI US","42.975","-82.4194","179.8","2020","900",,"       14",,"         4","7","4","7,0214, ","6"," ,7,0227,+","6.0"," ,7,0226, ","2.60"," ,7,0111, ","97","7,0707, ","6044","9","33.40"," ,7","13.8"," ,7","51.2","7","58.3","7","44.1","7"
"US1MIMT0008","EDMORE 3.8 ESE, MI US","43.3797492980957","-84.9731903076172","307.2","2020",,,,,,,,,,,,,"2.92"," ,N,0518, ",,,,,"35.82"," ,N",,,,,,,,
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2020","742",,"       30",,"        12","7","4","7,0215,+","5"," ,7,0118, ","4.8"," ,7,0118, ","2.39"," ,7,0111, ","94","7,0829,+","6404","8","35.63"," ,7","29.8"," ,7","49.9","7","59.6","7","40.1","7"
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2020",,,,,,,,,,,,,,,,,,,"35.55"," ,N",,,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2020",,,,,,,,,,,,,"2.72"," ,N,0711, ",,,,,"39.92"," ,N",,,,,,,,
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2020","700",,"       53",,"        21","7","1","7,0215,+","6"," ,7,0227, ","5.7"," ,7,0118, ","2.77"," ,7,0829, ","93","7,0828,+","6423","2","38.62"," ,7","53.4"," ,7","49.4","7","60.1","7","38.6","7"
"USR0000MWAT","WATERSMEET MICHIGAN, MI US","46.2689","-89.17","489.2","2020","330",,,,,,"-20","U,0214, ",,,,,,,"91","U,0704,+","9068","0",,,,,"41.4","U","52.0","U","30.8","U"
"USC00203858","HOLLAND, MI US","42.7988","-86.205","188.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2020","457",,,,,,"-10","7,0215,+",,,,,,,"91","7,0710,+","8102","3","36.18"," ,7",,,"44.8","7","54.8","7","34.7","7"
"US1MIAT0006","MANCELONA 0.5 ESE, MI US","44.8998127877712","-85.0509964674711","348.4","2020",,,,,,,,,,,,,"4.22"," ,N,1023, ",,,,,"43.54"," ,N",,,,,,,,
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2020","624",,"       23",,"         9","7","4","7,0119, ","4"," ,7,0417,+","4.0"," ,7,0417,+","1.90"," ,7,0801, ","96","7,0707, ","6616","8","35.00"," ,7","23.0"," ,7","48.9","7","58.5","7","39.3","7"
"USC00204944","LOWELL, MI US","42.9291","-85.3402","195.1","2020",,,,,,,,,,,,,"2.35"," ,7,0518, ",,,,,"34.70"," ,7",,,,,,,,
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2020","223",,"      161",,"        40","7","-24","7,0221, ","27"," ,7,0119, ","8.5"," ,7,0413, ","2.00"," ,7,0620, ","91","7,0726,+","9743","9","37.04"," ,7","115.6"," ,7","39.3","7","51.1","7","27.4","7"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2020","282",,"      102",,"        14","7","-6","7,0214,+","17"," ,7,0219, ","8.5"," ,7,0218, ","2.42"," ,7,0430, ","89","7,0703, ","8176","0","33.36"," ,7","48.6"," ,7","43.3","7","50.4","7","36.2","7"
"US1MIKN0016","GRAND RAPIDS 2.5 ENE, MI US","42.9697","-85.6075","233.8","2020",,,,,,,,,,,,,"2.26"," ,N,0518, ",,,,,"35.71"," ,N",,,,,,,,
"US1MIKN0014","GRANDVILLE 1.3 WSW, MI US","42.897161","-85.779139","186.2","2020",,,"       45",,"        15","N",,,"8"," ,N,0119, ","5.4"," ,N,1230, ","2.70"," ,N,0518, ",,,,,"39.11"," ,N","46.7"," ,N",,,,,,
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2020",,,"       83",,"        12","7",,,"10"," ,7,0220,+","6.5"," ,7,1213, ","2.02"," ,7,0519, ","94","7,0710, ","8010","1","31.90"," ,7","40.3"," ,7",,,"55.1","7",,
"US1MIKN0011","LOWELL 1.4 ESE, MI US","42.923687","-85.322221","215.8","2020",,,,,,,,,,,,,"2.08"," ,N,0429, ",,,,,"33.80"," ,N",,,,,,,,
