"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148038","SYRACUSE 1 NE, KS US","37.9929","-101.7417","1008.3","2009",,,"        9",,"         5","0",,,"13"," ,0,0328, ","13.2"," ,0,0328, ","1.94"," ,0,0728, ",,,,,"14.11"," ,0","26.0"," ,0",,,,,,
"USC00147192","SANFORD 1 NW, KS US","38.1905","-99.3316","627.9","2009",,,,,"         4","0",,,,,"5.5"," ,0,1209, ","2.02"," ,0,0508, ",,,,,"20.38"," ,0","15.8"," ,0",,,,,,
"USC00140439","ATWOOD, KS US","39.79957","-101.04213","881.8","2009",,,"       13",,"        10","0",,,"6"," ,0,1030, ","6.0"," ,0,1030, ","2.88"," ,0,0526, ",,,"5650","7","28.74"," ,0","20.4"," ,0",,,,,,
"USC00141529","CIRCLEVILLE 7 SW, KS US","39.4269","-95.9155","359.7","2009",,,,,"         7","0",,,,,"8.0"," ,0,1224, ","3.76"," ,0,0427, ",,,,,"39.17"," ,0","28.3"," ,0",,,,,,
"US1KSCR0001","PITTSBURG 0.7 WSW, KS US","37.409882","-94.712668","285.9","2009",,,,,"         3","N",,,,,"3.8"," ,N,1225, ","4.65"," ,N,0721, ",,,,,"54.68"," ,N","8.4"," ,N",,,,,,
"US1KSCR0002","CHEROKEE 0.3 N, KS US","37.350418","-94.820919","285.9","2009",,,,,,,,,,,,,"4.99"," ,N,0721, ",,,,,"60.69"," ,N",,,,,,,,
"USC00141612","CLINTON LAKE, KS US","38.9407","-95.3396","298.7","2009","959",,,,"         4","0","-2","0,0115, ",,,"8.5"," ,0,1224, ","2.83"," ,0,0616, ","96","0,0812,+","5237","5","49.42"," ,0","17.5"," ,0","53.2","0","63.8","0","42.5","0"
"USC00141733","COLONY, KS US","38.0697","-95.3708","337.7","2009",,,"        6",,"         3","0",,,"6"," ,0,1226,+","6.0"," ,0,1225, ","3.95"," ,0,0909, ",,,,,"52.88"," ,0","9.5"," ,0",,,,,,
"USC00140405","ATCHISON, KS US","39.5755","-95.1108","288.0","2009",,,"       23",,"         9","0",,,"11"," ,0,1230, ","7.5"," ,0,1225, ","3.17"," ,0,0516, ",,,,,"37.01"," ,0","27.2"," ,0",,,,,,
"USC00142945","GALESBURG 1 NNE, KS US","37.48567","-95.35194","301.4","2009",,,,,,,,,,,,,"7.80"," ,0,0909, ",,,,,"75.41"," ,0",,,,,,,,
"USC00141730","COLLYER 10 S, KS US","38.8971","-100.1135","733.7","2009",,,,,"         6","0",,,,,"8.0"," ,0,1208, ","1.63"," ,0,0418, ",,,,,"21.93"," ,0","19.1"," ,0",,,,,,
"USC00148250","TROY 3 N, KS US","39.8283","-95.088","317.0","2009","825",,"       31",,"        10","0","-8","0,0116,+","10"," ,0,1231,+","7.0"," ,0,1225, ","3.14"," ,0,0427, ","97","0,0624, ","5719","4","40.19"," ,0","37.8"," ,0","51.3","0","62.0","0","40.6","0"
"USC00148495","WAKEENEY, KS US","39.0147","-99.8721","745.2","2009","1060",,"       30",,"         6","0","-1","0,1210,+","9"," ,0,1211,+","4.5"," ,0,1223,+","2.68"," ,0,0418, ","101","0,0825,+","5140","5","25.11"," ,0","19.3"," ,0","52.6","0","65.3","0","40.0","0"
"USC00147397","SHARON SPRINGS, KS US","38.8961","-101.75126","1051.6","2009","892",,"       25",,"        13","0","-10","0,1210,+","8"," ,0,1211,+","6.0"," ,0,0327, ","1.76"," ,0,0826, ","104","0,0804, ","5298","1","21.62"," ,0","30.0"," ,0","51.6","0","64.7","0","38.5","0"
"USC00147043","RUSSELL 7 E, KS US","38.8711","-98.7052","570.0","2009","939",,,,,,"-9","0,1211, ",,,,,"1.56"," ,0,0904, ","100","0,0809,+","5483","9","20.67"," ,0",,,"51.7","0","64.5","0","38.9","0"
"USC00148245","TROUSDALE 1 NE, KS US","37.8235","-99.0781","634.0","2009",,,,,"         5","0",,,,,"22.0"," ,0,0328, ","2.46"," ,0,0328, ",,,,,"26.97"," ,0","28.5"," ,0",,,,,,
"USC00146192","PALCO, KS US","39.2541","-99.5625","694.9","2009",,,"       25",,"         7","0",,,"9"," ,0,1210,+","5.0"," ,0,1208, ","2.10"," ,0,0615, ",,,,,"23.44"," ,0","17.0"," ,0",,,,,,
"USC00141858","COTTONWOOD FALLS, KS US","38.3703","-96.5483","375.5","2009","980",,,,,,"0","0,1210, ",,,,,"4.60"," ,0,0616, ","96","0,0809,+","5103","1","46.29"," ,0",,,"53.4","0","64.6","0","42.1","0"
"USC00140535","BARNARD 7 W, KS US","39.2144","-98.1766","418.2","2009",,,,,,,,,,,,,"2.79"," ,0,0826, ",,,,,"28.31"," ,0",,,,,,,,
"US1KSLG0002","WINONA 3.7 SSW, KS US","39.01","-101.265","985.1","2009",,,,,,,,,,,,,"1.51"," ,N,0909, ",,,,,"22.37"," ,N",,,,,,,,
"USC00141867","COUNCIL GROVE LAKE, KS US","38.6758","-96.5096","400.8","2009","985",,,,"         5","0","-2","0,1210, ",,,"7.0"," ,0,1225, ","1.94"," ,0,0721, ","97","0,0809,+","5328","9","30.28"," ,0","16.0"," ,0","52.8","0","63.7","0","41.8","0"
"USC00142835","FORT SCOTT, KS US","37.81718","-94.69872","269.4","2009","1221",,"        0",,"         0","0","4","0,0116,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.63"," ,0,1009, ","99","0,0624, ","4748","9","59.75"," ,0","0.0"," ,0","55.2","0","65.9","0","44.4","0"
"USW00053989","FORT RILEY MULTIPLE PURPOSE RANGE, KS US","39.29417","-96.92639","385.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSSH0014","GOODLAND 13.2 SW, KS US","39.2056","-101.8748","1150.0","2009",,,,,,,,,,,,,"1.60"," ,N,1022, ",,,,,"23.44"," ,N",,,,,,,,
"USC00140532","BARNARD, KS US","39.18997","-98.04156","401.7","2009",,,,,"         7","0",,,,,"6.0"," ,0,1209, ","3.66"," ,0,0826, ",,,,,"33.35"," ,0","19.6"," ,0",,,,,,
"USW00003067","OAKLEY 19 SSW, KS US","38.8701","-100.9627","874.8","2009","924",,,,,,"-10","R,1210, ",,,,,"3.22"," ,R,0907, ","105","R,0803, ","5264","4","21.08"," ,R",,,"51.9","R","65.6","R","38.1","R"
"USC00148257","TURON, KS US","37.85381","-98.40385","529.4","2009",,,"        5",,"         5","0",,,"2"," ,0,1208,+","2.0"," ,0,1208,+","2.70"," ,0,1029, ",,,,,"29.54"," ,0","8.6"," ,0",,,,,,
"USC00146084","OSAWATOMIE, KS US","38.5019","-94.9597","262.1","2009",,,"        5",,"         3","0",,,"6"," ,0,1230, ","4.0"," ,0,1225, ","5.80"," ,0,0616, ",,,,,"47.04"," ,0","7.9"," ,0",,,,,,
"USC00148259","TUTTLE CREEK LAKE, KS US","39.2476","-96.5994","322.5","2009","902",,,,"         3","0","-9","0,1210, ",,,"3.0"," ,0,1209,+","2.81"," ,0,0427, ","97","0,0809,+","5371","1","38.27"," ,0","7.9"," ,0","51.8","0","63.7","0","39.9","0"
"USC00147050","RUSSELL SPRINGS 3 N, KS US","38.96176","-101.16648","933.9","2009","908",,"       23",,"        12","0","-12","0,1211, ","7"," ,0,1224, ","7.2"," ,0,1224, ","1.52"," ,0,0527, ","104","0,0804, ","5455","4","23.45"," ,0","28.7"," ,0","51.3","0","65.2","0","37.4","0"
"USC00143929","HUTCHINSON, KS US","38.09","-97.9125","469.4","2009","1036",,,,,,"-4","0,1210, ",,,,,"2.14"," ,0,0616, ","102","0,0715, ","5166","0","32.45"," ,0",,,"53.2","0","64.8","0","41.5","0"
"USC00140865","BISON 3 NW, KS US","38.5636","-99.2351","621.8","2009","886",,"       23",,"         6","0","-14","0,1210, ","7"," ,0,0328, ","4.5"," ,0,0327, ","2.27"," ,0,0527, ","101","0,0804,+",,,"22.87"," ,0","17.8"," ,0","51.9","0","65.9","0","37.8","0"
"USC00146169","OXFORD, KS US","37.2736","-97.1694","359.7","2009",,,,,,,,,,,,,"2.33"," ,0,0328, ",,,,,"38.46"," ,0",,,,,,,,
"USC00147140","ST PETER 4 ENE, KS US","39.2023","-100.0256","762.0","2009",,,,,"         8","0",,,,,"8.0"," ,0,1224, ","5.30"," ,0,0526, ",,,,,"28.93"," ,0","25.0"," ,0",,,,,,
"USC00146292","PEABODY, KS US","38.16975","-97.11586","420.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSRL0006","MANHATTAN 1.9 NW, KS US","39.2094","-96.6164","349.9","2009",,,,,,,,,,,,,,,,,,,"38.59"," ,N",,,,,,,,
"US1KSJF0002","LAWRENCE 6.8 NNE, KS US","39.0485","-95.1931","335.0","2009",,,,,,,,,,,,,,,,,,,"47.19"," ,N",,,,,,,,
"USC00147271","SCOTT CITY, KS US","38.4746","-100.9176","906.5","2009","974",,"       25",,"        10","0","-12","0,1210, ","5"," ,0,1212,+","4.0"," ,0,0327, ","1.54"," ,0,0417, ","102","0,0804, ","5331","5","19.44"," ,0","16.5"," ,0","51.9","0","66.0","0","37.8","0"
"USC00148240","TRIBUNE 13 NNE, KS US","38.65503","-101.69623","1102.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00149202","ZENDA, KS US","37.4336","-98.2825","492.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148114","THRALL 3 SSE, KS US","37.97262","-96.30156","411.8","2009",,,"        2",,"         2","0",,,"4"," ,0,1225, ","4.0"," ,0,1225, ","3.91"," ,0,0721, ",,,,,"48.09"," ,0","5.5"," ,0",,,,,,
"USC00148235","TRIBUNE 1 W, KS US","38.46614","-101.77297","1107.6","2009","935",,"       17",,"         8","0","-11","0,1210, ","4"," ,0,1210,+","5.5"," ,0,1116, ","1.12"," ,0,0730, ","102","0,0824,+","5300","5","17.29"," ,0","24.7"," ,0","52.1","0","66.8","0","37.4","0"
"USC00140637","BEAUMONT, KS US","37.6557","-96.5352","484.6","2009",,,,,"         5","0",,,,,"3.0"," ,0,1227,+","3.67"," ,0,0721, ",,,,,"43.96"," ,0","11.6"," ,0",,,,,,
"USC00142938","GALATIA 4 E, KS US","38.6366","-98.8722","597.4","2009",,,"       15",,"         5","0",,,"8"," ,0,1209, ","5.7"," ,0,1209, ","1.39"," ,0,0527, ",,,,,"21.85"," ,0","16.2"," ,0",,,,,,
"USC00145856","NORTON 9 SSE, KS US","39.74094","-99.83599","735.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00144642","LENORA COOP, KS US","39.6064","-100.0015","698.6","2009",,,"       30",,"         9","0",,,"8"," ,0,1227,+","6.0"," ,0,1224, ","2.34"," ,0,0526, ",,,,,"27.52"," ,0","17.9"," ,0",,,,,,
"USC00143554","HEALY, KS US","38.6002","-100.6196","868.7","2009","1023",,"       28",,"        11","0","-9","0,1210, ","8"," ,0,1210,+","4.0"," ,0,1208,+","4.40"," ,0,0908, ","103","0,0804, ","5130","2","26.75"," ,0","23.0"," ,0","52.6","0","66.9","0","38.4","0"
"USC00145852","NORTON DAM, KS US","39.81136","-99.93863","715.1","2009","855",,"       31",,"         9","0","-6","0,1216, ","11"," ,0,1211,+","7.5"," ,0,1224, ","2.80"," ,0,0801, ","101","0,0825,+","5853","6","32.02"," ,0","25.6"," ,0","50.2","0","63.1","0","37.3","0"
"USC00145972","OLATHE 3 E, KS US","38.8875","-94.7602","321.6","2009",,,,,,,,,,,,,,,,,"5140","5",,,,,,,,,,
"USC00142582","ERIE, KS US","37.5668","-95.24583","273.4","2009",,,,,,,,,,,,,"5.48"," ,0,0909, ",,,,,"63.78"," ,0",,,,,,,,
"USC00141371","CAWKER CITY, KS US","39.5068","-98.4305","456.3","2009",,,"       27",,"         5","0",,,"8"," ,0,1210,+","4.0"," ,0,1209,+","2.23"," ,0,0602, ",,,,,"22.07"," ,0","12.2"," ,0",,,,,,
"USW00013920","TOPEKA FORBES FIELD, KS US","38.95028","-95.66389","325.2","2009","1069",,,,,,"-2","W,1210, ",,,,,"2.44"," ,W,0817, ","99","W,0623, ","5137","2","45.16"," ,W",,,"53.7","W","64.5","W","42.9","W"
"USC00147809","STILWELL, KS US","38.7695","-94.6682","335.3","2009",,,"        0",,"         5","0",,,"0","T,0,1117, ","5.0"," ,0,0329, ","2.50"," ,0,0427, ",,,,,"41.67"," ,0","14.2"," ,0",,,,,,
"US1KSPT0001","ONAGA 2.1 NW, KS US","39.5073","-96.2028","370.0","2009",,,,,,,,,,,,,"3.28"," ,N,0602, ",,,,,"36.62"," ,N",,,,,,,,
"USC00141029","BREWSTER 4 W, KS US","39.3673","-101.4461","1048.5","2009","600",,"        9",,"         8","0","-11","0,1211,+","5"," ,0,1209,+","5.0"," ,0,1116, ","1.57"," ,0,0909, ","102","0,0809, ","5649","4","25.33"," ,0","17.0"," ,0","48.7","0","63.6","0","33.9","0"
"USC00145628","NATOMA, KS US","39.1849","-99.025","557.8","2009",,,"       27",,"         5","0",,,"9"," ,0,1210,+","4.0"," ,0,1208, ","2.06"," ,0,0826, ",,,,,"23.93"," ,0","12.9"," ,0",,,,,,
"USC00145744","NEWTON, KS US","38.0231","-97.35525","439.2","2009","1148",,,,,,"0","0,1211,+",,,,,"3.35"," ,0,0427, ","103","0,0715, ","5018","7","35.69"," ,0",,,"53.9","0","65.7","0","42.1","0"
"USC00143323","HADDAM, KS US","39.87877","-97.31323","449.0","2009",,,,,"        10","0",,,,,"9.0"," ,0,1209, ","1.67"," ,0,0602, ",,,,,"31.41"," ,0","38.0"," ,0",,,,,,
"USC00144775","LOGAN, KS US","39.6658","-99.5772","616.0","2009",,,"       29",,"         9","0",,,"12"," ,0,1212,+","3.0"," ,0,1207, ","3.08"," ,0,0801, ",,,,,"31.05"," ,0","13.4"," ,0",,,,,,
"USC00144893","LURAY 3 SE, KS US","39.08544","-98.64118","475.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00144531","LARNED NUMBER 2, KS US","38.19234","-99.09686","618.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00142470","ELMDALE, KS US","38.4127","-96.767","396.2","2009",,,"        1",,"         1","0",,,"3"," ,0,0329, ","3.0"," ,0,0329, ",,,,,,,,,"3.0"," ,0",,,,,,
"USC00141141","BURDETT 3 S, KS US","38.14522","-99.53238","679.4","2009",,,,,"         6","0",,,,,"3.3"," ,0,1208, ","1.75"," ,0,0612, ",,,,,"25.02"," ,0","17.6"," ,0",,,,,,
"USC00141383","CEDAR BLUFF DAM, KS US","38.7978","-99.723","650.7","2009","1079",,"       23",,"         7","0","-4","0,1210, ","6"," ,0,1209, ","3.2"," ,0,1208, ","2.52"," ,0,0418, ","102","0,0804,+","5074","1","23.26"," ,0","14.8"," ,0","52.9","0","66.2","0","39.5","0"
"USC00142472","ELMDALE 2 NE, KS US","38.3922","-96.6228","364.5","2009",,,,,"         3","0",,,,,"7.0"," ,0,1225, ","3.92"," ,0,0721, ",,,,,"38.20"," ,0","9.5"," ,0",,,,,,
"USC00147922","SUBLETTE 7 WSW, KS US","37.4415","-100.9793","898.9","2009","1285",,"        8",,"         3","0","-7","0,1210, ","16"," ,0,0327, ","16.0"," ,0,0327, ","2.61"," ,0,0417, ","104","0,0712,+","4314","9","19.85"," ,0","19.9"," ,0","55.5","0","70.6","0","40.5","0"
"USW00013932","WINFIELD STROTHER FIELD AIRPORT, KS US","37.16806","-97.03694","350.5","2009","1457",,,,,,"3","W,0128, ",,,,,"3.58"," ,W,0817, ","103","W,0714, ","4161","8","39.41"," ,W",,,"57.2","W","68.3","W","46.1","W"
"USC00141239","CAMBRIDGE, KS US","37.315","-96.6625","381.6","2009",,,"        9",,"         3","0",,,"4"," ,0,1226,+","4.5"," ,0,1225, ","4.30"," ,0,0721, ",,,,,"41.80"," ,0","7.8"," ,0",,,,,,
"USC00142445","ELLINWOOD NUMBER 1, KS US","38.365","-98.5844","545.6","2009",,,,,,,,,,,,,"3.48"," ,0,0616, ",,,,,"25.52"," ,0",,,,,,,,
"USC00142686","FALL RIVER LAKE, KS US","37.6475","-96.078","314.2","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,"45.97"," ,0","0.0"," ,0",,,,,,
"USC00149080","YATES CENTER, KS US","37.88331","-95.72765","338.9","2009","997",,"        2",,"         2","0","3","0,0116,+","2"," ,0,0329, ","2.0"," ,0,1230, ","5.81"," ,0,0909, ","95","0,0810,+","5030","7","53.24"," ,0","4.0"," ,0","53.7","0","64.3","0","43.2","0"
"USC00141478","CHERRYVALE 5 S, KS US","37.1907","-95.5587","237.7","2009",,,"        9",,"         3","0",,,"4"," ,0,1230,+","4.5"," ,0,0329, ","5.07"," ,0,0909, ",,,,,"57.57"," ,0","10.7"," ,0",,,,,,
"USC00143897","HUNTER, KS US","39.2333","-98.3933","495.3","2009",,,"       26",,"         4","0",,,"9"," ,0,1212,+","6.0"," ,0,1209, ","2.91"," ,0,0826, ",,,,,"21.50"," ,0","12.3"," ,0",,,,,,
"USC00141351","CASSODAY 2 SE, KS US","38.0212","-96.6036","463.3","2009",,,"       10",,"         4","0",,,"5"," ,0,1230,+","5.0"," ,0,1225, ",,,,,,,"44.94"," ,0","14.1"," ,0",,,,,,
"USC00141233","CALDWELL, KS US","37.04029","-97.61011","354.2","2009",,,,,"         3","0",,,,,"3.0"," ,0,0328, ","4.15"," ,0,0818, ",,,,,"33.71"," ,0","5.7"," ,0",,,,,,
"USC00144982","MANKATO, KS US","39.7888","-98.2038","533.4","2009",,,"       29",,"         8","0",,,"13"," ,0,1211,+","7.0"," ,0,1209, ","2.00"," ,0,0826, ",,,,,"23.33"," ,0","24.3"," ,0",,,,,,
"US1KSBA0004","MEDICINE LODGE 0.4 WSW, KS US","37.284","-98.587901","458.1","2009",,,,,,,,,,,,,"1.63"," ,N,1029, ",,,,,"20.81"," ,N",,,,,,,,
"US1KSBA0006","COATS 6.6 WSW, KS US","37.46662","-98.93092","577.9","2009",,,,,,,,,,,,,"5.21"," ,N,0908, ",,,,,"28.74"," ,N",,,,,,,,
"USW00093967","COFFEYVILLE MUNICIPAL AIRPORT, KS US","37.09111","-95.56639","229.2","2009","1446",,,,,,"6","W,0128, ",,,,,"3.61"," ,W,1008, ","100","W,0714, ","4169","1","49.09"," ,W",,,"57.2","W","68.0","W","46.4","W"
"USC00142459","ELLSWORTH, KS US","38.7297","-98.225","477.9","2009","1005",,,,,,"-13","0,1210, ",,,,,"3.89"," ,0,0826, ","101","0,0626, ","5335","8","29.88"," ,0",,,"52.5","0","65.1","0","39.8","0"
"USC00143667","HILLSBORO, KS US","38.3569","-97.2025","435.9","2009",,,,,,,,,,,,,"3.00"," ,0,0427, ",,,,,"36.73"," ,0",,,,,,,,
"USC00141003","HERKIMER, KS US","39.89107","-96.7118","380.7","2009",,,,,"        10","0",,,,,"7.5"," ,0,1209, ","2.11"," ,0,0427, ",,,,,"28.91"," ,0","29.6"," ,0",,,,,,
"USC00142213","DRESDEN, KS US","39.62523","-100.42339","831.8","2009",,,,,"        12","0",,,,,"9.5"," ,0,1209, ","2.46"," ,0,0527, ",,,,,"29.54"," ,0","39.0"," ,0",,,,,,
"USC00146813","RICHFIELD 10 WSW, KS US","37.2294","-101.9512","1079.3","2009",,,"        9",,"         4","0",,,"6"," ,0,0328, ","3.0"," ,0,1116,+","1.79"," ,0,0728, ",,,,,"14.43"," ,0","11.5"," ,0",,,,,,
"USC00143665","HILL CITY 1 E, KS US","39.36184","-99.82787","649.8","2009","884",,"       28",,"         6","0","-8","0,1210, ","13"," ,0,1210,+","8.0"," ,0,1209, ","2.40"," ,0,0418, ","103","0,0825, ","5527","4","27.79"," ,0","21.0"," ,0","50.8","0","64.9","0","36.8","0"
"US1KSRN0030","ARLINGTON 5.5 SSE, KS US","37.81864","-98.15447","479.1","2009",,,,,,,,,,,,,"2.48"," ,N,0909, ",,,,,"31.36"," ,N",,,,,,,,
"USC00143545","HAYSVILLE 3 SE, KS US","37.5195","-97.3142","378.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00142452","ELLIS, KS US","38.9485","-99.5646","657.5","2009",,,,,"         6","0",,,,,"6.0"," ,0,1209, ","1.35"," ,0,0527, ",,,,,"18.12"," ,0","15.0"," ,0",,,,,,
"USC00142574","ENTERPRISE, KS US","38.9008","-97.1097","353.6","2009",,,"       25",,"         6","0",,,"8"," ,0,1212,+","5.0"," ,0,0328, ","3.72"," ,0,0427, ",,,,,"34.31"," ,0","17.0"," ,0",,,,,,
"USC00147904","STUDLEY 9 NNW, KS US","39.4706","-100.2185","790.3","2009",,,"        0",,"         0","0",,,"0","T,0,1030,+","0.0","T,0,1116,+","2.47"," ,0,0527, ",,,,,"28.10"," ,0","0.0","T,0",,,,,,
"US1KSME0002","MEADE 12 NW, KS US","37.415","-100.491","833.6","2009",,,,,,,,,,,,,"1.67"," ,N,0620, ",,,,,"18.01"," ,N",,,,,,,,
"USC00142548","EMPORIA 3 NW, KS US","38.4294","-96.2188","377.3","2009","1023",,"        9",,"         4","0","2","0,1210,+","8"," ,0,1228,+","8.0"," ,0,1225, ","4.08"," ,0,0616, ","97","0,0626, ","5178","9","45.64"," ,0","12.6"," ,0","53.2","0","64.2","0","42.2","0"
"USC00143759","HOLTON, KS US","39.4578","-95.7551","320.0","2009","773",,,,"         4","0","-9","0,1211, ",,,"6.7"," ,0,1209, ","3.45"," ,0,0427, ","96","0,0624, ","5513","9","35.84"," ,0","17.5"," ,0","50.7","0","62.1","0","39.2","0"
"USC00140365","ASHLAND, KS US","37.1941","-99.7632","600.5","2009","1438",,"        3",,"         1","0","-5","0,1210, ","16"," ,0,0328, ","16.5"," ,0,0328, ","1.80"," ,0,0819, ","110","0,0711,+","4731","4","17.80"," ,0","19.4"," ,0","55.3","0","70.7","0","39.9","0"
"USC00143634","HIAWATHA 1 S, KS US","39.83562","-95.53197","323.4","2009","823",,"       29",,"         7","0","-9","0,0116, ","9"," ,0,1227,+","8.7"," ,0,1225, ","2.70"," ,0,0427, ","98","0,0624, ","5838","3","33.52"," ,0","28.6"," ,0","51.0","0","62.2","0","39.9","0"
"USC00143997","IONIA, KS US","39.6611","-98.3483","468.5","2009",,,"       27",,"         5","0",,,"9"," ,0,1210,+","4.0"," ,0,1209, ","1.71"," ,0,0615, ",,,,,"22.65"," ,0","13.0"," ,0",,,,,,
"USC00141699","COLBY 1 SW, KS US","39.3925","-101.0689","966.2","2009","770",,,,"        13","0","-5","0,1210,+",,,"4.0"," ,0,1116, ","1.89"," ,0,0526, ","101","0,0804, ","5646","7","26.32"," ,0","31.6"," ,0","50.4","0","64.3","0","36.6","0"
"USC00140482","BAILEYVILLE, KS US","39.8311","-96.1833","395.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141452","CHASE 3 SE, KS US","38.3313","-98.313","518.2","2009",,,"        4",,"         3","0",,,"6"," ,0,1209, ","4.0"," ,0,1209, ","3.84"," ,0,0616, ",,,,,"33.87"," ,0","8.3"," ,0",,,,,,
"US1KSDC0002","NORCATUR 4.4 S, KS US","39.7704","-100.1813","766.9","2009",,,,,,,,,,,,,"1.90"," ,N,0418, ",,,,,"26.41"," ,N",,,,,,,,
"US1KSDC0003","TRAER 2.5 NNW, KS US","39.9632","-100.6672","839.1","2009",,,,,,,,,,,,,"2.01"," ,N,0527, ",,,,,"27.50"," ,N",,,,,,,,
"US1KSRN0025","PRETTY PRAIRIE 6.7 NE, KS US","37.853845","-97.940156","451.1","2009",,,,,,,,,,,,,"2.77"," ,N,0909, ",,,,,"30.58"," ,N",,,,,,,,
"US1KSDC0001","NORCATUR 3.1 WSW, KS US","39.8127","-100.2421","797.1","2009",,,,,,,,,,,,,"2.36"," ,N,0527, ",,,,,"24.56"," ,N",,,,,,,,
"US1KSMG0005","LIBERTY 3.2 WNW, KS US","37.1695","-95.654","235.9","2009",,,,,,,,,,,,,"5.44"," ,N,0909, ",,,,,"53.24"," ,N",,,,,,,,
"US1KSMP0002","MC PHERSON 6.6 WSW, KS US","38.3299","-97.7787","463.9","2009",,,,,"         2","N",,,,,"3.1"," ,N,1208, ","2.92"," ,N,0508, ",,,,,"33.21"," ,N","5.3"," ,N",,,,,,
"USW00093909","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","38.83167","-94.88972","331.3","2009","1084",,,,,,"-1","W,0115, ",,,,,"2.45"," ,W,0615, ","98","W,0623, ","5114","4","40.80"," ,W",,,"53.9","W","64.0","W","43.8","W"
"US1KSTH0018","COLBY 0.6 NNW, KS US","39.39472","-101.05094","967.1","2009",,,,,,,,,,,,,"2.06"," ,N,0527, ",,,,,"27.83"," ,N",,,,,,,,
"USC00144608","LEBO, KS US","38.416","-95.851","358.1","2009",,,"        9",,"         4","0",,,"7"," ,0,1227,+","6.0"," ,0,1225, ","2.93"," ,0,0427, ",,,,,"46.72"," ,0","10.6"," ,0",,,,,,
"USC00144729","LINCOLNVILLE, KS US","38.49248","-96.96024","433.1","2009",,,,,"         7","0",,,,,"5.0"," ,0,1208, ","2.22"," ,0,0904, ",,,,,"32.11"," ,0","18.4"," ,0",,,,,,
"USC00146907","ROCK 3 SW, KS US","37.4199","-97.0497","368.8","2009",,,"       11",,"         4","0",,,"4"," ,0,0329, ","3.5"," ,0,0329, ",,,,,,,,,"10.6"," ,0",,,,,,
"US1KSRN0011","SOUTH HUTCHINSON 10.5 S, KS US","37.878664","-97.977195","456.9","2009",,,,,,,,,,,,,"2.20"," ,N,0508,+",,,,,"31.61"," ,N",,,,,,,,
"US1KSRN0013","ABBYVILLE 1.1 SSE, KS US","37.9556","-98.197","502.9","2009",,,,,,,,,,,,,,,,,,,"28.39"," ,N",,,,,,,,
"USC00144857","LOVEWELL DAM, KS US","39.9","-98.0255","488.3","2009",,,,,,,,,,,,,,,,,,,"21.25"," ,0","23.7"," ,0",,,,,,
"USC00143527","HAYS 1 S, KS US","38.8586","-99.3358","612.6","2009","1112",,"       20",,"         4","0","-7","0,1210, ","6"," ,0,1213,+","4.5"," ,0,1208, ","1.52"," ,0,0819, ","105","0,0809, ","5212","8","21.74"," ,0","13.4"," ,0","52.9","0","66.0","0","39.7","0"
"USC00144613","LECOMPTON, KS US","39.0465","-95.392","267.9","2009",,,,,"         9","0",,,,,"8.0"," ,0,1225, ","2.54"," ,0,0308, ",,,,,"46.51"," ,0","25.0"," ,0",,,,,,
"US1KSBB0013","FORT SCOTT 0.6 SW, KS US","37.823568","-94.708422","267.3","2009",,,,,,,,,,,,,"3.15"," ,N,1009,+",,,,,"56.71"," ,N",,,,,,,,
"USC00140135","ALEXANDER, KS US","38.4694","-99.552","630.9","2009",,,"        8",,"         5","0",,,"7"," ,0,1210,+","7.0"," ,0,1208, ","2.63"," ,0,0526, ",,,,,"22.38"," ,0","15.5"," ,0",,,,,,
"USC00144735","LINDSBORG 3 E, KS US","38.5866","-97.6083","402.0","2009",,,,,,,,,,,,,"3.92"," ,0,0427, ",,,,,"32.10"," ,0",,,,,,,,
"USC00141104","BUCKLIN, KS US","37.5433","-99.6382","734.6","2009",,,"       11",,"         3","0",,,"16"," ,0,0328, ","16.0"," ,0,0328, ","3.27"," ,0,0621, ",,,,,"24.46"," ,0","22.0"," ,0",,,,,,
