"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243727","GRASS RANGE, MT US","47.0256","-108.8035","1063.8","2007","505",,"       48",,"        22","0","-21","0,0214, ","10"," ,0,0214, ","10.0"," ,0,1119, ","1.25"," ,0,0607, ","99","0,0723, ","6841","6","20.48"," ,0","62.5"," ,0","46.8","0","59.7","0","34.0","0"
"USW00024138","DILLON AIRPORT, MT US","45.2575","-112.5544","1585.0","2007","313",,"       37",,,,"-21","0,0112, ","5"," ,0,0225,+",,,"1.58"," ,0,0606, ","97","0,0706, ","7802","5","13.01"," ,0",,,"44.1","0","57.2","0","31.0","0"
"USW00024135","BUTTE BERT MOONEY AIRPORT, MT US","45.9647","-112.5006","1678.2","2007","185",,,,,,"-27","0,0112, ",,,,,"1.18"," ,0,0606, ","96","0,0706, ","8817","6","12.65"," ,0",,,"41.3","0","55.3","0","27.3","0"
"USR0000MTRY","TROY MONTANA, MT US","48.4667","-115.9167","594.4","2007","406",,,,,,"-4","U,0114, ",,,,,,,"108","U,0713, ","6683","8",,,,,"47.5","U","60.5","U","34.5","U"
"USC00249033","WINIFRED, MT US","47.5597","-109.3768","988.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MMED","MEDICINE LAKE MONTANA, MT US","48.49","-104.4761","602.0","2007","565",,,,,,"-21","U,1208, ",,,,,,,"110","U,0724, ","8450","6",,,,,"43.0","U","55.8","U","30.1","U"
"USW00024144","HELENA AIRPORT ASOS, MT US","46.6056","-111.9636","1166.8","2007","727",,"       25",,"         5","0","-11","0,0202,+","4"," ,0,0212,+","2.7"," ,0,0209, ","1.32"," ,0,0521, ","102","0,0714, ","6907","2","10.41"," ,0","15.0"," ,0","48.3","0","60.7","0","36.0","0"
"USW00024143","GREAT FALLS AIRPORT, MT US","47.4733","-111.3822","1116.8","2007","569",,"       51",,"        22","0","-14","0,1130, ","7"," ,0,0214,+","7.8"," ,0,1119, ","0.90"," ,0,0923, ","104","0,0719,+","7175","2","11.89"," ,0","58.0"," ,0","46.7","0","59.1","0","34.3","0"
"USC00241552","CASCADE 5 S, MT US","47.2192","-111.7105","1024.1","2007","443",,,,"        16","0","-16","0,0202,+",,,"8.5"," ,0,1119, ","1.53"," ,0,0525, ","103","0,0719,+","6555","6","14.37"," ,0","43.1"," ,0","47.8","0","61.2","0","34.4","0"
"USC00244820","LAKEVIEW, MT US","44.5994","-111.8125","2045.2","2007",,,"      150",,"        32","0",,,"21"," ,0,0302,+","6.0"," ,0,1005, ","1.11"," ,0,0418, ",,,,,"16.15"," ,0","73.1"," ,0",,,,,,
"USC00241557","CASCADE 20 SSE, MT US","46.9956","-111.5772","1402.1","2007","210",,,,"        19","0","-21","0,0202, ",,,"6.3"," ,0,1119, ","1.20"," ,0,0522, ","99","0,0715, ","7703","6","13.71"," ,0","56.9"," ,0","44.1","0","58.2","0","30.1","0"
"USC00243617","GOLDBUTTE 7 N, MT US","48.9754","-111.3989","1066.2","2007",,,,,,,,,,,,,,,,,"7812","2",,,,,,,,,,
"USC00243736","GRASSRANGE 13 NE, MT US","47.1888","-108.6552","989.1","2007",,,"       34",,"        13","0",,,"8"," ,0,0301,+","7.0"," ,0,0228, ","1.08"," ,0,1006, ",,,,,"15.07"," ,0","30.7"," ,0",,,,,,
"USC00242409","DILLON U OF MONTANA WESTERN, MT US","45.209","-112.639","1563.3","2007",,,,,,,"-21","0,0112, ",,,,,,,,,,,,,,,,,,,"31.3","0"
"USS0013D19S","DARKHORSE LAKE, MT US","45.17","-113.58","2621.3","2007","8",,"      268",,,,"-20","T,0111, ","86"," ,T,0418, ",,,"2.50"," ,T,1203, ","79","T,0706,+","10734","4","44.80"," ,T",,,"35.4","T","44.2","T","26.7","T"
"USR0000MDRY","DRY BLOOD CREEK MONTANA, MT US","47.2442","-108.3575","914.4","2007","932",,,,,,"-9","U,0214,+",,,,,,,"106","U,0706, ","6461","7",,,,,"49.8","U","61.0","U","38.5","U"
"USW00024112","MALMSTROM AFB, MT US","47.51667","-111.18333","1058.3","2007","887",,,,,,"-8","W,1130, ",,,,,"0.66"," ,W,0503, ","109","W,0719, ",,,"9.90"," ,W",,,"50.4","W","63.0","W","37.8","W"
"USR0000MSOD","SODA SPRINGS MONTANA, MT US","45.7289","-108.3967","1225.3","2007","830",,,,,,"-13","U,0112, ",,,,,,,"102","U,0724, ","6415","2",,,,,"48.9","U","58.9","U","39.0","U"
"USC00240110","ALDER 17 S, MT US","45.0708","-112.0575","1783.1","2007","262",,,,"        19","0","-28","0,0112, ",,,"6.0"," ,0,1119, ","1.48"," ,0,0606, ","96","0,0722,+","7674","5","15.20"," ,0","63.4"," ,0","43.2","0","55.8","0","30.6","0"
"USC00243984","HAUGAN 1 W, MT US","47.3889","-115.4225","963.2","2007","189",,"      132",,"        40","0","-21","0,0113, ","39"," ,0,1231, ","12.0"," ,0,0106, ","1.30"," ,0,1204,+","101","0,0724,+","8178","2","32.48"," ,0","146.6"," ,0","42.2","0","55.6","0","28.7","0"
"USC00249048","WINNETT 6 NNE, MT US","47.083","-108.3163","873.3","2007",,,"       41",,"        16","0",,,"14"," ,0,0301,+","13.0"," ,0,0228, ","1.11"," ,0,1006, ",,,,,"15.50"," ,0","42.0"," ,0",,,,,,
"USR0000MCON","CONDON WORK CENTER MONTANA, MT US","47.5361","-113.7172","1122.9","2007",,,,,,,,,,,,,,,,,"7690","1",,,,,,,,,,
"USC00244954","LENNEP 5 SW, MT US","46.3615","-110.5998","1706.9","2007","104",,,,"        15","0","-19","0,0112, ",,,"7.6"," ,0,1120, ","0.83"," ,0,0529, ","97","0,0707, ",,,"13.60"," ,0","56.5"," ,0","39.9","0","53.3","0","26.5","0"
"USC00243749","GREAT FALLS 16ST, MT US","47.4883","-111.2792","1068.3","2007","604",,,,,,"-7","0,1130,+",,,,,"0.98"," ,0,0418, ","104","0,0715, ","6557","0","11.11"," ,0",,,"48.3","0","60.1","0","36.4","0"
"USC00244715","KNOBS 4 SW, MT US","45.8727","-104.1583","940.6","2007",,,,,"         7","0",,,,,"8.0"," ,0,0330, ","1.82"," ,0,0607, ",,,,,"15.09"," ,0","23.0"," ,0",,,,,,
"USR0000MPIN","PINE HILL MONTANA, MT US","46.7769","-104.5797","807.4","2007","969",,,,,,"-15","U,0112, ",,,,,,,"111","U,0723, ","7008","1",,,,,"48.1","U","60.7","U","35.5","U"
"USC00248087","SWAN LAKE, MT US","47.9161","-113.839","944.9","2007",,,"      100",,"        30","0",,,"21"," ,0,1230, ","6.1"," ,0,1230, ","1.37"," ,0,0606, ",,,"7866","8","23.43"," ,0","78.5"," ,0",,,,,,
"USW00094017","WOLF POINT INTERNATIONAL AIRPORT, MT US","48.09444","-105.57444","605.3","2007","668",,,,,,"-28","W,0215,+",,,,,"1.06"," ,W,0531, ","111","W,0724, ","8447","6","13.95"," ,W",,,"43.9","W","58.2","W","29.5","W"
"USC00249054","WINNETT 12 SW, MT US","46.92234","-108.56288","989.1","2007",,,,,"         5","0",,,,,"4.0"," ,0,0402, ","1.40"," ,0,0523, ",,,,,"16.13"," ,0","17.0"," ,0",,,,,,
"USS0010D07S","NORTHEAST ENTRANCE, MT US","45.01","-110.01","2240.3","2007","32",,"      164",,,,"-35","T,0112, ","33"," ,T,0302,+",,,"1.10"," ,T,1019, ","89","T,0722, ","9546","4","22.50"," ,T",,,"39.3","T","52.7","T","26.0","T"
"USS0009A01S","ROCKY BOY, MT US","48.17","-109.65","1432.6","2007","114",,"      136",,,,"-22","T,0111, ","23"," ,T,0301,+",,,"1.40"," ,T,0522, ","92","T,0706, ","8631","2","24.52"," ,T",,,"41.6","T","52.4","T","30.8","T"
"USC00241692","CHESTER, MT US","48.5091","-110.9694","954.6","2007","535",,"       79",,"        12","0","-30","0,0214, ","10"," ,0,0214, ","9.5"," ,0,0411, ","0.85"," ,0,0411, ","104","0,0707, ",,,"9.24"," ,0","37.7"," ,0","43.9","0","58.6","0","29.2","0"
"USW00094010","ST. MARIE, MT US","48.40849","-106.51487","835.5","2007",,,"       68",,"         7","0",,,"4"," ,0,0303,+","2.0"," ,0,0410,+","1.54"," ,0,0523, ",,,,,"10.83"," ,0","8.9"," ,0",,,,,,
"USC00242421","DIVIDE, MT US","45.751","-112.7547","1630.7","2007","225",,"       22",,,,"-19","0,0112, ","5"," ,0,0522, ",,,"0.85"," ,0,0606, ","96","0,0707,+","8476","2","11.48"," ,0",,,"42.2","0","55.9","0","28.4","0"
"USC00243753","GREAT FALLS WEATHER FORECAST OFFICE, MT US","47.4615","-111.385","1129.3","2007","545",,"       48",,"        22","0","-10","0,0112,+","7"," ,0,0214,+","7.8"," ,0,1119, ","0.90"," ,0,0923, ","103","0,0719, ","7316","4","11.91"," ,0","58.0"," ,0","46.5","0","58.2","0","34.7","0"
"USW00094012","HAVRE AIRPORT ASOS, MT US","48.5428","-109.7633","787.9","2007","585",,"       39",,"        13","0","-28","0,0214, ","7"," ,0,0214, ","3.5"," ,0,0223, ","0.98"," ,0,0419, ","106","0,0723, ","7851","9","12.13"," ,0","29.3"," ,0","45.2","0","58.7","0","31.7","0"
"USS0011E07S","WEST YELLOWSTONE, MT US","44.66","-111.09","2042.2","2007","55",,"      175",,,,"-45","T,0112, ","41"," ,T,0227, ",,,"1.20"," ,T,1019, ","94","T,0706, ","9718","7","20.13"," ,T",,,"39.0","T","54.8","T","23.1","T"
"USC00246902","RAYNESFORD 2 NNW, MT US","47.2972","-110.7456","1284.7","2007","431",,,,,,"-15","0,0112, ",,,,,"1.75"," ,0,0522, ","101","0,0723,+","6951","8","22.43"," ,0",,,"46.1","0","58.9","0","33.4","0"
"USC00248093","SWEETGRASS, MT US","48.9972","-111.9642","1069.8","2007","473",,"       51",,"        21","0","-15","0,0112, ","13"," ,0,0215,+","5.0"," ,0,0212, ","0.87"," ,0,0924, ","105","0,0707, ","7960","3","11.24"," ,0","45.3"," ,0","44.1","0","57.0","0","31.2","0"
"USR0000MPHL","PHILIPSBURG MONTANA, MT US","46.3167","-113.3","1609.3","2007","149",,,,,,"-21","U,0112, ",,,,,,,"96","U,0706, ","8406","9",,,,,"42.1","U","55.1","U","29.1","U"
"USC00249067","WISDOM, MT US","45.6177","-113.4513","1847.1","2007","46",,"      125",,"        24","0","-40","0,0112, ","8"," ,0,0304,+","7.0"," ,0,0522, ","1.15"," ,0,0503, ","94","0,0723,+",,,"14.00"," ,0","59.9"," ,0","37.9","0","54.5","0","21.4","0"
"USC00249187","YAAK 9 NNE, MT US","48.9513","-115.6266","940.3","2007","93",,"      124",,"        30","0","-25","0,0112, ","26"," ,0,0301,+","14.2"," ,0,1202, ","1.36"," ,0,1203, ","98","0,0714,+","8993","4","20.98"," ,0","98.7"," ,0","40.3","0","54.4","0","26.1","0"
"USW00094008","GLASGOW INTERNATIONAL AIRPORT, MT US","48.2138","-106.6214","696.5","2007","746",,"       32",,"         6","0","-20","0,0214, ","5"," ,0,0215,+","3.3"," ,0,0212, ","2.55"," ,0,0616, ","106","0,0724, ","8094","6","15.11"," ,0","18.3"," ,0","45.2","0","57.3","0","33.1","0"
"USS0010C09S","DEADMAN CREEK, MT US","46.79","-110.68","1966.0","2007","24",,"      166",,,,"-34","T,0112, ","35"," ,T,0226, ",,,"0.70"," ,T,0607,+","89","T,0723, ","10088","3","22.00"," ,T",,,"37.5","T","50.9","T","24.0","T"
"USR0000MBLU","BLUFF CREEK MONTANA, MT US","48.8719","-106.9456","777.2","2007","554",,,,,,"-25","U,0214, ",,,,,,,"107","U,0723, ","8681","9",,,,,"42.2","U","55.4","U","28.9","U"
"USC00240770","BIG SANDY, MT US","48.1346","-110.0591","844.3","2007",,,,,,,"-19","0,0214, ",,,,,,,"108","0,0723, ",,,,,,,"46.9","0","59.6","0","34.2","0"
"USC00248498","VALENTINE, MT US","47.3391","-108.4992","885.4","2007","620",,"       27",,"        12","0","-28","0,0215, ","7"," ,0,0303,+","5.0"," ,0,0228, ","1.26"," ,0,0523, ","103","0,0724, ","7565","8","15.59"," ,0","24.3"," ,0","45.7","0","59.7","0","31.7","0"
"USC00240775","BIG SKY 2 WNW, MT US","45.2774","-111.3252","2008.6","2007","46",,"      124",,"        59","0","-33","0,0112, ","32"," ,0,0223, ","11.5"," ,0,1203, ","0.90"," ,0,0606, ","93","0,0706, ",,,"21.35"," ,0","172.6"," ,0","39.1","0","53.5","0","24.7","0"
"USC00241984","CONTENT 4 NNE, MT US","48.0802","-107.525","708.7","2007","660",,,,,,"-31","0,0214, ",,,,,"1.40"," ,0,0531, ","107","0,0724, ",,,"16.41"," ,0",,,"46.4","0","59.5","0","33.3","0"
"USC00243929","HARLEM 4 W, MT US","48.5353","-108.7964","722.7","2007",,,"       57",,"         8","0","-24","0,0214, ","5"," ,0,0215,+","3.5"," ,0,0403, ","1.13"," ,0,0513, ",,,,,"12.15"," ,0","18.3"," ,0",,,,,"31.2","0"
"USR0000MMAC","MANNING CORRAL DOGTOWN MONTANA, MT US","47.7028","-108.4786","938.8","2007","885",,,,,,"-10","U,0214, ",,,,,,,"106","U,0723, ","6817","2",,,,,"48.6","U","59.5","U","37.6","U"
"USR0000MSMI","SMITH CREEK MONTANA, MT US","46.4394","-114.2272","1722.1","2007","389",,,,,,"-10","U,0112, ",,,,,,,"96","U,0706, ",,,,,,,"43.8","U","52.5","U","35.0","U"
"USS0010C08S","S FORK SHIELDS, MT US","46.09","-110.43","2468.9","2007","66",,"      228",,,,"-22","T,0111, ","58"," ,T,0411,+",,,"1.60"," ,T,0606,+","83","T,0706, ","9994","5","39.41"," ,T",,,"37.6","T","46.0","T","29.2","T"
"USC00240780","BIG TIMBER, MT US","45.8326","-109.9511","1249.7","2007","578",,,,"        12","0","-22","0,0112, ",,,"7.0"," ,0,1119, ","0.99"," ,0,0726, ","102","0,0706, ","6409","7","15.87"," ,0","37.2"," ,0","48.5","0","60.7","0","36.4","0"
"USC00241875","COHAGEN, MT US","47.05643","-106.61638","829.1","2007",,,"       17",,"         0","0","-23","0,0215, ","8"," ,0,0215, ","0.4"," ,0,0329,+","1.10"," ,0,0523, ","107","0,0724, ","7274","9","11.72"," ,0","2.4"," ,0","46.7","0","59.9","0","33.5","0"
"USS0011D08S","CLOVER MEADOW, MT US","45.02","-111.85","2621.3","2007","27",,"      252",,,,"-26","T,0111, ","56"," ,T,0420,+",,,"1.20"," ,T,1203,+","84","T,0723, ","10639","8","33.39"," ,T",,,"35.8","T","45.3","T","26.3","T"
"USS0011E29S","CARROT BASIN, MT US","44.96","-111.29","2743.2","2007","15",,"      250",,,,"-26","T,0111, ","76"," ,T,0402, ",,,"2.50"," ,T,1203, ","83","T,0723, ","10735","1","39.32"," ,T",,,"35.6","T","45.1","T","26.1","T"
"USC00241995","COOKE CITY 2 W, MT US","45.0108","-109.982","2280.8","2007",,,"      176",,"        66","0",,,"36"," ,0,1231, ","11.4"," ,0,0401, ","1.11"," ,0,0923,+",,,,,"22.54"," ,0","196.2"," ,0",,,,,,
"USC00241758","CIRCLE, MT US","47.4122","-105.59547","755.9","2007","763",,,,"         0","0","-24","0,0203, ",,,"0.0"," ,0,1231,+","1.03"," ,0,0504, ","108","0,0724, ","7636","5","14.85"," ,0","0.0"," ,0","46.3","0","60.2","0","32.4","0"
"USC00241518","CARLYLE 13 NW, MT US","46.74441","-104.30927","958.6","2007","645",,,,,,"-18","0,0204,+",,,,,"1.42"," ,0,0514, ","106","0,0724, ",,,"15.73"," ,0",,,"44.8","0","55.9","0","33.7","0"
"USC00243939","HARLOWTON, MT US","46.4356","-109.8428","1286.9","2007",,,,,,,,,,,,,,,,,,,"13.35"," ,0",,,,,,,,
"USC00248390","TROY, MT US","48.4806","-115.9062","588.0","2007",,,,,,,,,,,,,,,,,"6792","6",,,,,,,,,,
"USS0010D16S","SHOWER FALLS, MT US","45.4","-110.96","2468.9","2007","27",,"      263",,,,"-27","T,0111, ","74"," ,T,0411, ",,,"1.50"," ,T,0606, ","86","T,0723, ","10136","9","43.78"," ,T",,,"37.2","T","47.8","T","26.6","T"
"USC00249240","YELLOWTAIL DAM, MT US","45.3127","-107.9383","1007.4","2007","882",,"       44",,"        19","0","-14","0,0111, ","10"," ,0,0203, ","8.6"," ,0,0329, ","4.34"," ,0,0606, ","106","0,0724,+","5854","3","20.22"," ,0","68.1"," ,0","51.3","0","63.4","0","39.2","0"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.9208","-114.0925","972.9","2007","627",,"       38",,"         9","0","-4","0,0113, ","6"," ,0,1119, ","4.2"," ,0,1119, ","1.01"," ,0,0923, ","107","0,0706, ","6842","3","10.52"," ,0","28.6"," ,0","47.9","0","60.0","0","35.7","0"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.8069","-108.5422","1091.5","2007","832",,"       43",,"        17","0","-18","0,0112, ","9"," ,0,0331, ","8.3"," ,0,0330, ","1.62"," ,0,0522, ","104","0,0723,+","6666","4","16.49"," ,0","56.3"," ,0","49.2","0","60.3","0","38.0","0"
"USW00024154","MULLAN PASS VOR DME, ID US","47.45694","-115.645","1837.3","2007","138",,,,,,"-8","W,0111, ",,,,,"2.82"," ,W,1203, ","86","W,0713, ","9514","8","41.65"," ,W",,,"38.6","W","44.9","W","32.4","W"
"USW00024150","LIVINGSTON AIRPORT, MT US","45.6983","-110.4408","1415.2","2007","421",,,,,,"-23","0,0112,+",,,,,"1.02"," ,0,0606, ","102","0,0719,+","7397","6","14.56"," ,0",,,"45.9","0","59.2","0","32.6","0"
"USS0011D19S","LONE MOUNTAIN, MT US","45.27","-111.43","2706.6","2007","43",,"      245",,,,"-23","T,0111, ","57"," ,T,0402, ",,,"1.10"," ,T,0606, ","85","T,0723, ","9768","9","31.08"," ,T",,,"38.6","T","48.6","T","28.6","T"
"USC00240432","BALLANTINE, MT US","45.9497","-108.1438","914.4","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MBIG","BIGHORN MOUNTAIN MONTANA, MT US","45.0733","-107.8886","2218.9","2007",,,,,,,,,,,,,,,,,"9328","3",,,,,,,,,,
"USW00024159","SUPERIOR, MT US","47.1929","-114.8903","826.0","2007","528",,"       21",,"         8","0","-2","0,0113, ","3"," ,0,1230,+","3.0"," ,0,1230, ","0.86"," ,0,1203, ","104","0,0724, ","6410","3","18.94"," ,0","13.7"," ,0","48.8","0","62.3","0","35.3","0"
"USC00242738","ELLISTON, MT US","46.5631","-112.4342","1548.4","2007","243",,,,,,"-24","0,0112,+",,,,,,,"98","0,0723,+","8233","9",,,,,"41.9","0","56.0","0","27.9","0"
"USC00241525","CARTER 14 W, MT US","47.7921","-111.2204","1051.6","2007","583",,,,"        20","0","-10","0,1202,+",,,"4.0"," ,0,0223, ","0.90"," ,0,0923, ","107","0,0719,+","7247","3","10.75"," ,0","33.9"," ,0","46.6","0","60.1","0","33.1","0"
"USC00241767","CIRCLE 20 N, MT US","47.7139","-105.5922","736.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024036","LEWISTOWN AIRPORT, MT US","47.0492","-109.4578","1263.4","2007","394",,"       72",,,,"-17","0,0201, ","12"," ,0,0203, ",,,"1.08"," ,0,0706, ","98","0,0723,+","7910","6","16.76"," ,0",,,"44.1","0","56.4","0","31.8","0"
"USC00242857","FAIRFIELD, MT US","47.6151","-111.9861","1214.0","2007","429",,,,,,"-8","0,0112, ",,,,,"1.08"," ,0,0418, ","100","0,0707, ","6896","2","9.27"," ,0",,,"45.7","0","57.1","0","34.2","0"
"USW00024037","MILES CITY AIRPORT, MT US","46.4266","-105.8825","799.8","2007","1036",,,,,,"-15","0,0215, ",,,,,"2.02"," ,0,0606, ","110","0,0724,+","7128","8","11.30"," ,0",,,"48.5","0","61.3","0","35.8","0"
"USC00243707","GRANT 5 SE, MT US","44.96546","-113.00404","1761.7","2007",,,"      108",,"        17","0",,,"5"," ,0,0419, ","5.3"," ,0,0419, ","1.30"," ,0,0606, ",,,,,"10.63"," ,0","43.7"," ,0",,,,,,
"USC00248165","TERRY, MT US","46.794","-105.3021","685.8","2007",,,,,"         3","0",,,,,"4.0"," ,0,0228, ","0.72"," ,0,0506, ",,,"7514","7","10.48"," ,0","6.3"," ,0",,,,,,
"USS0010C06S","SPUR PARK, MT US","46.78","-110.62","2468.9","2007","44",,"      245",,,,"-24","T,0111, ","73"," ,T,0411, ",,,"1.00"," ,T,1119, ","83","T,0715,+","10625","8","28.51"," ,T",,,"35.9","T","44.8","T","26.9","T"
"USC00248169","TERRY 21 NNW, MT US","47.07","-105.49528","957.7","2007",,,,,,,,,,,,,"0.92"," ,0,0514, ",,,,,"14.26"," ,0",,,,,,,,
"USR0000MENN","ENNIS MONTANA, MT US","45.35","-111.7344","1505.4","2007","366",,,,,,"-24","U,0113, ",,,,,,,"101","U,0706, ",,,,,,,"45.4","U","58.4","U","32.3","U"
"USS0011E39S","SHORT CREEK, MT US","44.98","-111.95","2133.6","2007","158",,"      177",,,,"-22","T,0112, ","20"," ,T,0223, ",,,"0.80"," ,T,0606, ","92","T,0706, ","8713","6","16.94"," ,T",,,"41.5","T","51.8","T","31.2","T"
"USS0011E03S","LAKEVIEW RIDGE, MT US","44.59","-111.82","2255.5","2007","74",,"      194",,,,"-28","T,0112, ","41"," ,T,0227, ",,,"1.80"," ,T,0923, ","90","T,0723, ","9419","9","22.62"," ,T",,,"39.4","T","50.4","T","28.4","T"
"USC00242629","EAST GLACIER, MT US","48.4472","-113.2236","1464.9","2007",,,,,,,,,,,,,,,"97","0,0723, ",,,,,,,,,"51.3","0",,
"USC00249023","WILSALL 8 ENE, MT US","46.0305","-110.5055","1787.7","2007","154",,,,"        23","0","-24","0,0112, ",,,"6.0"," ,0,1203,+","1.49"," ,0,0607, ","94","0,0730,+","8539","0","18.39"," ,0","73.8"," ,0","41.5","0","54.4","0","28.6","0"
"USS0012D09S","BASIN CREEK, MT US","45.8","-112.52","2188.5","2007","74",,"      213",,,,"-19","T,0111, ","33"," ,T,0419, ",,,"1.80"," ,T,0606, ","89","T,0706, ","9224","7","28.51"," ,T",,,"39.9","T","50.1","T","29.8","T"
"USC00245983","NASHUA NUMBER 2, MT US","48.1322","-106.3536","630.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247800","SPRINGDALE, MT US","45.73833","-110.2243","1290.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.1"," ,0,0112, ","2.06"," ,0,0726, ",,,,,"14.12"," ,0","0.1"," ,0",,,,,,
"USC00243445","GERALDINE, MT US","47.6014","-110.267","958.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245740","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","46.9244","-114.0911","974.4","2007","615",,"       38",,"         9","0","-4","0,0113, ","6"," ,0,1119, ","4.2"," ,0,1119, ","1.01"," ,0,0923, ","101","0,0718,+","6870","5","10.53"," ,0","28.6"," ,0","47.7","0","59.3","0","36.2","0"
"USS0013C36S","PETERSON MEADOWS, MT US","46.13","-113.31","2194.6","2007","6",,"      223",,,,"-32","T,0112, ","49"," ,T,0419,+",,,"1.50"," ,T,0606,+","87","T,0706, ","10199","2","30.28"," ,T",,,"37.2","T","48.8","T","25.6","T"
"USS0013A19S","FLATTOP MOUNTAIN, MT US","48.8","-113.86","1920.2","2007","11",,"      278",,,,"-21","T,0111, ","119"," ,T,0411,+",,,"2.00"," ,T,1203, ","85","T,0706, ","10336","0","69.52"," ,T",,,"36.3","T","45.8","T","26.9","T"
"USR0000MGAL","GALENA MONTANA, MT US","46.2222","-112.2292","2090.9","2007","245",,,,,,"-15","U,0112,+",,,,,,,"92","U,0723,+","7946","4",,,,,"42.6","U","52.6","U","32.7","U"
"USR0000MKIN","KING COULEE MONTANA, MT US","47.7981","-107.0233","841.2","2007","1979",,,,,,"-12","U,0112, ",,,,,,,"113","U,0724, ","6848","7",,,,,"52.3","U","61.7","U","42.9","U"
"USR0000MKIL","KILO MONTANA, MT US","46.445","-107.8","1330.5","2007","477",,,,,,"-15","U,0112,+",,,,,,,"100","U,0716,+","7445","1",,,,,"45.3","U","57.6","U","33.0","U"
"USC00245754","MIZPAH 4 NNW, MT US","46.2858","-105.2919","755.9","2007","749",,"       27",,"        12","0","-33","0,0215, ","8"," ,0,0215,+","3.5"," ,0,0228, ","1.33"," ,0,0506, ","110","0,0724, ","7191","0","13.12"," ,0","24.3"," ,0","46.9","0","63.0","0","30.8","0"
"USC00246601","PLEVNA, MT US","46.4177","-104.5163","847.3","2007",,,"       53",,"        11","0",,,"9"," ,0,0215,+","4.0"," ,0,0330, ","1.86"," ,0,0607, ",,,"7474","4","16.21"," ,0","25.2"," ,0",,,,,,
"USC00243570","GLEN, MT US","45.5262","-112.7005","1540.5","2007",,,"       22",,"         5","0","-20","0,0112, ","3"," ,0,0302,+","2.0"," ,0,1204,+","0.97"," ,0,0718, ",,,,,"9.29"," ,0","11.0"," ,0",,,,,"27.9","0"
"USC00244302","HOYT 2 WSW, MT US","46.9191","-104.8966","648.3","2007",,,,,,,,,,,,,"2.77"," ,0,0709, ",,,,,"15.13"," ,0",,,,,,,,
"USC00245870","MOORHEAD 9 NE, MT US","45.1758","-105.7516","981.5","2007","728",,,,"        11","0","-24","0,0215, ",,,"4.0"," ,0,0314,+","1.46"," ,0,0506, ","107","0,0724, ","6533","4","15.53"," ,0","29.8"," ,0","48.0","0","62.4","0","33.6","0"
"USC00242122","CULBERTSON, MT US","48.15018","-104.50889","591.3","2007","663",,"       71",,,,"-31","0,0215, ","6"," ,0,0302,+",,,"2.00"," ,0,0505, ","108","0,0724, ","8028","8","16.61"," ,0",,,"44.5","0","59.0","0","29.9","0"
"USS0013C01S","STUART MOUNTAIN, MT US","47.0","-113.93","2255.5","2007","91",,"      249",,,,"-16","T,0111, ","90"," ,T,0301, ",,,"2.20"," ,T,1203, ","85","T,0706, ","9688","2","39.13"," ,T",,,"38.4","T","45.9","T","30.9","T"
"USS0013D10S","BLOODY DICK, MT US","45.17","-113.5","2316.5","2007","36",,"      197",,,,"-29","T,0112, ","42"," ,T,0225, ",,,"1.50"," ,T,0905, ","89","T,0706, ","9464","0","26.70"," ,T",,,"38.9","T","51.6","T","26.1","T"
"USC00248902","WHITEFISH, MT US","48.408","-114.3594","944.9","2007","367",,"      113",,"        32","0","-14","0,0113, ","19"," ,0,0303,+","4.0"," ,0,1210,+","1.03"," ,0,0525, ","102","0,0707, ","7938","3","19.10"," ,0","49.8"," ,0","44.2","0","56.6","0","31.8","0"
"USS0013C13S","BLACK PINE, MT US","46.41","-113.43","2197.6","2007","124",,"      197",,,,"-18","T,0111, ","36"," ,T,0301,+",,,"1.20"," ,T,0521, ","88","T,0706, ","9077","9","23.70"," ,T",,,"40.0","T","48.5","T","31.6","T"
"USR0000MPRY","PRYOR MOUNTAIN MONTANA, MT US","45.3375","-108.4908","1885.5","2007","387",,,,,,"-17","U,0111, ",,,,,,,"90","U,0724, ",,,,,,,"43.0","U","51.2","U","34.8","U"
