"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ANOO","NOON CREEK ARIZONA, AZ US","32.6678","-109.7881","1501.1","2019","1890",,,,,,"19","U,0103, ",,,,,,,"100","U,0716,+","2966","0",,,,,"62.3","U","72.9","U","51.6","U"
"US1AZMR0048","MESA 7.9 WSW, AZ US","33.358007","-111.856276","367.3","2019",,,,,,,,,,,,,"1.78"," ,N,0222, ",,,,,"10.73"," ,N",,,,,,,,
"USC00026603","PINNACLE PEAK, AZ US","33.7275","-111.8605","781.8","2019",,,"        1",,"         1","7",,,"2"," ,7,0222, ","2.5"," ,7,0222, ","2.00"," ,7,0222, ",,,,,"14.98"," ,7","2.5"," ,7",,,,,,
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.62278","-111.91056","449.0","2019","4121",,,,,,"29","W,0103, ",,,,,"0.95"," ,W,0221, ","114","W,0805, ","1202","8","9.84"," ,W",,,"72.8","W","84.4","W","61.2","W"
"USC00026601","PINETOP 2 E, AZ US","34.124","-109.922","2194.6","2019","255",,"       57",,"        20","7","0","7,0208,+","22"," ,7,0222, ","16.9"," ,7,0222, ","2.06"," ,7,1121, ","91","7,0716, ","6354","0","26.91"," ,7","107.8"," ,7","48.5","7","62.6","7","34.5","7"
"US1AZPM0231","CATALINA 2.5 ESE, AZ US","32.489208","-110.884141","1020.5","2019",,,,,,,,,,,,,"1.76"," ,N,1121, ",,,,,"20.46"," ,N",,,,,,,,
"USR0000AHAV","HAVASU ARIZONA, AZ US","34.7872","-114.5617","144.8","2019","3333",,,,,,"16","U,0104,+",,,,,,,"120","U,0805,+","1740","9",,,,,"69.2","U","87.9","U","50.5","U"
"US1AZMR0031","CAREFREE 2.1 E, AZ US","33.8186","-111.8818","804.7","2019",,,,,,,,,,,,,"1.67"," ,N,0924, ",,,,,"17.07"," ,N",,,,,,,,
"USW00003184","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","33.68833","-112.08167","443.5","2019",,,,,,,,,,,,,"2.29"," ,W,1120, ",,,,,"10.12"," ,W",,,,,,,,
"US1AZMR0032","TEMPE 3.3 S, AZ US","33.340431","-111.930331","361.2","2019",,,,,,,,,,,,,"1.52"," ,N,0222, ",,,,,"9.75"," ,N",,,,,,,,
"USR0000ALIM","LIMESTONE CANYON ARIZONA, AZ US","34.1789","-110.2736","2072.6","2019","721",,,,,,"7","U,0102, ",,,,,,,"94","U,0827, ","5193","2",,,,,"52.8","U","62.7","U","42.9","U"
"US1AZPM0109","SAHUARITA 2.6 WNW, AZ US","31.960748","-110.991934","874.2","2019",,,,,,,,,,,,,"1.23"," ,N,0902, ",,,,,"15.55"," ,N",,,,,,,,
"US1AZPM0108","TUCSON 4.1 N, AZ US","32.2785","-110.9303","719.9","2019",,,,,,,,,,,,,"1.26"," ,N,1121, ",,,,,"15.59"," ,N",,,,,,,,
"US1AZPM0229","TUCSON 6.4 ENE, AZ US","32.262492","-110.822743","765.0","2019",,,,,,,,,,,,,"1.06"," ,N,1121, ",,,,,"15.71"," ,N",,,,,,,,
"US1AZPM0105","GREEN VALLEY 3.2 SW, AZ US","31.812","-111.016","915.0","2019",,,,,,,,,,,,,"1.32"," ,N,0925, ",,,,,"15.41"," ,N",,,,,,,,
"US1AZPM0347","GREEN VALLEY 1.4 NNW, AZ US","31.8731","-111.00455","912.6","2019",,,,,,,,,,,,,"1.44"," ,N,0222, ",,,,,"14.68"," ,N",,,,,,,,
"US1AZPM0107","TUCSON 18.6 WNW, AZ US","32.34265","-111.204087","671.5","2019",,,,,,,,,,,,,"0.88"," ,N,1121, ",,,,,"12.91"," ,N",,,,,,,,
"USR0000APRO","PROMONTORY ARIZONA, AZ US","34.3694","-111.025","2377.4","2019","321",,,,,,"2","U,1229, ",,,,,,,"88","U,0710, ","6179","6",,,,,"48.9","U","59.7","U","38.1","U"
"USS0011R06S","BAKER BUTTE, AZ US","34.46","-111.41","2225.0","2019","467",,"      132",,,,"11","T,0207, ","38"," ,T,0221, ",,,"3.00"," ,T,0221, ","88","T,0729, ","5256","1","38.25"," ,T",,,"51.9","T","60.7","T","43.2","T"
"US1AZMR0157","CHANDLER 6.6 SE, AZ US","33.221277","-111.775611","385.6","2019",,,,,,,,,,,,,"2.03"," ,N,0222, ",,,,,"10.32"," ,N",,,,,,,,
"USC00024534","KARTCHNER CAVERNS, AZ US","31.8352","-110.3552","1429.5","2019","1571",,,,,,"19","7,0224,+",,,,,"1.79"," ,7,0925, ","102","7,0821,+","2870","4","18.44"," ,7",,,"61.6","7","75.6","7","47.6","7"
"US1AZNV0009","TAYLOR 3.2 WNW, AZ US","34.47272","-110.14355","1745.6","2019",,,,,,,,,,,,,"2.05"," ,N,0924, ",,,,,"12.15"," ,N",,,,,,,,
"US1AZNV0007","PINETOP LAKESIDE 4.0 ESE, AZ US","34.110928","-109.900314","2193.0","2019",,,,,,,,,,,,,"2.64"," ,N,1121, ",,,,,"30.44"," ,N",,,,,,,,
"USR0000ABUC","BUCKSKIN MOUNTAIN ARIZONA, AZ US","36.9306","-112.1997","1950.7","2019","709",,,,,,"-7","U,0101, ",,,,,,,"95","U,0904,+","5989","4",,,,,"50.1","U","63.8","U","36.4","U"
"US1AZPM0339","TUCSON 9.9 WNW, AZ US","32.2841","-111.0709","736.7","2019",,,,,,,,,,,,,"1.50"," ,N,1121, ",,,,,"13.38"," ,N",,,,,,,,
"USS0009S01S","BALDY, AZ US","33.98","-109.5","2781.3","2019","0",,"      138",,,,"-5","T,0101, ","46"," ,T,0222, ",,,"1.90"," ,T,1129, ","78","T,0827,+","7634","0","33.14"," ,T",,,"44.3","T","56.8","T","31.8","T"
"USC00022109","CORDES, AZ US","34.305","-112.165","1149.4","2019","1634",,,,"         2","7","16","7,0223,+",,,"5.0"," ,7,0222, ","2.03"," ,7,1129, ","105","7,0711, ","3159","8","22.18"," ,7","7.5"," ,7","61.0","7","74.8","7","47.2","7"
"USC00025737","MOUNT LEMMON WILLOW CANYON, AZ US","32.3859","-110.69799","2141.8","2019",,,,,,,,,,,,,,,,,"4522","4",,,,,,,,,,
"USS0011R05S","HAPPY JACK, AZ US","34.75","-111.41","2325.6","2019","160",,"      139",,,,"4","T,1229,+","48"," ,T,0222, ",,,"2.80"," ,T,0214, ","86","T,0827, ","6124","3","33.56"," ,T",,,"48.6","T","59.6","T","37.7","T"
"USC00025732","MOUNT LEMMON FIRE DEPARTMENT, AZ US","32.4487","-110.75454","2403.7","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ARUC","RUCKER ARIZONA, AZ US","31.7611","-109.3486","1737.4","2019","922",,,,,,"13","U,0103, ",,,,,,,"98","U,0630, ",,,,,,,"58.0","U","71.8","U","44.2","U"
"USC00020288","APACHE JUNCTION 5 NE, AZ US","33.4625","-111.4813","630.9","2019","3594",,"        0",,"         0","7","25","7,0220, ","0"," ,7,1231,+","0.0"," ,7,1231,+","4.07"," ,7,0923, ","112","7,0821,+","1384","7","19.13"," ,7","0.0"," ,7","70.9","7","84.4","7","57.4","7"
"USC00024761","LAKE HAVASU CITY, AZ US","34.5031","-114.3604","136.9","2019","4148",,"        0",,"         0","7","29","7,0103, ","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"117","7,0806, ","1094","9","7.19"," ,7","0.0"," ,7","72.9","7","85.9","7","59.9","7"
"US1AZNV0012","SNOWFLAKE 5.6 W, AZ US","34.4969","-110.1668","1770.0","2019",,,,,,,,,,,,,"2.05"," ,N,0924, ",,,,,"13.06"," ,N",,,,,,,,
"USW00093084","SAFFORD MUNICIPAL AIRPORT, AZ US","32.85472","-109.63528","968.0","2019","2779",,,,,,"19","W,0103, ",,,,,"1.14"," ,W,0729, ","110","W,0711, ","2354","0","9.15"," ,W",,,"66.3","W","81.0","W","51.5","W"
"US1AZNV0010","SHOW LOW 6.5 WNW, AZ US","34.282461","-110.126559","1906.8","2019",,,,,,,,,,,,,"1.81"," ,N,1121, ",,,,,"22.92"," ,N",,,,,,,,
"US1AZNV0018","SHOW LOW 2.3 W, AZ US","34.245696","-110.059395","1962.0","2019",,,,,,,,,,,,,"1.74"," ,N,1121, ",,,,,"21.91"," ,N",,,,,,,,
"US1AZPM0328","TUCSON 5.1 NE, AZ US","32.272289","-110.858273","767.2","2019",,,,,,,,,,,,,"1.17"," ,N,1121, ",,,,,"14.28"," ,N",,,,,,,,
"US1AZPM0204","VAIL 8.6 SSE, AZ US","31.8817193806171","-110.663935393095","1303.3","2019",,,,,,,,,,,,,"2.20"," ,N,0925, ",,,,,"19.98"," ,N",,,,,,,,
"USC00020159","ALPINE, AZ US","33.8492","-109.1469","2453.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1AZPM0206","TUCSON 12.3 NW, AZ US","32.3585","-111.0515","713.5","2019",,,,,,,,,,,,,"1.20"," ,N,1121, ",,,,,"13.41"," ,N",,,,,,,,
"US1AZPM0202","TUCSON 9.9 ENE, AZ US","32.2824434190989","-110.768314898014","819.6","2019",,,,,,,,,,,,,"2.04"," ,N,0811, ",,,,,"18.06"," ,N",,,,,,,,
"US1AZPM0323","GREEN VALLEY 1.5 NW, AZ US","31.875219","-111.009087","928.7","2019",,,,,,,,,,,,,"1.34"," ,N,0222, ",,,,,"16.13"," ,N",,,,,,,,
"USC00021248","CANYON DE CHELLY, AZ US","36.1533","-109.5394","1709.9","2019",,,,,,,,,,,,,,,,,"5325","5",,,,,,,,,,
"US1AZPM0201","TUCSON 5.3 WNW, AZ US","32.246410369873","-111.004592895508","704.7","2019",,,,,,,,,,,,,"1.89"," ,N,0714, ",,,,,"16.06"," ,N",,,,,,,,
"USC00023668","GREEN VALLEY, AZ US","31.893","-110.9977","883.9","2019","2712",,,,,,"25","7,0220,+",,,,,"1.16"," ,7,0222, ","108","7,0822, ","1703","9","14.25"," ,7",,,"67.8","7","82.4","7","53.1","7"
"USC00021001","BRIGHT ANGEL RANGER STATION, AZ US","36.2147","-112.0619","2438.4","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026132","ORGAN PIPE CACTUS NM, AZ US","31.9555","-112.8002","511.5","2019","3433",,,,,,"26","7,0220,+",,,,,"1.69"," ,7,0222, ","114","7,0816,+","1291","1","14.43"," ,7",,,"71.1","7","86.3","7","55.9","7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"US1AZPM0318","VALENCIA WEST 1.1 E, AZ US","32.129715","-111.129873","758.6","2019",,,,,,,,,,,,,"1.01"," ,N,0829, ",,,,,"11.98"," ,N",,,,,,,,
"US1AZPM0315","TUCSON 12.6 WSW, AZ US","32.165545","-111.126018","751.3","2019",,,,,"         1","N",,,,,"2.3"," ,N,0223, ","1.25"," ,N,0829, ",,,,,"12.18"," ,N","2.5"," ,N",,,,,,
"USR0000AHOR","HORSE CAMP CANYON ARIZONA, AZ US","32.9375","-110.4961","1231.4","2019","2383",,,,,,"22","U,0103, ",,,,,,,"103","U,0820,+","2369","2",,,,,"65.1","U","75.7","U","54.6","U"
"USC00029634","YOUNGTOWN, AZ US","33.595","-112.3014","345.9","2019","3970",,"        0",,"         0","7","25","7,0103, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.49"," ,7,1120, ","116","7,0805, ",,,"9.75"," ,7","0.0"," ,7","71.5","7","84.6","7","58.5","7"
"USW00053146","FORT HUACHUCA PIONEER AIRFIELD, AZ US","31.60722","-110.42806","1453.3","2019","1557",,,,,,"13","W,0223, ",,,,,"2.32"," ,W,0924, ","101","W,0711, ","2623","4","16.29"," ,W",,,"62.2","W","75.6","W","48.8","W"
"USC00026242","PARADISE, AZ US","31.9352","-109.2187","1664.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ASCA","SAN CARLOS NUMBER 1 ARIZONA, AZ US","33.3717","-110.4569","846.4","2019","2782",,,,,,"22","U,0103, ",,,,,,,"110","U,0710, ","2215","6",,,,,"66.4","U","80.6","U","52.3","U"
"US1AZMR0511","GILBERT 0.8 SSE, AZ US","33.339392","-111.775322","380.7","2019",,,,,,,,,,,,,"2.17"," ,N,0222, ",,,,,"11.76"," ,N",,,,,,,,
"USR0000AGLO","GLOBE ARIZONA, AZ US","33.3503","-110.6519","1112.5","2019","2167",,,,,,"19","U,0101, ",,,,,,,"103","U,0805, ","2771","6",,,,,"63.4","U","74.3","U","52.6","U"
"USC00026117","ORACLE STATE PARK, AZ US","32.61","-110.7317","1400.6","2019","1828",,,,,,"15","7,0103, ",,,,,"1.82"," ,7,1121, ","105","7,0712, ",,,"19.45"," ,7",,,"62.0","7","76.1","7","48.0","7"
"USW00053154","YUMA 27 ENE, AZ US","32.835","-114.1884","189.0","2019","3987",,,,,,"28","R,0103, ",,,,,"0.62"," ,R,1128,+","115","R,0805, ","1179","0","3.54"," ,R",,,"72.6","R","85.9","R","59.3","R"
"USW00053155","WILLIAMS 35 NNW, AZ US","35.7552","-112.3374","1825.8","2019","608",,,,,,"-2","R,0223, ",,,,,"1.17"," ,R,0115, ","95","R,0815, ","5645","9","11.56"," ,R",,,"50.8","R","64.5","R","37.0","R"
"USC00027560","SAN SIMON, AZ US","32.29329","-109.22691","1091.2","2019",,,,,,,,,,,,,,,,,"3099","9",,,,,,,,,,
"USC00026471","PHANTOM RANCH, AZ US","36.1066","-112.0947","771.1","2019",,,"        0",,"         0","7","25","7,0103,+","0"," ,7,1231,+","0.5"," ,7,0106, ","1.10"," ,7,0511,+",,,"2317","1","12.51"," ,7","0.7"," ,7",,,,,"53.5","7"
"USC00026468","PETRIFIED FOREST NATIONAL PARK, AZ US","34.7994","-109.885","1659.9","2019","1091",,,,,,"-9","7,0102, ",,,,,,,"101","7,0711, ",,,,,,,"55.2","7","70.9","7","39.6","7"
"USC00027435","SAINT JOHNS, AZ US","34.5172","-109.4028","1764.8","2019",,,,,,,,,,,,,"1.05"," ,7,0725, ","97","7,0827,+",,,"8.96"," ,7",,,,,"69.7","7",,
"USR0000ASAG","SAGUARO ARIZONA, AZ US","32.3167","-110.8133","944.9","2019","3218",,,,,,"26","U,0103, ",,,,,,,"110","U,0821,+","1499","8",,,,,"69.7","U","84.5","U","54.9","U"
"USC00025494","METEOR CRATER, AZ US","35.0364","-111.0231","1687.1","2019","1067",,"        0",,"         0","7","5","7,0102, ","0"," ,7,1231,+","0.0"," ,7,1231,+","0.95"," ,7,0923, ","99","7,0630,+",,,"6.42"," ,7","0.0"," ,7","54.6","7","67.8","7","41.5","7"
"USC00023190","FOUNTAIN HILLS, AZ US","33.6027","-111.713","481.6","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0222, ",,,,,,,,,"0.0","T,7",,,,,,
"USR0000ACAN","BRIGHT ANGEL ARIZONA, AZ US","36.2047","-112.0622","2479.2","2019","168",,,,,,"-1","U,0220, ",,,,,,,"90","U,0901, ","7281","1",,,,,"45.6","U","58.0","U","33.1","U"
"USC00028998","VAIL 7 N, AZ US","32.1263","-110.7247","908.3","2019",,,,,,,,,,,,,"1.37"," ,7,0924, ",,,,,"16.79"," ,7",,,,,,,,
"USR0000ASAS","SASABE ARIZONA, AZ US","31.6908","-111.45","1066.8","2019","1815",,,,,,"17","U,0220,+",,,,,,,"106","U,0821,+","2546","3",,,,,"63.3","U","80.6","U","46.1","U"
"US1AZMR0448","WADDELL 0.2 W, AZ US","33.5762748718262","-112.453590393066","382.2","2019",,,,,,,,,,,,,"1.52"," ,N,0924, ",,,,,"11.94"," ,N",,,,,,,,
"US1AZMR0326","PHOENIX 6.3 SSW, AZ US","33.350355","-112.094526","399.6","2019",,,,,,,,,,,,,"0.93"," ,N,0222, ",,,,,"7.08"," ,N",,,,,,,,
"US1AZMR0442","MESA 4.3 SW, AZ US","33.37021","-111.864501","367.0","2019",,,,,,,,,,,,,"1.80"," ,N,0222, ",,,,,"11.98"," ,N",,,,,,,,
"USR0000AMUS","MUSIC MOUNTAIN ARIZONA, AZ US","35.6147","-113.7939","1652.0","2019","1162",,,,,,"10","U,0223, ",,,,,,,"98","U,0805, ","4345","8",,,,,"56.0","U","67.9","U","44.1","U"
"USC00028865","TUMACACORI NM, AZ US","31.5677","-111.0497","995.8","2019",,,,,,,,,,,,,"1.89"," ,7,0824, ",,,,,"19.50"," ,7",,,,,,,,
"US1AZMR0207","SCOTTSDALE 3.7 SSW, AZ US","33.451361","-111.918187","363.3","2019",,,,,,,,,,,,,"1.59"," ,N,0222, ",,,,,"10.44"," ,N",,,,,,,,
"USR0000ACAA","CARR ARIZONA, AZ US","31.445","-110.28","1645.9","2019","1431",,,,,,"17","U,0223, ",,,,,,,"100","U,0629, ","2998","8",,,,,"61.0","U","73.3","U","48.6","U"
"USC00027530","SAN MANUEL, AZ US","32.60135","-110.62908","1042.4","2019","2522",,,,,,"24","7,0103, ",,,,,"1.22"," ,7,0916, ","105","7,0711, ","2150","7","14.59"," ,7",,,"66.1","7","77.8","7","54.4","7"
"USR0000AMUL","MULESHOE RANCH ARIZONA, AZ US","32.4","-110.2708","1272.5","2019","1800",,,,,,"18","U,0223, ",,,,,,,"102","U,0820,+","2775","8",,,,,"62.7","U","75.8","U","49.6","U"
"USS0009N05S","BEAVER SPRING, AZ US","36.33","-109.06","2804.2","2019","65",,"      164",,,,"2","T,0102, ","61"," ,T,0313, ",,,"1.30"," ,T,0520,+","80","T,0828, ","7720","7","31.33"," ,T",,,"44.2","T","53.2","T","35.2","T"
"US1AZMR0313","PHOENIX 10.2 S, AZ US","33.293836","-112.088809","365.5","2019",,,,,,,,,,,,,"1.08"," ,N,0222, ",,,,,"6.48"," ,N",,,,,,,,
"USC00028619","TOMBSTONE, AZ US","31.7119","-110.0686","1420.1","2019","2169",,,,,,"20","7,0103, ",,,,,"1.82"," ,7,1128, ","104","7,0630, ","2204","2","15.28"," ,7",,,"65.0","7","77.7","7","52.3","7"
"USR0000AMTL","MOUNT LOGAN ARIZONA, AZ US","36.3472","-113.1989","2194.6","2019","545",,,,,,"4","U,0101, ",,,,,,,"88","U,0827, ","6313","2",,,,,"49.0","U","56.7","U","41.3","U"
"USC00026796","PRESCOTT, AZ US","34.5706","-112.4322","1586.5","2019","890",,"       13",,"         7","7","0","7,0102, ","12"," ,7,0222, ","14.0"," ,7,0222, ","1.88"," ,7,1129, ","97","7,0828, ","4760","4","21.63"," ,7","37.8"," ,7","54.3","7","69.2","7","39.4","7"
"USR0000AVER","VERDE ARIZONA, AZ US","34.5539","-111.8492","944.9","2019","1962",,,,,,"8","U,0101, ",,,,,,,"109","U,0821,+","3071","0",,,,,"62.2","U","79.0","U","45.3","U"
"USC00027880","SIERRA VISTA, AZ US","31.53699","-110.28073","1403.9","2019","1520",,,,,,"17","7,0220, ",,,,,"2.11"," ,7,1128, ","104","7,0713,+","3051","8","17.70"," ,7",,,"61.1","7","76.8","7","45.4","7"
"US1AZMR0220","PHOENIX 12.8 N, AZ US","33.625797","-112.059055","444.1","2019",,,,,,,,,,,,,"1.58"," ,N,1121, ",,,,,"11.62"," ,N",,,,,,,,
"US1AZMR0343","PHOENIX 5.4 NE, AZ US","33.4912185668945","-111.999328613281","366.1","2019",,,,,,,,,,,,,"1.12"," ,N,0222, ",,,,,"9.98"," ,N",,,,,,,,
"US1AZMR0342","MESA 13.6 ESE, AZ US","33.3476109802723","-111.599920392036","448.7","2019",,,,,,,,,,,,,"1.97"," ,N,0222, ",,,,,"12.30"," ,N",,,,,,,,
"US1AZMR0103","SUN CITY 1.2 NNW, AZ US","33.632146","-112.290324","365.2","2019",,,,,,,,,,,,,"1.60"," ,N,1121, ",,,,,"12.92"," ,N",,,,,,,,
"US1AZMR0466","BUCKEYE 13.7 W, AZ US","33.39289","-112.815469","287.1","2019",,,,,,,,,,,,,"1.40"," ,N,1129, ",,,,,"11.04"," ,N",,,,,,,,
"USR0000AHIL","HILLTOP ARIZONA, AZ US","33.6183","-110.42","1743.5","2019","518",,,,,,"-1","U,1229, ",,,,,,,"98","U,0711, ","5608","8",,,,,"50.9","U","68.6","U","33.3","U"
"US1AZMR0344","AVONDALE 3.8 NE, AZ US","33.47435","-112.301731","308.2","2019",,,,,,,,,,,,,"1.74"," ,N,1121, ",,,,,"11.46"," ,N",,,,,,,,
"US1AZMR0456","MORRISTOWN 1.5 NE, AZ US","33.872428","-112.602688","641.9","2019",,,,,,,,,,,,,"1.55"," ,N,0924, ",,,,,"14.37"," ,N",,,,,,,,
"US1AZMR0337","MESA 12.1 E, AZ US","33.4064937","-111.610318","476.1","2019",,,,,,,,,,,,,"3.10"," ,N,0923, ",,,,,"15.83"," ,N",,,,,,,,
"US1AZMR0211","PHOENIX 8.8 NNW, AZ US","33.5511","-112.14659","363.3","2019",,,,,,,,,,,,,"1.52"," ,N,1121, ",,,,,"10.93"," ,N",,,,,,,,
"USW00053131","TUCSON 11 W, AZ US","32.2395","-111.1696","833.0","2019","3122",,,,,,"27","R,0103, ",,,,,"1.03"," ,R,0724, ","109","R,0821, ","1557","2","12.07"," ,R",,,"69.3","R","82.5","R","56.1","R"
"USW00053132","ELGIN 5 S, AZ US","31.5907","-110.5087","1466.4","2019","1194",,,,,,"9","R,0223, ",,,,,"2.41"," ,R,0924, ","99","R,0820, ","3281","9","19.94"," ,R",,,"59.5","R","75.1","R","43.9","R"
"USC00027622","SASABE 7 NW, AZ US","31.6036","-111.6022","1165.9","2019",,,,,,,,,,,,,"1.84"," ,7,0221, ",,,,,"27.03"," ,7",,,,,,,,
"US1AZMR0218","GILBERT 3.6 ENE, AZ US","33.367131","-111.720364","395.3","2019",,,,,,,,,,,,,"2.39"," ,N,0222, ",,,,,"12.61"," ,N",,,,,,,,
