"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F23S","ELKHART PARK G.S., WY US","43.01","-109.76","2865.1","2009","8",,,,,,"-13","T,1206, ",,,,,"0.80"," ,T,0613,+","81","T,0822, ","9659","1","25.33"," ,T",,,"37.5","T","47.6","T","27.4","T"
"US1WYAB0034","LARAMIE 2.2 ENE, WY US","41.32157","-105.542821","2234.2","2009",,,,,,,,,,,,,"0.94"," ,N,0405, ",,,,,"19.81"," ,N",,,,,,,,
"USC00480740","BILLY CREEK, WY US","44.1241","-106.7319","1516.4","2009","304",,"       51",,"        19","0","-23","0,1209, ","8"," ,0,1005, ","8.2"," ,0,1005, ","1.95"," ,0,0616, ","95","0,0823, ","7563","5","14.44"," ,0","43.7"," ,0","44.1","0","57.6","0","30.7","0"
"USC00480865","BONDURANT, WY US","43.2095","-110.40323","2040.0","2009",,,,,,,,,,,,,,,,,,,"18.13"," ,0","110.9"," ,0",,,,,,
"US1WYTT0001","MOOSE .4 S, WY US","43.6528","-110.7105","1980.0","2009",,,,,,,,,,,,,"1.30"," ,N,0415, ",,,,,"19.78"," ,N",,,,,,,,
"USR0000WEAG","EAGLE WYOMING, WY US","44.4856","-109.8964","2286.0","2009","14",,,,,,"-17","U,1207, ",,,,,,,"87","U,0821, ","9352","6",,,,,"38.1","U","48.6","U","27.7","U"
"USS0007F06S","GRAVE SPRINGS, WY US","43.47","-107.24","2606.0","2009","2",,"      234",,,,"-20","T,1207, ","43"," ,T,0401, ",,,"1.10"," ,T,1004,+","79","T,0822, ","10098","2","20.32"," ,T",,,"36.2","T","44.9","T","27.4","T"
"US1WYNT0004","CASPER 10.9 WSW, WY US","42.7893","-106.5353","1616.0","2009",,,,,,,,,,,,,"1.35"," ,N,0324, ",,,,,"21.86"," ,N",,,,,,,,
"US1WYNT0003","CASPER 4.4 WSW, WY US","42.8264","-106.3988","1569.1","2009",,,"       69",,"        33","N",,,"11"," ,N,0324, ","9.1"," ,N,0324, ","1.24"," ,N,0921, ",,,,,"20.12"," ,N","109.2"," ,N",,,,,,
"USC00487260","PINEDALE, WY US","42.87443","-109.85809","2197.6","2009","0",,,,"        31","0","-27","0,0104, ",,,"8.0"," ,0,1005, ","0.69"," ,0,0613, ","87","0,0822, ","10086","4","11.96"," ,0","94.3"," ,0","36.4","0","51.4","0","21.3","0"
"USS0010E12S","SNAKE RIVER STATION, WY US","44.13","-110.67","2109.2","2009","0",,"      195",,,,"-35","T,0104, ","57"," ,T,0403,+",,,"0.90"," ,T,0414,+","85","T,0822, ","9416","4","35.31"," ,T",,,"37.2","T","52.6","T","21.9","T"
"US1WYLN0002","SMOOT 4.9 SSE, WY US","42.5519166","-110.8884333","2135.1","2009",,,,,,,,,,,,,"0.82"," ,N,0415, ",,,,,"26.59"," ,N",,,,,,,,
"USR0000WDOD","DODGE CREEK WYOMING, WY US","41.9675","-105.5194","2164.1","2009","49",,,,,,"-13","U,1208, ",,,,,,,"88","U,0822, ","8286","5",,,,,"40.4","U","50.0","U","30.7","U"
"USS0008G07S","TOWNSEND CREEK, WY US","42.7","-108.9","2651.8","2009","0",,"      229",,,,"-30","T,1206, ","56"," ,T,0404, ",,,"1.80"," ,T,1004, ","82","T,0822, ","10306","8","26.54"," ,T",,,"35.3","T","48.9","T","21.8","T"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.58444","-110.1075","2124.5","2009","6",,,,,,"-29","W,0127, ",,,,,"0.91"," ,W,1004, ","90","W,0822, ","9692","4","9.41"," ,W",,,"36.8","W","52.6","W","21.1","W"
"USS0009E13S","BLACKWATER, WY US","44.38","-109.79","2980.9","2009","0",,"      275",,,,"-25","T,1207, ","92"," ,T,0507,+",,,"1.10"," ,T,0107, ","73","T,0821, ","11257","1","39.20"," ,T",,,"32.9","T","41.4","T","24.4","T"
"USC00485506","LEITER 9 N, WY US","44.85","-106.2888","1268.0","2009","513",,"       75",,"        29","0","-18","0,1209, ","8"," ,0,0115,+","8.0"," ,0,0330, ","1.30"," ,0,0729, ","99","0,0723, ","7256","1","15.13"," ,0","70.3"," ,0","45.5","0","58.2","0","32.9","0"
"USW00024048","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","44.51694","-108.08222","1198.8","2009","505",,,,,,"-37","W,0127, ",,,,,"0.70"," ,W,0429, ","99","W,0723, ","7821","1","5.17"," ,W",,,"44.0","W","57.6","W","30.3","W"
