"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395567","MILLER 15 S, SD US","44.2919","-99.0044","573.9","2009",,,,,"        13","0",,,,,"13.0"," ,0,0331, ","1.88"," ,0,0721, ",,,,,"28.13"," ,0","51.0"," ,0",,,,,,
"USC00394596","KIRLEY 6 N, SD US","44.6122","-101.3369","658.4","2009","572",,"       77",,"        17","0","-19","0,1215,+","14"," ,0,1229,+","6.0"," ,0,1226, ","1.74"," ,0,0714, ","97","0,0813,+","7791","6","21.74"," ,0","44.7"," ,0","44.9","0","56.5","0","33.4","0"
"USC00395561","MILLER, SD US","44.5177","-98.98148","480.4","2009","347",,,,"        23","0","-22","0,0116,+",,,"14.0"," ,0,0331, ",,,"97","0,0520, ","8310","6",,,"63.0"," ,0","42.9","0","53.8","0","32.0","0"
"USW00094911","YANKTON 2 E, SD US","42.87856","-97.36361","357.2","2009","586",,"       46",,"        14","0","-20","0,0116, ","23"," ,0,1228,+","8.0"," ,0,1226, ","1.98"," ,0,0710, ","97","0,0520, ","7341","4","28.10"," ,0","46.0"," ,0","46.5","0","58.2","0","34.8","0"
"USW00024024","PHILIP AIRPORT, SD US","44.05111","-101.60111","672.4","2009","581",,,,,,"-13","W,0301, ",,,,,"1.34"," ,W,0703, ","100","W,0802, ","7340","9","15.65"," ,W",,,"46.0","W","58.9","W","33.1","W"
"USC00397882","SPEARFISH, SD US","44.49739","-103.87177","1107.3","2009","566",,"       86",,"        32","0","-10","0,1209, ","33"," ,0,0405, ","25.0"," ,0,0330, ","1.20"," ,0,0809,+","95","0,0520,+",,,"20.89"," ,0","135.9"," ,0","48.8","0","60.0","0","37.5","0"
"USC00391519","CASTLEWOOD, SD US","44.727","-97.026","513.6","2009","191",,"      104",,"        17","0","-40","0,0116, ","20"," ,0,0121,+","6.0"," ,0,1226, ","4.30"," ,0,0323, ","93","0,0520, ",,,"30.07"," ,0","40.0"," ,0","38.2","0","49.7","0","26.7","0"
"USW00004990","SIOUX FALLS 14 NNE, SD US","43.7346","-96.6222","485.9","2009","348",,,,,,"-26","R,0115, ",,,,,"1.04"," ,R,0707, ","95","R,0519, ","8186","6","25.09"," ,R",,,"43.5","R","53.9","R","33.1","R"
"US1SDDL0001","CLEAR LAKE 0.6 SSW, SD US","44.75708","-96.683864","551.1","2009",,,,,,,,,,,,,"2.98"," ,N,0323, ",,,,,"26.79"," ,N",,,,,,,,
"USC00391636","CHESTER 2 N, SD US","43.92808","-96.93197","513.3","2009",,,"       85",,"        14","0",,,"18"," ,0,1231,+","8.5"," ,0,1225, ","1.74"," ,0,0708, ",,,,,"27.76"," ,0","43.5"," ,0",,,,,,
"USW00024025","PIERRE REGIONAL AIRPORT, SD US","44.3813","-100.2855","531.0","2009","555",,,,,,"-24","0,0115, ",,,,,"1.64"," ,0,0815, ","97","0,0812,+","7680","6","20.35"," ,0",,,"45.1","0","56.6","0","33.6","0"
"USC00390422","ASTORIA 4 S, SD US","44.5044","-96.5319","576.1","2009","285",,,,,,"-27","0,0115, ",,,,,,,"93","0,0520, ","8691","2",,,,,"41.2","0","50.9","0","31.5","0"
"USC00391873","COLUMBIA 8 N, SD US","45.72302","-98.30299","397.8","2009","313",,"      120",,"        18","0","-39","0,0115, ","23"," ,0,0131,+","6.5"," ,0,0226, ","2.88"," ,0,0816, ","91","0,0813, ","9211","4","32.12"," ,0","52.7"," ,0","40.9","0","51.1","0","30.7","0"
"US1SDPN0002","RAPID CITY 3.4 WNW, SD US","44.0886","-103.2997","1058.9","2009",,,,,,,,,,,,,"1.54"," ,N,0913, ",,,,,"25.23"," ,N",,,,,,,,
"US1SDPN0001","RAPID CITY 4.9 ESE, SD US","44.05","-103.14","954.9","2009",,,,,"        22","N",,,,,"8.2"," ,N,0324, ","1.17"," ,N,0627, ",,,,,"20.45"," ,N","90.8"," ,N",,,,,,
"USC00390662","BIG STONE CITY 2 NW, SD US","45.2995","-96.4997","340.5","2009",,,,,"        17","0",,,,,"8.0"," ,0,0227, ","2.56"," ,0,0807, ",,,,,"29.56"," ,0","49.1"," ,0",,,,,,
"USC00394343","JOHNSON SIDING, SD US","44.08389","-103.43417","1275.3","2009","100",,,,"        24","0","-17","0,1209, ",,,"11.0"," ,0,0330, ","2.16"," ,0,0912, ","92","0,0625,+",,,"22.39"," ,0","87.4"," ,0","43.0","0","56.3","0","29.7","0"
"USC00391076","BROOKINGS 2 NE, SD US","44.32503","-96.76864","499.6","2009","287",,"       94",,"        15","0","-31","0,0115, ","15"," ,0,0112, ","7.5"," ,0,1225, ","1.31"," ,0,1002, ","95","0,0520, ","8889","1","23.53"," ,0","37.3"," ,0","41.6","0","52.0","0","31.3","0"
"USR0000SMRU","MOUNT RUSHMORE SOUTH DAKOTA, SD US","43.875","-103.4583","1645.9","2009","353",,,,,,"-9","U,1209, ",,,,,,,"90","U,0813,+","7060","2",,,,,"45.4","U","54.8","U","36.1","U"
"USR0000SMAG","MAGPIE CREEK SOUTH DAKOTA, SD US","43.3181","-101.1444","865.6","2009",,,,,,,"-10","U,0227,+",,,,,,,"97","U,0519, ","6611","0",,,,,"46.7","U","57.8","U","35.6","U"
"USC00398980","WAUBAY NATIONAL WILD LIFE, SD US","45.42474","-97.32698","556.9","2009","301",,"      112",,"        13","0","-35","0,0115, ","18"," ,0,0130,+","8.6"," ,0,0331, ","1.20"," ,0,0714, ","88","0,0812, ","8918","5","23.91"," ,0","60.4"," ,0","41.3","0","50.7","0","31.9","0"
"US1SDGY0001","DALLAS 8.8 S, SD US","43.113169","-99.496356","678.8","2009",,,,,,,,,,,,,"1.38"," ,N,0816, ",,,,,"27.76"," ,N",,,,,,,,
"USC00398622","VERMILLION 2 SE, SD US","42.7625","-96.9194","346.6","2009","587",,"       51",,"        17","0","-24","0,0115, ","25"," ,0,1228, ","10.0"," ,0,1226, ","2.11"," ,0,0709, ","95","0,0520,+","6964","1","28.48"," ,0","54.1"," ,0","47.3","0","58.7","0","35.9","0"
"USC00397418","SAINT ONGE 2 S, SD US","44.6924","-103.7269","1069.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1SDGY0004","DALLAS 11.8 S, SD US","43.067993","-99.530788","705.0","2009",,,,,,,,,,,,,"1.52"," ,N,0806, ",,,,,"27.48"," ,N",,,,,,,,
"USC00391621","CHAMBERLAIN 5 S, SD US","43.73519","-99.31239","519.4","2009",,,,,"        16","0","-21","0,0115, ",,,"13.0"," ,0,0331, ","1.53"," ,0,0815, ",,,"7725","5","20.61"," ,0","50.4"," ,0",,,,,"33.3","0"
"USC00395669","MITCHELL, SD US","43.76439","-98.07139","392.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1SDJK0001","KADOKA 2.8 WNW, SD US","43.8528","-101.5581","721.2","2009",,,,,,,,,,,,,"1.39"," ,N,0704, ",,,,,"19.21"," ,N",,,,,,,,
"US1SDPN0013","SILVER CITY, SD US","44.0848","-103.5634","1413.1","2009",,,,,,,,,,,,,"1.33"," ,N,0913, ",,,,,"21.95"," ,N",,,,,,,,
"USC00395544","MILESVILLE 5 NE, SD US","44.5171","-101.6184","681.8","2009","545",,,,"        13","0","-19","0,1215, ",,,"14.0"," ,0,1226, ","3.13"," ,0,0714, ","97","0,0802,+","7619","8","21.50"," ,0","47.9"," ,0","45.2","0","56.9","0","33.5","0"
"US1SDJK0006","KADOKA 0.3 N, SD US","43.8367","-101.5078","746.2","2009",,,,,,,,,,,,,"2.44"," ,N,0813, ",,,,,"26.06"," ,N",,,,,,,,
"USC00398074","STRATFORD 7 SW, SD US","45.23384","-98.39967","396.2","2009",,,,,"        20","0",,,,,"16.0"," ,0,0331, ","3.05"," ,0,0714, ",,,,,"24.53"," ,0","71.9"," ,0",,,,,,
"US1SDPN0019","WASTA 21.6 SSW, SD US","43.781017","-102.616813","894.0","2009",,,,,,,,,,,,,"1.26"," ,N,0405, ",,,,,"21.44"," ,N",,,,,,,,
"USW00054933","ABERDEEN 35 WNW, SD US","45.71145","-99.12958","596.5","2009",,,,,,,,,,,,,"1.70"," ,R,0808, ",,,,,"25.70"," ,R",,,,,,,,
"USC00391739","CLARK, SD US","44.8818","-97.7325","549.9","2009","268",,,,"        20","0","-30","0,0116, ",,,"5.5"," ,0,1225, ","1.92"," ,0,0708, ","95","0,0520, ","9188","4","28.79"," ,0","49.1"," ,0","40.7","0","50.5","0","30.9","0"
"USC00397545","SELBY, SD US","45.50999","-100.03555","581.6","2009","349",,"       76",,"        10","0","-34","0,0116, ","16"," ,0,1231,+","14.0"," ,0,0226, ","1.64"," ,0,0714, ","96","0,0813, ","8925","1","16.78"," ,0","43.5"," ,0","41.6","0","52.2","0","31.1","0"
"US1SDGY0015","BURKE 4.2 SW, SD US","43.14107","-99.35415","627.9","2009",,,,,,,,,,,,,"2.44"," ,N,0804, ",,,,,"32.04"," ,N",,,,,,,,
"USC00391972","COTTONWOOD 2 E, SD US","43.9611","-101.8605","723.3","2009","582",,"       72",,"        20","0","-17","0,0128,+","14"," ,0,1227, ","7.0"," ,0,1226, ","1.03"," ,0,0324, ","102","0,0813, ","7358","7","17.15"," ,0","48.2"," ,0","45.5","0","60.2","0","30.9","0"
"USC00392822","FAIRFAX NUMBER 2, SD US","43.0311","-98.89","606.6","2009","409",,"       54",,"        19","0","-17","0,0116, ","14"," ,0,1231,+","6.0"," ,0,0405, ","2.40"," ,0,0815, ","93","0,0803,+","7522","9","25.19"," ,0","51.5"," ,0","44.8","0","55.5","0","34.1","0"
"USC00394206","IPSWICH, SD US","45.44719","-99.03853","471.5","2009","265",,"       92",,"        16","0","-29","0,0115, ","10"," ,0,0302,+","10.0"," ,0,0226, ","3.07"," ,0,0615, ","92","0,0812, ","8993","3","28.39"," ,0","39.0"," ,0","41.0","0","51.5","0","30.5","0"
"USC00395536","MILBANK 2 SSW, SD US","45.2837","-96.6689","349.0","2009",,,,,,,,,,,,,,,,,"9088","1",,,,,,,,,,
"USC00390760","BLUNT, SD US","44.5128","-99.9881","494.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391052","BRITTON 13 NW, SD US","45.9217","-97.93297","401.7","2009",,,,,"        14","0",,,,,"14.0"," ,0,1227, ","1.57"," ,0,0909, ",,,,,"26.94"," ,0","66.0"," ,0",,,,,,
"USC00395891","MURDO, SD US","43.8878","-100.7075","705.9","2009","623",,,,"        19","0","-12","0,0115, ",,,"12.0"," ,0,1226, ","2.56"," ,0,0806, ","97","0,0803, ","7308","9","23.94"," ,0","62.8"," ,0","46.3","0","57.3","0","35.2","0"
"US1SDED0005","ROSCOE 0.3 NNW, SD US","45.4547","-99.3363","554.1","2009",,,,,,,,,,,,,"2.36"," ,N,0714, ",,,,,"29.07"," ,N",,,,,,,,
"USC00397277","ROSCOE, SD US","45.45269","-99.33588","559.3","2009","272",,"      114",,"        21","0","-32","0,0115, ","18"," ,0,0302,+","9.2"," ,0,0226, ","2.31"," ,0,0714, ","94","0,0813, ","9220","3","28.96"," ,0","61.1"," ,0","40.5","0","51.0","0","30.0","0"
"USC00399337","WILMOT, SD US","45.40789","-96.86202","366.1","2009",,,"      123",,"        22","0",,,"26"," ,0,0121,+","7.2"," ,0,0227, ","2.05"," ,0,1002, ","96","0,0520, ",,,"29.22"," ,0","66.9"," ,0",,,"50.9","0",,
"USW00014929","ABERDEEN REGIONAL AIRPORT, SD US","45.4433","-98.413","395.3","2009","307",,"       98",,"        14","0","-42","0,0115, ","13"," ,0,1227, ","10.2"," ,0,0331, ","3.02"," ,0,0908, ","96","0,0519, ","9031","3","24.32"," ,0","52.4"," ,0","41.3","0","52.3","0","30.3","0"
"US1SDHK0017","PHILIP 0.4 ENE, SD US","44.043615","-101.657252","679.1","2009",,,,,,,,,,,,,"1.29"," ,N,1005, ",,,,,"15.49"," ,N",,,,,,,,
"USC00393868","HILL CITY, SD US","43.93425","-103.55735","1507.5","2009","119",,"       77",,"        28","0","-21","0,1209, ","10"," ,0,0404, ","8.4"," ,0,1005, ","1.06"," ,0,1005, ","91","0,0813, ","7802","6","20.59"," ,0","95.1"," ,0","43.3","0","56.4","0","30.2","0"
"USC00394834","LEAD, SD US","44.3544","-103.7431","1558.1","2009","148",,"      150",,"        47","0","-12","0,1209, ","41"," ,0,1227, ","30.2"," ,0,0324, ","2.01"," ,0,0324, ","88","0,0823,+","7994","4","35.12"," ,0","291.5"," ,0","42.5","0","53.0","0","32.1","0"
"USC00394956","LODGEPOLE 5 SW, SD US","45.7475","-102.7969","783.3","2009","172",,,,"        19","0","-26","0,1215, ",,,"13.0"," ,0,0324, ","1.40"," ,0,0324, ","95","0,0727, ","9120","5","14.14"," ,0","76.5"," ,0","40.2","0","53.5","0","26.9","0"
"USC00390236","ARDMORE 2 N, SD US","43.03","-103.66","1079.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393069","FORT MEADE, SD US","44.41066","-103.47683","1008.3","2009","387",,"       56",,"        23","0","-15","0,1209, ","16"," ,0,0324, ","10.0"," ,0,0404,+","1.66"," ,0,0714, ","93","0,0823,+","7093","8","21.99"," ,0","75.7"," ,0","45.9","0","57.6","0","34.2","0"
"USC00394037","HOWARD, SD US","44.01214","-97.53153","478.5","2009",,,,,"        14","0","-30","0,0116,+",,,"5.0"," ,0,1225, ","1.22"," ,0,1030, ","95","0,0519, ",,,"24.04"," ,0","33.9"," ,0","43.1","0","54.4","0","31.7","0"
"USC00396335","ORIENT, SD US","44.8983","-99.0865","489.2","2009",,,,,,,,,,,,,"1.09"," ,0,1005, ",,,,,"21.33"," ,0",,,,,,,,
"USC00396574","PICKSTOWN, SD US","43.0688","-98.5325","454.2","2009","592",,,,"        12","0","-16","0,0116, ",,,"8.0"," ,0,0405, ","1.32"," ,0,0815, ","97","0,0814,+","6431","6","24.39"," ,0","45.0"," ,0","47.4","0","59.8","0","35.1","0"
"USC00395360","SALEM 5 NE, SD US","43.74475","-97.30814","485.9","2009","342",,,,"        20","0","-32","0,0115, ",,,"7.0"," ,0,0404, ","1.92"," ,0,0703, ","96","0,0519, ","8165","2","32.57"," ,0","52.8"," ,0","43.4","0","53.4","0","33.4","0"
"USC00395481","MENNO, SD US","43.23586","-97.57125","406.3","2009","610",,"       57",,"        19","0","-22","0,0115, ","20"," ,0,1229,+","9.0"," ,0,1225, ","1.40"," ,0,0617, ","98","0,0519, ","7094","0","24.54"," ,0","47.2"," ,0","47.0","0","58.3","0","35.6","0"
"USC00394271","ISABEL 14 NNE, SD US","45.60253","-101.34857","650.1","2009",,,"      120",,"        21","0",,,"21"," ,0,0227, ","15.0"," ,0,1225, ","1.58"," ,0,0709, ",,,,,"21.52"," ,0","93.3"," ,0",,,,,,
"US1SDTP0007","HAMILL 1.7 SW, SD US","43.5868","-99.711432","556.0","2009",,,,,,,,,,,,,"1.51"," ,N,0627, ",,,,,"23.50"," ,N",,,,,,,,
"USC00399347","WIND CAVE, SD US","43.55601","-103.47958","1266.4","2009","313",,,,"        31","0","-16","0,1209, ",,,"8.0"," ,0,0426, ","1.25"," ,0,0614,+","92","0,0814,+",,,"22.22"," ,0","88.7"," ,0","45.4","0","58.3","0","32.5","0"
"USW00014936","HURON REGIONAL AIRPORT, SD US","44.3981","-98.2231","390.1","2009","449",,"       84",,"        17","0","-30","0,0115, ","17"," ,0,1230,+","9.5"," ,0,1225, ","1.18"," ,0,1005, ","98","0,0519, ","8146","6","23.22"," ,0","58.9"," ,0","43.9","0","54.6","0","33.1","0"
"USC00392647","ELM SPRINGS 3 ESE, SD US","44.3186","-102.4683","806.2","2009","472",,"       60",,"        17","0","-15","0,0127, ","10"," ,0,1231,+","6.0"," ,0,0324, ","1.85"," ,0,0324, ","96","0,0803,+",,,"20.68"," ,0","47.9"," ,0","44.5","0","56.6","0","32.3","0"
"USW00014944","SIOUX FALLS FOSS FIELD, SD US","43.5778","-96.7539","435.3","2009","458",,"       73",,"        17","0","-26","0,0115, ","19"," ,0,1228,+","10.5"," ,0,1225, ","1.12"," ,0,0707, ","95","0,0519, ","7698","7","23.11"," ,0","50.4"," ,0","45.0","0","55.4","0","34.6","0"
"USC00394268","ISABEL, SD US","45.39533","-101.42919","732.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","WATERTOWN REGIONAL AIRPORT, SD US","44.9047","-97.1494","532.8","2009","267",,"      110",,"        22","0","-34","0,0115, ","18"," ,0,1231,+","6.8"," ,0,0226, ","1.47"," ,0,1001, ","94","0,0519, ","9137","9","24.62"," ,0","58.3"," ,0","40.9","0","50.9","0","30.9","0"
"USC00392087","CUSTER, SD US","43.7744","-103.6119","1670.3","2009","146",,"      126",,"        25","0","-17","0,1209, ","10"," ,0,0426, ","11.0"," ,0,0426, ","1.20"," ,0,0426, ","90","0,0823, ",,,"19.96"," ,0","75.7"," ,0","43.1","0","54.8","0","31.5","0"
"US1SDMN0001","FULTON 9.4 N, SD US","43.862385","-97.79072","406.0","2009",,,,,,,,,,,,,"1.89"," ,N,0704, ",,,,,"29.46"," ,N",,,,,,,,
"USC00393294","GETTYSBURG, SD US","45.01966","-99.94037","635.5","2009","270",,,,"        23","0","-26","0,0116, ",,,"7.0"," ,0,1226, ","1.40"," ,0,0509, ","93","0,0815,+","8851","3","20.18"," ,0","67.1"," ,0","41.3","0","52.3","0","30.2","0"
"USC00397052","REDFIELD, SD US","44.8655","-98.5252","399.0","2009","355",,"      109",,"        19","0","-29","0,0116,+","21"," ,0,1227, ","12.0"," ,0,0331, ","1.50"," ,0,0911, ","99","0,0520, ","8677","8","24.13"," ,0","69.8"," ,0","42.0","0","53.2","0","30.9","0"
"USC00399355","WINFRED 2 S, SD US","43.97078","-97.349","519.7","2009",,,,,"        16","0",,,,,"7.0"," ,0,0405, ","1.40"," ,0,0903, ",,,,,"29.45"," ,0","43.5"," ,0",,,,,,
"US1SDFR0009","OELRICHS 7.4 SW, SD US","43.093001","-103.316238","1079.9","2009",,,,,,,,,,,,,"1.15"," ,N,0614, ",,,,,"17.92"," ,N",,,,,,,,
"USC00393608","HARROLD 12 SSW, SD US","44.3628","-99.8034","518.5","2009",,,,,"        13","0",,,,,"9.0"," ,0,0331, ","1.95"," ,0,0816, ",,,,,"18.61"," ,0","40.6"," ,0",,,,,,
"USC00392636","ELM LAKE 4 NW, SD US","45.93199","-98.76479","472.4","2009",,,,,"        22","0",,,,,"15.0"," ,0,0226, ","1.34"," ,0,0815, ",,,,,"26.67"," ,0","85.1"," ,0",,,,,,
"USC00395228","MARION, SD US","43.42089","-97.25389","439.5","2009",,,,,"        13","0",,,,,"15.9"," ,0,1226, ","1.52"," ,0,0903, ",,,,,"24.69"," ,0","51.0"," ,0",,,,,,
"USR0000SFOP","FORT PIERRE SOUTH DAKOTA, SD US","44.1153","-100.3014","693.1","2009","561",,,,,,"-13","U,0115, ",,,,,,,"97","U,0802,+","7220","0",,,,,"45.6","U","56.4","U","34.8","U"
"USC00394254","IROQUOIS, SD US","44.3647","-97.8486","426.7","2009",,,"      100",,"        15","0",,,"16"," ,0,1231,+","6.5"," ,0,0331, ","1.58"," ,0,0608, ",,,,,"25.02"," ,0","42.4"," ,0",,,,,,
"USC00394490","KELDRON 8 SSW, SD US","45.8361","-101.8665","723.6","2009",,,,,"        26","0",,,,,"14.0"," ,0,0226, ","1.78"," ,0,0709, ",,,,,"22.89"," ,0","105.1"," ,0",,,,,,
"USC00397062","REDIG 11 NE, SD US","45.3767","-103.3675","935.7","2009",,,,,,,,,,,,,,,,,"8212","1",,,,,,,,,,
"US1SDBK0002","ASTORIA 2.2 SSE, SD US","44.53093333","-96.52268333","559.9","2009",,,,,,,,,,,,,"1.51"," ,N,0708, ",,,,,"28.75"," ,N",,,,,,,,
"USC00399004","WEBSTER, SD US","45.333","-97.5227","567.2","2009","328",,,,"        21","0","-32","0,0115, ",,,"10.0"," ,0,0331,+","4.40"," ,0,0818, ","94","0,0519, ","8884","6","30.01"," ,0","69.4"," ,0","41.1","0","50.1","0","32.2","0"
"USC00399367","WINNER, SD US","43.3686","-99.8402","614.5","2009","549",,,,"        18","0","-22","0,0117,+",,,"12.5"," ,0,0405, ","2.39"," ,0,0806, ","97","0,0803, ","6972","4","23.15"," ,0","65.5"," ,0","46.6","0","58.4","0","34.9","0"
"USC00397742","SISSETON, SD US","45.66565","-97.03933","368.5","2009","373",,"      109",,"        13","0","-28","0,0115, ","25"," ,0,1231,+","13.9"," ,0,1225, ","2.79"," ,0,0807, ","95","0,0519, ","8829","0","27.60"," ,0","72.2"," ,0","41.9","0","51.6","0","32.2","0"
"US1SDHK0005","PHILIP 20.7 NW, SD US","44.283731","-101.908824","772.1","2009",,,,,,,,,,,,,,,,,,,"22.56"," ,N",,,,,,,,
"USC00391539","CEDAR BUTTE, SD US","43.5771","-101.019","717.8","2009","592",,"       50",,"        18","0","-12","0,0115, ","16"," ,0,1229,+","12.0"," ,0,0405, ","1.38"," ,0,0713, ","100","0,0520, ","7117","9","20.50"," ,0","61.6"," ,0","46.4","0","58.6","0","34.1","0"
"USR0000SELK","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","43.5608","-103.4914","1252.7","2009","488",,,,,,"-11","U,1209, ",,,,,,,"96","U,0813, ","6630","6",,,,,"47.0","U","58.0","U","36.1","U"
"USC00391777","CLEAR LAKE, SD US","44.7574","-96.68314","552.3","2009","267",,,,"        21","0","-26","0,0115, ",,,"10.0"," ,0,1225, ","3.10"," ,0,0323, ","96","0,0520, ","8870","9","32.76"," ,0","65.4"," ,0","41.0","0","50.7","0","31.3","0"
"USC00394007","HOT SPRINGS, SD US","43.4377","-103.4738","1085.1","2009","457",,"       54",,"        27","0","-17","0,1225, ","8"," ,0,0404,+","8.0"," ,0,0404, ","1.76"," ,0,0614, ","96","0,0814, ","6731","3","20.77"," ,0","69.6"," ,0","47.3","0","61.8","0","32.8","0"
"USC00393832","HIGHMORE 1 W, SD US","44.5222","-99.455","575.5","2009","498",,,,"        13","0","-29","0,0115, ",,,"14.5"," ,0,0331, ","2.00"," ,0,0713, ","96","0,0519, ",,,"27.21"," ,0","48.5"," ,0","44.1","0","55.7","0","32.4","0"
"USC00396427","PACTOLA DAM, SD US","44.0622","-103.4819","1438.7","2009","30",,"       96",,"        24","0","-17","0,0127, ","12"," ,0,0405, ","8.0"," ,0,1005, ","2.02"," ,0,0703, ","89","0,0626,+",,,"22.18"," ,0","92.8"," ,0","39.5","0","52.4","0","26.5","0"
"USC00396669","PLATTE, SD US","43.38903","-98.84131","490.4","2009",,,"       39",,"        16","0",,,"12"," ,0,1226, ","7.0"," ,0,1226, ","1.46"," ,0,0627, ",,,,,"24.18"," ,0","50.0"," ,0",,,,,,
"USC00396304","ORAL, SD US","43.4033","-103.2683","902.2","2009","417",,"       52",,"        24","0","-19","0,1225,+","11"," ,0,1227,+","11.0"," ,0,0324, ","1.31"," ,0,0614, ","99","0,0803,+","7313","7","20.29"," ,0","60.6"," ,0","45.8","0","60.4","0","31.3","0"
"USC00395456","MELLETTE 4 W, SD US","45.155","-98.5826","395.0","2009","264",,,,"        22","0","-32","0,0116,+",,,"8.0"," ,0,0331, ","3.05"," ,0,0714, ","96","0,0520, ","9153","2","25.93"," ,0","55.9"," ,0","40.9","0","52.1","0","29.7","0"
"US1SDBK0007","BROOKINGS 0.2 SSW, SD US","44.303888","-96.787839","502.9","2009",,,,,,,,,,,,,"1.41"," ,N,1002, ",,,,,"23.47"," ,N",,,,,,,,
"US1SDBK0009","BRUCE 4.1 NE, SD US","44.48479","-96.83752","519.1","2009",,,,,,,,,,,,,"1.21"," ,N,1002, ",,,,,"22.62"," ,N",,,,,,,,
"USC00395691","MOBRIDGE 2 NNW, SD US","45.5655","-100.4488","516.0","2009","415",,"       78",,"        14","0","-31","0,0115, ","15"," ,0,1226, ","13.1"," ,0,0226, ","1.52"," ,0,0714, ","96","0,0723, ",,,"17.37"," ,0","60.4"," ,0","42.1","0","52.4","0","31.8","0"
"USC00397073","RED OWL, SD US","44.6981","-102.5608","845.2","2009","238",,,,"        20","0","-17","0,0311, ",,,"16.7"," ,0,1226, ","2.14"," ,0,0324, ","95","0,0824, ","8237","2","21.96"," ,0","80.2"," ,0","42.2","0","54.2","0","30.2","0"
