"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144937","MADISON, KS US","38.1357","-96.1399","348.7","2020",,,"        8",,"         8","7",,,"2"," ,7,0220,+","3.1"," ,7,0213, ","3.42"," ,7,0721, ",,,,,"32.76"," ,7","15.7"," ,7",,,,,,
"USC00141428","CHANUTE 4 E, KS US","37.6728","-95.3784","302.4","2020","1381",,"        5",,"         4","7","6","7,0214,+","2"," ,7,0129,+","2.0"," ,7,0129, ","1.88"," ,7,0224, ","97","7,0829, ","4760","3","39.96"," ,7","7.1"," ,7","56.1","7","66.3","7","45.9","7"
"US1KSGY0004","CIMARRON 7 SE, KS US","37.708","-100.269","826.0","2020",,,,,,,,,,,,,"0.94"," ,N,0715, ",,,,,"16.38"," ,N",,,,,,,,
"USC00144812","LONGTON, KS US","37.3833","-96.0814","278.9","2020",,,"        6",,"         4","7",,,"3"," ,7,0112, ","5.0"," ,7,0112, ","3.63"," ,7,1029, ",,,,,"42.80"," ,7","9.3"," ,7",,,,,,
"US1KSBU0034","EL DORADO 10.6 NE, KS US","37.946895","-96.74801","417.0","2020",,,,,,,,,,,,,"2.26"," ,N,0513, ",,,,,"35.59"," ,N",,,,,,,,
"USC00148061","TALLGRASS PRAIRIE N.P., KS US","38.4331","-96.5577","381.0","2020",,,"        9",,"         6","7",,,"4"," ,7,0213,+","4.0"," ,7,0111, ","5.47"," ,7,0731, ",,,"4792","0","32.61"," ,7","11.3"," ,7",,,,,,
"USC00140693","BELOIT, KS US","39.4575","-98.1125","424.0","2020","1295",,"        3",,"         4","7","5","7,0215,+","1"," ,7,1026,+","1.2"," ,7,0117, ","4.20"," ,7,0627, ","98","7,0907, ","5474","0","29.37"," ,7","4.8"," ,7","54.1","7","66.1","7","42.1","7"
"US1KSNS0005","UTICA 5.9 SSW, KS US","38.571583","-100.229361","769.6","2020",,,,,,,,,,,,,"1.97"," ,N,0829, ",,,,,"19.02"," ,N",,,,,,,,
"US1KSNS0006","ARNOLD 4.8 NNW, KS US","38.6956","-100.0664","783.9","2020",,,,,,,,,,,,,"2.32"," ,N,0812, ",,,,,"23.35"," ,N",,,,,,,,
"US1KSMN0022","HILLSBORO 0.4 ESE, KS US","38.34825","-97.19573","433.1","2020",,,,,,,,,,,,,"1.67"," ,N,0910, ",,,,,"27.00"," ,N",,,,,,,,
"USC00147093","SAINT FRANCIS, KS US","39.7675","-101.8066","1016.8","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145906","OBERLIN, KS US","39.8229","-100.5163","788.2","2020",,,,,"         6","7",,,,,"5.0"," ,7,1026, ","2.40"," ,7,0731, ",,,,,"17.37"," ,7","17.7"," ,7",,,,,,
"USC00142602","ESKRIDGE, KS US","38.8592","-96.1058","430.1","2020",,,"       13",,"         5","7",,,"4"," ,7,0215,+","4.0"," ,7,0213, ","2.09"," ,7,0425, ","97","7,0719, ",,,"33.10"," ,7","11.1"," ,7",,,"66.3","7",,
"USC00140548","BARTLETT, KS US","37.0485","-95.2142","274.6","2020",,,"        3",,"         3","7",,,"2"," ,7,1214,+","2.0"," ,7,1214,+","2.75"," ,7,0526, ",,,,,"54.95"," ,7","5.0"," ,7",,,,,,
"USC00143810","HORTON, KS US","39.6679","-95.5199","314.6","2020","1141",,,,"         1","7","-5","7,0215,+",,,"2.0"," ,7,0213, ","4.22"," ,7,0730, ","95","7,0829, ","5545","8","38.53"," ,7","4.2"," ,7","53.2","7","64.8","7","41.6","7"
"USC00141875","COVERT, KS US","39.2425","-98.8677","577.9","2020",,,"       13",,"         6","7",,,"4"," ,7,1026, ","4.0"," ,7,1026, ","6.72"," ,7,0727, ",,,,,"26.74"," ,7","12.0"," ,7",,,,,,
"USC00141874","COURTLAND, KS US","39.7811","-97.8956","457.2","2020","1427",,,,,,"9","7,0214,+",,,,,"4.98"," ,7,0727, ","100","7,0907, ","5075","6","28.28"," ,7",,,"55.2","7","66.5","7","44.0","7"
"USC00143930","HUTCHINSON 10 SW, KS US","37.9311","-98.0296","472.1","2020","1419",,"        8",,"         5","7","7","7,0213, ","2"," ,7,1203,+","1.8"," ,7,1203,+","2.36"," ,7,0619, ","100","7,0829, ","5020","1","25.65"," ,7","7.8"," ,7","55.7","7","68.0","7","43.4","7"
"US1KSCL0018","WINFIELD 9.8 NE, KS US","37.3688621","-96.8430584","398.7","2020",,,,,,,,,,,,,"2.95"," ,N,1029, ",,,,,"34.84"," ,N",,,,,,,,
"US1KSCL0019","ARKANSAS CITY 3.9 SSW, KS US","37.01415","-97.06152","350.8","2020",,,,,,,,,,,,,"3.49"," ,N,1029, ",,,,,"36.47"," ,N",,,,,,,,
"USC00148026","SYLVAN GROVE 1 NE, KS US","39.0297","-98.3786","459.3","2020",,,"        5",,"         5","7",,,"10"," ,7,0225, ","10.0"," ,7,0225, ","1.80"," ,7,0715, ",,,,,"25.79"," ,7","14.4"," ,7",,,,,,
"USC00140308","ARGONIA, KS US","37.26177","-97.769","379.5","2020",,,"       11",,"         6","7",,,"4"," ,7,1213, ","4.3"," ,7,1213, ","3.78"," ,7,1029, ",,,,,"31.30"," ,7","14.4"," ,7",,,,,,
"USC00142848","FOSTORIA 7 NW, KS US","39.525","-96.5571","372.2","2020",,,"        4",,"         3","7",,,"2"," ,7,0125,+","2.0"," ,7,0213,+","2.71"," ,7,1125, ",,,,,"31.78"," ,7","5.8"," ,7",,,,,,
"USC00141404","CENTERVILLE 4 SW, KS US","38.1937","-95.0724","289.6","2020",,,"       12",,"         6","7",,,"3"," ,7,0214,+","3.4"," ,7,0213, ","1.81"," ,7,0808, ",,,,,"33.05"," ,7","11.7"," ,7",,,,,,
"USC00140679","BELLE PLAINE 4 W, KS US","37.393","-97.3497","375.5","2020",,,"        9",,"         7","7",,,"2"," ,7,0129, ","2.0"," ,7,0129, ","2.89"," ,7,1029, ",,,,,"29.27"," ,7","10.0"," ,7",,,,,,
"USC00143822","HOWARD, KS US","37.4663","-96.2713","307.8","2020","1288",,"        1",,"         0","7","7","7,0215, ","1"," ,7,0112, ","0.4"," ,7,0112, ","4.35"," ,7,1029, ","95","7,0907,+","4702","5","41.80"," ,7","0.4"," ,7","55.9","7","68.5","7","43.2","7"
"US1KSDK0044","ABILENE 7.9 NNW, KS US","39.0262260437012","-97.2758331298828","378.9","2020",,,,,,,,,,,,,"3.07"," ,N,0709, ",,,,,"28.91"," ,N",,,,,,,,
"USC00140313","ARKANSAS CITY, KS US","37.0631","-97.0399","340.8","2020",,,"       12",,"         6","7",,,"4"," ,7,0112, ","3.5"," ,7,0112, ","3.22"," ,7,1029, ",,,,,"37.24"," ,7","14.5"," ,7",,,,,,
"USC00140676","BELLEFONT 3S., KS US","37.826","-99.6541","720.9","2020",,,"       17",,"        11","7",,,"6"," ,7,0129, ","4.0"," ,7,1203,+",,,,,,,"27.12"," ,7","25.0"," ,7",,,,,,
"USC00141522","CIMARRON, KS US","37.8133","-100.3456","823.9","2020","1592",,"       16",,"         5","7","7","7,1216,+","4"," ,7,1203,+","3.6"," ,7,1203,+","1.74"," ,7,0622, ","105","7,0701, ","4966","8","20.00"," ,7","16.9"," ,7","56.1","7","70.2","7","42.1","7"
"US1KSCL0028","ARKANSAS CITY 0.7 NW, KS US","37.077184","-97.048857","34.1","2020",,,,,,,,,,,,,"3.43"," ,N,1029, ",,,,,"36.55"," ,N",,,,,,,,
"USC00141761","CONCORDIA 1 W, KS US","39.5592","-97.6696","451.4","2020","1224",,"        8",,"         4","7","1","7,0214,+","2"," ,7,0112,+","2.4"," ,7,0111, ","2.56"," ,7,0727, ","98","7,0907, ","5659","9","26.76"," ,7","7.4"," ,7","53.4","7","65.2","7","41.7","7"
"US1KSRL0048","MANHATTAN 3.0 W, KS US","39.18569","-96.64659","334.1","2020",,,,,,,,,,,,,"2.62"," ,N,0525, ",,,,,"36.19"," ,N",,,,,,,,
"USC00148287","ULYSSES 3 NE, KS US","37.5984","-101.2907","943.1","2020","1291",,"       17",,"         6","7","-2","7,1214, ","6"," ,7,1213, ","6.1"," ,7,1213, ","1.57"," ,7,0522, ","105","7,0630, ","5249","9","13.13"," ,7","23.4"," ,7","54.4","7","70.0","7","38.9","7"
"USC00148038","SYRACUSE 1 NE, KS US","37.9929","-101.7417","1008.3","2020","1356",,"       13",,"         5","7","2","7,0206,+","3"," ,7,1217,+","3.1"," ,7,1213, ","3.00"," ,7,0715, ","106","7,0709,+","5274","1","12.67"," ,7","12.8"," ,7","54.6","7","71.7","7","37.5","7"
"US1KSSW0002","KISMET 0.1 W, KS US","37.2049567","-100.7027514","855.9","2020",,,,,,,,,,,,,"1.97"," ,N,0817, ",,,,,"22.83"," ,N",,,,,,,,
"US1KSWH0008","LEOTI 14.6 SSE, KS US","38.278196","-101.291528","995.2","2020",,,,,,,,,,,,,"1.50"," ,N,0627, ",,,,,"14.41"," ,N",,,,,,,,
"US1KSOB0005","NATOMA 6.7 NNE, KS US","39.27861111","-98.97694444","620.0","2020",,,,,,,,,,,,,"4.62"," ,N,0727, ",,,,,"27.64"," ,N",,,,,,,,
"USC00140439","ATWOOD, KS US","39.79957","-101.04213","881.8","2020","1233",,"       19",,"         9","7","-1","7,0221,+","4"," ,7,1229,+","4.5"," ,7,1215, ","1.25"," ,7,0525, ","105","7,0810,+","5791","1","13.17"," ,7","21.0"," ,7","52.9","7","68.9","7","37.0","7"
"US1KSRL0016","RILEY 2.1 N, KS US","39.3278","-96.8317","406.9","2020",,,,,,,,,,,,,"2.44"," ,N,1125, ",,,,,"32.69"," ,N",,,,,,,,
"USC00141612","CLINTON LAKE, KS US","38.9407","-95.3396","298.7","2020",,,"        1",,"         1","7",,,"2"," ,7,0124, ","2.0"," ,7,0124, ",,,,,,,,,"2.1"," ,7",,,,,,
"USC00141733","COLONY, KS US","38.0697","-95.3708","337.7","2020",,,"        5",,"         3","7",,,"2"," ,7,0213,+","3.5"," ,7,0213, ","1.47"," ,7,0526, ",,,,,"33.00"," ,7","6.9"," ,7",,,,,,
"USC00140405","ATCHISON, KS US","39.5755","-95.1108","288.0","2020",,,"        4",,"         1","7",,,"1"," ,7,0214,+","1.9"," ,7,0213, ","4.39"," ,7,0730, ",,,,,"40.94"," ,7","5.4"," ,7",,,,,,
"USC00142945","GALESBURG 1 NNE, KS US","37.48567","-95.35194","301.4","2020",,,"        5",,"         4","7",,,"4"," ,7,0112, ","4.0"," ,7,0112, ","2.10"," ,7,0224, ",,,,,"40.83"," ,7","9.5"," ,7",,,,,,
"US1KSSH0003","GOODLAND 0.5 ENE, KS US","39.3523","-101.7007","1124.1","2020",,,"       21",,"         9","N",,,"6"," ,N,1027, ","5.1"," ,N,1026, ","1.92"," ,N,0714, ",,,,,"16.59"," ,N","24.7"," ,N",,,,,,
"USC00141730","COLLYER 10 S, KS US","38.8971","-100.1135","733.7","2020",,,"       11",,"         8","7",,,"2"," ,7,1026,+","3.0"," ,7,0220,+","1.42"," ,7,0610, ",,,,,"12.95"," ,7","17.5"," ,7",,,,,,
"US1KSSH0004","GOODLAND 0.5 ENE, KS US","39.3542","-101.6996","1122.0","2020",,,,,"         7","N",,,,,"5.1"," ,N,1215, ","1.78"," ,N,0714, ",,,,,"15.05"," ,N","22.2"," ,N",,,,,,
"US1KSDP0013","HIGHLAND 0.4 N, KS US","39.865814","-95.264519","313.0","2020",,,,,,,,,,,,,"3.25"," ,N,0720, ",,,,,"35.29"," ,N",,,,,,,,
"US1KSLV0010","MCLOUTH 4.7 NE, KS US","39.23365","-95.136637","303.9","2020",,,,,,,,,,,,,"3.08"," ,N,0526, ",,,,,"34.97"," ,N",,,,,,,,
"USC00147159","SALINA WX, KS US","38.8346","-97.5927","373.1","2020",,,"        2",,"         3","7",,,"2"," ,7,0213, ","2.0"," ,7,0213, ","2.58"," ,7,0525, ",,,,,"27.07"," ,7","4.5"," ,7",,,,,,
"USC00148250","TROY 3 N, KS US","39.8283","-95.088","317.0","2020","1009",,"       16",,"         2","7","-7","7,0214, ","3"," ,7,0417,+","3.0"," ,7,0417,+","6.00"," ,7,0715, ","92","7,0829,+","5350","1","41.26"," ,7","9.4"," ,7","52.6","7","63.3","7","42.0","7"
"USC00148495","WAKEENEY, KS US","39.0147","-99.8721","745.2","2020",,,"       13",,"         8","7",,,"4"," ,7,0226, ","4.0"," ,7,0226, ","2.97"," ,7,0610, ",,,,,"19.12"," ,7","18.5"," ,7",,,,,,
"USC00146076","OSAGE CITY, KS US","38.6361","-95.803","333.5","2020","1340",,"       10",,"         5","7","-5","7,0214, ","3"," ,7,0215,+","1.8"," ,7,0213, ","4.00"," ,7,0721, ","97","7,0908,+","4984","0","31.90"," ,7","8.3"," ,7","55.5","7","67.3","7","43.7","7"
"USC00147397","SHARON SPRINGS, KS US","38.8961","-101.75126","1051.6","2020",,,,,,,,,,,,,,,,,"5288","8",,,,,,,,,,
"USC00147043","RUSSELL 7 E, KS US","38.8711","-98.7052","570.0","2020","1396",,"        2",,"         3","7","6","7,0214,+","1"," ,7,1216,+","2.0"," ,7,1216, ",,,"100","7,0701, ","5328","1",,,"4.6"," ,7","54.9","7","67.6","7","42.1","7"
"USC00142827","FORT RILEY, KS US","39.0572","-96.7651","322.8","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141858","COTTONWOOD FALLS, KS US","38.3703","-96.5483","375.5","2020","1330",,"        3",,"         4","7","-1","7,0214, ","2"," ,7,0214,+","3.0"," ,7,0213, ","3.05"," ,7,0727, ","97","7,0824,+","5139","9","37.02"," ,7","10.8"," ,7","55.0","7","66.8","7","43.3","7"
"USC00140535","BARNARD 7 W, KS US","39.2144","-98.1766","418.2","2020",,,"        3",,"         3","7",,,"1"," ,7,1216,+","1.1"," ,7,1216, ","1.71"," ,7,0731, ",,,,,"22.70"," ,7","3.8"," ,7",,,,,,
"US1KSLG0002","WINONA 3.7 SSW, KS US","39.01","-101.265","985.1","2020",,,,,,,,,,,,,"1.63"," ,N,0721, ",,,,,"11.86"," ,N",,,,,,,,
"USC00141867","COUNCIL GROVE LAKE, KS US","38.6758","-96.5096","400.8","2020","1270",,"        2",,"         1","7","-2","7,0214, ","3"," ,7,0213, ","3.0"," ,7,0213, ",,,"96","7,0908,+","5062","0",,,"4.5"," ,7","54.9","7","65.8","7","44.0","7"
"US1KSSH0014","GOODLAND 13.2 SW, KS US","39.2056","-101.8748","1150.0","2020",,,,,,,,,,,,,"1.60"," ,N,0727, ",,,,,"13.20"," ,N",,,,,,,,
"USC00141740","COLUMBUS, KS US","37.1766","-94.8428","272.2","2020","1474",,"        1",,"         1","7","11","7,0215,+","1"," ,7,0206, ","1.1"," ,7,0206, ","2.22"," ,7,0526, ","97","7,0816,+",,,"46.81"," ,7","1.1"," ,7","57.5","7","67.9","7","47.0","7"
"US1KSSH0016","GOODLAND 10.3 WNW, KS US","39.3797","-101.8979","1153.1","2020",,,,,,,,,,,,,"1.92"," ,N,0516, ",,,,,"12.14"," ,N",,,,,,,,
"USC00140532","BARNARD, KS US","39.18997","-98.04156","401.7","2020",,,"        7",,"         5","7",,,"2"," ,7,1026,+","2.0"," ,7,1026,+",,,,,,,,,"8.4"," ,7",,,,,,
"USC00148257","TURON, KS US","37.85381","-98.40385","529.4","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146084","OSAWATOMIE, KS US","38.5019","-94.9597","262.1","2020",,,,,,,"-2","7,0215,+",,,,,"2.59"," ,7,0731, ","95","7,0907,+",,,"38.01"," ,7",,,"55.0","7","66.9","7","43.1","7"
"USC00147050","RUSSELL SPRINGS 3 N, KS US","38.96176","-101.16648","933.9","2020","1325",,"       18",,"        13","7","3","7,1028,+","3"," ,7,1216,+","3.1"," ,7,0314, ","1.32"," ,7,0224, ","105","7,0907,+","5501","1","11.67"," ,7","24.6"," ,7","53.8","7","69.7","7","37.9","7"
"US1KSDK0030","ABILENE 5.4 E, KS US","38.9340589","-97.1237575","353.3","2020",,,,,,,,,,,,,"3.18"," ,N,0525, ",,,,,"31.07"," ,N",,,,,,,,
"USC00143929","HUTCHINSON, KS US","38.09","-97.9125","469.4","2020","1576",,"        8",,"         3","7","7","7,0214, ","3"," ,7,0220, ","2.8"," ,7,0213, ","2.96"," ,7,0728, ","100","7,0829,+","4756","0","31.25"," ,7","8.1"," ,7","56.8","7","70.1","7","43.4","7"
"US1KSDK0018","CHAPMAN 6.0 NNE, KS US","39.052482","-96.97694","369.7","2020",,,,,,,,,,,,,"8.04"," ,N,0525, ",,,,,"36.93"," ,N",,,,,,,,
"USC00146169","OXFORD, KS US","37.2736","-97.1694","359.7","2020",,,"        7",,"         4","7",,,"2"," ,7,1213, ","2.0"," ,7,1213, ","3.40"," ,7,1029, ",,,,,"34.42"," ,7","6.7"," ,7",,,,,,
"USC00146168","OVERLAND PARK S OF 87TH, KS US","38.9534","-94.7143","321.6","2020",,,"       11",,"         4","7",,,"3"," ,7,0124, ","3.2"," ,7,0124, ","2.50"," ,7,0529, ",,,,,"35.37"," ,7","12.1"," ,7",,,,,,
"US1KSDK0019","HOPE 0.3 S, KS US","38.68681","-97.07519","422.5","2020",,,,,,,,,,,,,"2.53"," ,N,0809, ",,,,,"29.75"," ,N",,,,,,,,
"US1KSRL0006","MANHATTAN 1.9 NW, KS US","39.2094","-96.6164","349.9","2020",,,,,,,,,,,,,,,,,,,"29.48"," ,N",,,,,,,,
"USC00140877","BLAINE, KS US","39.4988","-96.4025","460.6","2020",,,"       33",,"         5","7",,,"6"," ,7,0122, ","5.0"," ,7,0122, ","2.49"," ,7,1125, ",,,,,"32.84"," ,7","15.7"," ,7",,,,,,
"USC00140750","BENTLEY 2 E, KS US","37.8923","-97.4827","420.6","2020",,,"        3",,"         6","7",,,"2"," ,7,0213,+","2.0"," ,7,0213,+",,,,,,,"30.14"," ,7","10.0"," ,7",,,,,,
"USC00147271","SCOTT CITY, KS US","38.4746","-100.9176","906.5","2020","1241",,"        9",,"         5","7","4","7,1201,+","3"," ,7,0128, ","3.0"," ,7,0128, ","2.42"," ,7,0727, ","104","7,0907, ","5348","2","14.21"," ,7","9.5"," ,7","54.3","7","69.3","7","39.3","7"
"USC00148240","TRIBUNE 13 NNE, KS US","38.65503","-101.69623","1102.8","2020",,,"       13",,"         9","7",,,"4"," ,7,0128, ","3.5"," ,7,0128, ",,,,,"5249","1",,,"20.0"," ,7",,,,,,
"USC00149202","ZENDA, KS US","37.4336","-98.2825","492.9","2020",,,"       13",,"         9","7",,,"4"," ,7,1213,+","4.5"," ,7,1213, ","2.44"," ,7,0619, ",,,,,"31.56"," ,7","21.7"," ,7",,,,,,
"USC00148114","THRALL 3 SSE, KS US","37.97262","-96.30156","411.8","2020",,,"        7",,"         4","7",,,"1"," ,7,0215,+","1.6"," ,7,0129, ","4.47"," ,7,0721, ",,,,,"35.01"," ,7","7.0"," ,7",,,,,,
"USC00148235","TRIBUNE 1 W, KS US","38.46614","-101.77297","1107.6","2020","1041",,"       18",,"         5","7","-2","7,1214,+","4"," ,7,0128, ","3.7"," ,7,0128, ","2.65"," ,7,0727, ","102","7,0719, ","5737","4","14.57"," ,7","16.1"," ,7","52.4","7","68.4","7","36.4","7"
"USC00142938","GALATIA 4 E, KS US","38.6366","-98.8722","597.4","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSHG0008","JETMORE 14.9 WSW, KS US","38.02912","-100.15691","790.0","2020",,,,,,,,,,,,,"1.86"," ,N,0525, ",,,,,"20.52"," ,N",,,,,,,,
"US1KSRN0062","HUTCHINSON 2.5 W, KS US","38.067517","-97.960226","470.6","2020",,,,,,,,,,,,,"2.18"," ,N,0224, ",,,,,"28.07"," ,N",,,,,,,,
"US1KSKW0013","CROFT 2.4 WNW, KS US","37.504075","-99.029868","589.5","2020",,,,,,,,,,,,,"1.76"," ,N,1029,+",,,,,"22.40"," ,N",,,,,,,,
"USC00145856","NORTON 9 SSE, KS US","39.74094","-99.83599","735.5","2020",,,,,,,,,,,,,,,,,"5686","1",,,,,,,,,,
"USC00144642","LENORA COOP, KS US","39.6064","-100.0015","698.6","2020",,,,,,,,,,,,,,,,,,,"15.49"," ,7",,,,,,,,
"USC00145853","NORTONVILLE, KS US","39.417","-95.3371","355.4","2020",,,"        2",,"         2","7",,,"4"," ,7,0213, ","4.0"," ,7,0213, ","3.40"," ,7,0721, ",,,,,"35.42"," ,7","6.3"," ,7",,,,,,
"USC00143554","HEALY, KS US","38.6002","-100.6196","868.7","2020","1456",,"       13",,"         7","7","4","7,1216,+","3"," ,7,0128, ","3.0"," ,7,0128, ","2.06"," ,7,0727, ","108","7,0719, ","5229","3","17.63"," ,7","12.0"," ,7","55.1","7","70.4","7","39.8","7"
"USC00145852","NORTON DAM, KS US","39.81136","-99.93863","715.1","2020",,,,,,,,,,,,,,,,,"6005","0",,,,,,,,,,
"USC00142582","ERIE, KS US","37.5668","-95.24583","273.4","2020",,,"        5",,"         3","7",,,"2"," ,7,0129, ","1.7"," ,7,0129,+","2.29"," ,7,0526, ",,,,,"40.89"," ,7","6.9"," ,7",,,,,,
"USC00141371","CAWKER CITY, KS US","39.5068","-98.4305","456.3","2020",,,"        2",,"         1","7",,,"2"," ,7,1026, ","2.0"," ,7,1026, ","2.10"," ,7,0727, ",,,,,"25.74"," ,7","3.0"," ,7",,,,,,
"USW00013920","TOPEKA FORBES FIELD, KS US","38.95028","-95.66389","325.2","2020","1455",,,,,,"-4","W,0214, ",,,,,"3.48"," ,W,0730, ","97","W,0907, ","4850","4","35.65"," ,W",,,"56.1","W","67.4","W","44.8","W"
"US1KSRN0055","PLEVNA 3.1 NNW, KS US","38.013003","-98.326954","529.7","2020",,,,,,,,,,,,,"1.85"," ,N,0710, ",,,,,"24.54"," ,N",,,,,,,,
"US1KSPT0001","ONAGA 2.1 NW, KS US","39.5073","-96.2028","370.0","2020",,,,,,,,,,,,,"1.93"," ,N,1125, ",,,,,"31.29"," ,N",,,,,,,,
"USC00141029","BREWSTER 4 W, KS US","39.3673","-101.4461","1048.5","2020","998",,,,"         6","7","-2","7,0221,+",,,"6.0"," ,7,1215, ","2.98"," ,7,0714, ","104","7,0630, ",,,"20.29"," ,7","23.3"," ,7","51.0","7","67.2","7","34.8","7"
"USC00145628","NATOMA, KS US","39.1849","-99.025","557.8","2020",,,"        5",,"         6","7",,,"2"," ,7,1026, ","2.0"," ,7,1026,+","4.46"," ,7,0727, ",,,,,"22.70"," ,7","10.0"," ,7",,,,,,
"US1KSRN0052","ARLINGTON 0.5 S, KS US","37.88916015625","-98.1773376464844","480.4","2020",,,,,,,,,,,,,"1.72"," ,N,0512, ",,,,,"24.79"," ,N",,,,,,,,
"USC00145744","NEWTON, KS US","38.0231","-97.35525","439.2","2020","1759",,"       10",,"         4","7","2","7,0214, ","4"," ,7,0129, ","3.7"," ,7,0129, ","2.71"," ,7,0703, ","102","7,0829, ","4798","8","30.45"," ,7","12.5"," ,7","57.1","7","69.3","7","44.9","7"
"USC00143323","HADDAM, KS US","39.87877","-97.31323","449.0","2020",,,"       21",,"         7","7",,,"2"," ,7,0125,+","1.4"," ,7,1026,+","2.08"," ,7,0727, ",,,,,"25.25"," ,7","11.4"," ,7",,,,,,
"USC00143686","HILLSDALE LAKE, KS US","38.6645","-94.8901","307.8","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00144775","LOGAN, KS US","39.6658","-99.5772","616.0","2020",,,"       11",,"         6","7",,,"8"," ,7,0225, ","8.0"," ,7,0225, ","1.30"," ,7,0727, ",,,,,"17.37"," ,7","15.0"," ,7",,,,,,
"USC00141266","CANEY 1 NW, KS US","37.02665","-95.95278","235.0","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0129,+","3.00"," ,7,1029, ",,,,,"42.02"," ,7","0.0","T,7",,,,,,
"USC00144893","LURAY 3 SE, KS US","39.08544","-98.64118","475.5","2020",,,"        1",,"         5","7",,,"1"," ,7,0220, ","2.0"," ,7,1216,+","1.70"," ,7,0829, ",,,,,"18.77"," ,7","7.0"," ,7",,,,,,
"US1KSFO0033","DODGE CITY 11.0 SSE, KS US","37.6163003593683","-99.92456831038","778.5","2020",,,,,,,,,,,,,"1.92"," ,N,0713, ",,,,,"19.19"," ,N",,,,,,,,
"US1KSRP0003","BELLEVILLE 4.2 N, KS US","39.884","-97.63332","498.3","2020",,,,,,,,,,,,,"4.21"," ,N,0727, ",,,,,"24.93"," ,N",,,,,,,,
"USC00144531","LARNED NUMBER 2, KS US","38.19234","-99.09686","618.7","2020","1364",,"        7",,"         3","7","8","7,0214,+","2"," ,7,0226,+","2.2"," ,7,0226, ","2.00"," ,7,0622, ","102","7,0810,+","4714","8","25.35"," ,7","10.6"," ,7","56.2","7","69.1","7","43.2","7"
"US1KSNM0005","GOFF 3.9 SSW, KS US","39.60888889","-95.94611111","417.0","2020",,,,,,,,,,,,,"2.38"," ,N,0627, ",,,,,"34.10"," ,N",,,,,,,,
"USC00141141","BURDETT 3 S, KS US","38.14522","-99.53238","679.4","2020",,,"        7",,"         5","7",,,"5"," ,7,0129, ","4.0"," ,7,0128, ","2.00"," ,7,0525, ",,,,,"24.33"," ,7","12.0"," ,7",,,,,,
"USC00141383","CEDAR BLUFF DAM, KS US","38.7978","-99.723","650.7","2020",,,"       10",,"         8","7",,,"2"," ,7,1229,+","2.1"," ,7,1026, ",,,,,,,"20.40"," ,7","11.0"," ,7",,,,,,
"USC00142472","ELMDALE 2 NE, KS US","38.3922","-96.6228","364.5","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSCF0003","WAVERLY 5.1 WSW, KS US","38.3761165291071","-95.69380402565","351.7","2020",,,,,,,,,,,,,"1.75"," ,N,0721, ",,,,,"28.89"," ,N",,,,,,,,
"US1KSCF0001","BURLINGTON 0.9 NNE, KS US","38.2063579","-95.7368882","314.9","2020",,,,,,,,,,,,,"1.87"," ,N,1029, ",,,,,"23.75"," ,N",,,,,,,,
"USW00013932","WINFIELD STROTHER FIELD AIRPORT, KS US","37.16806","-97.03694","350.5","2020","1673",,,,,,"10","W,0213, ",,,,,"2.14"," ,W,1028, ","99","W,0828, ","4163","8","31.29"," ,W",,,"58.8","W","70.3","W","47.3","W"
"USC00141239","CAMBRIDGE, KS US","37.315","-96.6625","381.6","2020",,,"        3",,"         5","7",,,"1"," ,7,1216,+","1.5"," ,7,0213, ","2.44"," ,7,1029, ",,,,,"36.58"," ,7","6.8"," ,7",,,,,,
"USC00142329","EASTON, KS US","39.3437","-95.1178","273.4","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00142445","ELLINWOOD NUMBER 1, KS US","38.365","-98.5844","545.6","2020",,,"        0",,"         6","7",,,"0","T,7,1125, ","2.0"," ,7,1125, ","2.11"," ,7,0727, ",,,,,"24.15"," ,7","10.9"," ,7",,,,,,
"USC00149080","YATES CENTER, KS US","37.88331","-95.72765","338.9","2020","1348",,"       11",,"         5","7","5","7,0215,+","5"," ,7,0111, ","5.0"," ,7,0111, ",,,"99","7,0829, ","4772","4",,,"13.8"," ,7","56.1","7","67.1","7","45.2","7"
