"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013G01S","HOWELL CANYON, ID US","42.32","-113.62","2432.3","2020",,,,,,,,,,,,,"1.80"," ,T,1113, ",,,,,"34.83"," ,T",,,,,,,,
"USC00104831","KELLOGG, ID US","47.53815","-116.23424","678.2","2020",,,,,,,,,,,,,,,,,"6810","1",,,,,,,,,,
"US1IDAD0045","MERIDIAN 4.8 SSE, ID US","43.550843","-116.352631","819.0","2020",,,"        5",,"         4","N",,,"2"," ,N,0114, ","1.9"," ,N,0114, ","1.23"," ,N,0614, ",,,,,"13.04"," ,N","9.1"," ,N",,,,,,
"US1IDAD0046","BOISE 4.7 ESE, ID US","43.5738916","-116.14368","838.2","2020",,,"       10",,"         8","N",,,"4"," ,N,0115, ","2.5"," ,N,0112, ","1.61"," ,N,0614, ",,,,,"17.10"," ,N","15.0"," ,N",,,,,,
"USS0016E14S","VAN WYCK, ID US","44.38","-116.34","1499.6","2020","463",,"      149",,,,"16","T,0115, ","26"," ,T,0218,+",,,"1.30"," ,T,0607, ","95","T,0731, ","6726","9","24.36"," ,T",,,"48.7","T","56.5","T","40.8","T"
"USC00100915","BLACKFOOT FIRE DEPARTMENT, ID US","43.19172","-112.34522","1371.3","2020","544",,,,,,"2","7,0220, ",,,,,,,"99","7,0803,+","6956","7","11.75"," ,7",,,"47.5","7","59.5","7","35.6","7"
"US1IDBR0033","DOVER 6.4 SW, ID US","48.17861667","-116.6801","651.4","2020",,,,,,,,,,,,,"1.10"," ,N,0107, ",,,,,"29.65"," ,N",,,,,,,,
"USS0016A10S","SCHWEITZER BASIN, ID US","48.37","-116.64","1856.2","2020","43",,"      251",,,,"-2","T,0314, ","135"," ,T,0403, ",,,"1.60"," ,T,1010, ","81","T,0731, ","10137","9","45.46"," ,T",,,"38.3","T","44.2","T","32.3","T"
"USR0000ICHL","CHALLIS IDAHO, ID US","44.5042","-114.2228","1600.2","2020","475",,,,,,"-6","U,1229, ",,,,,,,"98","U,0802, ","7930","4",,,,,"45.7","U","58.6","U","32.8","U"
"USR0000IPRL","PRIEST LAKE IDAHO, ID US","48.575","-116.9636","792.5","2020","127",,,,,,"0","U,0204, ",,,,,,,"101","U,0731, ","7873","2",,,,,"44.3","U","57.1","U","31.5","U"
"US1IDID0005","KAMIAH 6.0 NNW, ID US","46.311811","-116.055339","961.9","2020",,,,,,,,,,,,,"1.10"," ,N,0919, ",,,,,"32.41"," ,N",,,,,,,,
"USC00109065","TETONIA EXPERIMENT STATION, ID US","43.8563","-111.2769","1880.6","2020","104",,,,,,"-13","7,0220,+",,,,,"0.91"," ,7,0629, ","90","7,0906,+",,,"21.12"," ,7",,,"40.3","7","52.4","7","28.1","7"
"USW00024156","POCATELLO REGIONAL AIRPORT, ID US","42.9202","-112.5711","1357.0","2020","472",,"       31",,"        11","W","-7","W,0204, ","6"," ,W,0204, ","3.7"," ,W,0203, ","0.63"," ,W,0415, ","104","W,0731, ","7084","6","10.21"," ,W","31.3"," ,W","47.7","W","62.0","W","33.5","W"
"USR0000IISP","ISLAND PARK IDAHO, ID US","44.4167","-111.3833","1915.4","2020","23",,,,,,"-24","U,0220, ",,,,,,,"91","U,0817,+","10343","2",,,,,"37.4","U","52.5","U","22.3","U"
"US1IDID0001","GRANGEVILLE 0.4 SW, ID US","45.922","-116.126","1052.5","2020",,,,,,,,,,,,,"1.93"," ,N,0629, ",,,,,"26.44"," ,N",,,,,,,,
"USW00024151","MALAD CITY, ID US","42.18868","-112.24863","1384.7","2020","500",,,,,,"3","7,0223,+",,,,,,,"100","7,0817,+","7173","0",,,,,"47.4","7","61.9","7","33.0","7"
"USS0016E18S","LONG VALLEY, ID US","44.79","-116.09","1490.5","2020","51",,"      164",,,,"-15","T,0219, ","37"," ,T,0206, ",,,"1.20"," ,T,0607, ","95","T,0731, ","8589","5","22.04"," ,T",,,"41.6","T","56.4","T","26.9","T"
"USS0016D09S","BRUNDAGE RESERVOIR, ID US","45.04","-116.13","1905.0","2020","38",,"      209",,,,"-8","T,0219, ","102"," ,T,0206, ",,,"1.40"," ,T,0112, ","88","T,0731, ","9633","8","47.57"," ,T",,,"39.4","T","50.5","T","28.3","T"
"USW00004109","LOWELL THREE RIVERS RESORT, ID US","46.14417","-115.59639","451.1","2020","549",,,,,,"18","W,0115, ",,,,,"1.31"," ,W,1220, ","102","W,0731, ","5415","5","40.16"," ,W",,,"51.1","W","62.0","W","40.3","W"
"USR0000IDIA","DIAMOND FLAT IDAHO, ID US","42.8667","-111.2167","2286.0","2020","144",,,,,,"-4","U,0204, ",,,,,,,"90","U,0817, ","9318","8",,,,,"41.2","U","52.6","U","29.7","U"
"USR0000IBEA","BEARSKIN CREEK IDAHO, ID US","44.385","-115.55","2042.2","2020","115",,,,,,"0","U,0219, ",,,,,,,"88","U,0731, ","9329","8",,,,,"40.8","U","50.1","U","31.6","U"
"USR0000IBUL","BULL SPRING IDAHO, ID US","42.08","-114.4847","1737.4","2020","204",,,,,,"-4","U,1026,+",,,,,,,"100","U,0905, ","8010","2",,,,,"44.5","U","60.9","U","28.1","U"
"US1IDNP0001","JULIAETTA 4.1 SSE, ID US","46.5203","-116.6743","287.4","2020",,,,,,,,,,,,,"1.09"," ,N,0207, ",,,,,"20.87"," ,N",,,,,,,,
"USC00102667","DOWNEY, ID US","42.4261","-112.1253","1482.9","2020","342",,,,,,"0","7,1231,+",,,,,"0.79"," ,7,0617, ","99","7,0803,+","7817","9","10.08"," ,7",,,"45.2","7","60.0","7","30.4","7"
"USC00103631","GLENNS FERRY, ID US","42.9404","-115.323","751.6","2020",,,"        0",,"         2","7",,,"0"," ,7,1231,+","2.5"," ,7,0114, ","0.58"," ,7,1114, ",,,,,"7.48"," ,7","5.3"," ,7",,,,,,
"USR0000IRED","RED RIVER IDAHO, ID US","45.7125","-115.3375","1402.1","2020","90",,,,,,"-1","U,0219, ",,,,,,,"102","U,0731, ","7987","0",,,,,"43.9","U","58.2","U","29.6","U"
"USS0016E05S","SQUAW FLAT, ID US","44.77","-116.25","1902.0","2020","75",,"      194",,,,"-3","T,0219, ","69"," ,T,0401, ",,,"1.70"," ,T,1010, ","95","T,0731, ","8893","4","39.06"," ,T",,,"41.5","T","55.1","T","27.9","T"
"USC00100803","BERN, ID US","42.33532","-111.38544","1817.8","2020","169",,"      120",,"        37","7","-17","7,0220, ","30"," ,7,0118,+","13.0"," ,7,0114, ","1.29"," ,7,0617, ","96","7,0818,+","8954","7","16.95"," ,7","99.0"," ,7","41.9","7","56.8","7","26.9","7"
"USS0016F02S","BOGUS BASIN, ID US","43.76","-116.1","1932.4","2020","65",,"      195",,,,"8","T,0219, ","74"," ,T,0331, ",,,"1.40"," ,T,0613, ","85","T,0730, ","8562","6","34.97"," ,T",,,"42.8","T","51.1","T","34.5","T"
"USR0000IGOO","GOOSE CREEK IDAHO, ID US","42.095","-113.8958","1725.2","2020","614",,,,,,"4","U,0204, ",,,,,,,"101","U,0731, ","7001","6",,,,,"48.6","U","60.1","U","37.2","U"
"USR0000IFLI","FLINT CREEK IDAHO, ID US","42.0792","-112.1833","1585.0","2020","700",,,,,,"3","U,0204, ",,,,,,,"100","U,0817, ","7173","2",,,,,"48.5","U","60.4","U","36.5","U"
"USR0000IHPK","HORTON PEAK IDAHO, ID US","43.9481","-114.7561","2560.3","2020","95",,,,,,"-4","U,0204, ",,,,,,,"86","U,0802, ","9935","7",,,,,"39.0","U","48.9","U","29.1","U"
"USR0000IFLE","FLECK SUMMIT IDAHO, ID US","43.6197","-114.8989","1981.2","2020","187",,,,,,"-2","U,0219,+",,,,,,,"95","U,0731, ","8676","2",,,,,"42.9","U","55.6","U","30.1","U"
"USS0016D08S","WEST BRANCH, ID US","45.07","-116.45","1694.7","2020","158",,"      188",,,,"8","T,0115, ","74"," ,T,0206, ",,,"1.20"," ,T,1113,+","92","T,0731, ","8246","3","39.06"," ,T",,,"43.9","T","53.5","T","34.2","T"
"USC00105275","LIFTON PUMPING STATION, ID US","42.123","-111.3133","1809.0","2020","125",,"       85",,"        14","7","-12","7,0221,+","14"," ,7,0206,+","2.0"," ,7,1112,+","0.90"," ,7,0617, ","90","7,0804, ","9070","7","8.81"," ,7","20.9"," ,7","41.3","7","54.4","7","28.1","7"
"USC00107210","POCATELLO CITY, ID US","42.87496","-112.44686","1359.4","2020","841",,"       19",,"        16","7","0","7,0204, ","5"," ,7,0205,+","4.0"," ,7,0203, ","0.65"," ,7,0415,+","101","7,0802,+",,,"11.39"," ,7","32.7"," ,7","50.7","7","62.8","7","38.6","7"
"USR0000IEZR","EZRA CREEK IDAHO, ID US","44.8464","-114.0264","2030.0","2020","247",,,,,,"1","U,0219, ",,,,,,,"92","U,0817, ","8827","8",,,,,"42.5","U","52.1","U","32.9","U"
"USS0015C06S","HEMLOCK BUTTE, ID US","46.48","-115.63","1770.9","2020","93",,"      236",,,,"4","T,1025, ","129"," ,T,0403, ",,,"1.30"," ,T,0919, ","87","T,0731, ","8877","9","56.25"," ,T",,,"42.0","T","48.0","T","36.1","T"
"USR0000IPOW","POWELL IDAHO, ID US","46.5122","-114.6881","1039.1","2020","163",,,,,,"1","U,1026, ",,,,,,,"100","U,0731, ","7719","6",,,,,"44.4","U","57.0","U","31.8","U"
"USS0011G33S","GIVEOUT, ID US","42.41","-111.17","2112.3","2020","19",,"      171",,,,"-10","T,0220, ","38"," ,T,0216,+",,,"1.00"," ,T,0206, ","88","T,0817, ","9434","0","20.94"," ,T",,,"40.1","T","54.0","T","26.1","T"
"USS0011F11S","SHEEP MOUNTAIN, ID US","43.21","-111.69","2002.5","2020","92",,"      181",,,,"1","T,0204, ","42"," ,T,0402,+",,,"1.20"," ,T,0628, ","87","T,0817,+","8654","7","26.75"," ,T",,,"42.4","T","52.2","T","32.7","T"
"USS0011G32S","FRANKLIN BASIN, ID US","42.05","-111.6","2490.2","2020","28",,"      221",,,,"-7","T,0204, ","80"," ,T,0401, ",,,"1.20"," ,T,1113,+","83","T,0817, ","9584","4","38.08"," ,T",,,"39.9","T","50.1","T","29.7","T"
"USC00100010","ABERDEEN EXPERIMENT STATION, ID US","42.9536","-112.8253","1342.6","2020","377",,"       36",,"        13","7","-8","7,0204, ","8"," ,7,0120,+","5.5"," ,7,0203, ","0.73"," ,7,0315, ","102","7,0801, ","7515","3","8.38"," ,7","29.9"," ,7","46.1","7","60.3","7","32.1","7"
"USC00107689","RIGBY, ID US","43.67603","-111.91241","1480.1","2020","428",,"       95",,"        32","7","-6","7,0110, ","11"," ,7,0207,+","5.0"," ,7,0101, ","0.66"," ,7,0523, ","95","7,0817,+","7733","0","11.39"," ,7","62.0"," ,7","45.7","7","57.5","7","33.9","7"
"USC00105708","MCCALL, ID US","44.8871","-116.1046","1531.6","2020","107",,"      163",,"        49","7","-7","7,0219,+","46"," ,7,0206, ","14.0"," ,7,0206,+","1.56"," ,7,0101, ","94","7,0801, ","8664","4","25.13"," ,7","155.0"," ,7","41.8","7","54.2","7","29.3","7"
"USS0016A12S","HIDDEN LAKE, ID US","48.89","-116.76","1536.2","2020","32",,"      245",,,,"2","T,0314, ","121"," ,T,0403, ",,,"2.90"," ,T,1010, ","87","T,0731,+","9562","1","75.16"," ,T",,,"39.9","T","49.0","T","30.8","T"
